ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act40side
__chapter__,,Chapter Name,activities/act40side/level_act40side_06_beg,胜肉火方
,,,,
char-1,行箸,行箸,Xingzhu,Синчжу
char-2,煌,煌,Blaze,Блейз
char-3,宁茵,宁茵,Ning Yin,Нин Инь
char-4,神色慌张的男人,神色慌张的男人,Agitated Man,Взволнованный мужчина
char-5,顾筌,顾筌,Gu Quan,Гу Цюань
char-6,宁府医官,宁府医官,Ning's Physician,Врач поместья Нин
char-7,麟青砚,麟青砚,Lin Qingyan,Линь Цинъянь
char-8,解真,解真,Jie Zhen,Се Чжэнь
char-9,忧虑的官员,忧虑的官员,Worried Official,Обеспокоенный чиновник
char-10,谌彻,谌彻,Chen Che,Чэнь Чэ
char-11,宁述,宁述,Ning Shu,Нин Шу
,,,,
line-6,行箸,你来了。,You came.,Ты пришла.
line-18,煌,宁府的邀约，我没有不来的道理。,Of course I did. That's what you do when the Nings invite you.,"Раз уж меня пригласили в поместье Нин, у меня не было причин отказываться."
line-20,行箸,......对不起，我不是有意瞒着你，我只是觉得，这不是需要刻意提及的事......,"...I'm sorry, I didn't mean to hide anything from you. I just... don't really think it's something I should bring up for no reason...","......Прости, я не хотела ничего скрывать от тебя. Я просто подумала, что это не то, о чем стоит специально упоминать......"
line-22,煌,也没什么好道歉的，大小姐总有些难言之隐。我也不是那种因为别人是贵族就要摆臭脸的人。,Nothing to apologize for. You've got your troubles. I'm not the kind to give you the stink eye just for being blue-blooded.,"Тебе не за что извиняться. У каждой знатной леди есть свои тайны. И я не из тех, кто кривится лишь потому, что кто-то — аристократка."
line-24,煌,所以，我该怎么称呼你？宁家大小姐？,"Sooo, what do I call you, lady of House Ning?","И все же, как мне тебя называть? Старшая леди дома Нин?"
line-26,宁茵,我......叫宁茵。,My name is... Ning Yin.,Я...... меня зовут Нин Инь.
line-28,宁茵,其实，我不能算是宁家的人，我是从小被爷爷收养的。,I'm... not actually part of House Ning. I was adopted by Grandfather as a child.,"На самом деле, я не совсем принадлежу семье Нин. Дедушка усыновил меня еще в детстве."
line-29,宁茵,爷爷对所有人都介绍说，我是宁家的远房亲戚，可我从来没有见过哪怕一个和我有血缘关系的“亲人”。,"He always introduced me as a distant relative of the Nings, but I've never met any 'relative' who actually shares blood with me.","Всем дедушка представлял меня как дальнюю родственницу, но я никогда не встречала ни одного человека, с которым у меня было бы кровное родство."
line-31,宁茵,我和你说过的，你记得吗？,Do you remember what I told you before?,"Я ведь уже рассказывала тебе об этом, помнишь?"
line-33,煌,我不太会说安慰人的话......,"Look, I'm pretty bad at comforting people...",Я не очень сильна в утешениях......
line-35,宁茵,没什么，爷爷他对我很好，也从来不会有谁因为我的身份与我为难......大家都待我很好。,"No, it's okay. Grandfather's very nice to me, and my background has never caused me any trouble at all... everyone treats me very well.","Все хорошо. Дедушка очень добр ко мне, и никто никогда не притеснял меня из-за моего происхождения...... Все ко мне очень добры."
line-37,煌,你的爷爷......就是前任礼部尚书，宁述？,Your grandpa would be... Ning Shu? Ex-Minister of Rites?,"Твой дедушка...... это бывший глава Министерства обрядов, Нин Шу?"
line-39,宁茵,是......,Yes...,Да......
line-41,煌,正好，我——,"Perfect, I—","Как раз кстати, я——"
line-43,宁茵,我知道......我知道。,I know... I know.,Я знаю...... я знаю.
line-47,宁茵,天气有点冷，别在外面站着了，我们到屋里去说，好吗？,"It's getting chilly. Don't just stand out there, let's go inside and talk. Okay?","Здесь холодно, не стой на улице. Пойдем внутрь, хорошо?"
line-49,煌,......都行。,"Sure, I guess.",......Как хочешь.
line-64,,蜿蜒漫长的游廊，穿过一片假山和竹林，又将一湾荷塘分为两半。,"The corridor meanders on, through a rock garden and a bamboo thicket, then between the two halves of a lotus pond.","Извилистая длинная галерея проходила через сад камней и бамбуковую рощу, разделяя пополам пруд с лотосами."
line-65,,凉风拂过，秋水轻漾，宁茵与煌的倒影一前一后，行于廊桥之上。两人走过一间间空荡荡的屋子，打包好的行李和落叶铺了一地。,"A cool breeze brushes through; the autumn waters softly ripple, and in them Blaze's reflection follows behind Ning Yin's as they pace across the bridge. The two pass through a deserted room, packed-up belongings and dead leaves strewn everywhere.","Прохладный ветер рябил поверхность воды, а тени Нин Инь и Блейз следовали одна за другой, пока они шли по крытому переходу. Мимо них мелькали пустые комнаты, заставленные упакованным багажом, а пол был усыпан опавшими листьями."
line-66,宁茵,院子里有些杂乱，实在不是待客的样子，失礼了。,"The courtyard is messy, I know. Not presentable to guests, at the very least. I apologize.","В саду немного неуютно, совсем не похоже на место для приема гостей, прошу прощения."
line-67,宁茵,我们一家人很快就要从这里搬出去了，爷爷上了年纪，受不了百灶的干燥气候，准备要搬回江南老家了。,The whole family's moving out of here soon. Grandfather can't take Baizao's dry climate in his old age. We're planning to move back to the old place in Jiangnan.,"Наша семья скоро переезжает. Дедушка уже стар и плохо переносит сухой климат Байцзао, поэтому мы решили вернуться на его родину, в Цзяннань."
line-68,煌,......,...,......
line-76,,宁茵走得很慢，可发觉友人无心赏景后，只得加快了一些脚步。,"Though Ning Yin's pace is glacial, she can only hurry up once she notices her friend in no mood to appreciate the scenery.","Нин Инь шла медленно, но, заметив, что подругу не интересуют виды, она прибавила шаг."
line-80,宁茵,就在前面，快到了。,Up ahead. We're almost there.,"Уже близко, мы почти пришли."
line-88,宁茵,你先坐，我去后厨拿些茶点过来。家里的厨师都已经休假去了，只有一些冷盘——,"Take a seat. I'll fetch some tea and refreshments from the kitchen. Our house cooks are all on leave, so I can't serve you much more than some cold sides—","Присаживайся, я принесу чаю и закусок. Повара уже ушли в отпуск, остались только холодные закуски——"
line-90,煌,不用那么麻烦，我待不了太久。,No need to bother. I can't stick around long.,"Не нужно хлопотать, я здесь ненадолго."
line-92,宁茵,......那么着急吗？,...Are things that urgent?,......Так спешишь?
line-94,宁茵,好吧......,"Well, alright...",Ну ладно......
line-99,,宁茵轻轻掩上门，屋外羽兽的啼鸣渐弱，整个屋内显得更加寂静无声。,Ning softly closes the door. The chirps of fowl outside fade. The room grows heavier with silence.,"Нин Инь тихо прикрыла дверь. Крик птиц снаружи затих, и в комнате воцарилась еще более глубокая тишина."
line-101,煌,说吧，你到底为什么要约我来这里。,Alright. Tell me why you invited me here.,"Говори, зачем ты на самом деле меня сюда позвала."
line-103,宁茵,抱歉......其实昨天在鼎丰楼，发生火灾后，我想要去找你。,"I'm sorry... I was going to look for you yesterday, actually, after the fire at Ding Feng Lou.","Прости...... На самом деле, вчера, после пожара в ресторане Динфэн, я хотела тебя найти."
line-104,宁茵,结果，我无意间听到了你和那位大理寺少卿与莫大厨的谈话......,But I overheard your conversation with the Deputy Minister of Judicial Review Office and Chef Mo...,В итоге я невольно услышала ваш разговор с шаоцином Далисы и шеф-поваром Мо......
line-106,煌,所以呢？,And?,И что с того?
line-108,宁茵,煌，我或许......见过你的父亲。,"Blaze, I... might have met your father before.","Блейз, я, возможно...... видела твоего отца."
line-120,,我记得十五岁那年，家里来了一位门客。,"When I was fifteen years old, I remember we had a visitor.","Помню, когда мне было пятнадцать, в наш дом пришел гость."
line-121,,爷爷的工作繁忙，府上来来往往的门生同僚很多，那也大都与我无关。,"Grandfather was always busy with work. His apprentices and coworkers were coming and going in the estate. None of my business, by and large.","Дедушка всегда был занят, в поместье постоянно приходили его ученики и коллеги, но мне это было безразлично."
line-122,,可我慢慢注意到，府上多了一个穿蓝色低品官袍的人。我每次看见他，他都是孤身一人，好像从来不与人来往。,"But slowly, I realized an extra person had moved in, wearing blue low-ranking mandarin's robes. Every time I saw him, he was alone, as if other people just weren't his concern.","Однако я постепенно стала замечать человека в синем халате низкого чина. Каждый раз, когда я видела его, он был один и, казалось, ни с кем не общался."
line-123,,起初，我也没有放在心上，直到那年生日......,"At first, I didn't really pay attention. It was later that year, on my birthday, when...","Поначалу я не придавала этому значения, пока не настал тот день рождения......"
line-130,,和往年一样，爷爷为我举办了很热闹的生日宴。,"Like every other year, Grandfather would hold this great big birthday dinner for me.","Как и каждый год, дедушка устроил пышный праздник в честь моего дня рождения."
line-131,,宴会上张灯结彩，高朋满座，可是我认识的人也没有几个。,"With lights and banners strung up everywhere, and friends and family all around... not that I knew more than a handful of them.","Банкет был украшен фонарями, зал полон гостей, но я почти никого не знала."
line-132,,客人们高谈阔论，谈论的也是我听不懂的事。直到我偷偷从宴席上溜出来，也没人注意到我。,"They were chatting the day away, and about what, I had no clue. So eventually I sneaked out of the dinner, and nobody noticed when I did.","Гости вели высокопарные беседы о вещах, которые я не понимала. Я незаметно ускользнула с банкета, и никто этого не заметил."
line-133,,我一个人在院子里游荡了很久，觉得无聊，一时兴起，跑去了爷爷的书房。,"I wandered around the courtyard for ages, bored out of my mind, then scampered into Grandfather's study on a whim.","Я долго бродила по двору, от скуки решив заглянуть в кабинет дедушки."
line-142,,我在那里，又一次见到了那位先生。,It was in there where I saw the man again.,Там я снова встретила того человека.
line-143,,我还记得，当时他正在把一叠信纸和几支笔装进口袋，他看到我时好像很慌张，又匆忙把口袋里的纸笔掏了出来。,"I remember I saw him stuffing his pocket with letter papers and brushes. When he noticed me, his face was stretched with nervousness, and he pulled the brush and paper back out again in a rush.","Помню, он как раз укладывал в карман стопку писем и несколько кистей. Увидев меня, он заметно занервничал и поспешно выложил все обратно."
line-146,宁茵,你......,Are you...,Вы......
line-148,神色慌张的男人,小姐误会了！,It's not what it looks like!,"Вы неправильно поняли, леди!"
line-149,神色慌张的男人,我......还有一些信没有抄完，想带回家去抄。因为是尚书大人要寄给重要官员的信，要是用次一点的纸张，我怕......,"I... needed to finish copying some letters, so I was going to take them home. The High Minister is sending these to very important mandarins, so I was just worried if the paper wasn't good enough...","Я...... мне еще нужно было переписать несколько писем, я хотел взять их домой. Это письма от господина министра важным чиновникам, я боялся, что если использую бумагу похуже, то......"
line-150,神色慌张的男人,我只是......,I just...,Я просто......
line-152,宁茵,没关系的，只是一些纸笔，先生有需要的话，就请随意取用吧。,"It's okay, it's just brushes and paper. You're welcome to make use of it, Sir.","Ничего страшного. Это всего лишь бумага и кисти. Если вам нужно, пожалуйста, берите без стеснения."
line-154,神色慌张的男人,......谢谢小姐。,"Thank you, little lady.","......Благодарю, леди."
line-156,宁茵,先生是......？,"Um, what's your name...?",Кто вы......?
line-158,顾筌,在下......顾筌，是府里的誊录郎，负责往来文书信函的誊抄归档。,My name is... Gu Quan. I'm a transcriber for your estate. I copy and file the estate correspondence.,"Меня зовут...... Гу Цюань, я переписчик в этом доме, отвечаю за копирование и архивирование входящей и исходящей корреспонденции."
