ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_10
__chapter__,,Chapter Name,obt/main/level_main_10-05_beg,虽非同族
,,,,
char-1,维多利亚士兵,维多利亚士兵,Victorian Soldier,Викторианский солдат
char-2,号角,号角,Horn,Хорн
char-3,罗本,罗本,Robben,Робен
char-4,萨卡兹战士,萨卡兹战士,Sarkaz Warrior,Воин-саркас
char-5,曼弗雷德,曼弗雷德,Manfred,Манфред
char-6,赫德雷,赫德雷,Hoederer,Хедри
char-7,费斯特,费斯特,Feist,Фест
char-8,战士比尔,战士比尔,Bill,Боец Билл
char-9,阿米娅,阿米娅,Amiya,Амия
char-10,可露希尔,可露希尔,Closure,Клосс
char-11,愤怒的青年男声,愤怒的青年男声,Angry Young Male Voice,Сердитый молодой мужской голос
char-12,平静的中年女声,平静的中年女声,Calm Middle-aged Female Voice,Спокойный женский голос среднего возраста
char-13,其他七八个声音,其他七八个声音,Some seven and eight other voices.,Другие голоса
char-14,年轻的声音,年轻的声音,Young-sounding Voice,Молодой голос
char-15,推进之王,推进之王,Siege,Вангард (Сигред)
char-16,因陀罗,因陀罗,Indra,Индра
char-17,罗德岛干员,罗德岛干员,Rhodes Island Operator,Оператор Родос Айленда
char-18,蔓德拉,蔓德拉,Mandragora,Мандрагора
,,,,
line-7,,......回到伦蒂尼姆的第一百八十六天。,...One hundred and eighty-sixth day since making it back to Londinium.,"……回到伦蒂ниума, сто восемьдесят шестой день."
line-8,,又有三名士兵加入了我们。两名受伤很重。只有罗本还能战斗。,Three more men joined us today. Two of them are seriously hurt. Only Robben is still able to fight.,К нам присоединились еще трое солдат. Двое получили тяжелые ранения. Только Робен все еще в состоянии сражаться.
line-9,,只在这一个区，就至少还有七十名士兵被困在敌人手里。,"In just this area, there are still at least seventy men in the enemy's hands.",Только в этом районе еще по меньшей мере семьдесят солдат оказались в ловушке у врага.
line-10,,整个伦蒂尼姆都已沦陷。被俘士兵数量无法估计。,"With all of Londinium fallen, there is no telling how many soldiers have been captured.",Весь伦蒂ниум пал. Число пленных солдат невозможно оценить.
line-11,,我不知道他们是不是还活着。,I don't know whether they are still alive.,"Я не знаю, живы ли они еще."
line-12,,我更不知道是否该庆幸他们还活着。,And I certainly don't know whether I should hope they are still alive.,"И еще меньше я знаю, стоит ли радоваться тому, что они живы."
line-13,,每天都有好不容易活下来的人永远离开。我想记住他们每一个人的名字，但事实上，很多士兵在见到我的时候，甚至已经无法开口。,"Every day, someone who fought so hard to live leaves us forever. I try to remember the names of each and every one of them, but the truth is that by the time I meet these men, most of them can no longer speak.","Каждый день те, кому с таким трудом удалось выжить, уходят навсегда. Я хочу запомнить имя каждого из них, но на самом деле многие солдаты, встречая меня, уже даже не могут вымолвить ни слова."
line-14,,我多希望能多一个人听听他们的声音。我多么希望......能有一个人在身边听听我的声音。,"I wish even just one more pair of ears could've heard their voices, and I wish... there could be someone here to hear my voice...","Как бы я хотела, чтобы был еще хоть кто-то, кто выслушал бы их голоса. Как бы я хотела... чтобы кто-то был рядом и выслушал мой."
line-15,,但愿你有一天能看到这些记录。,I hope you will one day see these records.,"Надеюсь, однажды ты увидишь эти записи."
line-16,,但愿你在外面的任务还顺利。,I hope your mission outside is successful.,"Надеюсь, твое задание снаружи проходит успешно."
line-17,,但愿你不要这么快回到伦蒂尼姆......,I hope you won't be back in Londinium so soon...,"Надеюсь, ты не вернешься в伦蒂ниум так скоро..."
line-29,维多利亚士兵,号角，新来的几个士兵已经安置好了。,"Horn, we've got the new hands settled in.","Хорн, новые солдаты уже размещены."
line-31,号角,麻烦你了，布莱克。暂时不要给他们安排任务，他们需要先适应两天。,"Thanks, Blake. Don't give them any missions just yet. Let them rest a couple of days.","Беспокою тебя, Блейк. Пока не давай им заданий, им нужно привыкнуть пару дней."
line-33,罗本,号角，我不用适应！我随时都能出去杀敌！,"Horn, I don't need time to settle in! I can go out there and fight whenever!","Хорн, мне не нужно привыкать! Я готов выйти и сражаться в любой момент!"
line-35,号角,......行。布莱克，把罗本编入四队，正常轮班侦察。,"Fine... Blake, assign Robben to 4th. He'll join the next shift as a scout.","……Хорошо. Блейк, включи Робена в четвертый отряд на обычную смену разведки."
line-37,维多利亚士兵,是，号角。挺好的，最近深池又活跃了起来，我们正需要人手。,"Roger that, Horn. Perfect timing. Dublinn activity has been on the rise. We needed more men.","Есть, Хорн. Отлично, в последнее время Deepcolor опять стали активны, нам как раз нужны люди."
line-39,号角,三队还没回来。罗本，你最好原地休息一会。,"The 3rd still isn't back. Robben, you should stay here and get some rest.","Третий отряд еще не вернулся. Робен, лучше отдохни на месте."
line-41,罗本,我可以做点别的......,I can do something else...,Я могу заняться чем-нибудь другим...
line-43,号角,我建议你过来坐下。我们最多只有半个小时，别浪费。,I suggest you come over here and sit down. We have half an hour at most. Don't waste it.,"Я советую тебе сесть. У нас есть максимум полчаса, не трать их впустую."
line-45,罗本,......好。,Alright.,……Хорошо.
line-47,号角,还有，我理解你的心情。,And I understand how you feel.,"И еще, я понимаю твои чувства."
line-49,号角,想出去对付敌人，是吧？你觉得早上那场仗还没打够。,"You want to go out there and fight, right? The battle this morning wasn't enough to sate your hunger.","Хочешь выйти и сразиться с врагом, верно? Ты чувствуешь, что сегодняшнего утреннего боя было недостаточно."
line-51,罗本,是的，我的手还在发抖！它希望我能再多握一会弓弩！,"Right, my hand is still trembling! It wants me to hold my crossbow a while longer!","Да, мои руки все еще дрожат! Они хотят, чтобы я подольше подержал арбалет!"
line-53,号角,......罗本，记住一件事。,"Robben, remember one thing.","……Робен, запомни одно."
line-55,号角,我们待在这里，不是为了多消灭几个深池士兵，或者几个萨卡兹。,We are here not because we have to kill a few more Dublinn soldiers or Sarkaz.,"Мы находимся здесь не для того, чтобы уничтожить еще несколько солдат Deepcolor или парочку сарказов."
line-57,号角,我们的首要目的是活着。,Our top priority is to survive.,Наша главная цель — выжить.
line-59,号角,然后是......让更多我们的人也能活下来。,After that... it's to make sure as many of us survive as possible.,"А затем... сделать так, чтобы выжило как можно больше наших людей."
line-61,罗本,号角......我......,Horn... I...,Хорн…… я……
line-63,罗本,我明白了。,I understand.,Я понял.
line-65,号角,明白就好。抓紧休息吧。,Good. Now get some rest.,Вот и хорошо. Отдыхай.
line-67,罗本,......您手里的这是？,What is that you're holding?,……Что это у вас в руках?
line-69,号角,备忘录。,A notepad.,Блокнот.
line-71,号角,只是随手写写，不用太在意。,It's just some random scribblings. Pay it no mind.,"Просто делаю заметки, не обращай внимания."
line-73,罗本,我记得您说过，您有很长时间都是一个人行动。,You mentioned that you worked alone for a very long time.,"Я помню, как вы говорили, что долгое время действовали в одиночку."
line-75,罗本,难怪您会有这个习惯......,No wonder you have that kind of habit...,"Неудивительно, что у вас появилась такая привычка……"
line-77,号角,哈哈......或许是做别人的队长做久了吧。,Haha... maybe it's because I've been a captain for too long.,"Ха-ха…… возможно, я слишком долго была чьим-то командиром."
line-79,号角,没人听我说话，总像是缺了点什么。,It felt like something was missing when I had no one to give orders to.,"Когда некому слушать мои слова, всегда кажется, будто чего-то не хватает."
line-81,号角,也多亏了布莱克他们从深池手里抢了这支笔，要不然我真是只能用小刀在下水管道上刻字了。,"Thankfully, Blake and the lads stole this pen from the Dublinn forces. Otherwise I'd have to carve everything out letter by letter in the sewers.","И спасибо Блейку и остальным, что отбили эту ручку у Deepcolor, иначе мне пришлось бы выцарапывать слова ножом прямо на канализационных трубах."
line-83,罗本,您真的这么做过吗？,Have you really done that before?,Вы действительно так делали?
line-85,号角,去最外边的排水层找找，你说不定能看到我亲手刻下的《维多利亚，一段历史》。,"Go take a look at the sewers all the way at the edge of the city. You might just find my magnum opus, 'Victoria, a Brief History,' personally carved by my own hand.","Загляни на самый нижний уровень канализации, может быть, ты увидишь мою собственноручно высеченную «Историю Виктории»."
line-87,罗本,那......得刻上多久啊？,Uh... How long did that take you?,Сколько же это…… времени заняло?
line-89,号角,......我开玩笑的。,I'm just pulling your leg.,……Я пошутила.
line-91,号角,闲聊留给以后吧，深池的士兵随时可能回到附近。我闭会眼，你也是。,Let's save the chit-chat for another time. Dublinn could be here any moment. I'll get some sleep. You should too.,"Оставим болтовню на потом, солдаты Deepcolor могут вернуться в любой момент. Я прикрою глаза, и ты сделай то же самое."
line-103,萨卡兹战士,将军，深池的那个菲林术师来了，她说她想见你。,"General, Dublinn's Feline Caster is here. She wants to see you.","Генерал, пришел тот самый маг-фелин из Deepcolor, она говорит, что хочет видеть вас."
line-105,曼弗雷德,她一个人？,Is she alone?,Она одна?
line-107,萨卡兹战士,是的，她没有带其他手下。,"Yes, she didn't bring anyone else.","Да, она пришла без других подчиненных."
line-109,曼弗雷德,让她上来。,Let her through.,Пропусти её.
line-111,萨卡兹战士,将军，她的源石技艺很难防备......,"General, her Arts are hard to defend against...","Генерал, от ее искусства ориджиниума трудно защититься……"
line-113,曼弗雷德,在你眼里，我连这种层次的源石技艺都对付不了吗？,So it's your opinion that I can't handle her Originium Arts?,"В твоих глазах я настолько слаб, что не могу справиться даже с таким уровнем искусства ориджиниума?"
line-115,萨卡兹战士,不，我绝对不会这么想！将军，你和特雷西斯将军一样，都是我最佩服的战士！,"No, that is absolutely not what I meant! General, just like General Theresis, you have my utmost respect as a warrior!","Нет, я никогда бы так не подумал! Генерал, вы и генерал Терезис — воины, которыми я восхищаюсь больше всего!"
line-117,曼弗雷德,那就去你该去的地方。,Then go back to where you belong.,"Тогда ступай туда, где твое место."
line-119,萨卡兹战士,是！,"Yes, General!",Есть!
line-125,赫德雷,......,......,……
line-127,曼弗雷德,赫德雷，你留下。,"Hoederer, stay here.","Хедри, останься."
line-129,曼弗雷德,在见过赦罪师的信使之后，你应该有了心理准备。有一项工作需要交给你。,"I'm sure you are already prepared, having met with the Confessarius's Messenger. I have a job for you.",После встречи с гонцом Исповедников ты должен был быть готов. У меня есть работа для тебя.
line-131,赫德雷,你想让我把从那艘船上来的人找出来？,You want me to find the people from the ship?,"Хочешь, чтобы я нашел тех, кто прибыл на том корабле?"
line-133,曼弗雷德,你曾与他们共事过。,You worked with them before.,Ты ведь работал с ними.
line-135,赫德雷,我是雇佣兵。雇佣兵从来不会特意记住共事过的每一个人，除非他的脑袋特别值钱。,I'm a mercenary. Mercenaries never remember who we work with. Not unless their heads are worth a lot.,"Я наемник. Наемники никогда не запоминают каждого, с кем работали, если только его голова не стоит очень дорого."
line-137,曼弗雷德,对付熟人，总会容易些，不是吗？,"Surely it must be easily to deal with old friends, no?","Справляться со старыми знакомыми всегда легче, не так ли?"
