ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act51side
__chapter__,,Chapter Name,activities/act51side/level_act51side_08_end,一千年后
,,,,
char-1,巴普洛维奇,巴普洛维奇,巴普洛维奇,Павлович
char-2,“十六勇士”暴徒A,“十六勇士”暴徒A,“十六勇士”暴徒A,Головорез «Шестнадцати героев» A
char-3,烈夏,烈夏,烈夏,Леша
char-4,坚雷,坚雷,坚雷,Дуболом
char-5,“十六勇士”暴徒B,“十六勇士”暴徒B,“十六勇士”暴徒B,Головорез «Шестнадцати героев» B
char-6,“十六勇士”暴徒C,“十六勇士”暴徒C,“十六勇士”暴徒C,Головорез «Шестнадцати героев» C
char-7,焦虑的学生,焦虑的学生,焦虑的学生,Встревоженный студент
char-8,凛冬,凛冬,凛冬,Зима
char-9,伯塔尼,伯塔尼,伯塔尼,Ботани
char-10,勇敢的学生,勇敢的学生,勇敢的学生,Храбрый студент
char-11,？？？,？？？,？？？,???
char-12,古米,古米,古米,Гуми
char-13,乌萨斯工人,乌萨斯工人,乌萨斯工人,Рабочий Урсуса
char-14,乌萨斯市民们,乌萨斯市民们,乌萨斯市民们,Граждане Урсуса
char-15,“十六勇士”暴徒D,“十六勇士”暴徒D,“十六勇士”暴徒D,Головорез «Шестнадцати героев» D
char-16,安保队长,安保队长,安保队长,Капитан охраны
char-17,谨慎的学生,谨慎的学生,谨慎的学生,Осторожный студент
char-18,坚定的学生,坚定的学生,坚定的学生,Решительный студент
char-19,费奥多尔,费奥多尔,费奥多尔,Федор
char-20,学生的声音,学生的声音,学生的声音,Голос студента
char-21,“十六勇士”暴徒,“十六勇士”暴徒,“十六勇士”暴徒,Головорез «Шестнадцати героев»
char-22,不耐烦的贵族,不耐烦的贵族,不耐烦的贵族,Нетерпеливый дворянин
char-23,思考的贵族,思考的贵族,思考的贵族,Думающий дворянин
char-24,仲裁人,仲裁人,仲裁人,Арбитр
char-25,乌克西克,乌克西克,乌克西克,Уксик
char-26,安托沙,安托沙,安托沙,Антоша
char-27,马特维,马特维,马特维,Матвей
char-28,神色坚定的女生,神色坚定的女生,神色坚定的女生,Девушка с решительным выражением лица
char-29,尤拉,尤拉,尤拉,Юра
char-30,慌张的贵族,慌张的贵族,慌张的贵族,Встревоженный дворянин
char-31,维特,维特,维特,Витте
char-32,侍从,侍从,侍从,Слуга
,,,,
line-12,巴普洛维奇,推进！把他们大卸八块！,推进！把他们大卸八块！,Вперёд! Разорвите их на части!
line-15,巴普洛维奇,不要节省源石弩箭，打赢了你们人人有赏！,不要节省源石弩箭，打赢了你们人人有赏！,"Не жалейте арбалетных болтов, за победу каждый из вас получит награду!"
line-29,“十六勇士”暴徒A,射击！,射击！,Огонь!
line-30,“十六勇士”暴徒A,就算是这群疯子，沾上也要脱层皮！给我把他们压死在掩体后面！,就算是这群疯子，沾上也要脱层皮！给我把他们压死在掩体后面！,"Даже если они психи, один контакт с ними — и шкуру спустит! Прижмите их к укрытиям!"
line-45,烈夏,教官！我们该撤了！,教官！我们该撤了！,Инструктор! Нам пора отступать!
line-47,坚雷,你先带伤员走，我掩护你们！,你先带伤员走，我掩护你们！,"Забирай раненых, я вас прикрою!"
line-54,“十六勇士”暴徒A,那帮小鬼撑不住了，集中火力对付那个拿盾牌的沃尔珀！,那帮小鬼撑不住了，集中火力对付那个拿盾牌的沃尔珀！,"Мелкота выдыхается, сосредоточьте огонь на этом вульпо с щитом!"
line-56,“十六勇士”暴徒B,竟敢拿着老大的库存对付我们......找死！,竟敢拿着老大的库存对付我们......找死！,Смеют использовать запасы нашего босса против нас... Смертники!
line-59,“十六勇士”暴徒C,为格罗莫夫报仇！,为格罗莫夫报仇！,Отомстим за Громова!
line-62,,报仇的喊声如山呼海啸，暴徒如潮水般涌来......,报仇的喊声如山呼海啸，暴徒如潮水般涌来......,"Крики мести взметнулись подобно цунами, и бандиты хлынули вперёд, словно поток воды..."
line-68,焦虑的学生,索尼娅，罗莎琳快撑不住了，我们得过去帮忙！,索尼娅，罗莎琳快撑不住了，我们得过去帮忙！,"Соня, Розалин уже на пределе, мы должны пойти им на помощь!"
line-70,凛冬,在房子里藏好，她会没事的，一切都在计划内。,在房子里藏好，她会没事的，一切都在计划内。,"Спрячьтесь в доме, с ней всё будет в порядке, всё идёт по плану."
line-72,焦虑的学生,可他们留存的火力超乎想象，如果还获得了外面的补给，我们——,可他们留存的火力超乎想象，如果还获得了外面的补给，我们——,"Но их огневая мощь превосходит все ожидания, если они получили подкрепление извне, то мы —"
line-74,凛冬,沉住气......相信你的同伴。,沉住气......相信你的同伴。,Держись... Верь своим товарищам.
line-75,凛冬,我跟随过这片大地上最出色的战术指挥者，我们一定会活着离开这里。,我跟随过这片大地上最出色的战术指挥者，我们一定会活着离开这里。,"Я следовала за лучшим тактическим командиром на этой земле, мы обязательно выберемся отсюда живыми."
line-77,焦虑的学生,......是！,......是！,...Есть!
line-82,,凛冬深吸一口气，她望着越来越近的人潮，紧紧追在罗莎琳他们的身后。,凛冬深吸一口气，她望着越来越近的人潮，紧紧追在罗莎琳他们的身后。,"Зима глубоко вздохнула, глядя на приближающуюся толпу, и поспешила вслед за Розалин."
line-83,,坚雷抵抗了一会，也随之转头跑去，而紧跟着她的暴徒们像是一群饥饿的裂兽，争先恐后地挤进了这条只有两个车身宽的狭窄巷道。,坚雷抵抗了一会，也随之转头跑去，而紧跟着她的暴徒们像是一群饥饿的裂兽，争先恐后地挤进了这条只有两个车身宽的狭窄巷道。,"Дуболом немного поотбивалась, а затем тоже повернула и побежала прочь. Бандиты, преследовавшие её, словно стая голодных расщепителей, ринулись в этот узкий переулок шириной всего в два автомобиля."
line-84,,他们完全忽略了脚下那层黏稠的液体，也没注意到头顶两侧那一扇扇紧闭得有些诡异的窗户。,他们完全忽略了脚下那层黏稠的液体，也没注意到头顶两侧那一扇扇紧闭得有些诡异的窗户。,"Они совершенно не заметили липкую жидкость под ногами и окна, неестественно плотно закрытые по обе стороны улицы."
line-86,“十六勇士”暴徒A,小毛头们怕了，继续追！,小毛头们怕了，继续追！,"Мелкие перепугались, продолжаем погоню!"
line-100,伯塔尼,“十六勇士”已经到达目标位置。,“十六勇士”已经到达目标位置。,«Шестнадцать героев» достигли целевой точки.
line-102,伯塔尼,索尼娅？,索尼娅？,Соня?
line-104,凛冬,都做好准备，听我命令。,都做好准备，听我命令。,"Приготовиться, ждите мою команду."
line-106,,巷子的尽头，“慌乱逃窜”的坚雷突然停下了脚步。,巷子的尽头，“慌乱逃窜”的坚雷突然停下了脚步。,В конце переулка «беспорядочно убегающая» Дуболом внезапно остановилась.
line-109,,她没有回头，只是微微侧身，手中的盾牌轻轻磕在地上，发出一声清脆的“当”。,她没有回头，只是微微侧身，手中的盾牌轻轻磕在地上，发出一声清脆的“当”。,"Она не оглянулась, лишь слегка повернулась корпусом и легонько стукнула щитом о землю, издав звонкий «дзынь»."
line-111,凛冬,一组、二组，上！,一组、二组，上！,"Первая и вторая группы, вперёд!"
line-124,,窗户一齐打开，火把与炸药如同雨点般落下。它们没有被胡乱投掷，而是精准地砸在了敌人队伍的中部。,窗户一齐打开，火把与炸药如同雨点般落下。它们没有被胡乱投掷，而是精准地砸在了敌人队伍的中部。,"Окна распахнулись разом, и факелы с взрывчаткой полетели вниз, подобно каплям дождя. Они не разбрасывались вслепую, а прицельно падали в самую середину вражеского отряда."
line-127,,火苗攀爬上暴徒们单薄的服装，惊怖的叫声顿时此起彼伏。,火苗攀爬上暴徒们单薄的服装，惊怖的叫声顿时此起彼伏。,"Пламя взобралось на ветхую одежду бандитов, и ужасающие крики тотчас сменили друг друга."
line-129,凛冬,从两侧包抄到前方！避开巷子中间的火焰！,从两侧包抄到前方！避开巷子中间的火焰！,Окружайте с обеих сторон и выходите вперёд! Избегайте огня в центре переулка!
line-130,凛冬,轮到我们反击了！,轮到我们反击了！,Теперь наша очередь контратаковать!
line-143,,从破碎的窗户下，从堆满杂物的垃圾箱后，从每一片原本死寂的阴影中，无数个身影站了出来。,从破碎的窗户下，从堆满杂物的垃圾箱后，从每一片原本死寂的阴影中，无数个身影站了出来。,"Из разбитых окон, из-за заполненных хламом мусорных баков, из каждой прежде мёртвой тени поднимались бесчисленные фигуры."
line-148,,他们手里拿着钢管、扳手，以及从格罗莫夫那里缴获的奇怪兵器，在怒吼声中冲向了曾经欺压自己的敌人。,他们手里拿着钢管、扳手，以及从格罗莫夫那里缴获的奇怪兵器，在怒吼声中冲向了曾经欺压自己的敌人。,"В руках у них были стальные трубы, гаечные ключи и странное оружие, отобранное у Громова. С яростным рёвом они бросились на своих угнетателей."
line-150,,他们原本身着不同的校服，或粗糙或精致，甚至有人套着破旧的棉大衣。但此刻，他们拥有了统一的“军装”。,他们原本身着不同的校服，或粗糙或精致，甚至有人套着破旧的棉大衣。但此刻，他们拥有了统一的“军装”。,"Раньше они носили разную форму: кто-то грубую, кто-то изысканную, а кто-то и вовсе был закутан в рваные фуфайки. Но теперь у них появилась единая «военная форма»."
line-151,,在每一个人的胸口，都用油彩画着一个醒目的标志——曾经为了活下去，如今为了扯断枷锁，而握紧的拳头。,在每一个人的胸口，都用油彩画着一个醒目的标志——曾经为了活下去，如今为了扯断枷锁，而握紧的拳头。,"На груди каждого из них был яркий знак, нарисованный масляной краской — сжатый кулак, символ борьбы за выживание, а теперь и за то, чтобы разорвать оковы."
line-153,凛冬,乌拉——,乌拉——,Ура —
line-155,,当暴徒们如梦初醒般嚎叫着逃离巷子的包围，迎接他们的是这些愤怒的拳头。,当暴徒们如梦初醒般嚎叫着逃离巷子的包围，迎接他们的是这些愤怒的拳头。,"Когда бандиты, словно очнувшись от кошмара, с воплями бросились прочь из окружения, их встретили эти гневные кулаки."
line-166,,一个接一个，曾经不可一世的“狱警”，给他们带来侮辱与迫害的暴徒，在他们的挥击下纷纷倒地。,一个接一个，曾经不可一世的“狱警”，给他们带来侮辱与迫害的暴徒，在他们的挥击下纷纷倒地。,"Один за другим эти «тюремщики», бандиты, что приносили им одни унижения и преследования, падали под ударами."
line-167,,踏着满地遗留的武器，凛冬走到队伍正前方，望着敌人慌忙逃窜的背影。,踏着满地遗留的武器，凛冬走到队伍正前方，望着敌人慌忙逃窜的背影。,"Шагая по брошенному повсюду оружию, Зима вышла в авангард, глядя в спины в панике бегущим врагам."
line-171,凛冬,医疗组，照看受伤的人，其他人继续前进。,医疗组，照看受伤的人，其他人继续前进。,"Медицинская группа, займитесь ранеными, остальные — продолжать движение."
