ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act35side
__chapter__,,Chapter Name,activities/act35side/level_act35side_03_beg,相约大巴扎
,,,,
char-1,阿娜特,阿娜特,Anat,Анат
char-2,梅捷缇克缇,梅捷缇克缇,Medjehtiqedti,Межетикети
char-3,宝石构装体,宝石构装体,Jewel Construct,Драгоценный конструкт
char-4,佩佩,佩佩,Pepe,Пепе
char-5,祖拜尔,祖拜尔,Zubayr,Зубайр
char-6,博物馆员工,博物馆员工,Museum Staff,Музейный работник
char-7,阿雅吉,阿雅吉,Ajazi,Аяги
char-8,阿雅妮,阿雅妮,Ajani,Аяни
char-9,满怀期待的女人,满怀期待的女人,Eager Woman,"Женщина, полная надежд"
char-10,拉恕尔,拉恕尔,Lazvar,Лашур
char-11,米奥,米奥,Mio,Мио
,,,,
line-11,阿娜特,缇缇......,Titi...,Тити...
line-13,梅捷缇克缇,去，捡回来！,Fetch!,Взять! Принеси обратно!
line-21,宝石构装体,（飞速接球）,(Fetches the ball),(Стремительно ловит мяч)
line-26,宝石构装体,（飞速捡回）,(Brings it back),(Стремительно приносит обратно)
line-30,梅捷缇克缇,嘿嘿嘿，谁是最乖的小可爱啊！嘿嘿，是你呀，小东西。,Who's the cutest little thing? You are!,"Хе-хе-хе, кто у нас тут самый послушный милашка? Хе-хе, это ты, малютка."
line-32,阿娜特,缇缇，别玩了！,"Stop fooling around, Titi!","Тити, хватит играть!"
line-34,梅捷缇克缇,以前家里不让养宠物，我一直都很想养一只的，看，它好乖的！,"I've always wanted a pet, but my family wouldn't let me have one. Look how cute it is!","Раньше дома мне не разрешали заводить питомцев, а я всегда этого хотела. Смотри, какой он послушный!"
line-36,阿娜特,那不是宠物，是博物馆里的文物。,"It's not a pet, its part of the museum's collection.","Это не питомец, а музейный экспонат."
line-38,梅捷缇克缇,你怎么不管佩佩？你看，她甚至在冲着博物馆的文物发火！,Tell that to Pepe. She's yelling at part of the museum's collection.,"Почему ты ничего не скажешь Пепе? Посмотри, она же злится на музейный экспонат!"
line-41,佩佩,你再给我说一遍！,SAY THAT AGAIN?,"А ну, повтори еще раз!"
line-42,祖拜尔,很抱歉......佩佩小姐，我无法回答，搜索过记忆后，宝库的位置仍是模糊一片。,"I apologize, Pepe Khanum, but I am unable to answer. My memories of the trove's location remain vague.","Прошу прощения... госпожа Пепе, я не могу ответить. Даже просмотрев свои воспоминания, я всё ещё не вижу чёткого местоположения сокровищницы."
line-44,梅捷缇克缇,真的不要拦一下她吗？感觉那具古尸缩在那里的样子有点可怜......,You sure you don't want to stop her? I'm starting to feel sorry for that corpse cowering in a corner.,"Может, всё-таки стоит её остановить? Эта древняя мумия, съёжившаяся в углу, выглядит как-то жалко..."
line-54,佩佩,不行，再冥思苦想一下！说不定就回忆起来了！,"Well, try harder! Maybe you'll remember then.","Нет, подумай хорошенько ещё раз! Вдруг вспомнишь!"
line-59,祖拜尔,那都只是无用功......,I'm afraid that would be futile...,Это всё напрасный труд...
line-60,祖拜尔,为了确保秘密不被轻易透露，分割我记忆的人将有关宝库位置的信息打乱，均匀散布在每一颗宝石中。,"They who split my memories distributed them evenly across all the gems, to ensure that the secret could not be easily accessed.","Чтобы секрет не был раскрыт слишком легко, тот, кто разделил мою память, перепутал информацию о местонахождении сокровищницы и равномерно распределил её по камням."
line-61,祖拜尔,这样的宝石有五颗，或许你需要将它们收集齐全，我才能告知你答案。,There are five gems in total. You may have to find all of them before I can tell you the answer.,"Всего таких камней пять. Возможно, тебе нужно собрать их все, прежде чем я смогу дать ответ."
line-66,佩佩,那其余宝石的位置在哪里？！这个你总知道吧！,"Where are the rest of the gems? You must know that, right?",А где остальные камни?! Уж это-то ты должен знать!
line-68,祖拜尔,（摇头）,(Shakes head),(Качает головой)
line-74,佩佩,你不知道！,You don't?,Ты не знаешь!
line-79,祖拜尔,那支将我击败的军队，由许多帕夏和王酋集结......他们离去时，宝石也被他们带走。,The army that defeated me consisted of many padishahs and lords ameer... They took the gems with them when they left.,"Армия, победившая меня, была собрана многими пашами и эмирами... Когда они ушли, камни забрали с собой."
line-81,佩佩,找到它们的机会听起来非常渺茫......,It's like looking for a needle in a haystack...,Шансы найти их кажутся крайне призрачными...
line-85,佩佩,不，也许还有其他的办法！给我再用你的黄金脑袋想想！,There must be another way! Use that golden brain of yours!,"Нет, возможно, есть другой способ! А ну-ка, пошевели своими золотыми мозгами!"
line-89,,面对佩佩的步步逼问，高大的祖拜尔慢慢退至墙角。,"Zubayr is forced into a corner by Pepe, even as the short girl doesn't come up to his chest.",Перед лицом настойчивых расспросов Пепе высокий Зубайр медленно отступил в угол.
line-90,,从面前这个不及自己胸口高的女孩身上，他感受到莫大的威压，甚至那副坚硬的金属膝盖都只能勉强支撑身体。,"He feels a pressure so great, it threatens to buckle even his hardened metal kneecaps.","От этой девушки, которая не доставала ему и до груди, он чувствовал огромное давление; даже его твёрдые металлические колени с трудом удерживали тело."
line-92,祖拜尔,请不要焦急......女士......,"Please, hanimefendi... have patience...","Прошу вас, не торопитесь... госпожа..."
line-94,佩佩,那你倒是说点有用的哇！,Then tell me something useful!,Тогда скажи уже хоть что-нибудь полезное!
line-96,祖拜尔,宝石之间存在微弱的引力，只要它们在我附近，我就能感知到。,There is a faint resonance between the gems that I can sense if I am in their proximity.,"Между камнями существует слабое притяжение. Если они окажутся поблизости, я смогу их почувствовать."
line-98,佩佩,你在开什么玩笑！难道我要带着你走遍萨尔贡吗？单这座城市中的宝石数量就是以千万计的！,Are you kidding me? You want me to take you across all of Sargon? This city alone holds thousands of gems!,"Ты шутишь?! Мне что, водить тебя по всему Саргону? В одном этом городе драгоценных камней миллионы!"
line-100,祖拜尔,我刚才好像隐约感知到了......,I think I sense one faintly...,"Кажется, я только что смутно что-то почувствовал..."
line-102,佩佩,......,...,......
line-105,佩佩,那还等什么，现在就走吧。,"Well, what are we waiting for? Let's go!",Тогда чего мы ждём? Пошли прямо сейчас.
line-111,梅捷缇克缇,你看，阿娜特，她甚至想把博物馆的文物带出去！,"Look, Anat, she's trying to remove part of the museum's collection!","Смотри, Анат, она даже хочет вынести музейный экспонат на улицу!"
line-113,阿娜特,......,...,......
line-114,阿娜特,佩佩，祖拜尔先生是博物馆的珍贵文物，我们必须确保他一直处在适宜的储存环境中，外界环境复杂，不能让他直接接触。,"Pepe, Zubayr Effendi is a valued part of the museum's collection. We must ensure that he is stored under appropriate conditions, and I can't allow him to be exposed to the elements.","Пепе, господин Зубайр — ценный музейный экспонат. Мы должны гарантировать, что он находится в подходящей среде хранения. Внешние условия слишком сложны, ему нельзя с ними контактировать напрямую."
line-115,阿娜特,你得打消这个念头，留在这里研究，千万不要出去。,Leave that thought and do your research here. Do NOT go out.,"Тебе нужно оставить эту затею. Оставайся здесь для исследований, ни в коем случае не выходи наружу."
line-117,佩佩,明年追加百分之四十的投资？,Forty-percent increase in funding next year?,Увеличить инвестиции на сорок процентов в следующем году?
line-119,阿娜特,不行。,No.,Нет.
line-121,佩佩,加一倍？,Double?,В два раза?
line-123,阿娜特,我会让员工一直盯着你们的，回见。,My staff will be watching you at all times. <i>Senebty.</i>,Я велю сотрудникам не спускать с вас глаз. До встречи.
line-129,佩佩,她现在怎么油盐不进的......？,What's come over her?,Почему с ней стало так трудно договориться?..
line-131,梅捷缇克缇,祖拜尔先生，虽然讨要别人的陪葬品不是什么礼貌之举，但我还是想问下。,"Zubayr Effendi, I know it's not exactly polite to ask a man for his funeral effects, but I would be remiss...","Господин Зубайр, хотя просить чужие погребальные дары не очень вежливо, я всё же хотела бы спросить."
line-133,梅捷缇克缇,你可以把它借我玩两天吗？,Can I borrow this for a couple of days?,Не могли бы вы одолжить мне его поиграть на пару дней?
line-138,宝石构装体,（飞速转圈）,(Spins rapidly),(Быстро кружится)
line-140,祖拜尔,......,...,......
line-141,祖拜尔,当然可以，女士。,"Of course, hanimefendi.","Разумеется, госпожа."
line-154,佩佩,好了，快出来，祖拜尔先生，没人了。,"You can come out now, Zubayr. There's no one here.","Так, выходите скорее, господин Зубайр, никого нет."
line-160,佩佩,为什么你这么大的个子钻这么矮的洞却丝毫不费力？就好像是液体一样流出来的。,How do you go through a hole like that at your size? It's like you turned liquid or something.,"Как вы, при таком-то росте, умудрились без труда пролезть в такую низкую дыру? Вы буквально вытекли оттуда, как жидкость."
line-162,祖拜尔,我的身体弹性极大，可以轻松通过狭窄的缝隙。,"My body is extremely flexible, allowing me to pass through narrow spaces.","Моё тело крайне эластично, я могу с лёгкостью проходить сквозь узкие щели."
line-164,佩佩,我还想，要是你钻不出来，就只好拆墙了。,"I thought I would have to tear down the wall, if you couldn't get out.","А я уж думала, что если вы не пролезете, придётся сносить стену."
line-166,祖拜尔,并不需要这么麻烦。,There is no need.,В таких крайностях не было нужды.
line-168,,祖拜尔合上眼，摇晃着手中的叉铃。,Zubayr closes his eyes and shakes his sistrum.,Зубайр закрыл глаза и встряхнул систром в руке.
line-174,,随着悦耳的阵阵铃声响起，女孩眼前的厚重围墙逐渐瓦解为沙土，落在地上，直至露出一个大洞。,"As the chimes ring, the wall around the hole slowly turns to sand, falling to the ground, leaving behind a much bigger hole.","Под мелодичный звон систра массивная стена перед глазами девушки начала рассыпаться в песок, оседая на землю, пока не образовался большой проход."
line-175,,佩佩睁大眼睛，从洞中来回穿行几次，又抓起一把地上的沙子。,"With eyes wide, Pepe walks back and forth through the hole, then picks up a handful of sand.","Пепе широко раскрыла глаза, несколько раз прошла сквозь пролом туда-и-обратно и подобрала горсть песка с земли."
line-177,佩佩,有这样的源石技艺你为什么不早用？我刚刚钻洞差点磕到脑袋啊。,Why didn't you use your Originium Arts? I almost hit my head crawling through the hole.,"Почему вы не воспользовались этим искусством Ориджиниума раньше? Я чуть голову не расшибла, пока пролезала в ту дыру."
line-179,祖拜尔,你没有提出请求。,You didn't ask.,Вы не просили об этом.
line-181,佩佩,呃......那你赶紧把墙补上吧，一会儿别人路过看见多不好。,Well... you should close it back up. Wouldn't want anyone else to see it.,"Э-э... тогда скорее заделайте стену, а то будет плохо, если кто-нибудь пройдёт мимо и увидит."
line-183,祖拜尔,如你所愿，女士。,As you wish.,"Как пожелаете, госпожа."
line-191,,铃声再度响起，黄沙倒流向空中，片刻后，围墙上的洞消失了。,"The chimes ring again, and sand flows back into the hole. Soon, there is no sign that the hole was ever there.","Снова раздался звон, жёлтый песок взмыл в воздух, и спустя мгновение дыра в стене исчезла."
