ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act27side
__chapter__,,Chapter Name,activities/act27side/level_act27side_04_beg,一个水手出海了
,,,,
char-1,阿达克利斯人A,阿达克利斯人A,Archosauria A,Адаклис А
char-2,阿达克利斯人B,阿达克利斯人B,Archosauria B,Адаклис Б
char-3,依娜姆,依娜姆,Inam,Инам
char-4,安麦尔,安麦尔,Ann-Maier,Амайер
char-5,阿黛尔,阿黛尔,Adele,Адель
char-6,卡恩,卡恩,Kahn,Кан
char-7,凯勒,凯勒,Keller,Келлер
char-8,多利,多利,Dolly,Дори
char-9,峯驰物流员工,峯驰物流员工,MountainDash Logistics Employee,Сотрудник логистической компании «Фэнчи»
char-10,拜松,拜松,Bison,Байсон
char-11,科斯达,科斯达,Costa,Коста
char-12,赫尔曼,赫尔曼,Herman,Херман
char-13,诗怀雅,诗怀雅,Swire,Шварц
char-14,餐厅老板,餐厅老板,Restaurant Owner,Владелец ресторана
char-15,酒吧老板,酒吧老板,Bar Owner,Владелец бара
char-16,年迈的店主,年迈的店主,Elderly Shopkeeper,Пожилой лавочник
char-17,埃尼斯,埃尼斯,Enis,Энис
char-18,冷饮店店主,冷饮店店主,Cold Drinks Shop Owner,Владелец закусочной
char-19,哈莉,哈莉,Harley,Харли
char-20,游客,游客,Tourist,Турист
char-21,小游客,小游客,Child Tourist,Маленький турист
,,,,
line-13,阿达克利斯人A,要我说啊，那个叫安麦尔的没尾巴也太奇怪了！,"I'm telling you, everything's weird about that Ann-Maier no-tail!","По-моему, отсутствие хвоста у той девицы, Амайер, выглядит слишком странно!"
line-14,阿达克利斯人A,吃东西会吃出羽兽蛋壳，轮到她过桥的时候吊绳居然断了，搭房子被瀑布冲了，抓鳞反而被大鳞抓走！,"She eats food and gets eggshell in her mouth, she takes her turn crossing a bridge and the rope somehow snaps, she builds a house and a waterfall floods it, she goes fishing and gets caught BY a big fin!","Она то яичную скорлупу птиц-перьевиков в еде найдет, то веревка оборвется, когда она через мост переходит, то дом смоет водопадом, а пытаясь поймать чешуйчатую рыбу, сама попадает в лапы к крупному хищнику!"
line-16,阿达克利斯人B,噢，我记得依娜姆大姐说过，这叫什么来着？美运体质？,"Oh, I remember Inam said something about being, uh, what was it? Born under an unhunky star?","О, я помню, как старшая Инам говорила... как же это называется? «Притягивает удачу»?"
line-20,依娜姆,是霉运体质。,Born under an <i>unlucky</i> star.,«Притягивает неприятности».
line-21,依娜姆,你们两个，别忘了向安麦尔道谢。没有她，就像你们这样工作一天快活一天，这些新房子可不知道什么时候才能建好呢！,"Don't forget to give Ann-Maier your thanks, you two. With the way you practically party on the job, who knows how long building these houses would've taken without her!","Вы двое, не забудьте поблагодарить Амайер. Если бы не она, кто знает, когда бы мы закончили эти новые дома, вместо того чтобы просто бездельничать целыми днями, как вы!"
line-32,,轰隆——,BOOM—,Бам!
line-40,安麦尔,咳咳、咳咳！,"*cough* *cough*, *cough* *cough*!","Кхе-кхе, кхе-кхе!"
line-42,依娜姆,怎、怎么回事？门怎么炸了？,Wh-What's going on? How did the door explode?,Что... что случилось? Почему дверь взорвалась?
line-44,安麦尔,没事，我很快就能把它修好......我本来在烘干合页上的黏合剂，可能是我操作不当哈哈哈......,"It's fine, I can fix it up ASAP... I was blow-drying the glue on the hinges, and I probably futzed the hairdryer, hahaha...","Ничего страшного, я скоро всё починю... Я хотела высушить клей на петлях, наверное, что-то сделала не так, ха-ха-ха..."
line-51,阿达克利斯人A,黏合剂？,Glue?,Клей?
line-53,阿达克利斯人B,那是我的酒壶，我奶奶给我的。,That's my wine pot. My old nocih gave it to me.,"Это была моя фляга, бабушка мне её подарила."
line-58,依娜姆,......,......,...
line-60,安麦尔,......,......,...
line-62,依娜姆,咳，东西应该都搬来了吧？,"*ahem* You've moved everything over, right?","Кхм, вещи все перенесли?"
line-66,阿达克利斯人A,都在这边了，我们搬了一上午呢！今天晚上可得好好泡个澡了。,Everything's here now. We spent all morning shifting it! I'm gonna take myself a good long bath tonight.,"Всё здесь, мы возились всё утро! Сегодня вечером надо будет как следует отмокнуть в бане."
line-71,安麦尔,一上午？都是什么货物......咖啡？,All morning? This is freight of some kind... coffee?,Всё утро? Что там за груз... кофе?
line-73,依娜姆,对，都是汐斯塔的咖啡。我们开通了和汐斯塔的商路，这是送来的第一批货品。,"Yes, it's Siestan coffee. We've opened up a trade route with Siestan merchants, and these are the first goods they sent.","Верно, это кофе из Сиесты. Мы открыли торговый путь с Сиестой, это первая партия товара."
line-75,安麦尔,我看看，包装上好像有说明文字......“把花的种子和咖啡豆一起烘焙”......汐斯塔人用这种配方来调和咖啡的苦味。,"Let me take a look, I think I can see the instructions on these bags... 'Roast the flower seeds and coffee beans together'... Siestans adjust the bitterness of their coffee that way.","Посмотрим, на упаковке, кажется, есть инструкция... «Обжаривать семена цветов вместе с кофейными зернами»... Люди в Сиесте используют этот рецепт, чтобы сгладить горечь кофе."
line-76,安麦尔,我小的时候，爷爷也是这么做咖啡喝的。,"My grandpa made coffee like that too, when I was young.",В детстве мой дедушка тоже так готовил кофе.
line-78,依娜姆,安麦尔小姐的爷爷，好像是汐斯塔人吧？,"I believe he was a Siestan, Miss Ann-Maier?","Дедушка госпожи Амайер, кажется, был родом из Сиесты?"
line-80,安麦尔,嗯......不过我们一家人很早之前就搬到哥伦比亚了。等这个月的活干完，我攒的钱就够搭车回汐斯塔了！,"Yeah... but we moved to Columbia so long ago. Once I finish work this month, I'll have enough saved to catch a ride back to Siesta!","Да... но наша семья давно переехала в Колумбию. Когда закончу с работой в этом месяце, накоплю достаточно денег, чтобы уехать обратно в Сиесту!"
line-82,依娜姆,嗯？早知道我就让汐斯塔派来的商队带上你了，一个多小时前他们刚走。,Huh? I would've let Siesta's merchants take you back if I knew. They left just over an hour ago.,"Хм? Знала бы я, попросила бы караван из Сиесты взять тебя с собой, они уехали чуть больше часа назад."
line-86,安麦尔,什么？,What?,Что?
line-98,,考察日志：,Observation Diary:,Журнал экспедиции:
line-99,,1095年9月3日，莱塔尼亚北部，乌纳火山,"Mount Unna, northern Leithanien, September 3rd 1095","3 сентября 1095 года, север Лейтании, вулкан Уна"
line-100,,考察目标：获得乌纳火山爆发的一手观测数据，计算火山爆发时周围环境中源石粉尘浓度梯度衰减数值，建立理论模型,"Goal of observation: Obtain first-hand survey data for the eruption of Mount Unna, calculate numerical Originium particulate concentration gradient decrease in surrounding environment at time of eruption, establish a theoretical model","Цель экспедиции: получить первичные данные наблюдений за извержением вулкана Уна, рассчитать градиент концентрации пыли ориджиниума в окружающей среде во время извержения, построить теоретическую модель."
line-101,,预计观测时间：五个小时,Estimated observation time: Five hours,Планируемое время наблюдения: пять часов
line-102,,考察队成员：卡提亚、玛格娜、凯勒,"Observation team: Katia, Magna, Keller","Участники экспедиции: Катия, Магна, Келлер"
line-105,,老旧的笔记本里，夹着一张照片。,In an old notebook is sandwiched a photograph.,В старом блокноте лежит фотография.
line-106,,三个穿着登山服的人站成一排，三张笑脸被山风吹得通红。,"Three people lined up in mountaineering gear, three smiling faces reddened by the alpine wind.","Три человека в походном снаряжении стоят в ряд, их лица раскраснелись от горного ветра."
line-109,阿黛尔,凯勒老师......也在当时的考察队伍里。,Professor Keller was... there in the team lineup too.,Преподаватель Келлер... тоже был в той группе.
line-121,卡恩,那次考察中，凯勒本该也是考察队的一员。,She was meant to be a member by all rights on that investigation.,Во время той экспедиции Келлер должен был быть в составе группы.
line-123,卡恩,但是登山的前一天，凯勒突然离开队伍，返回了威廉大学。,"But the day before they ascended, Keller suddenly left the team, and went back to William University.",Однако за день до подъема Келлер внезапно покинул группу и вернулся в Университет Вильгельма.
line-125,阿黛尔,突然离队？是有什么原因吗？,She withdrew just like that? Was there some reason for it?,Внезапно ушел? Была ли на то причина?
line-127,卡恩,不知道，当年的考察笔记中完全没有提及。只知道紧跟那场事故之后，凯勒出现在了威廉大学和莱塔尼亚政府的会议上。,"It's a mystery, and the observation diaries don't make a single mention of it. All we know is right after that accident, Keller showed up at a meeting between William University and the Leithanian government.","Не знаю, в полевых заметках того года об этом ни слова. Известно лишь, что сразу после того инцидента Келлер появился на встрече между Университетом Вильгельма и правительством Лейтании."
line-137,阿黛尔,多利先生，那个时候你在吗......？,"Mr. Dolly, were you there then...?","Мистер Дори, вы были там в то время...?"
line-142,阿黛尔,唉......还是要帮你找到东西才肯理我吗......,*sigh*... You still won't pay attention to me until I find what you're looking for...?,"Эх... значит, ты не заговоришь со мной, пока я не найду то, что тебе нужно..."
line-144,阿黛尔,那，多利先生，你听说过火山预警花吗？它是一种会根据火山活动改变颜色的植物，你要找的是这种花的种子吗？,"You know, Mr. Dolly, have you heard of volcano watchers? They're a kind of flower that changes color based on a volcano's activity. Is it the seeds of those flowers you're looking for?","Тогда, мистер Дори, вы слышали о «цветке-предупредителе»? Это растение меняет цвет в зависимости от вулканической активности. Ты ищешь семена этого цветка?"
line-145,阿黛尔,或者......黑曜石？埋在土壤里的黑色结晶，是不是也很像种子呢......？,"Or... obsidian, maybe? With how they're buried in the soil, the black crystals look a lot like seeds too, don't they...?","Или... обсидиан? Черные кристаллы, погребенные в почве, — разве они не похожи на семена...?"
line-149,,阿黛尔自言自语的话，并没有招来回应，眼前硕大的火山岩标本沉默如常。,"Adele mumbles to herself, garnering no response, and the tremendous volcanic rock specimen before her is as taciturn as ever.","Бормотание Адель осталось без ответа, огромный образец вулканической породы перед ней хранил молчание, как обычно."
line-151,阿黛尔,是我想多了吗......,Am I just overthinking this...?,Я слишком много себе надумала?...
line-153,阿黛尔,多利先生，你多给一点提示的话，我才能尽快找到你想要找的东西呀......,"Mr. Dolly, I'll only be able to find what you're looking for that quickly if you give me more of a hint...","Мистер Дори, дай мне хоть какую-то подсказку, чтобы я могла как можно скорее найти то, что ты ищешь..."
line-160,凯勒,阿黛尔？你在找什么？,Adele? Are you searching for something?,Адель? Что ты ищешь?
line-166,阿黛尔,......没有，凯勒老师。,"...No, Professor Keller.","Ничего, преподаватель Келлер."
line-171,,凯勒看着阿黛尔合起笔记，放进整理箱中。,"Keller watches Adele close the notebook, and put it away in the storage box.","Келлер смотрел, как Адель закрывает блокнот и кладет его в коробку для документов."
line-172,,阿黛尔低着头，把手边其他几份文件拿来，盖在父母的笔记上。,"Adele hangs her head, picks up the other files around her, and buries her parents' notes beneath them.","Адель опустила голову и взяла несколько других документов со стола, накрыв ими записи родителей."
