ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act45side
__chapter__,,Chapter Name,activities/act45side/level_act45side_01_end,花格窗边的梦想
,,,,
char-1,？？？,？？？,？？？,？？？
char-2,丰川祥子,丰川祥子,丰川祥子,Тоёкава Сакико
char-3,莫菲丝,莫菲丝,莫菲丝,Морфис
char-4,卡尔顿们,卡尔顿们,卡尔顿们,Карлтоны
char-5,沃尔夫,沃尔夫,沃尔夫,Вольф
char-6,卖力的商贩,卖力的商贩,卖力的商贩,Усердный продавец
char-7,匆忙的行人,匆忙的行人,匆忙的行人,Спешащий прохожий
char-8,干练的快递员,干练的快递员,干练的快递员,Деловой курьер
char-9,祐天寺若麦,祐天寺若麦,祐天寺若麦,Ютенджи Вакаба
char-10,菲林群众,菲林群众,菲林群众,Фанатка фелин
char-11,激动的粉丝,激动的粉丝,激动的粉丝,Взволнованный фанат
char-12,心动的粉丝,心动的粉丝,心动的粉丝,Влюбленный фанат
char-13,年迈的粉丝,年迈的粉丝,年迈的粉丝,Пожилой фанат
,,,,
line-9,,<i>童话书里说，在维多利亚的某处，矗立着一座只有孩子才能看见的城堡。</i>,<i>童话书里说，在维多利亚的某处，矗立着一座只有孩子才能看见的城堡。</i>,"<i>В сказках говорится, что где-то в Виктории стоит замок, увидеть который могут только дети.</i>"
line-10,,<i>城堡里住着几位善良的仙女，她们会定期举办宴会招待孩子们，并用美梦一一实现他们的愿望。</i>,<i>城堡里住着几位善良的仙女，她们会定期举办宴会招待孩子们，并用美梦一一实现他们的愿望。</i>,"<i>В замке живут добрые феи, которые регулярно устраивают для детей пиры и исполняют их желания с помощью чудесных снов.</i>"
line-11,,<i>可具体说起“梦城堡”究竟是何种模样，却没有一个孩子能答得上来。</i>,<i>可具体说起“梦城堡”究竟是何种模样，却没有一个孩子能答得上来。</i>,"<i>Но ни один ребенок не может точно описать, как на самом деле выглядит «Замок снов».</i>"
line-12,,<i>精心塑造的美梦，从孩子们离开梦境的那一刻起，就在不断地被淡忘。</i>,<i>精心塑造的美梦，从孩子们离开梦境的那一刻起，就在不断地被淡忘。</i>,"<i>Тщательно созданные прекрасные сны начинают забываться, как только дети просыпаются.</i>"
line-13,,<i>美梦不断被塑造，然后又不断被遗忘。</i>,<i>美梦不断被塑造，然后又不断被遗忘。</i>,"<i>Прекрасные сны создаются снова и снова, а потом точно так же забываются.</i>"
line-14,,<i>重复塑造，重复遗忘。</i>,<i>重复塑造，重复遗忘。</i>,"<i>Вечное создание, вечное забвение.</i>"
line-15,,<i>这一切对于善良而忙碌的仙女们来说，是不是有些过于不公平了？</i>,<i>这一切对于善良而忙碌的仙女们来说，是不是有些过于不公平了？</i>,<i>Не слишком ли это несправедливо по отношению к добрым и занятым феям?</i>
line-16,,<i>“是的，莫菲丝。”</i>,<i>“是的，莫菲丝。”</i>,"<i>«Да, Морфис».</i>"
line-30,？？？,欢迎来到梦城堡，我是这里的现任主人，莫菲丝。,欢迎来到梦城堡，我是这里的现任主人，莫菲丝。,"Добро пожаловать в Замок снов. Я его нынешняя владелица, Морфис."
line-32,丰川祥子,梦城堡......的主人......不对，你做了什么？！,梦城堡......的主人......不对，你做了什么？！,"Замок снов... владелица... нет, что ты сделала?!"
line-34,莫菲丝,和你梦里演的一样啊？只不过是让你们做了一个梦罢了。,和你梦里演的一样啊？只不过是让你们做了一个梦罢了。,"То же самое, что было у тебя во сне, разве нет? Просто позволила вам увидеть сон."
line-36,莫菲丝,唉——不过你的梦实在太无趣了，尽是些无聊的东西。,唉——不过你的梦实在太无趣了，尽是些无聊的东西。,"Эх — но твой сон был таким скучным, сплошные пустяки."
line-38,莫菲丝,（小声）还有那两个......讨厌的家伙。,（小声）还有那两个......讨厌的家伙。,(Тихо) И еще эти двое... противные типы.
line-40,丰川祥子,你认识爱丽丝......还有贝娜？,你认识爱丽丝......还有贝娜？,Ты знаешь Элис... и Бэну?
line-42,莫菲丝,不熟。,不熟。,Мало знакомы.
line-44,丰川祥子,她们不是梦里的角色，是真实存在的人？,她们不是梦里的角色，是真实存在的人？,"Они не персонажи из сна, они реально существующие люди?"
line-46,莫菲丝,我倒希望她们只存在在梦里。,我倒希望她们只存在在梦里。,"Я бы предпочла, чтобы они существовали только во снах."
line-48,莫菲丝,你能不能别老提那两个家伙。,你能不能别老提那两个家伙。,Можешь перестать постоянно упоминать этих двоих?
line-50,莫菲丝,你在和我说话欸！现在我才是这里的主人！,你在和我说话欸！现在我才是这里的主人！,Ты вообще-то со мной разговариваешь! Теперь я здесь хозяйка!
line-52,丰川祥子,快让我离开这里。,快让我离开这里。,Дай мне уйти отсюда.
line-54,莫菲丝,那不可能。,那不可能。,Это невозможно.
line-56,莫菲丝,最近都没什么孩子来梦城堡了，我怎么可能随便放你走？,最近都没什么孩子来梦城堡了，我怎么可能随便放你走？,"В последнее время в Замок снов почти никто не заглядывает, как я могу просто так тебя отпустить?"
line-57,莫菲丝,卡尔顿们又不能说话，沃尔夫只有一个，而且现在说话还说不顺溜。,卡尔顿们又不能说话，沃尔夫只有一个，而且现在说话还说不顺溜。,"Карлтоны не умеют говорить, а Вольф у меня один, да и тот двух слов связать не может."
line-60,卡尔顿们,（失落的哼唧声）,（失落的哼唧声）,(Разочарованное ворчание)
line-62,沃尔夫,抱、抱歉。,抱、抱歉。,П-прости.
line-64,丰川祥子,你是因为自己太无聊了，所以才把我关在这个城堡里的吗？,你是因为自己太无聊了，所以才把我关在这个城堡里的吗？,"Ты заперла меня в этом замке просто потому, что тебе скучно?"
line-66,莫菲丝,不要说得好像我来者不拒一样。,不要说得好像我来者不拒一样。,"Не надо выставлять меня так, будто я всех подряд сюда тащу."
line-68,莫菲丝,你的经历都很有意思——记忆里的那些经历，还有那些陌生的场景，我反复研究了很多遍呢。,你的经历都很有意思——记忆里的那些经历，还有那些陌生的场景，我反复研究了很多遍呢。,"Твое прошлое довольно любопытно — все эти воспоминания, все эти странные сцены, я их уже много раз изучила."
line-70,丰川祥子,你偷看了我的记忆？,你偷看了我的记忆？,Ты подглядывала за моими воспоминаниями?
line-72,莫菲丝,那个家伙没有和你说过吗？了解孩子们的过去，也是塑造梦境很重要的一部分。,那个家伙没有和你说过吗？了解孩子们的过去，也是塑造梦境很重要的一部分。,Разве та особа тебе не говорила? Понимание прошлого детей — важная часть создания снов.
line-74,莫菲丝,但你确实是个例外......,但你确实是个例外......,Но ты определенно исключение...
line-75,莫菲丝,明明经历了那么多无法忘却的事情，脑子却还是一如既往地清醒。,明明经历了那么多无法忘却的事情，脑子却还是一如既往地清醒。,"Столько пережила такого, что невозможно забыть, а разум все еще остается таким холодным и ясным."
line-76,莫菲丝,为了弥补这个小小的遗憾，我愿意为你重新塑造一个美梦。正好我们现在面对面，你可以和我说说——,为了弥补这个小小的遗憾，我愿意为你重新塑造一个美梦。正好我们现在面对面，你可以和我说说——,"Чтобы исправить это маленькое недоразумение, я готова создать для тебя новый прекрасный сон. Раз уж мы сейчас стоим лицом к лицу, ты можешь рассказать мне —"
line-78,丰川祥子,沉溺在梦境和过往的痛苦中，都是懦弱的表现。,沉溺在梦境和过往的痛苦中，都是懦弱的表现。,Погрязать в снах и боли прошлого — проявление трусости.
line-80,莫菲丝,呵，你还真是嘴硬！,呵，你还真是嘴硬！,"Ха, а ты довольно упрямая!"
line-81,莫菲丝,如果按照你说的，没法直面现实的人全都是懦夫的话......,如果按照你说的，没法直面现实的人全都是懦夫的话......,"Если верить твоим словам, все, кто не может взглянуть в лицо реальности — трусы..."
line-83,莫菲丝,那这样的人，真的很多呢。,那这样的人，真的很多呢。,Тогда таких людей на свете очень много.
line-96,,帷幕渐渐拉开，座椅从台下缓缓升起。,帷幕渐渐拉开，座椅从台下缓缓升起。,"Занавес медленно поднимается, из-под сцены выезжают кресла."
line-97,,而座椅上坐着的，是祥子再熟悉不过的人。,而座椅上坐着的，是祥子再熟悉不过的人。,"А в креслах сидят те, кого Сакико знает лучше всего."
line-99,丰川祥子,初华......睦？,初华......睦？,Уи... Муцуми?
line-100,丰川祥子,祐天寺......还有八幡？,祐天寺......还有八幡？,Ютенджи... и Явата?
line-101,丰川祥子,......大家怎么都睡着了？,......大家怎么都睡着了？,...почему вы все спите?
line-102,,周围的一切如舞台布景一般。,周围的一切如舞台布景一般。,Все вокруг похоже на театральные декорации.
line-103,,沉睡的少女们，就是巨大布景中安眠的人偶。,沉睡的少女们，就是巨大布景中安眠的人偶。,"Спящие девушки — словно куклы, отдыхающие посреди гигантской сцены."
line-104,,无声，无息。,无声，无息。,"Ни звука, ни движения."
line-105,,祥子一遍遍地尝试唤醒自己的同伴，可无济于事。,祥子一遍遍地尝试唤醒自己的同伴，可无济于事。,"Сакико раз за разом пытается разбудить своих подруг, но всё тщетно."
line-107,莫菲丝,别白费力气了——没用的。,别白费力气了——没用的。,Не трать силы зря — это бесполезно.
line-111,莫菲丝,我对自己的能力还是很有信心的。她们正沉浸在自己的美梦里，你叫不醒她们的。,我对自己的能力还是很有信心的。她们正沉浸在自己的美梦里，你叫不醒她们的。,"Я очень уверена в своих силах. Они погружены в свои прекрасные сны, тебе их не добудиться."
line-112,莫菲丝,在我为你们塑造的梦境里有什么不好？,在我为你们塑造的梦境里有什么不好？,"Чем плохо в том сне, который я для вас создала?"
line-113,莫菲丝,罗德岛的朋友们都相信你，这样不好吗？没有任何你不想看到的别离，你也不用隐藏自己 。,罗德岛的朋友们都相信你，这样不好吗？没有任何你不想看到的别离，你也不用隐藏自己 。,"Друзья из Родос Айленд верят в тебя, разве это плохо? Нет расставаний, которых ты не хотела бы видеть, и тебе не нужно ничего скрывать."
line-114,莫菲丝,看看她们，难道你要说她们都是懦夫吗？,看看她们，难道你要说她们都是懦夫吗？,"Посмотри на них, неужели ты назовешь их всех трусихами?"
line-115,丰川祥子,既然我有办法从你的梦中醒来，她们也一定可以......,既然我有办法从你的梦中醒来，她们也一定可以......,"Раз уж я смогла выбраться из твоего сна, они тоже обязательно смогут..."
line-120,,突然，祥子感到几股巨大的拉力拽住了自己，等她反应过来时，她的四肢已经被丝线牢牢捆住。,突然，祥子感到几股巨大的拉力拽住了自己，等她反应过来时，她的四肢已经被丝线牢牢捆住。,"Внезапно Сакико почувствовала, как чьи-то огромные силы тянут её, и не успела она опомниться, как её конечности были накрепко связаны нитями."
line-121,,无法控制身体的紧张感瞬间侵占了她的思维，她努力地想要保持冷静。,无法控制身体的紧张感瞬间侵占了她的思维，她努力地想要保持冷静。,"Чувство потери контроля над телом мгновенно захватило её разум, она старалась сохранять спокойствие."
