ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act39side
__chapter__,,Chapter Name,activities/act39side/level_act39side_05_end,熄灭过去的灯
,,,,
char-1,帕斯卡拉,帕斯卡拉,Pascuala,Паскаль
char-2,极境,极境,Elysium,Поз
char-3,鲁斯,鲁斯,Rus,Рус
char-4,哈维尔,哈维尔,Javier,Хавьер
char-5,胡安娜,胡安娜,Juana,Хуана
char-6,犹豫的船员,犹豫的船员,Hesitant Sailor,Сомневающийся моряк
char-7,伊西多,伊西多,Isidro,Исидор
char-8,愤怒的船员,愤怒的船员,Angry Sailor,Разгневанный моряк
char-9,蒂奇,蒂奇,Teach,Тич
char-10,船员们,船员们,Sailors,Моряки
char-11,焦急的船员,焦急的船员,Anxious Sailor,Тревожный моряк
char-12,冷淡的船员,冷淡的船员,Impassionate Sailor,Холодный моряк
char-13,西尔弗,西尔弗,Silver,Сильвер
char-14,安纳斯塔西奥,安纳斯塔西奥,Anastasio,Анастасио
,,,,
line-14,帕斯卡拉,唔......唔！,Mmph... mmph!,Мг... мгх!
line-22,极境,唔——！,Mmph—!,Мгх—!
line-24,鲁斯,好了，你们俩都到这个地步就不要再挣扎了。,"Give it up already, will you?","Ну всё, раз уж вы зашли так далеко, хватит уже брыкаться."
line-25,鲁斯,别怪我把你们交给审判庭，说到底我们都不是一路人，各为各的前程而已。,Don't blame me for handing you over to the Inquisition. We all have to look out for ourselves.,"Не вините меня за то, что я передам вас Инквизиции. В конечном счете, мы не на одной стороне, каждый лишь заботится о своем будущем."
line-26,鲁斯,如果你们愿意安静下来，我就拿开你们嘴里的布团。,I'll take the cloth out of your mouths if you'll quiet down.,"Если будете вести себя тихо, я вытащу кляпы у вас изо рта."
line-28,帕斯卡拉,（犹豫地点头）,(Nods hesitantly),(Нерешительно кивает)
line-33,帕斯卡拉,我不吵......,I'll be quiet...,Я не буду шуметь...
line-35,鲁斯,你识相最好。,"Yeah, if you know what's good for you.","Смотри мне, так будет лучше для тебя."
line-37,帕斯卡拉,但鲁斯先生，你有没有想过，就算你们把我们和罗盘都交给审判庭，也不一定能有好结果。,"But even if you hand us and the compass over, that doesn't mean things will end well for you. Ever thought about that?","Но господин Рус, вы хоть задумывались, что даже если вы передадите нас и компас Инквизиции, это не обязательно приведет к хорошему исходу?"
line-39,极境,对啊......,Yeah...,Именно...
line-40,极境,你们弟兄的尸体还挂在镇子外面的旗杆上发臭，你真觉得审判庭不会把你们也挂上去吗......？,The bodies of your dead crewmates are still decorating the flagpole outside of town. You sure you won't end up joining them?,"Трупы ваших братьев до сих пор гниют на флагштоках за пределами города. Вы правда думаете, что Инквизиция не повесит там и вас...?"
line-42,鲁斯,......,...,...
line-55,哈维尔,没有......不在这里。,No... Not here either...,Нет... его здесь нет.
line-56,哈维尔,该死......那枚罗盘到底在哪里？那小子明明每晚炼完之后都会把罗盘送回这里......！,Where is that blasted compass? The chaval puts it back here every night!,Черт возьми... где же этот компас? Тот парень ведь каждый вечер после тренировок возвращал его сюда...!
line-63,胡安娜,你在找这个吗，小哈？,"Is this what you're looking for, Javi?","Ищешь это, Хавьер?"
line-65,哈维尔,......,...,...
line-67,哈维尔,你不该这个时候回来的，胡安娜。,"You shouldn't have come back so soon, Juana.","Тебе не следовало возвращаться сейчас, Хуана."
line-69,胡安娜,但我怎么觉得，自己回来得刚刚好呢。,"On the contrary, I think I returned at precisely the right time.","А мне кажется, что вернулась я как раз вовремя."
line-71,哈维尔,女士，我......没有选择......,"Señora, I... I don't have a choice.","Госпожа, у меня... не было выбора..."
line-73,胡安娜,放下你的刀，小哈，你的刀法都是我教给你的，对上我你没有丝毫胜算。,"Put down the knife, Javi. I taught you how to use it. You don't stand a chance.","Опусти меч, Хавьер. Твоя техника боя — моих рук дело, тебе меня не одолеть."
line-75,哈维尔,或许我该试一试，你身上有伤，说不定打败你也不是那么困难。,You're injured. Might not even be hard.,"Может, стоит попробовать? Ты ранена, так что, возможно, победить тебя не так уж сложно."
line-77,胡安娜,......,...,...
line-79,胡安娜,小哈，我不明白，究竟是怎样的不满让你与我走到这一步。,How did it come to this?,"Хавьер, я не понимаю, какое недовольство заставило тебя зайти так далеко."
line-80,胡安娜,像今天这般，刀剑相向。,What dissatisfaction could possibly have driven you to point your blade at me?,"Настолько, чтобы обнажить меч против меня."
line-82,哈维尔,我从未对你有过不满，你所做的每个决定我都愿意支持，你的每个想法我都愿意赞同。,"I was never unhappy with you. I supported every decision you ever made, every idea you ever had.",Я никогда не был недоволен тобой. Я поддерживал каждое твое решение и соглашался с каждой твоей мыслью.
line-83,哈维尔,当我的母亲离开我，你牵起我的手，告诉我从此你就是我的家人。,"When my mother left me, you took my hand and said we were family.","Когда моя мать ушла, ты взяла меня за руку и сказала, что теперь стала моей семьей."
line-84,哈维尔,那时起，我对你就不会有任何不满了，胡安娜。,"Ever since then, I've never been unhappy with you.","С того самого момента во мне не осталось ни капли недовольства по отношению к тебе, Хуана."
line-86,胡安娜,那你又是为了什么呢，小哈？,Then why?,"Тогда ради чего всё это, Хавьер?"
line-88,哈维尔,为了胡安娜......为了你......,"It's for your good, Juana... for you...",Ради Хуаны... ради тебя...
line-90,胡安娜,谎话，我就站在你面前。,Lies. I'm standing right here.,"Ложь, я стою прямо перед тобой."
line-91,胡安娜,告诉我，你要如何为了我而与我相敌对！,Tell me! How is it my for own good when you're pointing a blade at me?,"Скажи мне, как ты собираешься противостоять мне «ради меня»!"
line-93,哈维尔,我知道的胡安娜，不会为了一己私欲让整个船队陷于危难，她是最英勇也最英明的首领，我们可以放心地跟从她。,"The Juana I know wouldn't put the entire fleet in danger for her own selfish desires. She's a brave, wise leader we can trust.","Та Хуана, которую я знал, не стала бы ради своих желаний ставить весь флот под удар. Ты была самым храбрым и мудрым лидером, за которым мы могли следовать без опаски."
line-94,哈维尔,你不是我认识的胡安娜，你不过是一个......,You're not her. You're just a...,"Ты не та Хуана, которую я знал, ты всего лишь..."
line-97,胡安娜,说出来！,Spit it out!,Говори!
line-99,哈维尔,不过是一个为找寻往日激情，而忽视摆在面前的真实生活的可怜女人。,"Just a pathetic woman who refuses to face reality, drowning herself in the passions of the past!","Всего лишь жалкая женщина, которая в поисках былых страстей пренебрегает реальностью перед своими глазами."
line-101,胡安娜,告诉过你很多次......,"I've told you time and again... ",Я уже много раз тебе говорила...
line-103,胡安娜,海洋不是我们的过去，它是我们的未来。,The ocean is not our past. It's our future.,"Океан — это не наше прошлое, это наше будущее."
line-105,哈维尔,那只是你的一厢情愿，船队中已经没人再相信了。我们的父辈已经死去，从他们口中流传出的故事也该一同消失。,That's what you want to believe. No one else in the fleet does. The old generation is dead. The stories they told should've died with them.,"Это лишь твои иллюзии. В нашем флоте больше никто в это не верит. Наши отцы погибли, а истории, что они рассказывали, должны исчезнуть вместе с ними."
line-110,哈维尔,把罗盘给我，胡安娜。,"Give me the compass, Juana. Don't make me take it.","Отдай мне компас, Хуана."
line-112,胡安娜,尽管上前来，试试看你能不能拿到。,I'd like to see you try.,"Попробуй подойти и забрать его, если сможешь."
line-114,哈维尔,胡安娜......你还不明白吗？,Don't you understand?,Хуана... ты всё еще не понимаешь?
line-115,哈维尔,将罗盘交给审判庭可不是我一意孤行。,You really think I made the decision to hand it over to the Inquisition on my own?,Передача компаса Инквизиции — не мое единоличное решение.
line-135,胡安娜,一场哗变......原来等着我的是这个......,A mutiny... So this is what was waiting for me.,Мятеж... так вот что меня ждало...
line-137,胡安娜,真是惊喜。,What a surprise.,Какой сюрприз.
line-139,哈维尔,我只想要罗盘，而他们也只想要一个安稳的未来。,All I want is the compass. All they want is a peaceful future.,"Мне нужен только компас, а им нужно лишь спокойное будущее."
line-140,哈维尔,成全大家，你依然是我们的首领，什么都不会变。,"Give us what we want, and you can still be our leader. Nothing has to change.","Сделай одолжение всем нам, ты останешься нашим лидером, ничего не изменится."
line-142,胡安娜,什么都不会变？你真这么想吗，小哈？,"Nothing will change? Don't tell me you actually believe that, Javi?","Ничего не изменится? Ты правда так думаешь, Хавьер?"
line-143,胡安娜,不要再欺骗自己了，至少我对你的信任再也不会如往前一般。,"Stop fooling yourself. At the very least, I wouldn't trust you like before.","Не обманывай себя, по крайней мере, мое доверие к тебе уже никогда не будет прежним."
line-145,哈维尔,......,...,...
line-147,哈维尔,你是对的，胡安娜。,You're right.,"Ты права, Хуана."
line-149,犹豫的船员,首领，别怪弟兄们，海里实在不是什么好去处。,"Sorry to do this to you, boss, but the sea's no place to call home.","Лидер, не вините ребят, море — это не самое лучшее место для жизни."
line-150,犹豫的船员,我们只是想离开盐漠，好好过日子。,We just wanna leave the Flat and live a better life.,Мы просто хотим покинуть Соляную пустыню и жить как люди.
line-152,胡安娜,我向你们保证，只要放下你们手里的武器，回你们各自的帐篷，我会当这一切从未发生。,"Put down your weapons, go back to your tents, and I'll pretend none of this happened.","Я обещаю вам, что если вы опустите оружие и вернетесь в свои палатки, я сделаю вид, что ничего из этого не было."
line-154,哈维尔,动手吧，诸位。,"We're out of options, mates.","Действуйте, господа."
line-155,哈维尔,我们谁都骗不了自己。,We can't keep fooling ourselves.,Никто из нас не может обманывать себя вечно.
line-166,伊西多,......不好意思，我来晚了。,...Sorry I'm late.,"...Прошу прощения, я опоздал."
line-169,鲁斯,唔——！放开我！,Mmph—! Let go of me!,Мгх—! Отпусти меня!
line-171,帕斯卡拉,啃鳞屎的，你这混球敢绑你姑奶奶，还想被放开？,"The hell I will, you finshit eater. I still got the marks from the ropes!","Чтоб тебя, ты, ублюдок, смеешь связывать меня, а теперь еще и требуешь отпустить?"
line-173,犹豫的船员,哈维尔......你不是说这场哗变不会有人知道吗？,"You said nobody would know about this mutiny, Javier!","Хавьер... ты же говорил, что никто не узнает об этом мятеже?"
line-175,哈维尔,......该死！,...Mierda!,...Черт возьми!
line-177,伊西多,回来的时候半路遇上鲁斯先生在盐漠里面“迷路”，我顺路带他回来了。,"I found Señor Rus 'lost' on the Salt Flat, so I brought him back.","По пути назад я встретил господина Руса, который «заблудился» в Соляной пустыне, и прихватил его с собой."
line-179,哈维尔,......,...,...
line-181,犹豫的船员,哈维尔，怎么回事？,"What's this about, Javier?","Хавьер, что происходит?"
line-183,极境,咳咳，可不敢来硬的喔，你朋友还在我们手里呢！,"Now now, I wouldn't make any wrong moves if I were you. Not if you still care about your friend here.","Кхе-кхе, лучше не рисковать, ваш друг всё еще у нас в руках!"
line-186,犹豫的船员,闭嘴！我们的事情轮不到外人插话！,"Shut up! This is none of your business, outsider!",Заткнись! Не чужим людям решать наши проблемы!
