ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act25side
__chapter__,,Chapter Name,activities/act25side/level_act25side_st02,一波未平
,,,,
char-1,伊芙利特,伊芙利特,Ifrit,Ифрит
char-2,赫默,赫默,Silence,Гэв
char-3,塞雷娅,塞雷娅,Saria,Сария
char-4,哥伦比亚士兵,哥伦比亚士兵,Columbian Soldier,Колумбийский солдат
char-5,布莱克,布莱克,Blake,Блэк
char-6,斐尔迪南,斐尔迪南,Ferdinand,Фердинанд
char-7,防卫科成员？,防卫科成员？,Defense Section Employee?,Член отдела безопасности?
char-8,迷迭香,迷迭香,Rosmontis,Розмари
char-9,？？？,？？？,???,???
char-10,小贾斯汀,小贾斯汀,Justin Jr.,Маленький Джастин
char-11,雅拉,雅拉,Jara,Яра
char-12,副总统秘书,副总统秘书,Vice President's Secretary,Секретарь вице-президента
char-13,杰克逊,杰克逊,Jackson,Джексон
char-14,霍尔海雅,霍尔海雅,Ho'olheyak,Холхейя
char-15,凯尔希,凯尔希,Kal'tsit,Кал'цит
char-16,锡人,锡人,Tin Man,Жестяной человек
char-17,缪尔赛思,缪尔赛思,Muelsyse,Мюльзис
char-18,洛肯,洛肯,Loken,Локен
,,,,
line-13,伊芙利特,赫默！太好了，进城之后我就一直在想，什么时候才能见到你......,Silence! Finally! Ever since I entered the city I've been wondering when I would get to see you...,"Гэв! Как же я рада тебя видеть! Как только мы попали в город, я всё время думала о том, когда же наконец встречусь с тобой..."
line-15,赫默,......,......,......
line-17,伊芙利特,呃......赫、赫默？,Um... S-Silence?,Э-э... Гэ-Гэв?
line-19,赫默,......伊芙利特，过来一些。,"Ifrit, come over here.","......Ифрит, подойди поближе."
line-27,伊芙利特,放心吧，赫默，我这好好的，能再撂倒一排坏家伙，还能单手抱着你跑几圈！你不信的话，我另一只手抱塞雷娅！哈......哈哈......,"Don't worry, Silence. I'm all good here, good enough to knock out a row of bad guys while carrying you in one arm and running laps around them! If you don't believe me, I'll even carry Saria with my other arm just to prove it! Ha... haha...","Не волнуйся, Гэв, со мной всё в порядке. Я могу уложить ещё целую толпу плохих парней, да хоть тебя на руках поносить! Не веришь? Могу ещё и Сарию подхватить! Ха... ха-ха..."
line-29,赫默,先别说话，会影响医疗无人机的读数。,"Stop speaking for a bit, you'll affect the drone readings.","Сначала помолчи, это сбивает показатели медицинского дрона."
line-32,伊芙利特,噢......好吧。,Oh... okay.,Оу... ладно.
line-34,,垂着头为她检查身体的赫默看上去就和往常一样，细致又温柔，但伊芙利特还是觉得很紧张。,"Silence lowers her head to examine Ifrit, just like she used to do, with the same meticulous and gentle manner as ever, but Ifrit still feels very nervous.","Гэв, склонившая голову над осмотром, выглядела как обычно: внимательная и заботливая, но Ифрит всё равно чувствовала сильное напряжение."
line-35,,她从不害怕赫默对自己发怒。,She has never been scared of Silence getting angry at her.,"Она никогда не боялась, когда Гэв на неё злилась."
line-36,,她在成长中学到的第一件事就是，赫默对她发怒就意味着，赫默在关心她。,One of the first things she learned growing up was that Silence's anger stemmed from a concern for her.,"Первое, чему она научилась за время своего роста: если Гэв злится, значит, она беспокоится."
line-37,,她知道，赫默在生气之后，会帮她摆平那些伤害她的东西，会帮她赶走那些让她害怕的东西。,"She knows that after Silence is angry, she helps her take care of the things that were doing her harm, and helps her chase off the things that were scaring her.","Она знала, что после проявления гнева Гэв обязательно расправится с тем, что причинило ей боль, и прогонит то, что её пугало."
line-38,,那不是真的愤怒。,It was not real anger.,Это был ненастоящий гнев.
line-39,,但伊芙利特很害怕沉默的赫默。,But Ifrit is scared of this silent Silence.,"Но Ифрит очень боялась, когда Гэв молчала."
line-40,,当赫默没有表现出愤怒，而是比任何时候都要平静的时候，她会意识到——,"When Silence does not show an ounce of anger, and rather, is quieter than usual, she realizes—","Когда Гэв не выражала гнева, а была спокойнее, чем когда-либо, она понимала:"
line-41,,一定有什么事触碰到了赫默的底线。,Something must have hit Silence's limit.,Что-то затронуло её самые принципиальные основы.
line-43,伊芙利特,原来特里蒙的天总是灰蒙蒙的，乌云大得像怪兽，难怪你以前走进房间的时候，头发经常是湿的......,"The skies in Trimounts are always gloomy and grey, and the storm clouds are as big as monsters. No wonder you used to always walk into my room with your hair all drenched.","Оказывается, небо в Тримоне всегда такое серое, тучи похожи на огромных монстров. Неудивительно, что у тебя раньше вечно волосы были влажными, когда ты приходила в комнату..."
line-44,伊芙利特,......还有“热狗”，你喜欢吃热狗吗？博士给我和迷迭香一人买了两个，我想下次试试淋点草莓味的糖浆一起吃......,"Oh, and 'hot dogs,' do you like 'em? The Doctor bought some for me and Rosmontis, and I wanna try one with strawberry-flavored syrup next time.","...И ещё «хот-доги», ты любишь их? Доктор купил нам с Розмари по два штуки, в следующий раз хочу попробовать полить их клубничным сиропом..."
line-46,赫默,......,......,......
line-48,伊芙利特,赫默......,Silence...,Гэв...
line-49,伊芙利特,我是自己想来的。我缠了凯尔希医生好久，一路上还给博士写了好长的保证书。,"I decided to come here myself. I bothered Dr. Kal'tsit about it for a long time, and also wrote the Doctor a super long letter.",Я пришла сюда сама. Я долго упрашивала доктора Кал'цит и по пути написала Доктору очень длинное обещание.
line-51,伊芙利特,这几年我完成了全部课程与训练，我能做很多任务，就和你还有塞雷娅一样......,"I completed all my courses and trainings in the last few years, I can do a whole lot of missions, just like you and Saria...","За эти годы я прошла все курсы и тренировки, я могу выполнять задания, совсем как ты или Сария..."
line-53,赫默,血液源石结晶密度有小幅度上升。,Blood Originium-Crystal Density has slightly increased.,Плотность кристаллов Ориджиниума в крови немного выросла.
line-56,塞雷娅,......上升速度与体细胞融合趋势预测呢？,What are the estimated rates of increase for that and for Cell-Fusion Assimilation?,......А что насчёт прогноза скорости роста и срастания с клетками тела?
line-60,赫默,暂时在可控范围内。,"For now, they're within controllable ranges.",Пока в пределах контроля.
line-61,赫默,其他结果得等伊芙利特回本舰后再做一次全面检查才知道。,We won't know the rest of the results until Ifrit returns to the landship for a comprehensive examination.,"Остальные результаты будут известны только после того, как Ифрит вернётся на базу для полного осмотра."
line-63,伊芙利特,你要我回本舰......你们还是不相信......,You want me to return to the landship... you guys still don't trust me...,"Ты хочешь, чтобы я вернулась на базу... Вы всё ещё мне не верите..."
line-65,赫默,不，伊芙利特，我相信你。,"No, Ifrit. I trust you.","Нет, Ифрит, я верю тебе."
line-67,赫默,但是......,But...,Но...
line-70,塞雷娅,......,......,......
line-74,伊芙利特,有塞雷娅在，不会有什么但是！,There shouldn't be a need for any 'buts' here with Saria around!,"Раз со мной Сария, никаких «но» быть не может!"
line-76,赫默,......四年多以前，就在这座城市，在同一块招牌下面。,"Four years ago, it was in this very city, and under the very same signboard.","......Больше четырёх лет назад, в этом самом городе, под той же вывеской."
line-77,赫默,我几乎永远失去了你。而在那一刻，她就在你身边，与此时此刻没什么分别。,"I almost lost you forever. Back then, she was at your side too, no different than right now.","Я почти потеряла тебя навсегда. И в тот момент она была рядом с тобой, ничем не отличаясь от того, что происходит сейчас."
line-79,伊芙利特,但我活下来了，而且活得好好的！塞雷娅保护了我，这回我可以和她一起保护你，保护所有人！,"But I lived, and I've been living good! Saria protected me, so this time I can protect you and everyone with her!","Но я выжила и живу отлично! Сария защитила меня, и теперь я могу вместе с ней защищать тебя, защищать всех!"
line-82,塞雷娅,伊芙利特，听赫默的话。赫默是你的医生，是你最该信任的人。,"Ifrit, listen to Silence. She's your doctor, and you should trust her the most.","Ифрит, послушай Гэв. Гэв — твой врач, человек, которому ты должна доверять больше всего."
line-86,伊芙利特,可我一样信任你！我还信任博士，信任迷迭香，这些信任没有高低。,"But I trust you too! I trust the Doctor, and Rosmontis too, there's no difference in the amount of trust I have in you guys.","Но я так же сильно доверяю тебе! Я доверяю Доктору, доверяю Розмари, это доверие не имеет уровней."
line-89,塞雷娅,......,......,......
line-91,赫默,......塞雷娅，那天我看见你了。你和穿着风衣的神秘人一起，出现在十三区的工厂。就在同一天，有东西从天上掉了下来。,"Saria, I saw you the other day. You were with that mysterious man in a trenchcoat, at Triton Factory in District 13. And on the very same day, something fell from the sky.","......Сария, я видела тебя в тот день. Ты была с таинственным незнакомцем в плаще в 13-м секторе на фабрике. В тот же день что-то упало с неба."
line-93,塞雷娅,原来你也在现场。,So you were there too.,"Значит, ты тоже была на месте."
line-95,赫默,又一个与莱茵有关的秘密实验，对不对？,"Just another Rhine-related secret experiment, right?","Очередной секретный эксперимент Рейн, так?"
line-97,塞雷娅,......,......,......
line-99,赫默,当然，你不会回答。因为......这是对我和伊芙利特的“保护”。,Of course you won't answer. Because... this is you trying to 'protect' me and Ifrit.,"Конечно, ты не ответишь. Потому что... это твоя «защита» меня и Ифрит."
line-101,塞雷娅,......就在十分钟前，伊芙利特阻止的是一场针对副总统的刺杀。,"Just ten minutes ago, Ifrit stopped an assassination attempt on the Vice President.",......Десять минут назад Ифрит предотвратила покушение на вице-президента.
line-103,赫默,......什么？,What?,......Что?
line-105,塞雷娅,并非我有意隐瞒，赫默，我掌握的情报也很有限。此事背后牵涉势力实在太多，我能做的也只有竭尽所能阻止事态恶化。,"I'm not trying to conceal information from you, Silence, but what I have on hand is also very limited. There are simply too many different factions involved in this, and all I can do is try my best to prevent the situation from deteriorating even further.","Я не скрывала это намеренно, Гэв, у меня было мало информации. В это замешано слишком много сил, и всё, что я могла сделать — это попытаться не дать ситуации выйти из-под контроля."
line-107,赫默,......,...,......
line-109,赫默,“必须让事情回归正轨”——这句话我听塞雷娅主任说过许多次了。,'We must put this back on the right track'—I've heard that line from Director Saria too many times.,«Нужно вернуть всё в нормальное русло» — я слышала эту фразу от директора Сарии много раз.
line-110,赫默,在莱茵的时候，你总是在控制事态，但那些可怕的实验还是一茬接着一茬冒出来。,"You were always in control of the situation back at Rhine Lab, but those horrifying experiments kept popping up, one after another.","Ещё в Рейн ты всегда пыталась контролировать ситуацию, но ужасные эксперименты продолжали появляться один за другим."
line-111,赫默,永远有人在因为另一些人的野心受伤，而这些伤害并不能因为事后的正义审判而得到弥补，更不必提......本该有的审判从未发生。,"There will always be someone hurt by the ambitions of another, and these wounds won't simply be healed by criminal charges and trials... Not to mention, a trial that should never have happened in the first place.","Всегда кто-то страдает из-за чужих амбиций, и эти травмы нельзя искупить последующим правосудием, не говоря уже о том, что... справедливого суда так и не было."
