ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,阿米娅,阿米娅,Amiya,Амия
char-2,陈,陈,Ch'en,Чэнь
char-3,凯尔希,凯尔希,Kal'tsit,Кальцит
char-4,星熊,星熊,Hoshiguma,Хошигума
,,,,
line-5,阿米娅,事已至此......我们已经没有别的选择。如果陈长官拒绝——,"At this point... we're out of other options. Madam Ch'en, if you deny my request...",Раз уж всё дошло до этого... у нас нет другого выбора. Если офицер Чэнь откажется —
line-6,阿米娅,那么罗德岛就会单方面出动。,Rhodes Island will act alone.,Тогда Родос Айленд начнёт действовать в одностороннем порядке.
line-7,阿米娅,况且这一行为，并不破坏罗德岛与龙门之间的协约。,These actions don't violate any of the terms of our cooperation.,"Более того, это не нарушает соглашение между Родос и Лунмэнем."
line-9,陈,近卫局当然会去。,Of course we'll be there.,"Гвардия, разумеется, тоже выступит."
line-11,阿米娅,......是，是吗......,...Is that so...,...Вот как?..
line-12,阿米娅,......,...,......
line-13,阿米娅,那我代表罗德岛感谢陈长官——,"In that case, thank you on behalf of Rhodes Island...",В таком случае от лица Родоса я благодарю офицера Чэнь...
line-14,阿米娅,我知道，感染者对于龙门而言......,I know that Lungmen still sees us as Infected...,"Я знаю, что для Лунмэня Инфицированные — это..."
line-16,陈,这是小事。,It's not a big deal.,Это пустяки.
line-17,陈,只不过，我对于近卫局各个小队是否能突入分城内部还有一定的疑虑。,"However, I'm not sure if our squads will be able to make it into the ruins.","Хотя у меня всё ещё есть сомнения в том, смогут ли отряды Гвардии прорваться внутрь побочного города."
line-18,陈,我们将见机行事。,We'll have to play it by ear.,Мы будем действовать по обстоятельствам.
line-19,陈,如果可能的话，我们一定会帮助你。,"If the situation allows, we will definitely help.",По возможности мы обязательно вам поможем.
line-20,陈,但近卫局依然会以处理整合运动这一任务为最优先。,"However, our top priority is still to eliminate Reunion.",Но приоритетной задачей Гвардии по-прежнему остаётся устранение  Воссоединения.
line-22,阿米娅,这样......这样就够了。,That... that's enough for us.,Этого... этого достаточно.
line-23,阿米娅,......谢谢你，陈长官。,"...Thank you, Madam Ch'en.","...Спасибо вам, офицер Чэнь."
line-25,陈,抱歉，我有自己的使命。,"Sorry, I have my own duties.","Прости, у меня свой долг."
line-26,陈,设备另一头的那个医生，听到了吗？,"Did you hear me, Doc?","Доктор на другом конце связи, вы слышите?"
line-27,陈,我会与罗德岛一起行动。,We will join up with Rhodes Island.,Я буду действовать заодно с Родос.
line-29,凯尔希,阿米娅，小心点。,"Amiya, be careful.","Амия, будь осторожна."
line-30,凯尔希,事情并不单纯。,This won't be a simple task.,"Всё не так просто, как кажется."
line-32,阿米娅,我会小心的。,I will.,Я буду осторожна.
line-34,凯尔希,对了，我陆续建立了一些综合情报。,"Right, I've managed to put together some pieces of intel.","Кстати, я собрала некоторые разведданные."
line-35,凯尔希,罗德岛已经派出了救援小队，协助其他参与任务的侦察小队。,Rhodes Island has already deployed rescue squads to assist the other recon squads.,"Родос уже отправил спасательные отряды на помощь разведывательным группам, участвующим в операции."
line-36,凯尔希,只不过陨星他们所在的地方，我们无法深入，无能为力。,But Meteorite's squad is too far and we cannot reach them.,"Однако мы не можем проникнуть в район, где находятся Метеорит и её отряд, — мы бессильны."
line-37,凯尔希,这要靠你了。,This is where you come in.,Это ложится на твои плечи.
line-39,阿米娅,只有陨星她们吗......,Only Meteorite's squad...,Только Метеорит и её группа?..
line-41,阿米娅,我明白了。我会去找她们的。,I understand. I'll go look for them.,Я поняла. Я разыщу их.
line-43,凯尔希,我会将把坐标发送给你。,I'll send you the coordinates later.,Я отправлю тебе координаты.
line-44,凯尔希,记住，一切以安全为最优先。,"Remember, safety is your top priority.","Помни, твоя безопасность — в приоритете."
line-46,阿米娅,我明白。,Understood.,Я понимаю.
line-52,星熊,所以，什么时候出发？,"So, when are we heading out?","Итак, когда выступаем?"
line-54,陈,现在。,Right now.,Сейчас.
line-56,星熊,我去整备。你通知一下近卫局的其他人。,I'll go get ready. Notify the other L.G.D. members.,Я пойду подготовлю снаряжение. А ты оповести остальных в Гвардии.
line-58,陈,好。,All right.,Хорошо.
line-60,陈,阿米娅，十分钟之后，我们一起出发。,"Amiya, we'll leave from here in ten minutes.","Амия, выступаем вместе через десять минут."
line-62,阿米娅,好的。,Okay.,Хорошо.
line-65,阿米娅,你们一定要平安无事......,Please be safe...,"Пожалуйста, будьте в безопасности..."
