ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_14
__chapter__,,Chapter Name,obt/main/level_main_14-09_end,自光辉中奔涌
,,,,
char-1,推进之王,推进之王,Siege,Королева Виктории
char-2,因陀罗,因陀罗,Indra,Индра
char-3,摩根,摩根,Morgan,Морган
char-4,戴菲恩,戴菲恩,Delphine,Дэфине
char-5,达格达,达格达,Dagda,Дагда
char-6,开斯特公爵,开斯特公爵,Duke of Caster,Герцог Кастер
char-7,“灰礼帽”,“灰礼帽”,'Trilby Asher',«Серый котелок»
char-8,阿米娅,阿米娅,Amiya,Амия
char-9,凯尔希,凯尔希,Kal'tsit,Кельси
char-10,Logos,Logos,Logos,Logos
char-11,？？？,？？？,???,???
char-12,孽茨雷,孽茨雷,Nezzsalem,Ньерцел
,,,,
line-8,,“传说”，其意义是为人所赋予的。,A legend is bestowed by the people.,"«Легенда» — значение, которое придают ей люди."
line-9,,在我与路加萨尔古斯相识之前，你所握的“奇迹”便已存在。,The 'miracle' you hold already existed before Lugalszargus and I met.,"До моего знакомства с Лугасальгусом, то «чудо», что ты держишь в руках, уже существовало."
line-10,,黄沙深处，本该死于天灾的探险者们却因这件宝物安然无恙。,"In the depths of the golden sands, explorers who should've been devoured by Catastrophes found safe haven because of this relic.","В глубине желтых песков искатели приключений, которые должны были погибнуть из-за бедствия, остались целы и невредимы благодаря этому сокровищу."
line-11,,宝物铸成宝剑，我驮着那位年轻的沙阿携剑步入漫漫黄沙。,"The relic was forged into a treasured blade, and I carried it along with the young Shah into the endless sands.","Сокровище было перековано в меч, и я, неся на своей спине того юного шаха, вместе с мечом вошел в бескрайние пески."
line-15,,我仍记得他在星空下，枕在我的鬃毛上休息时说的话——,I still remember what he said as he rested against my mane beneath the stars––,"Я до сих пор помню, что он сказал, отдыхая под звездным небом, положив голову на мою гриву —"
line-16,,“它会拥有名字，但绝不会由我赐予。”,"'It shall have a name, but that name is not mine to give.'","«У него будет имя, но не мне его давать»."
line-17,,然后，如传说所言，他持剑斩杀了精怪之王。,"Then, as legends go, he took up the blade and slew the Poltergeist King.","А затем, как гласит легенда, он, сжимая меч, сразил короля чудовищ."
line-18,,他没有回来。举世已无人配为这柄剑赋名，但传说已然诞生。,"He never returned. Nobody in the land was worthy of giving that sword a name, but a legend was nevertheless born.","Он не вернулся. Во всем мире больше не нашлось никого, достойного дать этому мечу имя, но легенда уже родилась."
line-21,,英雄之剑。,The Hero's sword.,Меч героя.
line-22,,它辗转于诸王之手，最终那位头发如骄阳般的狮子用它斩下了红龙的头颅。,"It passed through the hands of many kings, until at long last, the Lion with hair as bright as the sun used it to sever the Red Dragon's head.","Он переходил из рук в руки королей, пока, наконец, тот лев с волосами цвета палящего солнца не срубил им голову красного дракона."
line-23,,那是你也熟悉的故事，维娜。,"That story, you're already familiar with, Vina.","Это история, которая знакома и тебе, Вина."
line-24,,龙与狮最终并肩在它的锋刃下立誓，共举王冠。,"Beneath the gleaming blade, the Lion and Dragon ultimately stood side by side and swore an oath to lift the crown together.",Дракон и лев в конце концов бок о бок поклялись под его лезвием вместе носить корону.
line-25,,呵，英雄之剑不再杀戮，他们视它为“无上权柄”。,"Alas, the Hero's sword would slay no more, but would instead be regarded as 'the highest authority'.","Ха, меч героя перестал нести смерть, они стали видеть в нем «высшую власть»."
line-29,,它经历了遗失，背叛，但其象征权力的光辉再未黯淡。,"It has endured loss and betrayal, yet its brilliance as the symbol of authority has never dimmed.","Он прошел через утраты и предательства, но сияние его власти так и не потускнело."
line-30,,你们如路加萨尔古斯所言，世代传唱它被赋予的名字——诸王之息。,"As Lugalszargus said, you have all sung of it from generation to generation using the name it was given – the Sighs of Kings.","Вы, как и говорил Лугасальгус, из поколения в поколение передаете имя, которое ему дали — Дыхание Королей."
line-31,,无论重铸多少次，工匠都能听到剑身中的叹息。,"No matter how many times it is reforged, craftsmen will always be able to hear the sighs from within the sword.","Сколько бы раз его ни перековывали, мастера всегда слышат вздохи внутри клинка."
line-32,,他们说，那是诸王的叹息，叹息荣耀不落的帝国已经没有值得征服的敌人。他们如此期盼着。,"They say that it is the kings sighing, lamenting that the glorious empire no longer has enemies worth conquering.","Они говорят, что это вздохи королей, вздыхающих о том, что в империи, чья слава никогда не угаснет, больше не осталось достойных врагов. Они так этого ждут."
line-33,,虽然“叹息”的从来不是诸王，是这柄剑本身，是千余年前被探险者自黄沙中掘出的“奇迹”......但他们有权为这柄剑赋予意义。,"But, it was never the kings who were sighing, but rather the blade itself – a 'miracle' dug out from the golden sands more than a millennium ago. Still, they had the right to give meaning to this sword.","Хотя «вздыхал» вовсе не король, а сам меч, то «чудо», что было выкопано из желтых песков тысячелетие назад... но у них есть право придавать этому мечу значение."
line-36,,维娜，传奇从不由英雄自己讲述。,"Vina, legends are never told by the heroes themselves.","Вина, легенды никогда не рассказывают сами герои."
line-37,,你延续了它的故事。二十年后，或许孩童仍会传唱......,"But, you continued its story. Perhaps in twenty years, the children will sing...","Ты продолжила его историю. Через двадцать лет, возможно, дети все еще будут петь..."
line-38,,“维多利亚之剑亚历山德莉娜，驱逐萨卡兹王的君王！”,"'Alexandrina, the Sword of Victoria, the king who banished the Sarkaz tyrant!'","«Викторианский меч Александрина, монарх, изгнавший короля сарказов!»"
line-39,,但这是你想听的故事吗？你又以何等身份握住这柄剑？,"But, is this the story you want to hear? And, by whose right do you wield this sword?",Но хочешь ли ты слышать именно эту историю? И с каким статусом ты держишь этот меч?
line-40,,国王？英雄？或是人民？,The king's? The hero's? The peoples'?,Король? Герой? Или народ?
line-48,推进之王,（......老师。）,(Gawain...),(...Учитель.)
line-50,因陀罗,维娜，接住你了！,"Got you, Vina!","Вина, поймала тебя!"
line-52,摩根,你做到了，维娜......,"You did it, Vina...","У тебя получилось, Вина..."
line-57,戴菲恩,包围“荣光”号的敌军在公爵联军的进攻下开始撤退了！,The enemy forces encircling the Gloriana are retreating before the dukes' forces!,"Вражеские войска, окружившие «Славу», начали отступать под натиском коалиции герцогов!"
line-58,戴菲恩,维娜，坚持住，我们马上就能来与你们会合。,"Vina, hang in there! We'll catch up to you soon enough.","Вина, держись, мы скоро придем и соединимся с вами."
line-59,戴菲恩,其他公爵的部队都收到了开斯特公爵的消息，接下来他们愿意与我们典范军共同行动。,"The other dukes' troops have heard news of the Duke of Caster, and are now willing to work together with the Exemplars.","Другие герцогские отряды получили известие от герцога Кастера, теперь они готовы действовать вместе с нашей армией образца."
line-60,戴菲恩,至少，在打进伦蒂尼姆之前，这事算是说定了。,"At least, this is settled before the fighting engulfed Londinium.","По крайней мере, до самого взятия Лондиниума это уже решено."
line-61,,通讯器中传来一浪高过一浪的欢呼声。,"Waves of cheering pour through the communicator, each louder than the last.",Из рации доносились все новые и новые волны ликования.
line-62,,战斗在继续。,But the battle continues.,Бой продолжается.
line-63,,诸王之息插入剑座，这不是结束，而只是一个开端。,"The Sighs of Kings is sheathed within the Stone of the Sword. This is not the end, but merely a beginning.","Дыхание Королей вставлено в подставку, это не конец, а лишь начало."
line-65,达格达,蒸汽骑士......在帮我们？,The Steam Knight... is helping us?,Паровой рыцарь... помогает нам?
line-67,推进之王,不，我想他只为诸王之息而来。,"No, I'd say he only came for the Realmblade.","Нет, думаю, он пришел только за Дыханием Королей."
line-73,,推进之王的目光落在狼藉的战场之中，那是蒸汽骑士战斗过的地方。,"Siege's gaze falls on the devastated battlefield, where the Steam Knight went on its warpath.","Взор Королевы Виктории упал на опустошенное поле боя, туда, где сражался Паровой рыцарь."
line-74,,她想要寻找另一道影子，可她一无所获。,"She looks for the other shadow, but it is nowhere to be found.","Она искала другую тень, но ничего не нашла."
line-80,,推进之王握紧了重锤，像每一次一样，站在伙伴们身前。,"Siege grips her hammer tightly and stands before her companions, just like she had done so many times before.","Королева Виктории крепче сжала свой молот и, как всегда, встала перед своими соратниками."
line-83,推进之王,继续战斗吧。,Let's continue the fight.,Продолжайте сражаться.
line-84,推进之王,直至......胜利真的到来的那一刻。,Until the moment of victory actually arrives.,До тех пор... пока победа действительно не придет.
line-93,开斯特公爵,国剑激活了。,The Realmblade is now active.,Национальный меч активирован.
line-95,开斯特公爵,从这里抬头看，那道金色的光，的确美到令人窒息。,"Looking up from here, that golden pillar of light is truly breathtaking.","Если посмотреть отсюда вверх, этот золотой свет поистине ослепительно прекрасен."
line-97,开斯特公爵,二十年前，我第一次在工坊里见到我们的剑座雏形。从那时起，我就一直在等待这一刻。,"Two decades ago, I first saw the prototype of our Stone of the Sword in the workshop. I have been waiting for this moment ever since.",Двадцать лет назад я впервые увидел прототип нашей подставки для меча в мастерской. С тех пор я все ждал этого момента.
line-99,开斯特公爵,劈开天灾的光芒，不再是神话，不再是流传于街头巷尾的英雄传奇。,"The light that sunders Catastrophe is no longer a myth, or a heroic tale in alleyways.","Свет, рассекающий бедствие, больше не миф и не легенда о героях, гуляющая по улицам."
line-101,开斯特公爵,你能想象吗？在此等光芒的荫庇之下，我们的领民将不用再恐惧天灾。我们的城市......将荣光永固。,"Can you envision it? Beneath the shade of this light, our people will no longer need to live in fear of Catastrophe. Our city... will be eternally glorious.",Можешь себе представить? Под сенью этого света нашим жителям больше не придется бояться бедствий. Наши города... будут вечно овеяны славой.
line-103,开斯特公爵,那个时候，根本不会有人料得到，它会被用在此时此刻。,"Back then, nobody could have imagined that it would ever be used for this purpose.","В то время никто и подумать не мог, что это случится именно сейчас."
line-105,开斯特公爵,用在一场由“野蛮的魔族佬”掀起的战争里，用在一片狼藉的伦蒂尼姆周围。,"That it would be used in a war started by those barbaric devils, in a ravaged land outside Londinium's gates.","Использовано в войне, развязанной «дикими демонами», посреди разоренного Лондиниума."
line-107,开斯特公爵,而且......是在那支典范军的支持下，由我那位亲爱的哥哥的遗孤亲手做到。,"And... it was done by the hands of my dear brother's orphan, with the aid of the Exemplars.","И... при поддержке этой армии образца, руками сироты моего дорогого брата."
line-109,开斯特公爵,剑座事关我们在维多利亚数十年来的布置，本应成为开斯特的荣光，如今却成了先王遗孤所创造的传说的一部分。,"For decades, the pedestal has been integral to our strategy in Victoria. What should have become Caster's triumph is now a part of the legacy of the former king's heirs.","Подставка для меча касалась наших планов в Виктории десятилетиями, она должна была стать славой Кастера, а теперь стала частью легенды, созданной сиротой покойного короля."
line-111,“灰礼帽”,阁下，是我们令您失望了——,"Your Grace, we are sorry for betraying your expectations––","Милорд, мы вас подвели —"
line-113,开斯特公爵,失望？,You call it betrayal?,Подвели?
line-115,开斯特公爵,......不。,...No.,...Нет.
