ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act38side
__chapter__,,Chapter Name,activities/act38side/level_act38side_06_end,“复仇于我”
,,,,
char-1,卡车司机,卡车司机,Truck Driver,Водитель грузовика
char-2,法官助理,法官助理,Judge's Assistant,Помощник судьи
char-3,柳德米拉,柳德米拉,Lyudmila,Людмила
char-4,索默尔,索默尔,Sommer,Соммер
char-5,港口工人,港口工人,Port Worker,Портовый рабочий
char-6,调度员,调度员,Dispatcher,Диспетчер
char-7,粗嗓子,粗嗓子,Hoarse Voice,Хриплый голос
char-8,大嗓门,大嗓门,Loud Voice,Громкий голос
char-9,甜甜的声音,甜甜的声音,Sweet Voice,Милый голос
,,,,
line-8,,<p=2>1100年11月6日    3:20 P.M.</>,"<p=2>November 6th, 1100    3:20 P.M.</>","6 ноября 1100 года, 15:20."
line-14,卡车司机,实在不好意思，助理先生，让您白跑一趟了。,"I'm terribly sorry that you came all the way here for nothing, Signore.","Прошу прощения, господин помощник, что заставил вас приехать впустую."
line-19,法官助理,她没有告诉你们去哪里了？,Did she not tell you where she was going?,"Она не сказала вам, куда ушла?"
line-21,卡车司机,没有，但、但是请您转告拉维妮娅法官，伊雷妮有在认真调查她拜托的事情。,"No, b-but please let Judge Lavinia know that Eirene is looking into her request in all earnestness.","Нет, но... но, пожалуйста, передайте судье Лавинии, что Ирен добросовестно расследует дело, о котором она просила."
line-22,卡车司机,伊雷妮刚回到营地，就让我们对互助会名下的卡车进行自查了，她这会儿出去应该也是为了找车祸的线索——,"When she came back to camp, she asked us all to inspect all the association trucks. She should be investigating the accident right now—","Как только Ирен вернулась в лагерь, она сразу велела нам провести проверку грузовиков Общества взаимопомощи. Должно быть, она ушла сейчас как раз для того, чтобы найти зацепки по поводу той аварии..."
line-24,法官助理,别紧张。我不是为这个事来的。,"Alright, calm down. I'm not here about that.",Не нервничайте. Я здесь не по этому делу.
line-26,卡车司机,啊？那——欸，柳德米拉，你知道伊雷妮去哪里了吗？,"Eh? Then—Oh, Lyudmila, do you know where Eirene went?","А? Тогда... Эй, Людмила, ты не знаешь, куда ушла Ирен?"
line-27,卡车司机,回营地怎么还偷偷摸摸的，差点都没注意到你......,Why're you being so sneaky? Nearly didn't notice you...,Почему ты вернулась в лагерь так незаметно? Я тебя почти не заметил...
line-33,柳德米拉,......,......,......
line-35,卡车司机,你衣服怎么还破了？和别人打架了？,How'd your clothes get so torn up? Did you get in a fight?,Почему у тебя одежда порвана? Дралась с кем-то?
line-37,柳德米拉,摔了一跤。,...I tripped.,Упала.
line-39,法官助理,你就是柳德米拉？,Are you Lyudmila?,Ты и есть Людмила?
line-41,柳德米拉,......,......,......
line-43,法官助理,我有东西要给你。,I have something for you.,У меня есть кое-что для тебя.
line-44,法官助理,本来是应该由伊雷妮统一处理的，她不在，直接交到你手里也正合适。,"It should really be sent to Eirene so she can notify you, but since she's not here, giving it directly to you should work too.","Изначально это должна была передать Ирен, но раз её нет, вручить тебе лично тоже будет подходящим решением."
line-46,柳德米拉,这是？,What is it?,Это?..
line-48,法官助理,市民告知函和身份文件。,A citizenship certificate and identity documentation.,Уведомление о получении статуса гражданина и удостоверение личности.
line-49,法官助理,你通过了市政厅与法院的背景审查，你的市民积分也够了......,"You passed City Hall's and the court's background checks, and you've accumulated enough citizen points...","Ты прошла проверку анкетных данных в мэрии и суде, и твоих баллов гражданина достаточно..."
line-50,法官助理,从今天起，你就是新沃尔西尼的合法市民、卡车工会的正式在籍司机了，享有《新都市管理法案》所规定的一切权益。,"From this day onwards, you are a legal citizen of Nuova Volsinii and formally registered in the Truckers' Union registrar of drivers, and are entitled to all rights stipulated in the New Urban Management Act.","С сегодняшнего дня ты полноправный гражданин Нового Вольсини и официально зарегистрированный водитель профсоюза грузоперевозчиков, обладающий всеми правами, предусмотренными «Законом об управлении новым городом»."
line-52,卡车司机,哈哈，终于终于！,"Haha, finally!","Ха-ха, наконец-то!"
line-53,卡车司机,柳德米拉，你昨天那一顿盐汽水请早了！,"You treated us to salt soda a day too early, Lyudmila!","Людмила, ты вчера рановато угощала нас газировкой!"
line-55,柳德米拉,......,......,......
line-57,法官助理,很意外吗？我们知道你的——呃，特殊之处。,Surprised? We are aware of your *ahem* special circumstances.,"Удивлена? Мы знаем о твоей... э-э, особенности."
line-58,法官助理,你还是需要定期接受矿石病检查，如果感染情况恶化的话，我们会重新评估对你的处理方案。,"You still need to undergo regular Oripathy checkups. If your infection worsens, we will re-evaluate your treatment plan.","Тебе по-прежнему нужно регулярно проходить проверку на орипатию. Если состояние инфекции ухудшится, мы пересмотрим план действий в отношении тебя."
line-59,法官助理,卡车工会在这座城市的地位很特殊，以你的情况，本来确实很难通过背景审查......,"The Truckers' Union holds a special position in this city. At first, it would have been quite difficult for you to pass the background checks...","Профсоюз грузоперевозчиков занимает особое место в этом городе, и с твоим диагнозом пройти проверку было действительно непросто..."
line-60,法官助理,伊雷妮这段时间为这件事没少往市政厅和法院跑，最后她亲自为你做了风险担保，好些个司机都跟着在申请材料上签了字。,"Eirene actually came over to City Hall and courthouse many times over this matter. She even made herself your guarantor, and many of your fellow drivers followed her and signed off your materials, too.","Ирен в последнее время немало побегала по этому делу между мэрией и судом, и в итоге она лично поручилась за тебя, да и многие другие водители подписались под заявлением."
line-62,柳德米拉,......,......,......
line-64,卡车司机,哎呀，柳德米拉，别用这样的眼神看着我嘛。总不能让你平时白请我们吃东西喝东西吧。,"Oh, don't look at me like that, Lyudmila. We couldn't just let you treat us to food and drink forever.","Ай, Людмила, не смотри на меня так. Не могла же ты просто так поить и кормить нас всё это время."
line-66,法官助理,柳德米拉？,Lyudmila?,Людмила?
line-68,卡车司机,您别怪她，她一向话不多......我当时拿到告知函和身份文件的时候可比她失态多了。,"Look, no need to push her too hard, she's not the talkative sort. Why, when I got my cert and documents, I was probably way more shocked than she is.","Не вините её, она всегда была немногословна... Когда я сам получил уведомление и документы, я был гораздо менее сдержан, чем она."
line-70,法官助理,我能理解，根据资料显示，当初收养你的舅舅被卷入帮派斗争，全家都被灭门......其实大家都差不多......,"I understand. According to our data, the uncle who took you in as a child was involved in a turf war, and his entire family was murdered. To be honest, everyone's got a story like that...","Я понимаю. Судя по досье, твой дядя, который тебя усыновил, был втянут в бандитские разборки, и всю вашу семью вырезали... На самом деле, у всех нас похожие истории..."
line-71,法官助理,新沃尔西尼建成之后，许许多多曾受到家族压迫的叙拉古人都赶来了这里，取得新的身份，摆脱家族的影响......,"After the founding of Nuova Volsinii, many Siracusans once under the yoke of the famiglie rushed over, obtaining new identities and breaking free of their influence.","После основания Нового Вольсини сюда устремилось множество сиракузцев, страдавших от гнёта семей, чтобы получить новые имена и сбросить оковы прошлого..."
line-72,法官助理,甚至有不少家族成员，也通过这种形式脱离了家族。,Many mafiosi have also broke free of their famiglie in this manner.,"Даже немало членов семей, таким образом, порывали связи со своими кланами."
line-73,法官助理,在新沃尔西尼，我们每个人都拥有摆脱过去、拥抱新生活的权利。,"In this city, we all have the right to escape our pasts and embrace new lives.",В Новом Вольсини каждый из нас имеет право оставить прошлое позади и начать новую жизнь.
line-74,法官助理,恭喜你，柳德米拉。,"Congratulations, Lyudmila.","Поздравляю, Людмила."
line-80,,柳德米拉看着手里的市民告知函和身份文件，沉默着。,Lyudmila silently stares at the certificate and documents in her hand.,Людмила молча смотрела на уведомление о получении гражданства и документы в своих руках.
line-93,索默尔,“不期而会”，我没什么文化，但我知道这是一个好词......你不觉得它就是在讲咱们这些人吗？,"'A chance encounter'... Now I'm not a cultured man, but these words... Don't you think they're about people like us?","«Нечаянная встреча»... Я человек простой, не особо образованный, но знаю, что это хорошие слова... Тебе не кажется, что они прямо про нас?"
line-98,索默尔,就当是倒霉蛋们不期而会了吧，哈哈。,"This really is a chance encounter between two sfortunati, haha.","Пусть это будет нечаянная встреча неудачников, ха-ха."
line-100,索默尔,伊雷妮那丫头总说，再倒霉的人也会被生活眷顾的，只是会迟一些。,"Eirene always says life will show how much it cares for people with bad luck, it's just running a bit late is all.","Девчонка Ирен всегда говорит, что жизнь улыбнётся даже самым невезучим, просто чуть позже."
line-110,柳德米拉,这就是对倒霉蛋的眷顾吗......,So this is how life decides to repay the unfortunate...,Это и есть улыбка жизни для неудачников?..
line-116,卡车司机,柳德米拉，你到底怎么了？,"What's gotten into you, Lyudmila?","Людмила, что с тобой случилось?"
line-118,柳德米拉,索默尔有没有回来？,Has Sommer shown up?,Соммер не вернулся?
line-120,卡车司机,没有，他不是从昨晚开始到今天都休息嘛，可能去给小古莉挑狂欢节的礼物了吧。,No. Hasn't he been on break from yesterday evening up 'til now? Maybe he's picking out Carnevale presents for Guri.,"Нет, у него же выходной с прошлой ночи до сегодняшнего дня, может, ушёл выбирать подарок для маленькой Гули к карнавалу."
line-123,柳德米拉,别替他打掩护了，鲁杰罗。,"Don't make excuses for him, Ruggiero.","Не покрывай его, Руджеро."
line-124,柳德米拉,我知道你们的事情......我昨晚就在索默尔的车上。,I know what's going on with the two of you. I was riding alongside him last night.,Я знаю о ваших делах... Прошлой ночью я была в грузовике Соммера.
line-126,卡车司机,......,......,......
line-128,卡车司机,昨晚的那场车祸？,You talking about the car crash last night?,Та авария прошлой ночью?
line-130,柳德米拉,嗯，是我们的车。,Mhm. That was our truck.,"Да, это был наш грузовик."
line-132,卡车司机,天哪——,My God...,Боже мой...
line-134,柳德米拉,......看你的反应，索默尔没回来。快想想他可能去哪儿了。,"Based on the look on your face, he hasn't come back here. Know anywhere he might go? Think quick.","...Судя по твоей реакции, Соммер не вернулся. Живо думай, где он может быть."
line-136,卡车司机,他们昨晚应该原定在第三码头附近的载具检修站交货，我们有时候也会选威尼斯载具公司名下的几个废弃仓库......,"There was supposed to be a delivery to the service station near Dock #3 last night. At times, we'll also head over to some abandoned warehouses under Venezia Trucking...","Прошлой ночью они должны были выгружать товар на станции техобслуживания рядом с третьим причалом, иногда мы также выбираем заброшенные склады компании «Венеция Карго»..."
line-138,柳德米拉,都找遍了。,I've already checked them all.,Я уже везде проверила.
line-139,柳德米拉,我回了撞车的地方，现场已经被封锁，索默尔和车都不知所终，我也去了你刚刚说的那些地方......都没有。,"The scene of the crash was already cordoned off by the time I went back, and Sommer and the truck were both gone. After that, I searched the places you mentioned. Nothing.","Я вернулась на место столкновения, оно было оцеплено, Соммера и машины нигде не было. Я также обошла те места, о которых ты сказал... Пусто."
line-140,柳德米拉,......,......,......
