ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_10
__chapter__,,Chapter Name,obt/main/level_main_10-15_end,坚城高墙
,,,,
char-1,曼弗雷德,曼弗雷德,Manfred,Манфред
char-2,号角,号角,Horn,Хорн
char-3,罗本,罗本,Robben,Робен
char-4,维多利亚士兵,维多利亚士兵,Victorian Soldier,Солдат Виктории
char-5,费斯特,费斯特,Feist,Фест
char-6,可露希尔,可露希尔,Closure,Клози
char-7,阿米娅,阿米娅,Amiya,Амия
char-8,Misery,Misery,Misery,Мизери
char-9,伦蒂尼姆市民,伦蒂尼姆市民,Londinium Citizen,Гражданин Лондиниума
char-10,海蒂,海蒂,Heidi,Хейди
char-11,自救军战士,自救军战士,Self-Salvation Corps Soldier,Боец Сил самообороны
char-12,洛洛,洛洛,Rockrock,Локо
char-13,因陀罗,因陀罗,Indra,Индра
char-14,摩根,摩根,Morgan,Морган
char-15,？？？,？？？,???,???
char-16,推进之王,推进之王,Siege,Король продвижения
char-17,克洛维希娅,克洛维希娅,Clovisia,Кловис
char-18,萨卡兹战士,萨卡兹战士,Sarkaz Warrior,Воин саркази
char-19,维多利亚雇佣兵,维多利亚雇佣兵,Victorian Mercenary,Наемник Виктории
char-20,达格达,达格达,Dagda,Дагда
,,,,
line-28,曼弗雷德,你们已经不剩下几个人了。,You're already down to your last few men.,Вас осталось совсем немного.
line-30,曼弗雷德,放在以往的战场上，想要拖住我，维多利亚至少要出动两个以上的蒸汽骑士。,"On any past battlefield, Victoria would've needed at least two or more Steam Knights in order to hold me off.","На обычном поле боя Виктория должна была бы выставить по меньшей мере двух Паровых рыцарей, чтобы задержать меня."
line-32,曼弗雷德,再看看你们——,But look at yourselves now—,А теперь посмотрите на себя —
line-34,曼弗雷德,你们只是一群普通的士兵而已。,You're just a bunch of plain soldiers.,вы всего лишь кучка рядовых солдат.
line-37,号角,——保持阵型！,—Hold formation!,— Держать строй!
line-38,号角,盾还有能量的，跟我站在一起！,Those who still have energy in your shields! Stand together with me!,"У кого еще осталась энергия в щитах, встать рядом со мной!"
line-39,号角,狙击手，保持火力输出，牵制敌人！,"Snipers, sustain fire, pin him!","Снайперы, продолжайте вести огонь, сдерживайте врага!"
line-41,罗本,是，号角！,"Yes, Captain!","Есть, Хорн!"
line-43,号角,我说过——他再强，也只是一个肉体凡躯的萨卡兹感染者而已，他的源石技艺会有极限！,"I've said it before—no matter how strong he is, he's still just a flesh-and-blood Sarkaz Infected. His Arts have a limit!","Я же говорила — каким бы сильным он ни был, он всего лишь смертный саркази-инфицированный. У его артобрачества есть предел!"
line-45,曼弗雷德,想等法术消耗我的身体？,You want to wait until I cast my body dry?,Хотите измотать мое тело заклинаниями?
line-47,曼弗雷德,你们根本活不到让我力竭的时候。,You'll never live to see me exhaust my strength.,"Вы не доживете до того момента, когда я выбьюсь из сил."
line-56,维多利亚士兵,呃！,Ugh!,Аргх!
line-63,号角,布莱克！,Blake!,Блейк!
line-67,维多利亚士兵,号角，接着我的剑——,"Horn, take my sword—","Хорн, возьми мой меч —"
line-69,号角,——好。,—Got it.,— Хорошо.
line-71,曼弗雷德,在倒下的时候，他们向你投去的目光中，竟然还带着希望。,"When they fall, they turn their gazes to you, still with hope.","Даже когда они падали, в их взглядах, устремленных на тебя, еще теплилась надежда."
line-73,曼弗雷德,这样的光芒，我以为不会在伦蒂尼姆再见到了。,I never thought I'd see such brilliance in Londinium again.,"Я думал, что больше не увижу такого сияния в Лондиниуме."
line-75,曼弗雷德,但这微弱的光亮，还能持续多久？,But how much longer can this fragile light persist?,Но как долго сможет продержаться этот слабый свет?
line-77,罗本,号角！,Horn!,Хорн!
line-86,号角,......罗本？,...Robben?,……Робен?
line-89,罗本,哈......哈......从这里倒下去的话......不过就是......回到......回到......回到伦蒂尼姆的土地上。,*pant*... *pant*... No cause for alarm... falling here... just returning... returning... back to Londinium's land.,Ха… ха… Если уж суждено пасть здесь… то это просто… значит вернуться… вернуться… вернуться в землю Лондиниума.
line-98,号角,......,......,……
line-101,号角,萨卡兹！！！,Sarkaz!!!,САРКАЗИ!!!
line-114,曼弗雷德,......一次性把剩下的弹药全部打了出来？,You fired all of your remaining ammunition at once?,……Выпустила весь оставшийся боезапас за один раз?
line-115,曼弗雷德,干得不错。你第一次让我停下了脚步。,Well done. You've stopped me in my tracks for the first time.,Неплохо. Ты впервые заставила меня остановиться.
line-116,曼弗雷德,但在这之后，你已经无计可施。,"But after this, you're out of tricks.",Но после этого у тебя не осталось никаких козырей.
line-117,曼弗雷德,在看到同伴们一个个死去之后，你也丧失斗志了吗，白狼？,"After you watch your comrades die one by one, will you lose the will to fight too, White Wolf?","Потеряла боевой дух, видя, как один за другим гибнут твои товарищи, Белая Волчица?"
line-124,号角,......,......,……
line-134,,丽塔。,Rita.,Рита.
line-135,,我理解你对你父亲的失望。,I can understand how disappointed you are in your father.,Я понимаю твое разочарование в отце.
line-136,,是的，我们体内流淌着战士的血液。,"Yes, a soldier's blood flows through my body.","Да, в наших жилах течет кровь воинов."
line-137,,但就像维多利亚发明了蒸汽火车，又在几十年后将蒸汽技术抛弃一样——,"But just as Victoria invented steam trains, yet only decades later abandoned steam—","Но подобно тому, как Виктория изобрела паровые поезда, а через несколько десятков лет отказалась от паровых технологий —"
line-138,,如今的维多利亚取下了那顶本该被仰望的王冠，也不再需要像我和你的曾祖母这样的战士为她厮杀。,"Modern Victoria has taken off the crown meant for people to lift their gazes at, and no longer needs soldiers like your great-grandmother or me to fight for her.","сегодняшняя Виктория сняла корону, на которую следовало взирать с благоговением, и ей больше не нужны воины, подобные мне и твоей прабабушке, чтобы сражаться за нее."
line-139,,终有一天，白狼会和他所追随的狮子帕夏一起，变成只留存于史书上的模糊影像。,"There'll come a day the White Wolf, together with the Lion Padishah he accompanied, will be no more than indistinct images left in the history books.","Однажды Белый Волк вместе со львом Пашой, за которым он следовал, станет лишь расплывчатым образом, сохранившимся в учебниках истории."
line-140,,你的父亲看到了这一点，为了避免家族被时代的浪潮撕碎，他磨钝了自己的利爪。,Your father's taken note of that. He's ground down his own sharp claws so the family isn't torn apart by the tides of the ages.,"Твой отец увидел это и, чтобы уберечь семью от гибели под волнами перемен, притупил свои когти."
line-141,,但你不一样。,But you're different.,Но ты — иная.
line-142,,你成长在变化中的维多利亚。,You grow in a changing Victoria.,Ты выросла в меняющейся Виктории.
line-143,,丽塔·斯卡曼德罗斯，你不需要再为了阿斯兰王四处征战。,"Rita Skamandros, you won't need to fight a landtrotter's campaign in the name of the Aslan King.","Рита Скармандрос, тебе больше не нужно сражаться ради короля Асланов."
line-144,,但维多利亚依旧是你的家。,But Victoria is still your home.,Но Виктория по-прежнему твой дом.
line-158,号角,萨卡兹......只要你们占着我们的城市一天，我就始终有战斗的理由。,"Sarkaz... So long as you occupy our cities, I will always have a reason to fight.","Саркази… пока вы занимаете наш город хотя бы день, у меня всегда будет причина для борьбы."
line-159,号角,在想要打倒你这一点上，我和每一个维多利亚人一样。,My desire to defeat you is shared with every Victorian.,В своем желании победить тебя я ничем не отличаюсь от любого другого жителя Виктории.
line-162,曼弗雷德,你的盾没什么用了。,Your shield is of little use now.,Твой щит больше бесполезен.
line-164,号角,我还有剑。,I still have a sword.,У меня еще есть меч.
line-166,曼弗雷德,这把剑......呵，也只是一把普通的剑。,"Your sword... heh, common as could be.","Этот меч… ха, это ведь просто обычный меч."
line-168,曼弗雷德,你拿着这样的剑就想与我战斗？,You want to battle me with a sword like this?,"Ты хочешь сражаться со мной, вооружившись таким мечом?"
line-170,号角,哈......不要小瞧它，也不要小瞧我。,"*huff*... Don't underestimate it, or me.","Ха… не недооценивай его, и не недооценивай меня."
line-172,号角,你惦记着的......蒸汽骑士......,You're so fond of remembering... the Steam Knights...,Те Паровые рыцари…
line-173,号角,在脱下维多利亚为他们打造的甲胄以后......,When you take off the armor that Victoria forged them...,о которых ты так печешься…
line-175,号角,他们也只是——,They turn out just to be—,"сняв доспехи, созданные для них Викторией…"
line-179,号角,维多利亚人！,Victorians!,они всего лишь — жители Виктории!
line-200,费斯特,我们居然......进来了？这墙为什么变得这么软......,We actually... got inside? Why has this wall turned so soft?,Мы правда… вошли внутрь? Почему эта стена стала такой мягкой…
line-202,可露希尔,没错啊，刚刚那个瞬间，我还以为我的脑袋会在伦蒂尼姆的城墙上开花啊！,"Not bad! For an instant back there, I thought I was gonna get my head painted over Londinium's walls!","Именно, в тот самый момент я думала, что моя голова разлетится на кусочки прямо об эту стену Лондиниума!"
line-204,阿米娅,是Misery的源石技艺，他不会让你受伤的。,It was Misery's Arts. He wouldn't see us hurt.,"Это артобрачество Мизери, он не даст тебе пострадать."
line-206,Misery,嗯......凯尔希跟我说，你的大脑是罗德岛的重要资产。,Right... Kal'tsit told me your brain was an important asset to Rhodes Island.,"Хм… Кельси сказала мне, что твой мозг — важный актив Родос Айленд."
line-208,可露希尔,我的手也不便宜啊！,"My hands don't come cheap either, c'mon!",Мои руки тоже стоят недешево!
line-210,可露希尔,有了这一趟，我再也不嚷嚷着要搭你便车了......蹭你的源石技艺，还不如让煌抱着我蹦来蹦去更舒服！,"After that, I'm never asking to hitchhike with you again... Blaze carrying me everywhere is a way smoother ride than your Arts!","После этой поездки я больше не буду ныть о том, чтобы сесть к тебе на хвост… Пользоваться твоим артобрачеством — это даже менее приятно, чем когда Блейз таскает меня на руках!"
line-212,可露希尔,你说是不是啊，博士？,"Am I right or am I right, Doctor?","Правда, Доктор?"
line-215,,你的手没停止干活，说明还行。;被煌提着也舒服不到哪里去。,Your hands are always busy. That's gotta be something.;I wouldn't say the Blaze Express is THAT comfortable.,"Твои руки продолжают работать, значит всё не так плохо.;Быть в руках у Блейз тоже не особо комфортно."
line-219,,Misery最好休息一会。,"You'd better take a breather, Misery.",Мизери лучше немного передохнуть.
line-222,阿米娅,是的，Misery，我看得很清楚......曼弗雷德那一剑，差点就刺中你了。,"I agree. Misery, I saw it clearly... Manfred almost impaled you with that thrust.","Да, Мизери, я всё видела… тот удар Манфреда почти достал тебя."
line-224,Misery,那只是他无可奈何下的一击。,That was just a desperation blow. He had no other move.,Это был лишь его выпад в порыве безысходности.
line-225,Misery,你成功挑起了他的怒火，这让他忽视了我的靠近。我还以为我骗不了他第二次。,"You successfully provoked his rage, and that made him overlook my approach. I didn't even think I could fool him twice.","Ты успешно разожгла его гнев, что заставило его упустить момент, когда я подобрался ближе. Я уж думал, что не смогу обмануть его во второй раз."
line-227,阿米娅,我并不是有意......,I didn't at all intend to...,Я не хотела…
