ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act15side
__chapter__,,Chapter Name,activities/act15side/level_act15side_03_beg,光与影
,,,,
char-1,郑掌柜,郑掌柜,Innkeeper Zheng,Управляющий Чжэн
char-2,左乐,左乐,Zuo Le,Цзо Лэ
char-3,老鲤,老鲤,Lee,Лао Ли
char-4,梁洵,梁洵,Liang Xun,Лян Сюнь
char-5,杜小姐,杜小姐,Miss Du,Мисс Ду
char-6,克洛丝,克洛丝,Kroos,Кросан
char-7,街头青年,街头青年,Street Youth,Уличный юноша
char-8,乌有,乌有,Mr. Nothing,У Ю
,,,,
line-10,郑掌柜,......东西不对。,This isn't it...,……东西不对。
line-12,左乐,事情如果有这么简单，那我倒要担心梁先生挑人的眼光了。,"If things were really so simple, then I would find myself worried about Mr. Liang's eye for talent.","Если бы всё было так просто, я бы начал беспокоиться о том, как господин Лян выбирает людей."
line-13,左乐,郑前辈，关于那个龙门来客，身份可知晓了？,"Mr. Zheng, do we know anything about the visitor from Lungmen yet?","Старший Чжэн, удалось ли выяснить личность того гостя из Лунмэня?"
line-15,郑掌柜,是梁洵的好友。,He's an old friend of Liang Xun's.,Это хороший друг Лян Сюня.
line-17,左乐,有没有什么别的身份？,Anything special about him?,Есть ли у него другие связи?
line-19,郑掌柜,虽然有几处模糊不清的线索，但至少有一事可做担保，此事与魏公绝无联系。,"We have a few unclear leads, but I can at least guarantee that this affair has nothing to do with Lord Wei.","Хотя есть несколько неясных улик, могу по крайней мере поручиться в одном: это дело никак не связано с господином Вэй."
line-21,左乐,......如此一来，家父最大的顾虑，也就不复存在了。,That's my father's greatest worry taken care of.,"……В таком случае, главные опасения моего отца больше не имеют под собой оснований."
line-22,左乐,想来也是，若是以龙门魏公的手段......恐怕咱们现在，也别指望安安静静喝茶了。,"True though, considering the sort of methods that Lord Wei of Lungmen usually employs... If he were involved, we wouldn't be sitting here enjoying tea right now.","Впрочем, оно и понятно. Будь в деле методы господина Вэя из Лунмэня… боюсь, мы бы сейчас не смогли спокойно пить чай."
line-24,郑掌柜,早年听闻过不少魏公逸闻，一直没机会去龙门一睹风采，很可惜。,I've heard many anecdotes about him over the years. It's a shame that I've never had the chance to visit Lungmen to see his exploits with my own eyes.,"В молодости я слышал немало историй о господине Вэе, но мне так и не довелось съездить в Лунмэнь и увидеть его величие воочию. Очень жаль."
line-26,左乐,没想到掌柜的也会对魏公此等人物感兴趣。,I'm surprised that you'd show such a keen interest in someone like him.,"Не ожидал, что управляющего могут интересовать подобные фигуры, как господин Вэй."
line-28,郑掌柜,早年用刀，行走江湖。听闻魏公剑法卓绝，如此而已。,"I walked the world of kung fu in my younger years, and I've heard he's fine swordsman. That's all.","В юности я носил клинок и странствовал по миру. Слышал, что искусство владения мечом у господина Вэя превосходно, вот и всё."
line-30,左乐,原来是这样。魏公确实佩剑......不过剑法一事，我也只听闻过一些传闻罢了。,"I see. It's true that he's a swordsman... As for his swordsmanship, though, all I know is rumors.",Вот оно что. Господин Вэй действительно носит меч… но о его фехтовании я слышал лишь слухи.
line-32,左乐,可这样的话，挑那个龙门人入局的，岂不变成了梁先生自己？,"In any case, can we assume it was Mr. Liang himself who chose to involve the Lungmenite?","Но тогда выходит, что именно господин Лян сам выбрал этого лунмэньца для участия в игре?"
line-34,郑掌柜,多半是。,Undoubtedly.,Скорее всего.
line-36,左乐,......嗯。那个龙门人是唯一的变数，也是梁先生唯一一枚子。,"Hm... He is the only remaining variable, and also Mr. Liang's only trump card.",……Хм. Этот лунмэнец — единственная переменная и единственный козырь господина Ляна.
line-38,郑掌柜,梁大人本该是我们的人。他挑选的对象，也不该骗我，不该有这一记无理手。,Mr. Liang should've been on our side. The man he chose should not have tried to deceive me either. It was an illogical move.,"Господин Лян должен был быть нашим человеком. Тот, кого он выбрал, не должен был лгать мне и делать этот бессмысленный ход."
line-40,左乐,梁先生也是个身不由己的苦人儿。要是......唉，也没那么多要是。,"Mr. Liang doesn't have much of a choice himself. If only... *Sigh*... No, it wouldn't have mattered.","Господин Лян тоже человек, который не всегда волен в своих поступках. Если бы… ох, «если бы» тут не помогут."
line-42,左乐,不正是因为她在尚蜀，才整出了这么多麻烦吗？,Isn't her presence in Shangshu the reason everything has gotten so out of hand?,"Разве не из-за того, что она в Шаншу, возникло столько проблем?"
line-44,郑掌柜,......三山十七峰，有仙则灵。,The Three Mounts and Seventeen Peaks... A place graced by the presence of a deity.,"……Три горы, семнадцать пиков — где есть бессмертные, там есть и духовная сила."
line-45,郑掌柜,古时，尚蜀多梦，不仅人有梦，万物皆梦中。俗话说，众物有灵皆神仙，万语千言只一呵。,"In eras past, Shangshu was a place where many dreamed. Not only people but all inanimate things. As the saying goes, all things in the world can be deified with souls, and all words in the realm can be summarized in a sigh.","В древности Шаншу часто грезил наяву: не только люди, но и всё сущее видело сны. Как говорится, у всего есть дух, и всё — священно, а тысячи слов укладываются в один вздох."
line-46,郑掌柜,传闻千年之前，那会的大炎城镇分布，与现代大不相同，尚蜀人的祖先们正是梦见了同一个梦，才来此地安居乐业。,"According to legend, a millennium ago the Yanese towns were scattered all over the country. It was only when our Shangshu forebears all collectively saw the same dream that they chose to settle down on these lands.","Говорят, тысячу лет назад города Янь располагались совсем иначе. Предки жителей Шаншу увидели один и тот же сон, и именно поэтому решили поселиться здесь и жить в достатке."
line-48,左乐,......尚蜀传说总是如此悠扬壮美。,The legends of Shangshu have always been so magnificent.,……Легенды Шаншу всегда такие напевные и великие.
line-50,郑掌柜,外人看是传说，本地人都觉得这是历史。,"Outsiders may see it as mere legend, but to the locals it is history.","Для чужаков это легенды, а для местных — самая настоящая история."
line-52,左乐,那个医疗公司的干员......是叫克洛丝来着？,"The Operator from the medical company... Kroos, was it?","Тот оперативник медицинской компании… кажется, Кросан её зовут?"
line-53,左乐,若非郑前辈接应，我怕真会在街上被她追上，还要谢过前辈。,"If it wasn't for your help, she would likely have caught up to me. You have my thanks, Mr. Zheng.","Если бы не ваша помощь, старший Чжэн, боюсь, она бы настигла меня на улице. Благодарю вас."
line-55,郑掌柜,先前小女操之过急，险些误事，我出手相助，算是补救，理所当然。,You once saved my daughter from having her hotheadedness lead to disaster. It is only natural for me to come to your aid.,"Моя дочь поторопилась и едва всё не испортила. Моё вмешательство было лишь исправлением ошибки, это было само собой разумеющимся."
line-57,左乐,......罗德岛到底是个变数。掌柜怎么看？,"At the end of the day, Rhodes Island is an unknown. What do you think, Innkeeper?","……Родос всё же остается переменной. Что думаете, управляющий?"
line-59,郑掌柜,局外人罢了。,They are not a part of the game.,Всего лишь посторонние.
line-61,左乐,可他们离桌子太近了。,They are nonetheless standing very close to the table.,Но они подошли слишком близко к столу.
line-63,郑掌柜,"嗯......其实那样的身手可不多见，先前看她追逐时的动作，我心中已经有数了。 ","Hmm... I rarely see young a woman with such fine techniques, though. Seeing her chase after you gave me a good idea of her abilities. ","Хм… на самом деле, такие навыки встретишь нечасто. По тому, как она двигалась, когда гналась за вами, я уже сделал выводы."
line-65,左乐,......大约是个什么印象？,And what's your assessment?,……И каково ваше впечатление?
line-67,郑掌柜,年纪轻轻，身经百战。,"She may be young, but she's a battle-hardened veteran.","Юна, но прошла через сотни битв."
line-69,左乐,哦？这个身经百战，是以郑掌柜的眼光来看，还是以问霜客郑清钺的眼光来看呢？,"Hoh? Did you arrive at that conclusion as Zheng the Innkeeper or Zheng Qingyue, the Asker to the Frost?",О? Это заключение «прошла через сотни битв» — с точки зрения управляющего Чжэна или с точки зрения «Вопрошающего инея» Чжэн Цинъюэ?
line-71,郑掌柜,都是。,Both.,"И то, и другое."
line-73,左乐,......郑前辈一直在看这只假盏。,You haven't once looked away from that fake cup.,……Старший Чжэн всё это время смотрит на этот фальшивый кубок.
line-75,郑掌柜,我只是在回忆......回忆那只酒盏原本的样子。,I'm only reminiscing... reminiscing about the goblet's original form.,"Я просто вспоминаю… вспоминаю, как тот кубок выглядел на самом деле."
line-77,左乐,......,......,……
line-79,郑掌柜,......那年过荒野，遇到了一伙贼。荒野上的人，连大炎话都听不懂，不知道是从哪里冒出来的。,"When we crossed that wilderness all those years ago... we ran into a group of bandits. None of them spoke Yanese, and we hadn't the slightest idea where they came from.","……В тот год, пересекая пустоши, мы столкнулись с бандой воров. Люди в пустошах даже языка Янь не понимали, неизвестно откуда они взялись."
line-80,郑掌柜,他们炸翻了车队，想抢走货物，但是被镖局的同僚阻拦了。可劫匪人数众多，贼心不死，一路尾随了我们二百里地。,"They blew up the caravan and tried to steal our wares, though our Escort Association colleagues stopped them. Still, there were far too many, all obsessed with our wares, and they followed us for two hundred li.","Они разгромили наш караван, пытаясь захватить товар, но коллеги из охранного бюро дали им отпор. Но грабителей было много, и они не отступили, преследуя нас две сотни ли."
line-81,郑掌柜,当时下大雨，视野模糊，灯火扑朔，那些熟悉地形的劫匪就像影子一样黏在身后。,"It was raining. Visibility was low, and there was nary a light in sight. The bandits, who knew the terrain much better, followed us like shadows.","Шел проливной дождь, видимость была плохой, свет фонарей мерцал, и эти бандиты, знавшие местность, приклеились к нам, как тени."
line-83,郑掌柜,我们不敢反击，怕暗箭。也不敢一股脑地没命逃，怕逃不出。,"We were afraid to counterattack, lest they have some kind of underhanded trick up their sleeves. We were too afraid to run either, lest we couldn't shake them.","Мы не смели контратаковать, боясь скрытых стрел. И не могли бежать без оглядки, боясь, что не спасемся."
line-85,左乐,......晚辈只听说，司岁台曾秘密委托名震一方的行裕镖局，押运一件奇物。中途发生了意外，那物下落不明......,"From what I heard, the Sui Regulator once secretly commissioned the renowned Xingyu Escort Association to transport an item, only for it to be lost in an accident en route.","……Я слышал, что Ведомство года тайно поручило знаменитому охранному бюро «Синъюй» перевезти некий артефакт. В пути произошел несчастный случай, и вещь исчезла…"
line-87,郑掌柜,是我的错。,That was my fault.,Это была моя ошибка.
line-89,左乐,......我不会说什么安慰人的话语，郑前辈。,"I'm afraid I'm not very good with comforting words, Mr. Zheng.","……Я не мастер утешать людей, старший Чжэн."
line-91,郑掌柜,我只是没想到，再一次遇到那么咄咄逼人的弓弩好手，竟然是在我的家乡，在城内，在一个灯火通明的夜晚，因为同一只酒盏。,"I simply never expected that the next time I met a crossbowman of such horrifying prowess would be in my hometown, in the dead center of the city, under a well-lit night, all for the same goblet.","Я просто не ожидал, что снова столкнусь с такими умелыми лучниками прямо у себя на родине, в городе, освещенном огнями, и из-за того же самого кубка."
line-92,郑掌柜,实在是......一言难尽啊。,I truly... cannot begin to explain how I feel.,Это… трудно выразить словами.
