ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act32side
__chapter__,,Chapter Name,activities/act32side/level_act32side_06_end,反艺术运动
,,,,
char-1,米沃什,米沃什,Miłosz,Милош
char-2,艾拉,艾拉,Ela,Эла
char-3,雷内尔,雷内尔,Reynell,Ренэ
char-4,马特奥,马特奥,Mateo,Матео
char-5,早到的游客,早到的游客,Early-Arrival Tourist,Ранний посетитель
char-6,不情愿的游客,不情愿的游客,Reluctant Tourist,Неохотный посетитель
char-7,医生,医生,Doc,Доктор
char-8,特克诺,特克诺,Tecno,Текно
char-9,导火索,导火索,Fuze,Запал
char-10,双月,双月,Iana,Двойная Луна
char-11,陌生的社区居民,陌生的社区居民,Unfamiliar Community Resident,Незнакомый житель
char-12,孱弱多病的画家,孱弱多病的画家,Ailing Painter,Хрупкий художник
char-13,身体虚弱的琴师,身体虚弱的琴师,Weak Musician,Слабый музыкант
char-14,非常瘦弱的歌手,非常瘦弱的歌手,Extremely Feeble Singer,Очень слабый певец
char-15,体格强健的雕塑家,体格强健的雕塑家,Sturdy Sculptor,Крепкий скульптор
char-16,古怪的社区居民,古怪的社区居民,Strange Community Resident,Странный житель
char-17,迪亚兹,迪亚兹,Diaz,Диас
char-18,龙舌兰,龙舌兰,Tequila,Текила
char-19,艺术馆安保人员,艺术馆安保人员,Galería Security Officer,Сотрудник охраны музея
char-20,艺术馆工作人员,艺术馆工作人员,Galería Staff Worker,Сотрудник музея
,,,,
line-13,米沃什,艾拉小姐......你怎么来了？,Miss Ela? What brings you here?,Милош... как ты здесь оказался?
line-15,艾拉,雷内尔在哪里？,Where is Reynell?,Где Ренэ?
line-17,米沃什,在阳台上打高尔夫......,He's playing golf on the balcony...,Играет в гольф на балконе...
line-27,米沃什,等等，艾拉小姐！,"Wait, Miss Ela!","Подожди, госпожа Эла!"
line-42,雷内尔,抱歉......刚刚那颗球打到你了？你这么生气做什么？,My apologies... Did the shot just now hit you? Why are you so angry?,Прошу прощения... тот мяч тебя задел? С чего такая злость?
line-44,艾拉,......就在昨天，迪亚兹的社区出事了。,Something happened in Diaz's community yesterday.,...Прямо вчера в районе Диаса случилась беда.
line-46,雷内尔,出事？什么事？,Something happened? What do you mean?,Беда? Какая еще беда?
line-48,艾拉,他们的艺术节表演被毁了个彻底，你不知道吗？,Haven't you heard? Their arts festival performance has been ruined.,"Их фестиваль искусств был полностью уничтожен, ты разве не знал?"
line-50,雷内尔,......你这是什么兴师问罪的语气？,Why does this sound like an accusation?,"...Что это за тон, будто ты пришла меня судить?"
line-52,艾拉,米沃什曾经找到我说，希望我能说服社区里的人推迟他们的艺术节表演，不要和你的开幕式撞了时间。,Miłosz asked me to persuade the community to push back their performance so that it doesn't conflict with your opening ceremony.,"Милош приходил ко мне и просил убедить жителей района отложить их фестиваль, чтобы он не совпадал с твоей церемонией открытия."
line-54,雷内尔,没错，是我让米沃什去找你谈的。所以你认为......因为你没答应，我便授意别人去做了这事。,"Right, I asked Miłosz to talk to you about it. So you think that... because you weren't amenable to the proposal, I asked someone else to do this.","Верно, это я просил Милоша поговорить с тобой. Так ты думаешь, что раз ты отказала, я приказал кому-то другому это сделать?"
line-56,艾拉,......在你身边担任保镖时，我有很多次见到米沃什去找那位上尉谈合作，他运送药物的仓库又在你名下。,I saw Miłosz talking to that captain several times when I was your bodyguard. His drug warehouse is under your name.,"...Когда я была твоим телохранителем, я часто видела, как Милош встречался с этим капитаном для обсуждения сделок, а склад, где он хранит медикаменты, оформлен на твое имя."
line-57,艾拉,现在看来，你们的关系并没有表现出来的那么紧张，他甚至在你开幕式的邀请名单上。,"Looking at it now, your relationship isn't nearly as tense as it seemed. He's even on your ceremony's guest list.","Сейчас выходит, что ваши отношения вовсе не такие напряженные, как вы показывали; он даже есть в списке приглашенных на твою церемонию."
line-58,艾拉,有很多疑点我在当时没有细究，但如今出事了，我得来问问你。,"I've had my suspicions that I didn't investigate, but now that this happened, I have to work out what's going on.","Было много странностей, на которые я тогда не обратила внимания, но теперь, когда случилась беда, я должна спросить тебя напрямую."
line-60,雷内尔,告诉我，艾拉小姐，你是心里带着答案来问我的吗？,"Tell me, Miss Ela, did you come to me with a prejudiced answer?","Скажи мне, госпожа Эла, ты ведь пришла уже с готовым ответом, верно?"
line-62,艾拉,我没有预设答案，我想听你的解释。,No prejudices here. I want to hear your explanation.,"У меня нет предвзятого ответа, я хочу услышать твои объяснения."
line-64,雷内尔,不......我主动找上他并不是为了与他合作，只是......想看他笑话。,No... My communication with that man is not about cooperation. It's more... It's to watch him play the fool.,"Нет... Я искал его вовсе не ради сотрудничества, а просто... хотел посмеяться над ним."
line-65,雷内尔,那么多人都在那片社区吃过亏，我想，说不定那家伙也能在他们手下吃点苦头。,"So many have come up short when working against that community, and I was thinking perhaps he too would get a taste of his own medicine at their hands.","Многие пострадали от рук тех жителей, и я подумал, что этот тип тоже мог бы вкусить горечи из-за них."
line-67,艾拉,......什么？,What?,...Что?
line-69,雷内尔,事实的确如此，不管你信不信，我没有指使他去做这件事......,"That's the truth. It doesn't matter if you believe me or not, but I didn't order him to do this.","Это чистая правда, веришь ты мне или нет, я не отдавал ему приказа делать это..."
line-71,艾拉,或许你的本意并非如此......但你有想过这样做可能带来的后果吗，雷内尔？,Maybe you didn't intend for this to happen... but did you think of the consequences beforehand?,"Может быть, ты и не имел такого умысла... но ты думал о последствиях, Ренэ?"
line-73,艾拉,你让一位武装部队的首领直接对上了一群手无寸铁的社区平民。,You sent a leader of an armed force to deal with a bunch of unarmed civilians.,Ты столкнул лбами лидера вооруженной группировки с группой беззащитных гражданских.
line-75,雷内尔,我没有想到结果会......,I never expected this to...,"Я не думал, что результат будет таким..."
line-77,艾拉,或者你根本不在乎！,Or maybe you never cared!,Или же тебе просто наплевать!
line-79,艾拉,为了安放你庞大的自我，你修建了这座华美的艺术馆。这难道不够吗？为什么你还要一次次地招惹那些与你毫无干系的人？,You built this extravagant museum for the sake of your ego. Is that not enough? Why do you keep harassing people that have nothing to do with you? Over and over again?,"Чтобы потешить свое эго, ты построил этот роскошный музей. Разве этого недостаточно? Зачем ты снова и снова задеваешь людей, которые не имеют к тебе никакого отношения?"
line-80,艾拉,为什么？你需要靠这些来证明你的存在感吗，雷内尔？,Why? Do you really need any of this to prove yourself?,"Зачем? Тебе нужно это, чтобы доказать, что ты существуешь, Ренэ?"
line-86,米沃什,够了，艾拉小姐，你该离开了。,"Enough, Miss Ela. It's time for you to leave.","Довольно, госпожа Эла, вам пора уйти."
line-88,艾拉,米沃什先生，我一直很想问，你在这样一个庞然大物身边，有足够的空间喘息吗？,"Mr. Miłosz, I've been meaning to ask. How can you stand spending so much time around this monster?","Мистер Милош, я всегда хотела спросить: есть ли у вас хоть немного свободы, находясь рядом с таким монстром?"
line-90,米沃什,......出去。,Get out.,...Уходите.
line-92,雷内尔,够了，艾拉小姐，如果你执意要为这出惨剧找个罪魁祸首，那你就当是我做的吧。,"Enough, Miss Ela. If you insist on making someone the mastermind of this tragedy, then let's just say you have the man.","Хватит, госпожа Эла. Если тебе так нужно найти виновного в этой трагедии, пусть это буду я."
line-94,雷内尔,你该离开了，艾拉。,But it's time for you to go.,"Тебе пора, Эла."
line-106,,男人背过身站定，不再理会艾拉，随即重心轻移，肩膀内旋，优雅利落地挥出一杆。,"The man turns and stands firm. Ignoring Ela, he shifts his center of gravity, twists his shoulder inwards, then swings his club elegantly.","Мужчина отвернулся, больше не обращая внимания на Элу, затем слегка сместил центр тяжести, повернул плечо и изящно сделал замах."
line-107,,球在空中划出一道曲线，本应落在距离洞口一米开外，可高尔夫球诡异地改变了原先的路线，滑进了球洞。,"The golf ball draws an arc in the sky, and although it should have landed roughly a meter from the hole, it strangely changes its trajectory midair and slips into the hole.","Мяч прочертил в воздухе дугу и должен был упасть в метре от лунки, но странным образом изменил траекторию и закатился точно в цель."
line-108,,艾拉从球筐里随手拾起一颗球，举高在阳光下。,Ela picks up a golf ball from the basket and lifts it up under the sun.,Эла взяла мяч из корзины и подняла его высоко к солнцу.
line-109,艾拉,以前我就注意到了，无论你打出的球有多么刁钻古怪的抛物线，最终都会落进洞里。,"I noticed it a while ago. Doesn't matter how strange your trajectory is, your shots always land in the hole.","Я еще раньше заметила: какой бы причудливой и невозможной ни была траектория, в итоге мяч всегда попадает в лунку."
line-110,艾拉,米沃什先生，作为雷内尔最亲近的人，你能告诉我为什么吗？,"Mr. Miłosz, as the man closest to Reynell, can you tell me why?","Мистер Милош, как самый близкий для Ренэ человек, можете объяснить почему?"
line-111,米沃什,......,...,...
line-112,艾拉,所以，你这辈子有没有试过靠自己的本事挥出一杆，雷内尔？在空中挥出一道真实的曲线。,"Have you ever tried a single drive on your own merit, Reynell? Ever tried to draw a real curve in the sky?","Так что, ты хоть раз в жизни пробовал ударить по-настоящему, Ренэ? Сделать в воздухе честную кривую?"
line-113,雷内尔,尝试过很多次。,Many times.,Пробовал много раз.
line-114,艾拉,结果如何？,How did they go?,И какой результат?
line-115,雷内尔,心力交瘁，那片草地根本没有球洞，我只是徒劳。,It's exhausting. There are no holes in the grass. It's a futile exercise.,"Полное истощение. На той лужайке вообще не было лунки, я трудился впустую."
line-116,艾拉,......那真是太遗憾了。,"Well, that's too bad.",...Какое разочарование.
line-117,,叹了口气，艾拉将手中的高尔夫球掷出，在草坪上滚过几圈后，那颗球缓缓滚进球洞。,Ela lets out a sigh and throws the golf ball in her hand. It tumbles in the grass for several revolutions before slowly drifting into the hole.,"Вздохнув, Эла бросила мяч, и тот, прокатившись по траве, медленно упал в лунку."
line-143,马特奥,如何，事情办妥了吗？,How did it go? Is it done?,"Ну что, все улажено?"
line-144,马特奥,好，连撤退的时机都掌握得很精准，来多索雷斯这么久，我头一次觉得你们把事情办得很漂亮。,Good. Even the timing of the evacuation was perfect. This is the first time you've executed something so beautifully since I came to Dossoles.,"Отлично, даже время для отхода выбрали точно. Сколько я в Досолесе, впервые вижу, что вы все сделали чисто."
line-146,马特奥,那四个人？,Those four?,А те четверо?
line-148,马特奥,不用担心，那个小个子不是被你们伤得很重吗？,Don't worry about them. Didn't you put that punk out of commission?,"Не волнуйтесь, тот коротышка разве не был сильно ранен?"
line-150,马特奥,整个社区现在估计都热血上头，他们拦不住的。,The whole community must be furious now. They can't stop them.,"Весь район сейчас кипит от ярости, они ничего не смогут сделать."
