ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act44side
__chapter__,,Chapter Name,activities/act44side/level_act44side_02_end,灵异特辑
,,,,
char-1,星熊,星熊,星熊,Хосикума
char-2,油滑的记者,油滑的记者,油滑的记者,Скользкий репортер
char-3,萌萌香,萌萌香,萌萌香,Момока
char-4,电视里的声音,电视里的声音,电视里的声音,Голос из телевизора
char-5,熟悉的声音,熟悉的声音,熟悉的声音,Знакомый голос
char-6,有点熟悉的男声,有点熟悉的男声,有点熟悉的男声,Немного знакомый мужской голос
char-7,非常熟悉的女声,非常熟悉的女声,非常熟悉的女声,Очень знакомый женский голос
char-8,三船,三船,三船,Мифунэ
char-9,澪,澪,澪,Мио
char-10,摊位老板,摊位老板,摊位老板,Владелец прилавка
char-11,森内,森内,森内,Мориути
,,,,
line-8,星熊,唔......,唔......,М-м...
line-12,星熊,谁？谁在这里？,谁？谁在这里？,Кто? Кто здесь?
line-20,星熊,车铃声？,车铃声？,Звук велосипедного звонка?
line-21,星熊,（揉眼睛）这是梦？我还没醒？,（揉眼睛）这是梦？我还没醒？,(Трет глаза) Это сон? Я еще не проснулась?
line-27,,明亮的月光下，杂物早已被收拾干净的地上，分明停着一辆小小的独轮车。,明亮的月光下，杂物早已被收拾干净的地上，分明停着一辆小小的独轮车。,"В ярком лунном свете, на земле, где весь мусор был уже давно убран, отчетливо стоял крошечный одноколесный велосипед."
line-28,,这东西就那么立在地上，没靠着任何东西，甚至都没处在平衡状态，是往一边歪着的。,这东西就那么立在地上，没靠着任何东西，甚至都没处在平衡状态，是往一边歪着的。,"Эта штука стояла прямо, ни на что не опираясь, и даже не была сбалансирована — она кренилась в одну сторону."
line-30,星熊,怎么搞的......我喝多了？半瓶米酒，怎么可能？,怎么搞的......我喝多了？半瓶米酒，怎么可能？,Да что такое... Я перепила? От полбутылки рисового вина? Как такое возможно?
line-36,,更诡异的是，假如真有什么看不见的东西骑在独轮车上，那么，这东西头上还戴着一顶比例完全合适的，小小的独轮车头盔。,更诡异的是，假如真有什么看不见的东西骑在独轮车上，那么，这东西头上还戴着一顶比例完全合适的，小小的独轮车头盔。,"Что еще более жутко, так это то, что если бы на велосипеде действительно сидело нечто невидимое, то на его голове был бы надет идеально подходящий по размеру крошечный шлем для езды на уницикле."
line-37,,但没人知道独轮车上面到底有没有“什么”，所以，在星熊看来，那顶头盔毫无疑问，正浮在半空中。,但没人知道独轮车上面到底有没有“什么”，所以，在星熊看来，那顶头盔毫无疑问，正浮在半空中。,"Но никто не знал, было ли «что-то» на самом деле на велосипеде, поэтому, с точки зрения Хосикумы, шлем, несомненно, парил в воздухе."
line-39,星熊,警察的窃听装置？金兵卫的把戏？铁斋叔？某种源石技艺？,警察的窃听装置？金兵卫的把戏？铁斋叔？某种源石技艺？,Полицейское прослушивающее устройство? Трюк Кинбэй? Дядя Тэцусай? Какая-то разновидность ориджини-техники?
line-46,油滑的记者,很多观众都认为青鬼的怪谈与轮入道的怪谈有关！许多青鬼的受害者都是在目睹轮入道之后遭遇不测，我想——,很多观众都认为青鬼的怪谈与轮入道的怪谈有关！许多青鬼的受害者都是在目睹轮入道之后遭遇不测，我想——,"Многие зрители считают, что городская легенда о Синем Они связана с легендой о «Ван-ню-до»! Многие жертвы Синего Они столкнулись с бедой после того, как увидели Ван-ню-до, и я думаю..."
line-55,星熊,......轮入道？怪谈是真的？,......轮入道？怪谈是真的？,...Ван-ню-до? Городские легенды правдивы?
line-56,星熊,总之先拿起来看看吧——,总之先拿起来看看吧——,"В любом случае, сначала нужно поднять это и посмотреть..."
line-65,,和星熊弯腰同时，独轮车的脚蹬飞转起来，整辆车连同头盔嗖的一声窜了出去。,和星熊弯腰同时，独轮车的脚蹬飞转起来，整辆车连同头盔嗖的一声窜了出去。,"Как только Хосикума наклонилась, педали велосипеда бешено завертелись, и весь велосипед вместе со шлемом устремился вперед."
line-68,星熊,等等——站住！,等等——站住！,Постой — стоять!
line-85,,独轮车在前面飞驰，星熊跟在后面穷追不舍。,独轮车在前面飞驰，星熊跟在后面穷追不舍。,"Одноколесный велосипед мчался впереди, а Хосикума преследовала его по пятам."
line-86,,她清清楚楚地看见，脚蹬带动车轮，上面的小头盔有规律地一上一下......,她清清楚楚地看见，脚蹬带动车轮，上面的小头盔有规律地一上一下......,"Она отчетливо видела, как педали вращали колесо, а маленький шлем сверху ритмично подпрыгивал..."
line-87,,怎么看都像是有个看不见的东西在骑车。拐弯时独轮车的脚蹬在地上蹭了一下，甚至还溅起几星火花。,怎么看都像是有个看不见的东西在骑车。拐弯时独轮车的脚蹬在地上蹭了一下，甚至还溅起几星火花。,"Со стороны казалось, будто на велосипеде едет кто-то невидимый. На повороте педаль задела землю, высекая искры."
line-99,,萌萌香整个身子一软，倒在榻榻米上。,萌萌香整个身子一软，倒在榻榻米上。,Момока обмякла и повалилась на татами.
line-101,萌萌香,......根本睡不着。,......根本睡不着。,...Вообще не могу уснуть.
line-103,萌萌香,明天早上要不去一趟事务所吧......,明天早上要不去一趟事务所吧......,"Может, завтра утром сходить в агентство..."
line-104,萌萌香,先好好认个错，态度诚恳一点......实在不行就再多接一点工作，澪小姐会原谅我——,先好好认个错，态度诚恳一点......实在不行就再多接一点工作，澪小姐会原谅我——,"Сначала искренне извинюсь... Если не поможет, возьму на себя побольше работы, мисс Мио меня простит —"
line-111,萌萌香,噫！,噫！,А-а!
line-113,萌萌香,是、是钟声啊......,是、是钟声啊......,Это... это же звон колокола...
line-115,萌萌香,还是开着灯和电视睡吧......,还是开着灯和电视睡吧......,Лучше спать с включенным светом и телевизором...
line-118,,萌萌香膝行到电视前面，按下开关。,萌萌香膝行到电视前面，按下开关。,Момока доползла на коленях до телевизора и нажала кнопку.
line-119,,吵闹、夸张、做作，然而就像御机本身一样令人安心的广告声响了起来。,吵闹、夸张、做作，然而就像御机本身一样令人安心的广告声响了起来。,"Зазвучала шумная, преувеличенная, манерная, но такая успокаивающая реклама «Оки Юнайтед Лайф»."
line-121,萌萌香,今晚就先......睡吧。,今晚就先......睡吧。,На сегодня... хватит спать.
line-128,电视里的声音,......安心与安定的，御机联合人寿。,......安心与安定的，御机联合人寿。,...Надежность и спокойствие — Оки Юнайтед Лайф.
line-129,电视里的声音,（音乐声）,（音乐声）,(Музыка)
line-130,电视里的声音,观众朋友们大家好，欢迎收看金石台的午夜新闻，现在是凌晨一点三十分......,观众朋友们大家好，欢迎收看金石台的午夜新闻，现在是凌晨一点三十分......,"Здравствуйте, дорогие зрители, смотрите ночные новости на канале «Кинсэки», сейчас час тридцать ночи..."
line-131,萌萌香,快到丑时三刻了......幽灵最活跃的时间段......呜......,快到丑时三刻了......幽灵最活跃的时间段......呜......,Уже скоро час быка... Самое активное время для призраков... У-у...
line-132,电视里的声音,......与北院联合制定的计划受阻......,......与北院联合制定的计划受阻......,"...планы, составленные совместно с Северным институтом, заблокированы..."
line-133,电视里的声音,......暴雨袭击谏崎城，农业地块受灾情况可控......,......暴雨袭击谏崎城，农业地块受灾情况可控......,"...сильный дождь обрушился на город Идзаки, ситуация в сельскохозяйственных районах под контролем..."
line-134,电视里的声音,......接下来让我们关注受人瞩目的御机娱乐产业......,......接下来让我们关注受人瞩目的御机娱乐产业......,...а теперь давайте обратим внимание на индустрию развлечений Оки...
line-140,电视里的声音,（刺耳的警报声）,（刺耳的警报声）,(Пронзительный звук сирены)
line-146,萌萌香,怎、怎么了？出什么事了？地震？天灾？！,怎、怎么了？出什么事了？地震？天灾？！,Ч-что случилось? Что произошло? Землетрясение? Стихийное бедствие?!
line-152,电视里的声音,（信号干扰声）,（信号干扰声）,(Помехи сигнала)
line-153,电视里的声音,——况速报，紧急情况速报。这不是演习，这不是演习。,——况速报，紧急情况速报。这不是演习，这不是演习。,"— экстренное сообщение, экстренное сообщение. Это не учения, это не учения."
line-154,电视里的声音,......目前正遭到北院军队的全面攻击——遭到北院军队的全面攻击——,......目前正遭到北院军队的全面攻击——遭到北院军队的全面攻击——,...в настоящий момент подвергается полномасштабной атаке армии Северного института — полномасштабной атаке армии Северного института —
line-155,电视里的声音,为了您的人身安全，请遵守以下指示——,为了您的人身安全，请遵守以下指示——,"Ради вашей личной безопасности, пожалуйста, следуйте следующим инструкциям —"
line-156,电视里的声音,（刺耳的不明声音）,（刺耳的不明声音）,(Пронзительный посторонний звук)
line-158,萌萌香,北院军队？怎么可能？！到底出什么事了？！,北院军队？怎么可能？！到底出什么事了？！,Армия Северного института? Как это возможно?! Что вообще происходит?!
line-160,电视里的声音,（信号干扰声）,（信号干扰声）,(Помехи сигнала)
line-161,电视里的声音,萌萌香！萌萌香！萌萌香！,萌萌香！萌萌香！萌萌香！,Момока! Момока! Момока!
line-163,萌萌香,怎么回事，这不是......我的现场录像吗？,怎么回事，这不是......我的现场录像吗？,Что происходит? Это же... не моя запись с места событий?
line-165,电视里的声音,正因大家都独自一人与世浮沉♪,正因大家都独自一人与世浮沉♪,Потому что все мы плывем по течению жизни в одиночку♪
line-166,电视里的声音,些许易逝的温柔才更让人不忍♪,些许易逝的温柔才更让人不忍♪,Минутная хрупкая нежность становится лишь невыносимее♪
line-167,电视里的声音,就让我永远注视你的——,就让我永远注视你的——,Позволь мне вечно наблюдать за тобой —
line-169,电视里的声音,（卡顿声）,（卡顿声）,(Звук заедания)
line-170,电视里的声音,注视你的、注视你的、注视你的、注视你的、注视你的、注视你的——,注视你的、注视你的、注视你的、注视你的、注视你的、注视你的——,"Наблюдать за тобой, наблюдать за тобой, наблюдать за тобой, наблюдать за тобой, наблюдать за тобой, наблюдать за тобой —"
line-171,电视里的声音,——以下指示：请身处室内的居民立刻关闭门窗——,——以下指示：请身处室内的居民立刻关闭门窗——,"— следующие инструкции: жителям, находящимся в помещении, немедленно закрыть двери и окна —"
line-172,电视里的声音,注视你的、,注视你的、,"Наблюдать за тобой,"
line-173,电视里的声音,注视你的——,注视你的——,Наблюдать за тобой —
line-177,萌萌香,呀啊啊啊啊啊啊啊啊啊啊啊！！！,呀啊啊啊啊啊啊啊啊啊啊啊！！！,А-А-А-А-А-А-А-А-А!!!
line-181,,萌萌香噌的一声从榻榻米上跳起来。电视里出现的东西实在过于异常，她把手里的东西胡乱朝电视丢去。,萌萌香噌的一声从榻榻米上跳起来。电视里出现的东西实在过于异常，她把手里的东西胡乱朝电视丢去。,"Момока вскочила с татами. То, что появилось в телевизоре, было слишком неестественным, и она в ужасе швырнула в экран то, что было под рукой."
