ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,阿米娅,阿米娅,Amiya,Амия
char-2,孩童,孩童,Child,Ребёнок
char-3,小女孩,小女孩,Little Girl,Маленькая девочка
char-4,另一个少女的声音,另一个少女的声音,Another Girl's Voice,Голос другой девушки
char-5,陈,陈,Ch'en,Чэнь
,,,,
line-5,阿米娅,......,...,......
line-7,孩童,啊......！小心！,Ahh...! Look out!,А...! Осторожно!
line-10,阿米娅,唔！,Ouch!,Ух!
line-12,孩童,抱，抱歉，我不是有意撞过来......,"S-sorry, I didn't mean to run into you...","П-прости, я не хотел врезаться..."
line-14,阿米娅,我没事的。你很有礼貌呢。,Don't worry about it. You're very polite.,Всё в порядке. Ты очень вежливый.
line-16,孩童,嘿嘿......,Ehehe...,Хе-хе...
line-17,孩童,咦，姐姐你在这里做什么？,"Um, ma'am, what are you doing here?","Ой, сестрёнка, а что ты здесь делаешь?"
line-18,孩童,这里可还在下雨呢，为什么不躲一躲？,It's still raining. You're not going to go inside?,"Всё ещё идёт дождь, почему ты не спрячешься?"
line-20,阿米娅,啊......嗯......我只是......出来走走。,"Ah, um... I'm just... taking a walk.",А... ну... я просто... вышла прогуляться.
line-21,阿米娅,你是在找人帮忙吗？,Are you looking for help?,Тебе нужна помощь?
line-23,孩童,啊！姐姐是怎么知道的！,Oh! How'd you know?!,"А! Сестрёнка, как ты догадалась?!"
line-25,阿米娅,不能告诉你！这可是姐姐的秘密。,I can't tell you~ It's a secret.,Не скажу! Это секрет твоей сестры.
line-27,孩童,唔唔......不管了！,Aw... it's fine though!,"Ну-у... ладно, неважно!"
line-28,孩童,姐姐，能不能请你——,"Ma'am, do you think...","Сестрёнка, не могла бы ты..."
line-29,孩童,好像......不太行。姐姐，你的个子，太小了......,Hmm... that probably won't work. You're a bit too short...,"Хотя... вряд ли получится. Сестрёнка, ты такая маленькая..."
line-31,阿米娅,可不能这么说别人！你明明比我矮！,"Hey, you shouldn't say stuff like that! You're shorter than me!",Так нельзя говорить о других! Ты ведь ниже меня!
line-33,孩童,哇哇！,Whoa!,Ой-ой!
line-34,孩童,那，那我们试试吧......嗯......能不能帮我抬一下那块板子？一起来吧！,"W-well, we could try... Um, could you help me move that board? Let's do it together!","Ну, тогда давай попробуем... Хм... Поможешь мне поднять ту доску? Давай вместе!"
line-35,孩童,那个铁架下面，有台留声机，我想拿回去。,There's a record player under that metal rack. I want to take it back home.,"Там под железным каркасом граммофон, я хочу его забрать."
line-37,阿米娅,好的。,Sure.,Хорошо.
line-39,孩童,1......2......3！嘿！,1... 2... 3! Together!,Раз... два... три! Оп!
line-41,阿米娅,成功了！,We did it!,Получилось!
line-43,阿米娅,......,...,......
line-45,孩童,哇，姐姐力气还蛮大的呢！谢谢姐姐！,"Woah, you're really strong, ma'am! Thank you!","Вау, сестрёнка, а ты сильная! Спасибо!"
line-47,阿米娅,可是......这个留声机......还是坏了啊。,But... this record player is broken.,Но... этот граммофон... он всё равно сломан.
line-49,孩童,没关系！因为它最开始就是坏的呢。,It's okay! It's always been broken.,Ничего страшного! Он и в самом начале был сломан.
line-50,孩童,总有一天可以修好的。我给大家收集了不少唱片，虽然从来都没听过——,"But one day, I'll be able to fix it. I collected a lot of records, but I've never listened to them before...","Однажды его починят. Я собрал много пластинок для всех, хотя никогда их не слушал..."
line-51,孩童,————但总有一天，我会给大家放的！,"...But one day, I'll play them for everyone!",...но однажды я обязательно их всем поставлю!
line-53,阿米娅,......,...,......
line-54,阿米娅,......如此轻松地说着这些艰难的话......,"...Such a difficult thing, said so casually...",...Так легко говорить о таких тяжёлых вещах...
line-55,阿米娅,......我到底是为了什么......又能做什么......,...What am I doing this for... What can I even do...,...Зачем я здесь... и что я вообще могу сделать...
line-57,孩童,姐姐不怕我吗？,"Ma'am, you're not scared of me?","Сестрёнка, ты меня не боишься?"
line-59,阿米娅,......怕什么？,...Scared of what?,...Чего мне бояться?
line-61,孩童,我可是感染者哦！,I'm an Infected!,Я ведь Инфицированный!
line-63,阿米娅,哈哈......我也是呀。,Haha... I am too.,Ха-ха... Я тоже.
line-65,孩童,什么！太可惜了，姐姐长得这么可爱，居然是感染者......！,"What?! That's such a pity. You're so pretty, too...!","Что?! Как жаль... Сестрёнка такая милая, и тоже Инфицированная...!"
line-67,阿米娅,——,...,—
line-69,阿米娅,感染者不是什么问题。无论是健康人还是感染者——,There's nothing wrong with being an Infected. Whether you are healthy or infected...,"Быть Инфицированным — не проблема. И здоровый человек, и Инфицированный..."
line-70,阿米娅,你如果是个好孩子，就一直是个好孩子哦。,"If you're a good person, that will never change.","...если ты хороший ребёнок, ты им и останешься."
line-72,孩童,唉——？我听不懂呢......,Huh...? I don't get it...,А-а? Я не понимаю...
line-73,孩童,（咕噜......）,(Grrrrrr...),(Урчит в животе...)
line-75,阿米娅,......饿了吗？,...Are you hungry?,...Проголодался?
line-77,孩童,......嗯......,...Mmhm...,...Угу...
line-79,阿米娅,......给，我只带了这些。,"...Here, take this. It's all I have.","...Вот, возьми. Это всё, что у меня есть с собой."
line-81,孩童,太好了！谢谢你，兔姐姐！,"Wow! Thank you, ma'am!","Класс! Спасибо тебе, сестра-кролик!"
line-82,孩童,不过你.....为什么来这里？,But... why did you come here?,Но почему ты... почему ты здесь?
line-84,阿米娅,我......,I...,Я...
line-86,阿米娅,因为......,It's because...,Потому что...
line-88,阿米娅,因为我答应过一个人。,It's because I made a promise to someone.,Потому что я обещала кое-кому.
line-93,孩童,姐姐再见！！,"Bye bye, ma'am!!","До свидания, сестрёнка!!"
line-95,阿米娅,好的，再见！,"Sure, bye bye!","Хорошо, пока!"
line-97,阿米娅,......,...,......
line-99,阿米娅,......,...,......
line-102,阿米娅,就连那样的孩子，最后，最后也只会......,"Even a child like that... In the end, will just...",Даже такие дети в итоге... в итоге их ждёт лишь...
line-103,,被剥夺了身份的人。感染者。你们早已不是人。,Those who were robbed of their identity. The Infected. You've long lost the right to call yourselves people.,Лишённые личности. Инфицированные. Вы давно перестали быть людьми.
line-104,阿米娅,我能做什么呢，我又能，再多做些什么呢......,What can I accomplish? What more... can I do...?,Что я могу сделать? Что я могу сделать ещё?..
line-105,阿米娅,为什么......我不能保护大家呢......,Why... can I not protect those around me...,Почему... почему я не могу всех защитить?..
line-106,,你不能。,You cannot.,Ты не можешь.
line-107,阿米娅,不......我......,No... I...,Нет... Я...
line-108,,饥荒......迫害......死亡......,Famine... Persecution... Death...,Голод... Преследования... Смерть...
line-109,,感染者终究只有这样的结局。,These are the only things awaiting the Infected.,Инфицированных в конце концов ждёт только такая судьба.
line-110,阿米娅,不是这样的......,"No, that's not true...",Это не так...
line-111,阿米娅,只要罗德岛还在为了感染者.....,As long as Rhodes Island is fighting for the Infected...,Пока Родос сражается за Инфицированных...
line-112,,你只是少数幸运儿。,You are but one of the few lucky ones.,Ты лишь одна из немногих счастливчиков.
line-113,阿米娅,不，所有人都聚在一起，向着共同的目标，不断地努力。,No... We've all come together to fight towards a common goal.,"Нет, все объединяются и неустанно трудятся ради общей цели."
line-114,,这片大地已经麻木。,This world has already become cold and callous.,Эта земля уже очерствела.
line-115,阿米娅,还没有......,"No, not yet...",Ещё нет...
line-116,阿米娅,感染者绝不能就此陷入绝望......,The Infected can't succumb to despair just yet...,Инфицированные не должны впадать в отчаяние...
line-117,,你。,You.,Ты.
line-118,,被愤怒吞噬吧。,Allow the rage to consume you.,Позволь гневу поглотить тебя.
line-119,,只有———————,Only then...,Только———————
line-121,阿米娅,我......,I...,Я...
line-122,阿米娅,不......我不会......,No... I won't...,Нет... Я не стану...
line-123,阿米娅,我答应过......,I made a promise...,Я обещала...
line-124,阿米娅,我答应过她——！,I made a promise to her...!,Я обещала ей!
line-131,阿米娅,......嗯？,...Huh?,...М?
line-132,阿米娅,那是......?,Who's that...?,Это... ?
line-137,小女孩,一个姐姐和我说过，这个布偶，只有亲手做的才有用。,A big sister once told me that these dolls won't work unless you make them yourself.,"Старшая сестра однажды сказала мне, что эти куклы не будут работать, если ты не сделаешь их сам."
line-138,小女孩,所以所以，这个送给你！,So that's why I'm giving this to you!,"Так что вот, это тебе!"
line-139,另一个少女的声音,——————。,...,——————.
line-143,阿米娅,刚才那个声音是 ......？,That voice just now...?,Тот голос сейчас... ?
line-146,阿米娅,！,!,!
line-147,阿米娅,那个背影————,That silhouette...,Тот силуэт со спины————
line-152,阿米娅,是陈小姐？,Is that Madam Ch'en?,Это мисс Чэнь?
line-154,小女孩,——————。,...,——————.
line-155,小女孩,————————————。,------,————————————.
line-156,小女孩,——————————————————————————！,------------,——————————————————————————!
line-157,小女孩,————————！,------!,————————！
line-158,另一个少女的声音,——————。,...,——————.
line-163,陈,......！,...!,...!
line-166,阿米娅,......,...,......
line-172,陈,......,...,......
line-174,阿米娅,陈长官......,Madam Ch'en...,Офицер Чэнь...
line-176,陈,............,... ...,............
line-182,阿米娅,......,...,......
line-183,阿米娅,陈长官，你来这里是要做什么？,"Madam Ch'en, what are you doing here?","Офицер Чэнь, что вы здесь делаете?"
line-184,阿米娅,我以为......,I thought you were...,Я думала...
line-185,陈,不关你的事。,None of your concern.,Не твоё дело.
line-188,陈,龙门的事情，我会处理。,"This is Lungmen's business, and I will take care of it.",Я сама разберусь с делами Лунмэня.
line-189,阿米娅,......,...,......
line-197,阿米娅,......,...,......
line-198,阿米娅,陈长官......,Madam Ch'en...,Офицер Чэнь...
line-205,阿米娅,这是我第一次看到......,This is the first time...,Впервые вижу у неё...
line-206,阿米娅,她是那样的眼神......,I've seen that look in her eyes...,...такой взгляд...
