ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act14side
__chapter__,,Chapter Name,activities/act14side/level_act14side_08_end,将军
,,,,
char-1,锏,锏,Degenbrecher,Дзянь
char-2,Sharp,Sharp,Sharp,Шарп
char-3,希瓦艾什家战士A,希瓦艾什家战士A,Silverash Clan Warrior A,Воин семьи Сильверэш А
char-4,希瓦艾什家战士B,希瓦艾什家战士B,Silverash Clan Warrior B,Воин семьи Сильверэш B
char-5,恩希亚,恩希亚,Ensia,Энсия
char-6,希瓦艾什家战士C,希瓦艾什家战士C,Silverash Clan Warrior C,Воин семьи Сильверэш C
char-7,希瓦艾什家战士D,希瓦艾什家战士D,Silverash Clan Warrior D,Воин семьи Сильверэш D
char-8,休露丝,休露丝,Sciurus,Шульц
char-9,布朗陶家战士,布朗陶家战士,Browntail Clan Warrior,Воин семьи Браун-Тай
char-10,恩雅,恩雅,Enya,Энья
char-11,雅儿,雅儿,Kjarr,Я-эр
char-12,尤卡坦,尤卡坦,Yucatan,Юкатан
char-13,年轻的护卫,年轻的护卫,Young Guard,Молодой страж
char-14,年长的护卫,年长的护卫,Older Guard,Пожилой страж
char-15,希瓦艾什家战士,希瓦艾什家战士,Silverash Clan Warrior,Воин семьи Сильверэш
char-16,角峰,角峰,Matterhorn,Маттерхорн
char-17,佩尔罗契家战士,佩尔罗契家战士,Paleroche Clan Warrior,Воин семьи Пелрок
char-18,阿克托斯,阿克托斯,Arctosz,Арктос
char-19,“山雪鬼”,“山雪鬼”,Tschäggättä,«Горный снежный призрак»
char-20,恩希欧迪斯,恩希欧迪斯,Enciodes,Энсиодис
char-21,古罗,古罗,Gulo,Гуло
char-22,瓦莱丝,瓦莱丝,Valais,Вэллис
char-23,魏斯,魏斯,Weiss,Вейсс
char-24,佩尔罗契家战士们,佩尔罗契家战士们,Paleroche Clan Warriors,Воины семьи Пелрок
char-25,希瓦艾什家战士们,希瓦艾什家战士们,Silverash Clan Warriors,Воины семьи Сильверэш
char-26,侍女,侍女,Servant,Служанка
char-27,大长老,大长老,Great Elder,Старейшина
char-28,菈塔托丝,菈塔托丝,Ratatos,Рататос
char-29,诺希斯,诺希斯,Gnosis,Нозис
,,,,
line-39,锏,......你是萨尔贡宫廷的人？,Do you come from the Court of Sargon?,……Ты из свитской охраны Сальгона?
line-44,Sharp,......上一份工作。,That was my previous employment.,……Предыдущая работа.
line-45,Sharp,想不到你能认出萨尔贡的剑术。,Never thought you'd be able to identify Sargon swordsmanship.,"Не ожидал, что ты сможешь распознать сальгонское фехтование."
line-75,锏,我对法术不感兴趣，但是和兵器有关的东西，想忘都难。,"I have little interest in Arts. But when it comes to weaponry, I couldn't forget anything, even if I wanted to.","Меня не интересуют искусства, но всё, что связано с оружием, забыть не так-то просто."
line-77,Sharp,难怪黑骑士被称作天生的武者。,No wonder they called The Black Knight a natural-born warrior.,"Неудивительно, что Чёрного Рыцаря называют прирождённым воином."
line-79,锏,天生？,Natural-born?,Прирождённым?
line-81,锏,呵。,Hmph.,Ха.
line-82,锏,你知道，从“不会使用法术的莱塔尼亚残次品”，到“天生的武者”需要花费多长的时间？,Do you know how long it took to go from 'a Leithanian who can't use Arts' to 'a natural-born warrior?',"Знаешь, сколько времени нужно, чтобы превратиться из «бракованного материала из Лейтании, не способного использовать искусства», в «прирождённого воина»?"
line-135,,“咔”,'Click.',«Хрусть»
line-136,,Sharp手中的盾牌出现了裂痕。,The shield in Sharp's hand reveals a crack.,На щите в руке Шарпа появилась трещина.
line-137,,而锏的身上虽然出现了几道伤口，但她却仿佛没有察觉。,"Though there are several wounds on Degenbrecher's body, she seems not to notice them.","А хотя на теле Дзянь появилось несколько ран, она словно их и не замечала."
line-141,Sharp,难道你没有痛觉？,Do you have no sense of pain?,"У тебя что, совсем нет болевого порога?"
line-143,锏,当你在童年的时候，每天除了睡眠就是忍受痛楚，你也会习惯这种感觉。,"If growing up, the only waking sensation you knew was pain, then you too would be used to it.","Если в детстве ты каждый день, кроме сна, только и делал, что терпел боль, то привыкнешь к этому ощущению."
line-144,锏,你呢，你有多少次与死亡擦肩而过？,How about you? How many times have you danced with death?,А ты? Сколько раз ты был на волоске от смерти?
line-146,Sharp,在战争中，我所知道的有心思去数的人都活不长久。,Everyone I knew who even thought of counting didn't survive long in battle.,"На войне те, кого я знал, кто пытался вести счёт, жили недолго."
line-163,Sharp,我听说，黑骑士因为不愿意与商业联合会合作，以三届冠军之身，遭到流放与追杀，最终消失在卡西米尔边境。,"I heard that The Black Knight, despite being a three-time champion, was exiled from Kazimierz and hunted for refusing to work with the General Chamber of Commerce, eventually disappearing beyond Kazimierz's borders.","Я слышал, что Чёрный Рыцарь, отказавшись сотрудничать с Торговой ассоциацией, будучи трёхкратной чемпионкой, была изгнана и подверглась преследованиям, в конечном итоге исчезнув на границах Казимира."
line-165,锏,所以？,So?,И что?
line-186,Sharp,曾经不畏强权的象征，如今却以阴谋家的保镖身份，参与篡夺一个国家。,"Once a symbol of refusal to bow to authority, now a conspirator's bodyguard taking part in the usurpation of a country.",Бывший символ непокорности сильным мира сего теперь участвует в захвате страны в качестве телохранителя заговорщика.
line-187,Sharp,我不做道德评判，但我也觉得有些遗憾。,I don't pass any moral judgments. I just can't help but to feel a bit let down.,"Я не собираюсь читать морали, но мне от этого немного грустно."
line-189,锏,我以为，你们罗德岛应该理解恩希欧迪斯的想法。,I thought a Rhodes Islander of all people would understand Enciodes's ideas.,"Я думала, ваш Родос должен понимать мысли Энсиодиса."
line-191,Sharp,理解是理解，接受是另一码事。,Understanding is one thing. Acceptance is another.,"Понимать — это одно, а принимать — совсем другое."
line-192,Sharp,实际上，我认为博士是理解恩希欧迪斯的。,"Actually, I think the Doctor understands Enciodes well.","На самом деле, я думаю, что Доктор понимает Энсиодиса."
line-194,锏,我不打算替恩希欧迪斯和自己辩解什么，太麻烦了，也没那个必要。,"I'm not going to defend Enciodes or myself. It's too much of a hassle, and also unnecessary.","Я не собираюсь оправдываться за Энсиодиса или за себя, это слишком хлопотно и незачем."
line-195,锏,用你的双眼亲自去确认他到底想干什么吧——如果你活过今天。,"See for yourself what he wants with your own eyes – if you survive, that is.","Лучше сама увидишь своими глазами, что он пытается сделать — если доживёшь до сегодняшнего дня."
line-212,,几经艰险，恩希亚终于爬到了悬崖边，下一秒她就可以攀登上去，就在这时，不远处传来的交谈声，让她停住了手。,"After a great many struggles, Ensia finally reaches the edge of the cliff. She can scale it easily, but the sound of a nearby conversation makes her freeze.","Преодолев множество препятствий, Энсия наконец взобралась на край скалы. Ещё секунда, и она бы забралась наверх, но внезапно донёсшийся неподалёку разговор заставил её замереть."
line-214,希瓦艾什家战士A,唉，山下乱成一锅粥，山上也乱成一锅粥。,"Everything's gone to shit down there, and everything's gone to shit up here too.","Эх, внизу хаос, и наверху тоже сплошной беспорядок."
line-216,希瓦艾什家战士B,是啊，大长老居然就那么倒下了，下面阿克托斯又带人杀上来了。,"Yeah. I can't believe the Great Elder went down like that, and now Arctosz is rampaging his way up here.","И не говори, старейшина взял и просто свалился, а внизу Арктос снова повёл людей в наступление."
line-218,希瓦艾什家战士A,本来以为接下来已经不会有大事发生了，这下我完全不知道事情会变成什么样了。,"I was under the assumption that the worst was over, but now I have no idea what's going to happen next.","Думал, дальше уже ничего важного не случится, а теперь даже не знаю, во что всё это превратится."
line-220,希瓦艾什家战士B,我倒是一开始就没觉得这下就安生了，只是，事情变成现在这样，感觉有点难过。,"I didn't really think there'd be peace anyway, but now that things have gone south, I feel a little guilty.","Я с самого начала не верил в покой, просто теперь, когда всё стало так, мне немного грустно."
line-222,希瓦艾什家战士A,怎么说？,Guilty? Why?,Почему это?
line-224,希瓦艾什家战士B,自从我们进驻蔓珠院以来，大小姐，呸，圣女大人明显掌握了主动权。,"Since we entered the Vine-Bead Court, the Lady–– Err, the Saintess, has clearly taken the reins.","С тех пор как мы вошли в Маньчжуюань, старшая госпожа, тьфу, святая дева, явно взяла инициативу в свои руки."
line-225,希瓦艾什家战士B,大长老倒下后，现在整个蔓珠院已经完全听圣女大人的了。,"Since the Great Elder collapsed, the entire Vine-Bead Court has fallen in line with the Saintess.","После падения старейшины, теперь весь Маньчжуюань полностью подчиняется святой деве."
line-226,希瓦艾什家战士B,而山下，恩希欧迪斯老爷也在掌控全局。,"And below the mountain, Sir Enciodes has taken complete control.",А внизу господин Энсиодис тоже держит всё под контролем.
line-228,希瓦艾什家战士A,......,......,……
line-229,希瓦艾什家战士A,你这么一说，还真是。山上，是圣女大人，山下，是恩希欧迪斯老爷。,"When you put it that way, it all makes sense, huh. The Saintess controls the mountain, and Sir Enciodes controls everything below.","Раз ты так говоришь, то действительно так. Наверху — святая дева, внизу — господин Энсиодис."
line-231,希瓦艾什家战士B,用你的话说就是，这下我完全不知道事情会变成什么样了。,"Borrowing your words, I have no idea what's going to happen next.","Используя твои же слова: я совсем не знаю, что теперь будет."
line-233,希瓦艾什家战士A,......我们做下人的，想这些也没什么用。,We're just underlings anyway. There's no point thinking too hard about it.,"……Мы люди подневольные, толку думать об этом нет."
line-235,希瓦艾什家战士B,是啊，想这些又有什么用呢。,"Yeah, you're right. Why even bother?","Да, и какой смысл об этом думать?"
line-236,希瓦艾什家战士B,再转两圈吧，说不定等一会儿我们也要被喊下山了。,Let's make two more rounds. Maybe we'll get called down the mountain by then.,"Пойдём ещё кружок сделаем, может, скоро и нас позовут вниз."
line-244,恩希亚,......姐姐。,Sis...,……Сестра.
line-253,希瓦艾什家战士C,喂，怎么了？！,Hey! What's that?!,"Эй, что там?!"
line-255,希瓦艾什家战士D,粮仓着火了！,The granary is on fire!,Зернохранилище горит!
line-257,希瓦艾什家战士C,什么？！快去救火！,"What?! Someone go put it out, hurry!",Что?! Скорее тушить!
line-266,休露丝,哼，轻轻松松。,"Heh, piece of cake.","Хм, легче лёгкого."
line-268,布朗陶家战士,不愧是休露丝夫人，真是有您风格的做法......,"Madame, you certainly have a unique way of doing things, though that's to be expected...","Достойно госпожи Шульц, прямо в вашем стиле…"
line-270,休露丝,你什么意思？！,The hell are you trying to say?!,Что ты имеешь в виду?!
line-272,布朗陶家战士,没，我这是夸您呢。,"N-Nothing, it was a compliment.","Ничего, я вас хвалю."
line-274,休露丝,哼，事成之后我再出钱给他们重建一座粮仓就是了，现在事急从权！,"Hmph. I'll pay for them to rebuild the granary after we're all done here, but for now, we're on urgent business!","Хм, покончим с этим, а я потом дам денег на постройку нового хранилища. Сейчас положение требует быстрых мер!"
