ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act28side
__chapter__,,Chapter Name,activities/act28side/level_act28side_01_beg,孤独之地
,,,,
char-1,？？？,？？？,???,???
char-2,年老的猎人,年老的猎人,Seasoned Hunter,Пожилой охотник
char-3,杰西卡,杰西卡,Jessica,Джессика
char-4,芙兰卡,芙兰卡,Franka,Франка
char-5,雷蛇,雷蛇,Liskarm,Лисмет
char-6,“桥夹”克里夫,“桥夹”克里夫,'Clip' Cliff,«Клиффхэнгер» Клифф
char-7,罗拉,罗拉,Laura,Лола
char-8,迈尔斯,迈尔斯,Miles,Майлз
,,,,
line-13,,慌乱间，杰西卡摸向腰间的手铳。可恐惧让她的手指搭在铳套上，迟迟无法弯曲。,"In a panic, Jessica reaches for the handgun at her waist. But fear keeps her fingers saddled atop the holster, unable to bend.","В панике Джессика потянулась к пистолету на поясе. Но страх сковал её пальцы, и они никак не могли нащупать кобуру."
line-14,,她隐约从寒风中嗅到了一丝腥气。,She smells something vaguely rank upon the wind.,Она смутно уловила в ледяном ветре едва заметный запах крови.
line-19,？？？,别乱动。,"Don't do anything rash, now.",Не двигайся.
line-44,,一位猎人从林中走进杰西卡的视线，他手里的铳还在冒烟，宽大的帽檐遮住了眼睛。,"From the thicket, a hunter walks into Jessica's line of sight, smoking gun in hand and with a wide-brimmed hat covering his eyes.","Охотник вышел из леса прямо в поле зрения Джессики. Его оружие всё ещё дымилось, а широкие поля шляпы скрывали глаза."
line-48,,她转身再看向身后，一具野兽的尸体横在雪地上，头上的伤口还在汩汩地流着鲜血。,"She turns and looks behind her to see the body of a wild beast lying in the snow, blood still flowing from the wound in its head.","Обернувшись, она увидела тушу зверя, лежащую на снегу. Из раны на голове всё ещё сочилась кровь."
line-53,年老的猎人,在这里你该多留点神。,You ought to keep your wits about you here.,Тебе стоит быть здесь поосторожнее.
line-55,杰西卡,......谢谢您......救了我。,Thank you... for saving me.,"......Спасибо вам...... за то, что спасли меня."
line-57,年老的猎人,顺手罢了。,Just passing by.,Просто удачное стечение обстоятельств.
line-61,,老人一边收铳，一边径直走向野兽的尸体。,The elderly man stows his gun and walks straight towards the beast's body.,Старик убрал оружие и направился прямо к туше зверя.
line-65,,他抽出小刀，破开野兽的肚腹，角度精准，没有多少血液流出。,"He draws a knife and slices open its stomach. Clean and precise, to keep the blood from spilling out.","Он вытащил нож и вспорол брюхо зверя с такой точностью, что крови почти не вытекло."
line-66,,随后，他将双手塞入尸体腹内，发出一声长长的叹息。,He then sticks both hands into its belly and lets out a long sigh.,Затем он засунул обе руки внутрь туши и тяжело вздохнул.
line-69,年老的猎人,这鬼天气真是他妈冷得要死。,It's so damn cold around here.,"Погода сегодня — сущий ад, как же холодно."
line-71,杰西卡,......老先生，您是附近的猎人吗？,"...Excuse me, sir, but are you a local hunter?","......Простите, сэр, вы здешний охотник?"
line-73,年老的猎人,算是吧。,Suppose so.,Можно и так сказать.
line-75,杰西卡,您知道达维镇该怎么走吗？,Do you know how to get to Davistown?,"Не подскажете, как добраться до города Дави?"
line-77,年老的猎人,......你去那里做什么？,...The hell are you going there for?,......Зачем тебе туда?
line-79,杰西卡,我打算在那里和队友会合。,I'm meeting up with my teammates.,Я собираюсь встретиться там со своим отрядом.
line-81,年老的猎人,你不是一个人来的？,You ain't alone?,Ты пришла сюда не одна?
line-83,杰西卡,嗯，我和队友分头行动，从一伙流寇手中营救了一名人质，但任务结束后我的通讯器意外损坏，在林子里迷了路。,"Well, my team split up to rescue a hostage from some bandits, but afterward, I broke my communicator and got lost in the woods.","Да, мы разделились, чтобы спасти заложника из рук бандитов, но после задания мой коммуникатор сломался, и я заблудилась в лесу."
line-85,年老的猎人,人质？长什么样？,A hostage? Who?,Заложник? Как он выглядел?
line-87,杰西卡,是位年老的丰蹄男性......,An elderly Forte man.,Это был пожилой мужчина-Зайлат......
line-89,年老的猎人,......居然是你们。,...Didn't expect it'd be you people.,"......Оказывается, это были вы."
line-91,年老的猎人,那好，跟我走吧。,"Alright then, follow me.","Хорошо, пошли за мной."
line-93,杰西卡,去、去哪里？,Wh-Where are we going?,"Куда, куда именно?"
line-95,年老的猎人,你不是要去达维镇吗？,Didn't you say you were heading for Davistown?,Разве ты не собиралась в город Дави?
line-97,杰西卡,但是......,"Umm, but...",Но......
line-99,年老的猎人,来不来随你便。,Don't say I didn't offer.,"Как хочешь, дело твоё."
line-109,,老人没再看杰西卡，起身将野兽尸体扛在肩上，快步向林子深处走去。,The old man pays her no more heed. He stands up to sling the carcass over his shoulders and briskly walks deeper into the forest.,"Старик больше не взглянул на Джессику, взвалил тушу на плечо и быстро зашагал вглубь леса."
line-111,杰西卡,等等，等等！,W-Wait up!,"Подождите, подождите же!"
line-127,芙兰卡,哎，杰西卡一个人在外面，你真的放心吗？,Hrmm... You sure about leaving Jessica all alone out there?,"Слушай, ты правда спокойна за то, что Джессика одна снаружи?"
line-129,雷蛇,我知道你担心杰西卡，我也一样。但是共同战斗这么多年，我相信她有能力独自处理好。,"I know you're worried, and so am I. But after fighting by her side for so many years, I trust that she's perfectly capable of handling herself.","Я знаю, что ты переживаешь за неё, как и я. Но мы сражаемся вместе уже столько лет, и я верю, что она способна справиться сама."
line-131,芙兰卡,我只是不确定会不会还有残余的匪徒。两三个倒没问题，可万一他们还有残部呢？,"I'm just worried there are more bandits out there. A couple of stragglers, sure, but what if they've got a whole band of reinforcements?","Я просто не уверена, остались ли еще бандиты. Двое или трое — не проблема, а если их там целая шайка?"
line-133,雷蛇,杰西卡曾经历过的战斗可比那些乌合之众危险得多。,Jessica's been through much worse than a bunch of thugs.,"Джессике приходилось бывать в переделках куда опаснее, чем схватка с этой кучкой отребья."
line-135,芙兰卡,......,......,......
line-137,雷蛇,要么是箭簇贴着头皮飞过，要么是利刃擦着喉咙划过。,"Whether it's a rain of arrows whizzing past her scalp, blades nicking her throat...","То стрелы пролетали в волосок от её головы, то лезвие проходило в миллиметре от горла."
line-138,雷蛇,再要么，四周全是高浓度的活性源石粉尘，保护服稍微裂开一个小小的口子，立刻就能交待在那里。,"Or surroundings choked with active Originium, where even a single crack in her protective gear would be immediately evident...","А иногда вокруг была такая высокая концентрация частиц ориниума, что стоило защитному костюму хоть немного порваться, как всё было бы кончено."
line-140,雷蛇,但每一次她的任务都顺利完成了，没有我们的陪同，也不在我们的视线里。,"Each and every time, she completes the mission. Without our support, and without the company's supervision.",Но каждый раз она успешно выполняла задание — без нашего прикрытия и вне поля нашего зрения.
line-142,雷蛇,她只有一个人，但什么都做得非常好。,"She may be on her own, but she never fails to deliver results.","Она одна, но справляется со всем безупречно."
line-144,芙兰卡,......我不否认。,...I can't deny that.,......Я не спорю.
line-146,芙兰卡,可你也知道，每次任务完成，她都眼眶通红地回来。在她回来见我们之前，哭得眼泪汪汪的时候，总得有个人在身边吧？,"But I'm sure you also know that she comes back every time with red, swollen eyes. So before she returns, someone has to be there for her when she's bawling her eyes out, right?","Но ты же знаешь, каждый раз после задания она возвращается с красными глазами. Прежде чем она придёт к нам, пока она выплакивает слёзы — рядом должен быть кто-то, кто её поддержит, верно?"
line-148,雷蛇,通红的眼眶代表什么？代表她每次都是擦干眼泪才来见我们，她不乐意别人见到她哭。,What do those puffy eyes mean? They mean that she's wiped her tears before coming to see us. She doesn't <i>want</i> anyone to see her crying.,"Что значит «красные глаза»? Это значит, что она всегда утирает слёзы, прежде чем показаться нам. Она не хочет, чтобы кто-то видел, как она плачет."
line-150,芙兰卡,可她才二十三岁——,"Yeah, she's only twenty-three...",Но ей всего двадцать три года —
line-152,雷蛇,是啊，二十三岁，而且过去三年里有两年半都花在战场上。,"Yes, twenty-three. And two-and-a-half of those last three years have been spent on the battlefield.","Да, двадцать три, и два с половиной года из них она провела на поле боя."
line-173,杰西卡,老先生，请问附近有什么东西爆炸了吗？,"Excuse me, but did an explosion just go off nearby?","Сэр, вы не знаете, что могло взорваться поблизости?"
line-175,年老的猎人,没有。,Nope.,Ничего.
line-183,杰西卡,好像又听到了，就在附近......难道是我幻听了？,I could swear I heard something... Pretty sure I wasn't imagining it.,"Кажется, снова слышала... совсем близко. Или мне послышалось?"
line-185,年老的猎人,不是爆炸，是树。,"It was a tree, not an explosion.","Это не взрывы, это деревья."
line-187,杰西卡,树？,A tree?,Деревья?
line-189,年老的猎人,林子里太冷，树液冻结之后会膨胀，把树干里的组织撑裂。,"If it gets too cold in the forest, the sap inside expands as it freezes, causing the trunk to burst.","В лесу такой холод, что сок внутри деревьев замерзает, расширяется и разрывает ткани ствола."
line-191,杰西卡,听起来......就像从远处传来的交火声。,"From a distance, it sounded... a bit like a firefight.",Звучит... в точности как звуки перестрелки издалека.
line-193,年老的猎人,你到底是什么人？军队，雇佣兵？,"What are you, anyway? Soldier? Merc?",Кто ты такая? Армейская? Наёмница?
line-195,杰西卡,雇佣兵，差不多当了五年了。,I've been a mercenary for almost five years now.,"Наёмница, занимаюсь этим уже около пяти лет."
line-197,年老的猎人,你家里欠债了？,Family in debt or something?,Твоя семья в долгах?
line-199,杰西卡,不......只是我......不想受家里人的庇护，走家里人为我规定好的道路......,No... I just... didn't want to always be sheltered by my family name. I don't want to follow the path that they laid out for me...,"Нет... просто я... не хотела полагаться на защиту семьи и идти по пути, который они для меня подготовили..."
line-201,年老的猎人,所以你就去当佣兵？,So you went and became a merc?,И поэтому ты пошла в наёмники?
line-203,杰西卡,是、是啊......,Y-Yes...,"Да, именно так..."
line-205,年老的猎人,哼，那你在战场上寻找什么？财富、名声，还是荣誉？,"Hmph. So, what're you looking for on the battlefield? Fame? Fortune? Or glory?","Хм, и что же ты ищешь на поле боя? Богатство, славу или почести?"
line-207,杰西卡,不，我要做的是排除危机，解决冲突，在险境中保护别人......,"None of the above. I want to eliminate crises, resolve conflicts, and protect those in dangerous situations...","Нет, я хочу предотвращать кризисы, разрешать конфликты и защищать людей в опасных ситуациях..."
line-209,年老的猎人,哦......原来佣兵是干这个的，我还是头一回知道。,Huh... So there are mercs who do that kinda stuff. News to me.,"Оу... так вот чем занимаются наёмники, впервые об этом слышу."
line-217,杰西卡,老先生......我们不是普通的佣兵公司，我们......,Sir... We're no ordinary mercenary group. We're...,"Сэр... наша компания не обычная наёмническая фирма, мы..."
line-228,“桥夹”克里夫,提醒你一句，杰西卡，你是佣兵，你的任务只是生意，不是义务。,"Let me remind you, Jessica. You're a mercenary. This is about business, not duty.","Напомню тебе, Джессика: ты — наёмник, твоя работа — это просто бизнес, а не благотворительность."
line-239,杰西卡,我们......,We...,Мы...
