ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act16side
__chapter__,,Chapter Name,activities/act16side/level_act16side_st02,鸢尾花
,,,,
char-1,休露丝,休露丝,Sciurus,Широсе
char-2,尤卡坦,尤卡坦,Yucatan,Юкатан
char-3,艾泽尔,艾泽尔,Ezell,Эзель
char-4,莫斯提马,莫斯提马,Mostima,Мостима
char-5,菲亚梅塔,菲亚梅塔,Fiammetta,Фиаметта
char-6,薇尔丽芙,薇尔丽芙,Velliv,Вильрив
char-7,蕾缪安,蕾缪安,Lemuen,Лемюэн
char-8,奥伦,奥伦,Oren,Орен
char-9,费德里科,费德里科,Federico,Федерико
char-10,塞茜莉亚,塞茜莉亚,Cecelia,Сесилия
char-11,里凯莱,里凯莱,Richele,Рикеле
char-12,修士,修士,Sister,Монахиня
char-13,安多恩,安多恩,Andoain,Андоэн
char-14,帕蒂亚,帕蒂亚,Patia,Патия
char-15,罗塞菈,罗塞菈,Rosella,Розелла
,,,,
line-11,休露丝,我都要把这次来拉特兰当成一次度假了......没想到会发生这样的事。,I was treating this like a holiday in Laterano... Never thought something like this would happen.,"Я уже готова была считать эту поездку в Латеран отпуском... Кто бы мог подумать, что всё так обернётся."
line-13,休露丝,尤卡坦，谢拉格也是有信仰的小国......为什么拉特兰可以这样？,"Kjerag is a theocracy too, so why couldn't we have done this?","Юкатан, Кьераг тоже небольшая страна со своей верой... Почему Латеран может позволить себе подобное?"
line-15,尤卡坦,拉特兰的影响力实在广泛得多......万国信使也是拉特兰教宗布局已久的安排。,Laterano is much more influential. The Legati were all part of the Apostle's plan.,"Влияние Латерана куда шире... Да и сам проект «Посланники всех стран» — это план, который Папа Римский вынашивал уже давно."
line-17,尤卡坦,谢拉格没有这样的基础。,We simply don't have that sort of foundation.,У Кьерага нет такой базы.
line-19,休露丝,哈......影响力，影响力，走出谢拉格才发现，影响力真是个麻烦的东西。,"Influence, eh? It's only after leaving Kjerag that I learned how troublesome influence can be.","Ха... Влияние, влияние. Только покинув Кьераг, понимаешь, какая это на самом деле обуза."
line-21,休露丝,现在想想，也真亏恩希欧迪斯过去只靠自己在几个邻国间周旋。,Pretty amazing how Enciodes managed to negotiate with our neighboring countries all on his own.,"Если подумать, удивительно, как Энцеодис в одиночку лавировал между соседними странами."
line-23,尤卡坦,如今，圣女大人的影响力也在逐步提升......我们有我们的优势。,The Saintess's influence is on the rise too. We have our own advantages.,Сейчас влияние Святой также постепенно растет... У нас есть свои преимущества.
line-25,休露丝,嗯......可你觉得，拉特兰教宗说的那些，真能实现吗？,But do you really think what the Lateran Pope is talking about is possible?,"М-да... А как ты думаешь, то, что говорил Папа Латерана, вообще реально воплотить в жизнь?"
line-27,尤卡坦,......我不知道。,I don't know.,...Не знаю.
line-29,尤卡坦,我无法想象，各个国家保持更加紧密的联系，这片大地会是什么样子......这听起来像一个梦。也不知道是不是好梦。,"I can't imagine a world where all the nations are so tightly entwined with one another. It sounds like a dream, or maybe a nightmare.","Я не могу себе представить, как будет выглядеть эта земля, если все страны станут связаны ещё теснее... Звучит как мечта. И непонятно, хорошая ли это мечта."
line-31,尤卡坦,但是那天的神迹......还有教宗的演讲，没有人能等闲视之。,"But no one can ignore the miracle that happened that day, or the Pope's speech.","Но то чудо, что произошло в тот день... и речь Папы, никто не смог оставить без внимания."
line-33,尤卡坦,拉特兰，果真是被眷顾之城......吗？,Is Laterano really the blessed city?,"Латеран и правда город, обласканный божественным провидением... Не так ли?"
line-35,休露丝,艾泽尔小哥，你们萨科塔怎么看这段时间的事？,"What do the Sankta think of all this, Ezell?","Эзель, что вы, санкта, думаете о том, что произошло за это время?"
line-37,艾泽尔,嗯？啊......是，很大的冲击......,"Huh? Well, er... it was stunning?","А? А... да, это был сильный удар..."
line-39,休露丝,我想也是，听人说那口钟几千年没响过了。,"Figured as much. Apparently, that bell has not rung for thousands of years.","Думаю, да. Говорят, тот колокол не звонил тысячи лет."
line-41,休露丝,拉特兰会怎么样？,So what will happen to Laterano now?,Что же теперь будет с Латераном?
line-43,艾泽尔,......也许不会怎么样，以我对拉特兰人的了解......不，也许哪里都是一样。,"Perhaps not all that much, from what I know of the Laterans. Or maybe it's the same everywhere.","...Возможно, ничего особенного. Насколько я знаю латеранцев... нет, пожалуй, везде всё одинаково."
line-45,艾泽尔,即使发生了后世历史中举足轻重的大事......在当时当地，大家也许，都没什么实感。,Turning points in history don't always seem so important at the time.,"Даже когда случаются судьбоносные для истории события... здесь и сейчас многие, возможно, ничего и не почувствовали."
line-47,艾泽尔,但我们总会意识到变化正在发生，承担起属于自己的责任与使命。,"But we do perceive that change is happening, and we'll take up our own duties and responsibilities.","Но мы всегда будем осознавать, что перемены происходят, и брать на себя ответственность и долг."
line-49,休露丝,......你还蛮有担当的嘛，小哥。,"Well said, brother.",...А ты довольно ответственный парень.
line-51,休露丝,好了，就送到这里吧，接我们的车会开到这里来。,You can leave us here. We have a car on the way.,"Ладно, здесь нас можно оставить, машина за нами приедет сюда."
line-53,尤卡坦,辛苦你了。,Thank you.,Спасибо за помощь.
line-55,艾泽尔,没事。薇尔丽芙枢机就在附近的医院，我直接去向她复命，很方便。,No problem. Cardinal Velliv is at a hospital not far from here. I'll be reporting back to her directly.,"Пустяки. Кардинал Вильрив в больнице неподалёку, я как раз пойду отчитаюсь ей, очень удобно."
line-57,休露丝,啊，说到那位枢机，替我向她道谢。,Please give her our thanks.,"А, передай от меня спасибо той кардинал."
line-59,艾泽尔,“您满意就好”——枢机是这么吩咐的。,As long as you're satisfied. Those were her instructions.,"«Рада, что вы довольны» — так велела передать кардинал."
line-61,休露丝,真是滴水不漏......,"Nothing gets past her, huh?","Действительно, ни сучка ни задоринки..."
line-63,休露丝,对了，小哥，帮我和我丈夫拍张照吧。,"Say, can you take a photo of me and my husband?","Кстати, парень, сделай фото нас с мужем."
line-65,艾泽尔,好的。,Sure.,Хорошо.
line-74,艾泽尔,这样就可以了吗？,How is that?,Так пойдёт?
line-76,休露丝,摄影技术也不错，艾泽尔小哥。,You're a pretty good photographer.,"А у тебя неплохие навыки фотографа, Эзель."
line-78,尤卡坦,谢谢。,Thanks.,Спасибо.
line-80,艾泽尔,两位不客气。,You're welcome.,Не за что.
line-90,莫斯提马,菲亚梅塔，你有没有觉得自己的脚步特别沉重？,"Say, Fiammetta, do you feel like your steps are heavier than usual?","Фиаметта, тебе не кажется, что твои шаги стали особенно тяжелыми?"
line-92,菲亚梅塔,为什么？,Where's this coming from?,С чего бы?
line-94,莫斯提马,教宗阁下讲了那样的话，你难道没有感受到肩上的重担？,"You don't feel a weight on your shoulders, after what His Holiness said?","Папа Римский сказал такие слова, неужели ты не ощутила груз ответственности на своих плечах?"
line-96,菲亚梅塔,所以？,Get to the point.,И что с того?
line-98,莫斯提马,所以我在认真考虑是不是该换一份工作了，太需要责任感的工作不太适合我。,"Well, I'm thinking I'm due for a career change. I'm not really cut out for a job with too much responsibility.","Поэтому я всерьёз задумываюсь о смене работы. Работа, где требуется так много ответственности, мне не очень подходит."
line-100,莫斯提马,我看你接替我就很合适。,And you seem like just the girl to take my—,"Считаю, что ты бы отлично меня заменила."
line-102,菲亚梅塔,做梦。,In your dreams.,Мечтай.
line-104,艾泽尔,两位，下午好。,Good afternoon.,"Добрый день, дамы."
line-106,莫斯提马,艾泽尔小哥，好久不见。,"Long time no see, Ezell.","Эзель, давно не виделись."
line-108,艾泽尔,也就不到两周啦......,It's only been two weeks...,Прошло-то всего меньше двух недель...
line-110,菲亚梅塔,你......在执行任务？,Are you on a mission?,Ты... выполняешь задание?
line-112,艾泽尔,薇尔丽芙枢机安排了一点事情，我正要去向她复命。,An errand on behalf of Cardinal Velliv. I was just about to report back to her.,"Кардинал Вильрив дала поручение, иду с ней отчитаться."
line-114,艾泽尔,这是我在拉特兰城的最后一项任务了。,This is my final task in Laterano.,Это моё последнее задание в Латеран Сити.
line-116,莫斯提马,不错嘛，小哥，出去看过了就知道，拉特兰城蛮无聊的。,"Not bad. Once you've seen the world, you'll realize how boring this place is.","Неплохо, парень. Стоит хоть раз выехать наружу, чтобы понять, насколько Латеран скучный город."
line-118,莫斯提马,虽然外面没有那么多好吃的甜点，不过，我们生活的意义也不只是享受，对吧？,"There aren't as many great desserts out there, but... life is about more than just enjoyment, don't you think?","Хотя снаружи и нет таких вкусных сладостей, но смысл нашей жизни не только в наслаждениях, правда?"
line-120,菲亚梅塔,你要去找薇尔丽芙？她现在在哪？,So you're going to meet with Velliv? Where is she?,Ты идёшь к Вильрив? Где она сейчас?
line-122,艾泽尔,司提望区中心医院。,Stevonus Central Hospital.,В Центральной больнице района Стивен.
line-124,菲亚梅塔,......,......,...
line-126,莫斯提马,走吧，艾泽尔小哥，我们同路。,Let's go together then. We're headed the same way.,"Пойдем, Эзель, нам по пути."
line-138,薇尔丽芙,你决定了？,Have you made up your mind?,Ты приняла решение?
line-140,蕾缪安,嗯，我决定了。,"Yes, I have.","Да, я решила."
line-142,薇尔丽芙,我以为你还要犹豫一段时间。,I thought you'd need to mull it over a little longer.,"Я думала, ты будешь сомневаться ещё какое-то время."
line-144,蕾缪安,没什么......只是觉得，大家都迈出了下一步，我也不能再原地踏步了。,"I just felt that I can't be the only one standing still, while everyone else has already taken the next step.","Ничего особенного... Просто поняла, что раз все делают шаг вперёд, я не могу топтаться на месте."
line-146,薇尔丽芙,那我就不多问了。你能答应，我已经很高兴了。,Then I have nothing to add. I'm glad you accepted.,"Тогда не буду больше расспрашивать. Я очень рада, что ты согласилась."
line-148,薇尔丽芙,现在这种时候，有你这样的人才加入，再好不过。,"It's wonderful to have someone like you join us, times being what they are.","В нынешнее время появление такого специалиста, как ты, — это лучший подарок."
line-159,莫斯提马,就猜到你会在这里，薇尔丽芙。,"I knew you'd be here, Velliv.","Так и знала, что найду тебя здесь, Вильрив."
line-161,薇尔丽芙,你们怎么......,How did you...?,Как вы...
line-163,菲亚梅塔,我们半路遇到了艾泽尔。,We ran into Ezell.,Мы встретили Эзеля по дороге.
line-165,艾泽尔,谢拉格的两位使者已经送达目的地了。,The emissaries from Kjerag have reached their destination.,Два посланника из Кьерага доставлены на место.
line-167,薇尔丽芙,辛苦了。,Good work.,Отличная работа.
line-169,薇尔丽芙,别急着走，我来这里还有别的事，你跟我一起。,But don't leave just yet. I've got another task I could use your presence for.,"Не уходи, у меня к тебе ещё дело, пойдёшь со мной."
line-171,艾泽尔,......是。,Understood.,...Слушаюсь.
