ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act17side
__chapter__,,Chapter Name,activities/act17side/level_act17side_07_end,黄金回廊
,,,,
char-1,大副,大副,Chief Mate,Старпом
char-2,船长阿方索,船长阿方索,Captain Alfonso,Капитан Альфонсо
char-3,歌蕾蒂娅,歌蕾蒂娅,Gladiia,Гладия
char-4,海嗣,海嗣,Seaborn,Сиборн
char-5,审判官艾丽妮,审判官艾丽妮,Inquisitor Irene,Инквизитор Айрин
char-6,斯卡蒂,斯卡蒂,Skadi,Скади
char-7,幽灵鲨,幽灵鲨,Specter,Спектр
char-8,恐鱼,恐鱼,Sea Terror,Морское чудовище
char-9,阿玛雅,阿玛雅,Amaia,Амайя
char-10,乌尔比安,乌尔比安,Ulpianus,Ульпиан
,,,,
line-7,,我看见。,I see it.,Я вижу.
line-8,,我看见阿方索每天都要去大厅。大厅现在被他命名为伊比利亚。,I see Alfonso heading to the great hall every day. He's named it 'Iberia.',"Я вижу, как Альфонсо каждый день отправляется в главный зал. Теперь он называет этот зал Иберией."
line-9,,他把卧室里的镜子搬到了大厅去，他日复一日审视着自己。,"He's moved the mirror from his bedroom to the hall, and spends day after day examining himself.","Он перенес зеркало из своей спальни в зал, и день за днем он всматривается в свое отражение."
line-10,,自大厨和小杰米被处决后，就只剩下我和他。,"Ever since the head chef and young Jamie were executed, he and I are the only ones left.","После того как шеф-повара и маленького Джейми казнили, остались только я и он."
line-17,大副,......,......,……
line-19,船长阿方索,你来了。,There you are.,Ты пришел.
line-21,船长阿方索,我睡了多久？我睡的时间好少，我被迫清醒。,How long was I asleep? Feels like I barely got any rest before I found myself awake.,"Как долго я спал? Я спал так мало, меня заставили проснуться."
line-23,大副,啊......不久......只是......,Uhh... Not long... But...,Ах… недолго… просто…
line-25,船长阿方索,别勉强说话。我知道，你说话会痛。,No need to force yourself. I know it hurts when you talk.,"Не заставляй себя говорить. Я знаю, тебе больно говорить."
line-27,船长阿方索,低级怪物的血还剩不少，用来写字吧。,"These lowly monsters leave plenty of blood behind, so let's use that to write instead.","Крови низших монстров осталось еще немало, используй ее, чтобы писать."
line-30,,我点了点头。角落里有桶，里面装满了猎物的血。,"I nod. In the corner are buckets, filled with the blood of our quarry.","Я кивнул. В углу стояла бочка, наполненная кровью добычи."
line-32,船长阿方索,时间太长了。我只睡了很短的时间，但我的梦似乎比这几十年时间还要漫长......,"Time passes too slowly. I barely slept at all, but my dreams felt even longer than all the decades behind us...","Прошло слишком много времени. Я спал совсем недолго, но мой сон показался длиннее, чем эти десятилетия…"
line-34,船长阿方索,我们应该放弃吗？小杰米和那个老厨子已经离开很久了，我们该随他们而去吗？,"Is it time we gave up then? It's been a long, long while since young Jamie and the old chef left us. Should we follow them?","Должны ли мы сдаться? Маленький Джейми и старый повар ушли уже давно, не стоит ли нам последовать за ними?"
line-37,,我们应该放弃。,We should give up.,Нам следует сдаться.
line-38,,我的意识越发模糊，就像梦醒前的纠缠。,"My consciousness blurs more and more, like the feeling of being entangled right before waking from a dream.","Мое сознание становится все более туманным, словно в забытьи перед пробуждением."
line-39,,变化的不仅是肉体，是身为生物的所有部分。,"It is not just my flesh that is changing, but everything about me. Everything that makes me a living being.","Меняется не только плоть, меняется все, что делает нас живыми существами."
line-40,,我们应该放弃。应该在被吞噬前结束自己。无止境的海面。海风。浪涛。呢喃。,"We should give up. We should end ourselves before we're devoured. The infinite, boundless ocean. The sea breeze. The waves. The whispers.","Нам следует сдаться. Нужно покончить с собой, пока нас не поглотили. Бесконечная морская гладь. Морской бриз. Волны. Шепот."
line-42,船长阿方索,......大副，这是我们的船，是我们的理想。,"...Chief Mate, this is our ship. Our ideals.","……Старпом, это наш корабль, это наш идеал."
line-44,船长阿方索,我们迟早会无力行走，但它不会，“愚人号”不会。,"Sooner or later, we'll lose even the strength to walk. But that won't happen to her. Not the Stultifera Navis.","Рано или поздно у нас не останется сил идти, но у него они останутся, у «Fool's Journey» — нет."
line-46,船长阿方索,那个雪茄成瘾的工程师说的没错，即使我们死光，这艘船也不会沉没。,"That cigar-chomping engineer was right. Even if we all die, this ship will never sink.","Тот инженер, зависимый от сигар, был прав: даже если мы все умрем, этот корабль не пойдет ко дну."
line-48,船长阿方索,今天......只是漫长时间中的二十四小时。,"Today... is just another twenty-four hours in one long, unending day.",Сегодня… это лишь двадцать четыре часа в бесконечном времени.
line-51,大副,......（用恐鱼的血拼写单词的声音）,... (Scrawls some words using the blood of Sea Terrors),……(Звук выписывания слов кровью морского чудовища)
line-53,船长阿方索,别......放弃？,Don't... give up?,Не… сдаваться?
line-55,船长阿方索,哈，你已经成了这副样子，我都看不见你碧蓝色的瞳孔，解脱对你来说不是更好吗？,Hah! Look at what you've become. I can't even see your sea-blue eyes anymore. Wouldn't you rather be set free?,"Ха, ты уже стал таким, я даже не вижу твоих лазурных зрачков, разве избавление не было бы лучшим исходом для тебя?"
line-58,大副,（书写）我是你的大副。,(Scrawls) I am your chief mate.,(Пишет) Я твой старпом.
line-60,船长阿方索,......,......,……
line-62,大副,......为了......你。,For... your sake...,……Ради… тебя.
line-64,船长阿方索,......别说话了。,"Hush, easy now.",……Больше не говори.
line-66,船长阿方索,谢谢，加西亚。无论你变成什么，我们的感情都不会变。,"Thank you, Garcia. No matter what you turn into, the bond between us will never change.","Спасибо, Гарсия. Кем бы ты ни стал, наши чувства не изменятся."
line-68,大副,（点头）,(Nods),(Кивает)
line-71,,但我知道，他在看镜子，是因为强壮如他，也终于败给了那些怪物。,But I know. He is looking at the mirror. Because even someone as strong as him... has finally succumbed to the monsters.,"Но я знаю: он смотрит в зеркало, потому что даже такой сильный, как он, в конце концов пал перед этими монстрами."
line-72,,我们吞食血肉，起初，我们生火，后来，我们被迫生啖其肉。,"We have consumed their flesh and blood. At first, we started fires to cook them. Then, we were forced to devour them raw.","Мы пожираем плоть. Поначалу мы разводили огонь, но позже нас заставили есть сырое мясо."
line-73,,连最强大的审判官都曾对阿方索的力量赞叹不已，他曾被多少年轻的水手憧憬。他无所不能。,Even the most powerful Inquisitors were awed by Alfonso's strength. He was the object of so many young sailors' admiration. There was nothing he couldn't do.,Даже величайшие инквизиторы восхищались силой Альфонсо. Сколькие молодые матросы мечтали быть похожими на него. Он был всемогущ.
line-74,,可他撑了够久了，他也迟早会变成那些怪物。,"But he has held on long enough. Soon, he too will become one of the monsters.","Но он держался достаточно долго, и рано или поздно он тоже превратится в этих монстров."
line-75,,他在担忧。他在恼怒。,He is worried. He is furious.,Он встревожен. Он раздражен.
line-79,,他连自己那丁点怪物的部分都容忍不了，他又怎么能容得下我呢？,"If he cannot even tolerate the slightest monster within him, how can he tolerate me?","Он не может смириться даже с той крошечной частью монстра внутри себя, так как же он сможет принять меня?"
line-118,歌蕾蒂娅,垃圾。你甚至不如盐风城那株上岸的植物，那个女人根本就是在故弄玄虚。,Trash. You're worth even less than the weed that washed ashore in Sal Viento. That woman was merely creating a smokescreen.,"Мусор. Ты даже хуже того растения, выброшенного на берег в Солтвинд-Сити. Та женщина просто водила всех за нос."
line-119,歌蕾蒂娅,海洋毫无变化可言。,The ocean boasts no changes to speak of.,Океан ничуть не изменился.
line-121,海嗣,......Gla-dia......,......Gla-dia......,……Gla-dia……
line-123,海嗣,......我想见。你自由了？,...I want to see. Are you free?,……Хочу увидеть. Ты свободна?
line-125,歌蕾蒂娅,......,......,……
line-127,海嗣,这里有同胞。它受困。它需要帮助。它当回归族群怀抱。,Friends are here. They are trapped. Need help. Should be returned to our kin's embrace.,Здесь есть сородич. Он в ловушке. Ему нужна помощь. Он должен вернуться в лоно племени.
line-129,海嗣,不少同胞，在这里死去。亲代不许。我必须救。,Many friends have died here. But Parents. Will not let them die. I must save them.,Немало сородичей погибло здесь. Прародитель не позволяет. Я должен спасти.
line-131,歌蕾蒂娅,用你那副丑陋的嘴脸发声，并不能让人感到惊喜。,"Even if you can speak with that ugly mug of yours, that's no surprise to anyone.","Издавать звуки с помощью этого уродливого лица — не то, что может меня удивить."
line-133,海嗣,你回到大海。不必战斗。,Return to the great sea. No need to fight.,Ты вернешься в океан. Не нужно сражаться.
line-135,海嗣,我们一同——,"We go, together—",Мы вместе——
line-144,歌蕾蒂娅,我已经厌倦了你们的说辞，该了结你了。,I've already grown tired of your prattling. Time to end you.,"Я сыта по горло вашими речами, пора с тобой покончить."
line-146,海嗣,......Gla-dia，你捕食我？,"...Gla-dia, will you prey on me?","……Gla-dia, ты охотишься на меня?"
line-148,海嗣,捕食我，会让你强大？会让你富有活力？,"If you feed on me, will that make you stronger? More full of life?","Если съешь меня, станешь сильнее? Наполнишься жизненной силой?"
line-150,海嗣,会让你脖颈上的鳞片生长蔓延，重回你原本模样？,"Will it help the scales on your neck grow and spread, and return you to your proper form?","Чешуя на твоей шее разрастется, и ты вернешь свой прежний облик?"
line-152,歌蕾蒂娅,——！,—!,——！
line-157,,深海猎人血脉相连。,Abyssal Hunters are bound by blood.,Кровь охотников на демонов глубины едина.
line-161,,海嗣慢慢扭转自己相对瘦小的身躯。它在——,The Seaborn contorts its relatively slender form. It is—,Сиборн медленно поворачивает свое относительно худое тело. Оно——
line-162,,——咬断自己身体的部分。,—biting off parts of its own body.,——отрывает кусок от собственного тела.
line-169,海嗣,这节血肉，我斩断，你吃。,I sever... this flesh. Consume it.,"Этот кусок плоти, я отрезаю, ты ешь."
line-171,海嗣,不够，我再给。我全给你。,"If you need more, I give you more. I will give you everything.","Мало, я дам еще. Я отдам тебе всего себя."
line-175,,歌蕾蒂娅怔怔地看着地面上的血肉。,Gladiia stares blankly at the fleshy mass on the ground.,"Гладия в оцепенении смотрит на плоть, лежащую на полу."
line-176,,她动摇了。,She is shaken.,Она поколебалась.
line-177,,她的动摇与海嗣无关，也与海嗣的行为无关。,"But not because of the Seaborn, or its behavior.","Ее колебание не имеет отношения ни к Сиборну, ни к его действиям."
line-178,,但只是这短暂的走神，便让海嗣断定，歌蕾蒂娅接受了它的提议。,"However, this moment of distraction convinces the Seaborn that Gladiia has accepted its proposal.","Но эта кратковременная потеря бдительности заставила Сиборна решить, что Гладия приняла его предложение."
line-180,海嗣,......我们很快再见。,...We will meet again soon.,……Скоро увидимся.
line-185,,海嗣离开，歌蕾蒂娅没有去追。,"The Seaborn leaves, the Gladiia does not pursue it.","Сиборн уходит, Гладия не пытается его преследовать."
