ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act23side
__chapter__,,Chapter Name,activities/act23side/level_act23side_07_end,“屏风卫”
,,,,
char-1,杜遥夜,杜遥夜,Du Yaoye,Ду Яое
char-2,巡防营守军,巡防营守军,Patrol Battalion Soldier,Стражник патрульного отряда
char-3,陈,陈,Ch'en,Чэнь
char-4,林雨霞,林雨霞,Lin Yühsia,Линь Юйся
char-5,槐琥,槐琥,Waai Fu,Хуайху
char-6,仇白,仇白,Qiubai,Цюбай
char-7,山海众首领,山海众首领,Shanhaizhong Boss,Главарь Шаньхай
char-8,槐天裴,槐天裴,Huai Tianpei,Хуай Тяньпэй
char-9,谛兽,谛兽,Di Beast,Дишоу
char-10,重岳,重岳,Chongyue,Чунъюэ
char-11,魏彦吾,魏彦吾,Wei Yenwu,Вэй Яньу
char-12,？？？,？？？,???,???
char-13,山海众头目,山海众头目,Shanhaizhong Ringleader,Главарь Шаньхай
char-14,截云,截云,Jieyun,Цзецзюнь
char-15,左乐,左乐,Zuo Le,Цзо Лэ
char-16,钦天监观测员,钦天监观测员,Imperial Astronomical Bureau Representative,Наблюдатель Циньтяньцзяня
char-17,左宣辽,左宣辽,Zuo Xuanliao,Цзо Сюаньляо
char-18,梁洵,梁洵,Liang Xun,Лян Сюнь
,,,,
line-12,杜遥夜,来人！来人啊！,Someone! Anyone!,"Эй! Кто-нибудь, помогите!"
line-18,巡防营守军,怎么又是你！不是刚把你放出来？,You again! Didn't we just let you out?,Снова ты? Мы же тебя только что выпустили?
line-19,巡防营守军,再闹事，我可真要对你不客气了！,"Keep making noise, and it's no more Mr. Nice Guy!","Если продолжишь устраивать беспорядки, мне придется принять меры!"
line-22,杜遥夜,呆子！,Daizi!,Дурак!
line-24,杜遥夜,这个盒子里装的是能救整座玉门城的东西，别废话快送给左......,"This box is holding something that can save the city, so shut up and give it to Zuo.","В этой шкатулке то, что спасет весь Юймэнь, не болтай, а быстро передай это Цзо..."
line-32,巡防营守军,这是......钦天监的数据匣？还有令牌？,This is... data for the Imperial Astronomical Bureau? And a token?,Это... шкатулка данных Циньтяньцзяня? И жетон?
line-33,巡防营守军,喂，小姑娘？这东西怎么在你手里，醒醒！,"Girl? How did this come into your possession? Hey, wake up!","Эй, девочка? Как эта вещь оказалась у тебя? Очнись!"
line-35,巡防营守军,快！叫军医！,Hurry! Call the medic!,Быстрее! Позовите военного врача!
line-66,陈,这个人，到底是什么来头？,Where... where exactly did this woman come from?,Кто она вообще такая?
line-74,林雨霞,陈警司也会感叹遇到对手了？,Has Superintendent Ch'en finally met her match?,"Неужели даже суперинтендант Чэнь признала, что встретила достойную соперницу?"
line-76,陈,她的源石技艺，赤霄斩不开。,Chi Xiao can't cut through her Arts.,Её ориджиниум-арты... Чисяо не может их пробить.
line-77,陈,如果这真的算是源石技艺的话......,If you can even call it Arts in the first place...,Если это вообще можно назвать ориджиниум-артами...
line-84,槐琥,她好像也根本不会什么武功招式，但出刀实在快得离谱。,"She doesn't seem to know any kung fu, but her swordplay is ridiculously quick.","Кажется, она вообще не знает боевых искусств, но её удары клинком неправдоподобно быстры."
line-85,槐琥,就好像，那种瞎编的武功秘籍上写的什么“移形换影”一样，真的能无视空间距离。,It's like the kind of kung fu you find in those fake 'forbidden techniques' manuals that say they'll teach you transcend space and time.,"Словно та самая «смена облика и движения» из выдуманных пособий по кунг-фу, она действительно способна игнорировать пространственное расстояние."
line-87,槐琥,我和她多对几招，看能不能摸清楚......,I'll trade a few more blows with her and see if I can figure it out...,"Скрещу с ней клинки ещё пару раз, посмотрю, удастся ли что-то понять..."
line-95,仇白,小心点，她可不是在和我们比试。,"Careful now, she's not playing with us.","Будь осторожна, она здесь не ради спарринга."
line-96,仇白,不留神的话，真的会死的。,Slip up once and you might die.,"Если зазеваешься, можешь действительно погибнуть."
line-101,山海众首领,......,......,...
line-102,山海众首领,留神的话，也会死。,"Even if you don't, you still will.",Даже если будешь осторожна — всё равно погибнешь.
line-103,山海众首领,是你说要和我多对几招？那就从你开始。,"You want a few more rounds with me? Sure, let's start with you.",Это ты хотела скрестить со мной клинки? Тогда начнем с тебя.
line-108,槐琥,——！,—!,—!
line-114,,刀比刚才交手时更快，槐琥只觉得瑟瑟秋风扑面而来，根本没法做出什么反应。,"This time, her blade flies quicker than in their previous bouts. Waai Fu can only feel the autumn wind brushing against her face, leaving her no time to react.","Клинок двигался быстрее, чем во время недавней стычки. Хуайху почувствовала лишь порыв ледяного осеннего ветра и не успела никак среагировать."
line-116,,自己的面前突然多了一堵墙，或者说，一堵墙般宽阔厚实的背。,"Suddenly, a wall appears in front of her, or rather, a man's back as thick and wide as a wall.","Перед ней внезапно возникла стена. Или, вернее, широкая и крепкая спина, напоминающая стену."
line-117,,槐琥看着眼前的背影，已经十几年没有见过，但还是和记忆里的模样重叠起来。,"Waai Fu looks at the wall in front of her that she last saw over a decade ago. Still, the sight overlaps with the one in her memories.","Хуайху смотрела на эту спину. Она не видела её больше десяти лет, но та в точности совпадала с образом в её памяти."
line-118,,重逢比想象的要更快，也更猝不及防。,"The reunion comes sooner than she expected, and catches her off guard.","Встреча произошла быстрее, чем она ожидала, и застала её врасплох."
line-127,槐天裴,鲤说的麻烦事，就是这个人？,"So this is the one Lee mentioned, the one who's been bothering everyone?","Эта та самая «проблема», о которой говорил Ли?"
line-130,山海众首领,又是你？,You again?,Опять ты?
line-132,槐天裴,我说这几天睡觉怎么总不踏实，原来是要撞见不愿意见的人。,Turns out I've been sleeping bad because I was about to run into someone I'd rather not see.,"А я-то думал, почему последние дни спится неспокойно. Оказывается, суждено было встретить того, кого видеть совсем не хотелось."
line-134,,槐天裴侧过头，向身后扫了一眼。,Huai Tianpei sweeps a quick glance behind him.,Хуай Тяньпэй повернул голову и мельком глянул себе за спину.
line-135,,动作很轻很快，但槐琥看得很清楚。,"His movements are light and quick, but Waai Fu catches them perfectly clearly.","Движение было легким и быстрым, но Хуайху всё отлично разглядела."
line-137,槐天裴,在和那位宗师比武之前，原本不想和别人动手。,I didn't want to fight anybody until my match with the Grandmaster.,Я не хотел ни с кем драться до встречи с тем гроссмейстером.
line-139,槐天裴,唉......今天破戒也罢！,*sigh*... Guess today's a cheat day.,"Эх... ну, сегодня нарушу обет!"
line-141,槐天裴,喂，我见你也有点功夫，但欺负晚辈算什么本事？,"So yeah, you've got some skills, but I can't say I know any kung fu school where you bully your juniors for practice.","Эй, вижу, ты кое-что умеешь, но разве обижать младших — это мастерство?"
line-144,槐天裴,要真是手痒，我来陪你过两招！,"If you're itching for a fight, I'll take you on!","Если руки чешутся, я составлю тебе компанию!"
line-146,仇白,槐武痴，你空手吃亏，我的剑借你。,"Huai, you're at a disadvantage unarmed. I'll lend you my sword.","Хуай, мастер боевых искусств, ты безоружен — возьми мой меч."
line-148,槐天裴,不用。,Don't need it.,Не нужно.
line-149,槐天裴,这世上，我这双拳头打不坏的东西，剑也未必好使。,"Anything my fists can't break, a sword won't cut either.","В этом мире, если мои кулаки не могут что-то сломать, то и меч вряд ли поможет."
line-151,山海众首领,不自量力。,Don't overestimate yourself.,Самоуверенный глупец.
line-161,槐天裴,喝——！,Haah—!,Ха—!
line-188,,槐琥离得最近，看得最清楚。,Waai Fu gets a front row seat to the action.,Хуайху стояла ближе всех и видела всё яснее всех.
line-189,,侧身，劈刀，抢步近身，弓腰，顶肘。明明都是自己学过的招式。,"Sidestep, chop, quick step, twist, elbow strike. All moves she has learned herself.","Уворот, рубящий удар, рывок, наклон, удар локтем. Всё то, что она сама когда-то учила."
line-190,,看对方脸上的痛苦神色，槐天裴明显铆足了力气。,"Seeing the pained expression on his opponent's face, it is clear that Huai Tianpei is using his full strength.","Глядя на выражение боли на лице противницы, было видно, что Хуай Тяньпэй вложил всю силу."
line-191,,槐琥想象了下被一堵墙撞上的滋味。,Waai Fu imagines what it feels like to be slammed into a wall.,"Хуайху попыталась представить, каково это — быть сбитой с ног такой стеной."
line-193,槐天裴,嗯......,Right...,М-м...
line-194,槐天裴,好凶的刀，避开一寸还是被擦破了皮。,"That's some blade. I dodged it by a hair, but it caught my skin.","Острый клинок. Всего на дюйм промахнулся, а всё равно кожу задел."
line-197,山海众首领,混账——,Damn you—,Мерзавец—
line-199,,被撞出丈许，女人用刀稳住身形，刚刚巨大的冲力似乎没能在她身上作用太久，她重新举刀摆好架势。,"After being knocked back several feet, the woman steadies herself with her blade. The tremendous impact seems to have little lasting effect on her, as she lifts her sword again and assumes a defensive stance.","Отлетев на несколько футов, женщина устояла на ногах, опираясь на клинок. Мощный удар, казалось, не смог надолго её вывести из строя, и она снова приняла боевую стойку."
line-201,,但这样的失态显然让她怒不可遏，那怒意化为了有形的风，在场所有人都在瞬间感到一股凉意攀上脊背。,"But being knocked off-balance has made her furious, and anger whips into a tangible wind, with everyone present feeling a chill run up their spines at the same time.","Но такая неловкость явно привела её в ярость. Гнев превратился в ощутимый ветер, отчего у всех присутствующих по спине пробежал холодок."
line-204,,月光更盛。,The moonlight intensifies.,Лунный свет стал ярче.
line-207,陈,这个人还有后手？,Still got more tricks under her sleeve?,У неё еще есть козыри в рукаве?
line-209,仇白,又是这种感觉......,This sensation again...,Снова это чувство...
line-211,槐天裴,哦？气势不一样了......好啊，我们重新再打！,"Oh? Her Qi feels different... Great, let's go for another round!","О? Её боевой дух изменился... Отлично, давай продолжим!"
line-217,谛兽,（低沉的嘶鸣）,(low-pitched hissing),(Тихое шипение)
line-219,山海众首领,......,......,...
line-223,,女人仰起头望向天空，远处飘来的云遮住了半边月亮。,"The woman raises her head and glances toward the sky, the clouds drifting across and obscuring half the moonlight.","Женщина подняла голову к небу. Облака, приплывшие издалека, наполовину закрыли луну."
line-224,,她放下了举起一半的刀。,She lowers her half-raised blade.,Она опустила полуподнятый клинок.
line-226,山海众首领,既然那个女孩已经把数据送到，我也懒得再和你们纠缠。,"Since the girl already delivered the data, I'm not going bother with you any longer.","Раз уж та девчонка доставила данные, не хочу больше тратить время на вас."
line-227,山海众首领,但你们的时间，也不够了。,It doesn't matter. You're out of time.,Но вашего времени тоже осталось немного.
line-228,山海众首领,玉门城，断逃不过此劫。,Yumen city won't escape this calamity.,Юймэню не избежать этой беды.
line-239,槐琥,......,......,...
line-241,槐天裴,......,......,...
line-250,重岳,看来你我赶过来倒是多余了。,Seems like we weren't needed.,"Похоже, мы с тобой поспешили."
line-252,魏彦吾,精彩的对决，也不算白来。,"We did witness a splendid showdown, though, so I wouldn't say it was a waste.",Захватывающий поединок. Стоило прийти.
