ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act44side
__chapter__,,Chapter Name,activities/act44side/level_act44side_08_end,逝川
,,,,
char-1,悲痛的黑道,悲痛的黑道,悲痛的黑道,Скорбящий гангстер
char-2,星熊,星熊,星熊,Хосикума
char-3,三船,三船,三船,Мифунэ
char-4,？？？,？？？,？？？,???
char-5,萌萌香,萌萌香,萌萌香,Момока
char-6,吉星,吉星,吉星,Дзисэй
char-7,森内,森内,森内,Мориути
,,,,
line-12,悲痛的黑道,鬼姐，我最后跟你说一次，不能再往前走了！,鬼姐，我最后跟你说一次，不能再往前走了！,"Они-сан, говорю тебе в последний раз, дальше идти нельзя!"
line-14,星熊,我必须去救下那个人。,我必须去救下那个人。,Я должна спасти этого человека.
line-16,悲痛的黑道,鬼姐！！,鬼姐！！,Они-сан!!
line-18,星熊,没时间了。我最后说一次，让开。,没时间了。我最后说一次，让开。,Времени нет. Говорю в последний раз: отойди.
line-20,悲痛的黑道,你真的还是鬼姐吗？你身上还有一点人味儿吗？,你真的还是鬼姐吗？你身上还有一点人味儿吗？,Ты всё ещё та самая Они-сан? В тебе хоть капля человечности осталась?
line-22,星熊,我......为什么不是鬼姐？,我......为什么不是鬼姐？,Я... почему я не Они-сан?
line-25,悲痛的黑道,修司已经死了，死在你的刀下！,修司已经死了，死在你的刀下！,"Сюдзи мертв, он погиб от твоей руки!"
line-27,星熊,修司......他......？,修司......他......？,Сюдзи... он...?
line-29,悲痛的黑道,你不再是原来那个鬼姐了......你是鬼，你是恶鬼......,你不再是原来那个鬼姐了......你是鬼，你是恶鬼......,"Ты больше не та Они-сан... Ты демон, настоящий злой демон..."
line-30,悲痛的黑道,哪怕是一同喝酒的家人，但凡挡在你的面前，你就会像砍陌生人一样，毫无顾忌地砍死......,哪怕是一同喝酒的家人，但凡挡在你的面前，你就会像砍陌生人一样，毫无顾忌地砍死......,"Даже если это семья, с которой ты пила, ты рубишь их без тени сомнения, как каких-то незнакомцев..."
line-31,悲痛的黑道,恶鬼！现在我挡在你的面前，你还要杀了我吗？,恶鬼！现在我挡在你的面前，你还要杀了我吗？,"Демон! Теперь я стою перед тобой, ты и меня убьешь?"
line-33,星熊,高太郎......让开。,高太郎......让开。,Котаро... отойди.
line-34,星熊,我不能就这么回去。我得阻止金兵卫，我无论如何都得阻止金兵卫！,我不能就这么回去。我得阻止金兵卫，我无论如何都得阻止金兵卫！,"Я не могу вернуться просто так. Я должна остановить Кинбея, чего бы мне это ни стоило!"
line-37,悲痛的黑道,恶鬼！！,恶鬼！！,Демон!!
line-43,,自己下意识地举起刀，只是摆了一个刀刃向前的架势。,自己下意识地举起刀，只是摆了一个刀刃向前的架势。,"Она машинально подняла меч, приняв стойку с лезвием, направленным вперед."
line-44,,而眼前的人举着刀朝自己猛冲过来，甚至像是主动撞上来一样，把胸膛送到了自己的刀尖之上。,而眼前的人举着刀朝自己猛冲过来，甚至像是主动撞上来一样，把胸膛送到了自己的刀尖之上。,"А человек перед ней бросился на неё с мечом, словно нарочно подставив свою грудь под острие."
line-45,,是主动撞上来的，还是自己拨开了他的刀，然后......？,是主动撞上来的，还是自己拨开了他的刀，然后......？,"Он сам бросился на меч, или она отвела его оружие, а затем...?"
line-46,悲痛的黑道,恶......鬼......,恶......鬼......,Де...мон...
line-47,悲痛的黑道,下......地狱去吧......,下......地狱去吧......,Прова...лись в ад...
line-48,星熊,恶鬼？,恶鬼？,Демон?
line-49,星熊,我......恶鬼？,我......恶鬼？,Я... демон?
line-50,星熊,鬼？,鬼？,Они?
line-70,,鲜血。满目的鲜血。血迷了她的眼。,鲜血。满目的鲜血。血迷了她的眼。,Кровь. Везде кровь. Она заливала ей глаза.
line-71,,有人朝自己冲过来，那就斩断。,有人朝自己冲过来，那就斩断。,Кто-то бежит навстречу — разрубить.
line-72,,有武器朝自己挥过来，那就反击。,有武器朝自己挥过来，那就反击。,Оружие летит в лицо — контратаковать.
line-73,,更多的哭声，喊声，武器划破夜幕的风声，杂乱的声音在她胸中搅成无首无尾的一团，和心脏一同搏动，搏动，搏动——,更多的哭声，喊声，武器划破夜幕的风声，杂乱的声音在她胸中搅成无首无尾的一团，和心脏一同搏动，搏动，搏动——,"Крики, вопли, свист клинков в ночном воздухе — все звуки смешивались у неё в груди, пульсируя вместе с сердцем, снова и снова..."
line-74,,直到那团声音彻底与她的心跳声共振，盖过了耳边响起的所有声音。,直到那团声音彻底与她的心跳声共振，盖过了耳边响起的所有声音。,"Пока этот шум не слился с биением сердца, заглушив всё остальное."
line-75,,几乎失了神智的恶鬼就这样一路走，一路斩，一路留下鲜血与尸骸，一路走到那间破旧的房前，一脚把门踢开。,几乎失了神智的恶鬼就这样一路走，一路斩，一路留下鲜血与尸骸，一路走到那间破旧的房前，一脚把门踢开。,"Почти потеряв рассудок, демон шел вперед, рубил, оставляя за собой лишь кровь и трупы, пока не добрался до обветшалого здания и не выбил дверь ногой."
line-76,,那里没有声音。,那里没有声音。,Там было тихо.
line-89,,于是，恶鬼就这样站在门口，侧着头，仿佛在谛听从地狱传来的，常人根本无法听见的声音。,于是，恶鬼就这样站在门口，侧着头，仿佛在谛听从地狱传来的，常人根本无法听见的声音。,"Демон застыл у порога, склонив голову, словно прислушиваясь к звукам из ада, недоступным для обычных людей."
line-90,,直到一个颤抖着的声音响起。,直到一个颤抖着的声音响起。,Пока не раздался дрожащий голос.
line-91,三船,......死了。,......死了。,...умер.
line-92,,谁死了？,谁死了？,Кто умер?
line-93,三船,议员候选人......死了。,议员候选人......死了。,Кандидат в депутаты... умер.
line-94,,议员候选人死了？,议员候选人死了？,Кандидат в депутаты умер?
line-95,,哭声远去，喊声远去，武器的破空声远去，心跳也远去，一切声音都离她而去。,哭声远去，喊声远去，武器的破空声远去，心跳也远去，一切声音都离她而去。,"Плач затих, крики удалились, свист оружия умолк, сердцебиение стихло — всё покинуло её."
line-96,,只有那些从地狱传来的声音，比任何时候都清晰地回响在她耳边。,只有那些从地狱传来的声音，比任何时候都清晰地回响在她耳边。,"Только звуки из ада звучали в её ушах яснее, чем когда-либо."
line-97,,鬼。,鬼。,Они.
line-98,,恶鬼。,恶鬼。,Злой демон.
line-99,,下地狱去吧。,下地狱去吧。,Провались в ад.
line-100,,......,......,...
line-119,三船,就在这里。,就在这里。,Прямо здесь.
line-120,三船,我没把位置选在刚刚那一路的废墟里，特意挑了这块河边上的荒地，免得你触景生情。不用感谢我。,我没把位置选在刚刚那一路的废墟里，特意挑了这块河边上的荒地，免得你触景生情。不用感谢我。,"Я не стал выбирать те руины, через которые ты прошла, нарочно выбрал этот пустырь у реки, чтобы не бередить твои воспоминания. Не благодари."
line-124,三船,我们来得真是时候。花火大会还没结束。,我们来得真是时候。花火大会还没结束。,Мы пришли вовремя. Фестиваль фейерверков еще не закончился.
line-126,星熊,......,......,...
line-128,三船,怎么，临要动手，反而又迟疑了？,怎么，临要动手，反而又迟疑了？,"Что такое, перед самым делом засомневалась?"
line-130,星熊,不。,不。,Нет.
line-131,星熊,我只是想在动手之前，把一切都问清楚。,我只是想在动手之前，把一切都问清楚。,"Просто хочу прояснить всё до того, как мы начнем."
line-133,三船,还有什么事不清楚？,还有什么事不清楚？,Что еще осталось неясным?
line-135,星熊,只有一件事。,只有一件事。,Только одно.
line-137,星熊,你的恨，从何而来？,你的恨，从何而来？,Откуда твоя ненависть?
line-138,星熊,我在电视台遇见哲也了。我听他说了铁斋叔死时的事。你本可以不那么残忍。,我在电视台遇见哲也了。我听他说了铁斋叔死时的事。你本可以不那么残忍。,Я встретила Тецую на телестудии. Он рассказал о смерти дяди Тэцусая. Ты мог бы не быть таким жестоким.
line-139,星熊,我不知道铁斋叔这些年是怎么对你的，但你能走到架空他的这一步，他至少应该没有把你当成假想敌。,我不知道铁斋叔这些年是怎么对你的，但你能走到架空他的这一步，他至少应该没有把你当成假想敌。,"Я не знаю, как он относился к тебе все эти годы, но раз ты дошел до того, чтобы сместить его, значит, он, по крайней мере, не считал тебя своим врагом."
line-140,星熊,而我，我自认为对你仁至义尽。甚至在我刚回御机的时候，我想的不过是，希望自己的牺牲不要毫无意义——,而我，我自认为对你仁至义尽。甚至在我刚回御机的时候，我想的不过是，希望自己的牺牲不要毫无意义——,"А я... я считаю, что сделала для тебя всё, что могла. Когда я вернулась в Мики, я надеялась лишь, что мои жертвы не будут бессмысленны —"
line-142,三船,牺牲？,牺牲？,Жертвы?
line-144,三船,对，这就是你，还有铁斋，你们最让我作呕的地方。,对，这就是你，还有铁斋，你们最让我作呕的地方。,"Да, именно это в тебе и Тэцусае вызывает у меня отвращение."
line-145,三船,你是个傻瓜，他比你更傻。哪怕真是你误杀了议员候选人，他难道不知道用当时也在房间里的我顶罪吗？,你是个傻瓜，他比你更傻。哪怕真是你误杀了议员候选人，他难道不知道用当时也在房间里的我顶罪吗？,"Ты дура, а он еще больший дурак. Даже если бы ты случайно убила кандидата в депутаты, разве он не мог бы подставить вместо тебя меня, ведь я был в той комнате?"
line-146,三船,他偏爱你，所以我一直在等，等他哪天让我去把杀人的罪责“顶下来”。,他偏爱你，所以我一直在等，等他哪天让我去把杀人的罪责“顶下来”。,"Он так сильно тебя любил, что я всё ждал, когда он попросит меня взять вину на себя."
line-147,三船,至少在当时，这是对他最好的结果，他保了自己偏爱的你，拔除了敢背着他擅自行动的我。,至少在当时，这是对他最好的结果，他保了自己偏爱的你，拔除了敢背着他擅自行动的我。,"В то время для него это был бы лучший исход: он бы сохранил свою любимицу и избавился от меня, который посмел действовать без его ведома."
line-148,三船,至于所谓“杀了兄弟的人”，那重要吗？般若在你手里，他的支持在你背后，谁敢嚼这种不要命的舌头？！,至于所谓“杀了兄弟的人”，那重要吗？般若在你手里，他的支持在你背后，谁敢嚼这种不要命的舌头？！,"А кто там «убил брата» — это важно? «Хання» у тебя в руках, его поддержка за твоей спиной, кто посмел бы вякнуть?!"
line-150,星熊,......,......,...
line-152,三船,结果，他却选了大义灭亲，选了“任侠”......简直让人想吐。,结果，他却选了大义灭亲，选了“任侠”......简直让人想吐。,"В итоге он выбрал «справедливость», выбрал «рыцарство»... от этого просто тошнит."
line-154,三船,他是真不知道，还是装不知道，金石会的会长大位，是全天下离“侠”字最远的地方？,他是真不知道，还是装不知道，金石会的会长大位，是全天下离“侠”字最远的地方？,"Он что, правда не понимал или притворялся, что кресло лидера Кинсэкай дальше всего в мире от понятия «рыцарство»?"
