ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_10
__chapter__,,Chapter Name,obt/main/level_main_10-09_beg,旧日之影
,,,,
char-1,海蒂,海蒂,Heidi,Хайди
char-2,伦蒂尼姆市民,伦蒂尼姆市民,Londinium Citizen,Житель Лондиниума
char-3,W,W,W,W
char-4,阿米娅,阿米娅,Amiya,Амия
char-5,号角,号角,Horn,Хорн
char-6,维多利亚士兵,维多利亚士兵,Victorian Soldier,Солдат Виктории
char-7,萨卡兹战士,萨卡兹战士,Sarkaz Warrior,Воин сарказов
char-8,罗本,罗本,Robben,Робен
char-9,被俘的士兵,被俘的士兵,Prisoner,Пленный солдат
char-10,无人机,无人机,Drone,Дрон
char-11,费斯特,费斯特,Feist,Фест
char-12,战士比尔,战士比尔,Bill,Воин Билл
char-13,洛洛,洛洛,Rockrock,Лоло
char-14,自救军战士,自救军战士,Self-Salvation Corps Soldier,Боец Армии спасения
char-15,洛克十七,洛克十七,Rock-17,Лок-17
char-16,？？？,？？？,???,???
char-17,赫德雷,赫德雷,Hoederer,Хедри
char-18,萨卡兹雇佣兵,萨卡兹雇佣兵,Sarkaz Mercenary,Наемник-сарказов
,,,,
line-13,海蒂,快，大家这边走！跟着火光，穿过这些烟雾！,"This way, through the smoke! Follow the light of the fire!","Живее, все сюда! Следуйте за огнем, пробирайтесь сквозь этот дым!"
line-16,伦蒂尼姆市民,魔族......！,Devil...!,Демоны...!
line-18,W,嗯？这是什么东西？某种搅拌器？,What's this? An egg mixer?,Хм? Что это за штука? Какой-то миксер?
line-19,W,你是觉得这种滑稽的工具能伤到一个萨卡兹雇佣兵吗......伦蒂尼姆的小猫？,Did you think you could hurt a Sarkaz mercenary with a toy like this?,"Ты правда думаешь, что такой нелепый инструмент может навредить наемнику сарказу... кошечка из Лондиниума?"
line-21,伦蒂尼姆市民,别、别过来！,S-Stay back!,"Не, не подходи!"
line-23,海蒂,......不用紧张。过来吧，到我身后来。,"Calm down. Over here, behind me.","...Не нервничайте. Идите сюда, встаньте за моей спиной."
line-24,海蒂,这位雇佣兵......虽然看起来不像好人，但她暂时站在我们这一边。,This one's on our side... for now.,"Эта наемница... хотя она и не выглядит как кто-то добрый, сейчас она на нашей стороне."
line-26,W,同一边吗？你最好还是怀疑怀疑。,Your side? Better not be too sure of yourself on that one.,На нашей стороне? Лучше тебе все же сомневаться.
line-28,海蒂,W......假如你真想从我这里得到任何消息，那么你最好把自己变得更容易合作一些。,"W... it would be wise if you made an effort to be easier to work with. That is, if you hope to get any information out of me.","W... Если ты действительно хочешь получить от меня какую-либо информацию, то тебе лучше стать посговорчивее."
line-30,W,你怎么也喜欢把威胁的话说得这么弯弯绕绕？,That's a pretty roundabout threat there...,Почему ты тоже любишь заворачивать угрозы в такие туманные фразы?
line-31,W,啧......你不会是凯尔希的私生女吧？,"Say... you wouldn't happen to be Kal'tsit's illegitimate daughter, would you?","Тьфу... Ты что, внебрачная дочь Кел'си?"
line-33,海蒂,你说什么......,What are you—,Что ты сказала...
line-35,W,好吧，仔细看了看，一点都不像。而且那个冷淡的老女人怎么可能会有后代？,"Nah, you two look nothing alike. Plus, how could that icy old hag have any kids?","Ладно, пригляделась — совсем не похожа. Да и как у той холодной старой карги могли быть потомки?"
line-36,W,算了算了，我对你们这类人真是喜欢不起来。,Screw it. No way I could ever get buddy buddy with a lady like you.,"Забей, забей. Терпеть не могу таких, как вы."
line-38,海蒂,刚好，我今晚也没打算再多交一个朋友。,Suits me just fine.,"Как удачно, я сегодня вечером тоже не планировала заводить новых друзей."
line-40,W,那么别担心，我不会在这里久待。我知道自己的脑袋在其他雇佣兵眼里有多值钱，所以完全不打算做慈善。,"Don't you worry, I won't be here long. I know how much my head's worth in merc circles, and I'm not in a generous mood.","Тогда не переживай, я здесь надолго не задержусь. Я знаю, сколько стоит моя голова в глазах других наемников, так что заниматься благотворительностью не собираюсь."
line-54,W,好了，搞定。,"Alright, there.","Готово, разобралась."
line-56,海蒂,炸弹......你果然还埋了更多炸弹。你这是......炸了从其他入口过来的路？,Bombs... you buried more bombs. Did you blow up the other paths?,"Бомбы... Ты правда заложила еще больше бомб. Ты что... взорвала путь, по которому пришли другие?"
line-57,海蒂,你的同伴呢？他们不还在园区深处跟萨卡兹士兵们作战吗？,Where are your men? Aren't they still fighting the Sarkaz in the plant?,А как же твои союзники? Разве они не сражаются в глубине комплекса с солдатами сарказов?
line-59,W,你真好奇我的回答？,Do you really want to know?,Ты правда хочешь услышать мой ответ?
line-61,海蒂,......,......,...
line-63,W,解释前因后果很费时间，我可以告诉你结论。,Explaining the whole deal would be a huge pain. Let's skip right to the good part.,"Объяснять причины и следствия слишком долго, скажу кратко."
line-64,W,——他们都死了。,They're all dead.,— Они все мертвы.
line-66,海蒂,......死了？,Dead?,...Мертвы?
line-68,W,你以为把你捞出来很容易？信使小姐，我这几个月勤勤恳恳在伦蒂尼姆拉拢的人手，大半都折在这破工厂里了。,Did you think it would be easy to scoop you out of there? I lost most of the Londinium recruits I picked up the past few months in that nasty old factory.,"Думаешь, вытащить тебя было просто? Мисс Курьер, большая часть людей, которых я месяцами старательно собирала в Лондиниуме, сгинула на этом проклятом заводе."
line-69,W,啧......你最好别让我亏太大。请问，现在能走了吗？,So this had better be worth it. Can we go now?,"Тьфу... Лучше бы тебе не стоить мне таких убытков. Так что, теперь можно идти?"
line-71,海蒂,我需要再清点一下人数......,Let me do a head count...,Мне нужно еще раз пересчитать всех...
line-72,海蒂,嗯，南面厂房里的人都逃出来了。,"Alright, everyone in the southern plant escaped.","Хм, все из южного цеха выбрались."
line-74,W,要我说，人真的有点太多了。我接受的任务可只有接你一个。记得跟凯尔希说，答应我的报酬要翻倍。,"I was hired to snag you, not an entire congregation. Tell Kal'tsit I'm charging double for this mess.","Как по мне, людей тут как-то многовато. По контракту я должна была забрать только тебя. Не забудь сказать Кел'си, что обещанная мне награда должна быть удвоена."
line-75,W,小兔子，带上你的那个兜帽怪物，我们是时候——呃，你们愣着做什么？,Bring your hooded monster and let's—what are you standing around for?,"Крольчиха, бери своего монстра в капюшоне, пора — эй, чего вы замерли?"
line-77,阿米娅,......,......,...
line-78,阿米娅,W小姐，前面的路是你炸的吗？,"W, was it you who blew up this path?","Мисс W, это вы взорвали путь впереди?"
line-80,W,呃，不然呢？给我们的追兵留机会吗？,Duh. Not about to give our pursuers any chances.,"Э-э, а кто еще? Дать преследователям шанс нас догнать?"
line-82,阿米娅,可是，费斯特先生和他的小队刚刚离开。,But Feist and his team just left.,Но мистер Фест и его отряд только что ушли туда.
line-85,,他们去救人了。,They went to rescue people.,Они пошли спасать людей.
line-89,,可露希尔，联系他们。,"Hail them, Closure.","Клози, свяжись с ними."
line-92,W,......都那么大的人了，怎么还会乱跑啊？,"Oh, come on... getting lost like this, at your age?","...Такие взрослые, а все равно носятся где попало?"
line-105,号角,布莱克，前面情况怎么样？,"What's the situation, Blake?","Хорн, что там впереди?"
line-107,维多利亚士兵,全倒了。,They're down.,Все лежат.
line-109,号角,了解。继续前进。,Good. Keep moving.,Поняла. Продолжаем движение.
line-111,维多利亚士兵,号角，左边！,"Horn, to your left!","Хорн, слева!"
line-113,萨卡兹战士,深......深池......我要杀了你们！,Dublinn... I'll have your head!,Глу... Глубоководные... Я убью вас всех!
line-123,号角,抱歉，最终杀死你的并不是深池。,Not Dublinn here. Not that you'll get the chance to wallow in your disappointment.,"Прости, но убила тебя вовсе не «Глубинная рота»."
line-125,维多利亚士兵,......又一个？这一路上倒了多少萨卡兹士兵？,Another? How many Sarkaz bodies have we seen?,...Еще один? Сколько же солдат сарказов полегло на этом пути?
line-127,号角,二十六个。,26.,Двадцать шесть.
line-129,维多利亚士兵,都是深池干的？,All Dublinn?,Это все рук дело «Глубинной роты»?
line-131,号角,看样子是。,Looks like it.,Похоже на то.
line-133,维多利亚士兵,号角，我不知道该怎么说，但是......,"Horn, I don't know how to put this, but...","Хорн, я не знаю, как это сказать, но..."
line-135,号角,......深池帮我们省了不少力气。,Dublinn saved us a lot of effort.,...«Глубинная рота» сэкономила нам немало сил.
line-136,号角,承认这一点并不可耻。你跟着我在萨迪恩区躲了多久了，布莱克？想要活下去，我们就得利用一切可以利用的。,There's no shame in admitting it. How long have you been with me here in Sudean? We need to use every means at our disposal if we want to survive.,"Признавать это — не позор. Сколько мы с тобой прятались в районе Садиен, Блейк? Чтобы выжить, мы должны использовать все, что можем."
line-137,号角,来吧，下一个是左边这扇门。,"Come on, left door here.","Давай, следующая — эта дверь слева."
line-139,号角,——准备好了吗？,Ready?,— Готовы?
line-141,维多利亚士兵,——,—,—
line-146,维多利亚士兵,号角，是空的。,Clear.,"Хорн, здесь пусто."
line-148,号角,好。接下来去右边。,Good. Now the right side.,Хорошо. Теперь идем направо.
line-149,号角,罗本，注意角落。我不希望敌人从走廊上冒出来给我们惊喜。,"Watch the corners, Robben. I don't want any surprises.","Робен, следи за углами. Не хочу, чтобы враги выскочили из коридора и устроили нам сюрприз."
line-151,罗本,收到。,Roger.,Принято.
line-153,号角,现在，走！,Go!,"Теперь, вперед!"
line-159,被俘的士兵,咳咳......咳咳咳......走开，魔族！我们......我们什么都不会说的！,"*Cough* G-Go away, devil! We're not talking!","Кхе-кхе... кхе-кхе-кхе... прочь, демоны! Мы... мы ничего не скажем!"
line-161,号角,......找到了。,Found them.,...Нашла.
line-163,被俘的士兵,你......你是......,Y-You're...,Ты... ты...
line-165,号角,你的同胞。,Friends.,Твои соотечественники.
line-167,被俘的士兵,真没想到......哈哈......我们听到了战斗的声响，还看到了源石技艺的光......我还以为又是魔族想到了什么新的折磨人的办法......,"I never thought... we heard sounds of fighting, saw the flicker of Arts... I thought it was some new devil torture method.","Даже не верится... ха-ха... Мы слышали звуки битвы, видели свет искусств ориниума... я думал, это демоны придумали новый способ пыток..."
line-169,号角,你们受苦了。,Sorry we couldn't get here earlier.,Вы натерпелись.
line-170,号角,你还能站起来吗，士兵？,"Can you stand, soldier?","Ты можешь стоять, солдат?"
line-172,被俘的士兵,士兵......很久没听到有人这么叫我们了。,Soldier... haven't heard that in a long time.,"Солдат... давно я не слышал, чтобы кто-то так нас называл."
line-174,被俘的士兵,你是什么长官吗？你来做什么？你怎么有脸站在这里——,You an officer? You've got nerve to come here—,Ты какой-то командир? Что ты здесь делаешь? Как у тебя хватает совести стоять здесь —
line-176,号角,——,—,—
line-179,罗本,你干什么啊？我们是来救你的！,What are you doing? We're here to save you!,Ты что творишь? Мы же пришли вас спасти!
