ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act49side
__chapter__,,Chapter Name,activities/act49side/level_act49side_st01,蒙不失诵
,,,,
char-1,年长的声音,年长的声音,年长的声音,Старческий голос
char-2,星熊,星熊,星熊,Хошигума
char-3,执勤的近卫局成员,执勤的近卫局成员,执勤的近卫局成员,Дежурный офицер L.G.D.
char-4,兴奋的游客,兴奋的游客,兴奋的游客,Взволнованный турист
char-5,老船夫,老船夫,老船夫,Старый лодочник
char-6,炎国士兵,炎国士兵,炎国士兵,Солдат Янь
char-7,府中杂役,府中杂役,府中杂役,Слуга в поместье
char-8,阴影中的人,阴影中的人,阴影中的人,Человек в тени
char-9,太尉,太尉,太尉,Тайвэй
char-10,云青萍,云青萍,云青萍,Юнь Цин平
char-11,麟青砚,麟青砚,麟青砚,Линь Цинянь
char-12,左乐,左乐,左乐,Цзо Лэ
char-13,？？？,？？？,？？？,???
char-14,“老天师”,“老天师”,“老天师”,«Старый Тяньши»
char-15,梁,梁,梁,Лян
char-16,易,易,易,И
char-17,苍老的声音,苍老的声音,苍老的声音,Дряхлый голос
char-18,低沉的声音,低沉的声音,低沉的声音,Низкий голос
char-19,陈,陈,陈,Чэнь
char-20,衣着朴素的老者,衣着朴素的老者,衣着朴素的老者,Старик в простой одежде
char-21,样貌奇特的工匠,样貌奇特的工匠,样貌奇特的工匠,Ремесленник странного вида
char-22,冷漠的女性,冷漠的女性,冷漠的女性,Холодная женщина
,,,,
line-15,,<p=2>？？？</>,<p=2>？？？</>,<p=2>???</>
line-19,,“......域外方士有言，北境有大山，名璟。山中有奇石，名娲。\n\n“其方见千丈，高见千丈。形似珠玉，色若琉璃......\n\n“其光昭昭，其焰煌煌，万年不竭......”,“......域外方士有言，北境有大山，名璟。山中有奇石，名娲。\n\n“其方见千丈，高见千丈。形似珠玉，色若琉璃......\n\n“其光昭昭，其焰煌煌，万年不竭......”,"«...Сказано было чужеземными магами: на севере стоит великая гора, и имя ей — Цзин. В горе той сокрыт чудесный камень по имени Ва.\n\nВ ширину он в тысячу чжанов, и в высоту в тысячу чжанов. Формой подобен жемчугу, а цветом — небесной глазури...\n\nСвет его чист, а пламя ярко, и не угаснут они вовеки...»"
line-22,,“可摧金石，可生万物，其道不可知，其理不可察......\n\n\n“若得此神物，或可助大炎渡此劫难。”,“可摧金石，可生万物，其道不可知，其理不可察......\n\n\n“若得此神物，或可助大炎渡此劫难。”,"«Может он крушить металл и камень, может давать жизнь всему сущему. Путь его непостижим, а суть необъяснима...\n\n\nКоль достанется Янь сей священный дар, то поможет он империи пережить грядущую катастрофу»."
line-35,,“先生，我不明白，我辈为寻此物牺牲惨重，您却准备将其拱手送与炎家？”,“先生，我不明白，我辈为寻此物牺牲惨重，您却准备将其拱手送与炎家？”,"«Учитель, я не понимаю. Наш род принёс великие жертвы в поисках этой вещи, а вы готовы безропотно отдать её семье Янь?»"
line-36,,“那人擅启战端，致使万千生灵涂炭，您又为何要助此失德之君？”,“那人擅启战端，致使万千生灵涂炭，您又为何要助此失德之君？”,"«Тот человек бездумно развязал войну, обрекая тысячи душ на страдания. Почему же вы желаете помочь столь порочному правителю?»"
line-46,,“我辈志在解生民之难，非为助一君......天数有时，也不在一人......”,“我辈志在解生民之难，非为助一君......天数有时，也不在一人......”,"«Наш долг — облегчить страдания народа, а не служить одному лишь государю... У судьбы свои законы, и вершатся они не одним человеком...»"
line-47,,“只求当下战乱早日停息，百姓不必再受战乱之苦......”,“只求当下战乱早日停息，百姓不必再受战乱之苦......”,"«Я лишь молю, чтобы нынешняя смута поскорее утихла, и простому люду не пришлось больше терпеть тяготы войны...»"
line-55,年长的声音,啊......是了，是了......！,啊......是了，是了......！,"А-а... вот оно что, вот оно как!.."
line-56,年长的声音,"这便是......   ","这便是......   ",Так это и есть...
line-57,年长的声音,......大炎的“天数”。,......大炎的“天数”。,...«судьба» Великого Янь.
line-65,,<p=2>1102年 深秋</>,<p=2>1102年 深秋</>,<p=2>Поздняя осень 1102 года</>
line-71,星熊,哟，还在值班呢？,哟，还在值班呢？,"О, всё ещё на посту?"
line-73,执勤的近卫局成员,"鬼姐——不是，熊sir......  ","鬼姐——不是，熊sir......  ","Сестра Они... то есть, офицер Сюн..."
line-74,执勤的近卫局成员,这不是前阵子中秋节，下城区有市民看花灯看上了车道，我们巡逻的人手不够，没拦住人，结果差点出事故。,这不是前阵子中秋节，下城区有市民看花灯看上了车道，我们巡逻的人手不够，没拦住人，结果差点出事故。,"Тут недавно, во время Праздника середины осени, в Нижнем городе толпа засмотрелась на фонари и вывалилась прямо на проезжую часть. Людей на патрулирование не хватало, не уследили, чуть авария не случилась."
line-75,执勤的近卫局成员,"为这事，局长可是发了好一通火......  ","为这事，局长可是发了好一通火......  ",Из-за этого начальница была просто в ярости...
line-77,星熊,"嘿呦，那是不太应该。  ","嘿呦，那是不太应该。  ","Да уж, нехорошо вышло."
line-79,执勤的近卫局成员,"我们全队都吃处罚，这个月的执勤时间都得加倍。  ","我们全队都吃处罚，这个月的执勤时间都得加倍。  ","Весь наш отряд получил взыскание, в этом месяце дежурим в двойном объёме."
line-80,执勤的近卫局成员,"她还说最近魏总督不在，我们都得格外小心点。  ","她还说最近魏总督不在，我们都得格外小心点。  ","Она ещё сказала, что раз наместника Вэя сейчас нет, мы должны быть вдвойне осторожны."
line-82,星熊,"也是，多小心点总没错。  ","也是，多小心点总没错。  ","Верно, осторожность никогда не помешает."
line-83,星熊,"大家伙都辛苦了，正好带了点吃的，大伙分分吧。  ","大家伙都辛苦了，正好带了点吃的，大伙分分吧。  ","Все вы славно потрудились. Я тут как раз перекусить принесла, разберите на всех."
line-85,执勤的近卫局成员,"熊sir，这多不好意思......  ","熊sir，这多不好意思......  ","Офицер Сюн, ну как же так, нам даже неловко..."
line-87,星熊,"别犟，肚子叫得跟打雷似的，吃点吧。  ","别犟，肚子叫得跟打雷似的，吃点吧。  ","Не упрямьтесь. У вас в животах так урчит, будто гром гремит. Ешьте давайте."
line-89,执勤的近卫局成员,"欸我不是—— ","欸我不是—— ","Да нет, я не про —"
line-96,执勤的近卫局成员,"好端端的，哪来的雷啊？  ","好端端的，哪来的雷啊？  ",Откуда взяться грому в такую погоду?
line-97,执勤的近卫局成员,"等等，我是眼花了吗？  ","等等，我是眼花了吗？  ","Погодите, у меня что, в глазах рябит?"
line-98,执勤的近卫局成员,"那边的天上......是什么东西？  ","那边的天上......是什么东西？  ","Там, в небе... что это такое?"
line-108,兴奋的游客,"师傅，先不忙着上船，你看那边，好像有什么东西在江上动！  ","师傅，先不忙着上船，你看那边，好像有什么东西在江上动！  ","Лодочник, погодите, не спешите на борт! Посмотрите туда, на реке будто что-то движется!"
line-109,兴奋的游客,"是循兽？可循兽怎么会在江上，背上还驮着什么......酒盏？  ","是循兽？可循兽怎么会在江上，背上还驮着什么......酒盏？  ","Это Сюньшоу? Но что они делают на реке, да ещё несут на спинах что-то... винные чаши?"
line-116,老船夫,"蜃景罢了，你们勾吴城外说不定也有。有什么好看的。  ","蜃景罢了，你们勾吴城外说不定也有。有什么好看的。  ",Всего лишь мираж. У вас за стенами Гоуу и не такое увидишь. На что там смотреть.
line-118,老船夫,（......破。）,（......破。）,(...Развейся.)
line-129,兴奋的游客,"欸，怎么突然下雨了......江上的循兽呢？跑哪去了？  ","欸，怎么突然下雨了......江上的循兽呢？跑哪去了？  ","Ой, почему вдруг дождь пошёл... А где звери на реке? Куда они делись?"
line-131,老船夫,"唉......  ","唉......  ",Эх...
line-133,老船夫,"今年这场秋雨......怕是要冻煞人啊。  ","今年这场秋雨......怕是要冻煞人啊。  ","Боюсь, этот осенний дождь... выморозит в людях всю душу."
line-146,炎国士兵,"报！报——  ","报！报——  ",Докладываю! Докладываю! —
line-147,炎国士兵,"巨兽......巨兽抵达最后警戒位置！  ","巨兽......巨兽抵达最后警戒位置！  ",Чудище... Гигантский зверь достиг последней линии предупреждения!
line-149,炎国士兵,"最高级警备！重复一遍，全军立即进入最高级警备！  ","最高级警备！重复一遍，全军立即进入最高级警备！  ","Высший уровень тревоги! Повторяю, всем войскам немедленно перейти в состояние высшей боевой готовности!"
line-150,炎国士兵,"*炎国粗口*......  ","*炎国粗口*......  ",*Ругательство на языке Янь*...
line-151,炎国士兵,那东西根本不像是什么“兽”，那明明就是一座山......一整座山......！,那东西根本不像是什么“兽”，那明明就是一座山......一整座山......！,"Эта тварь совсем не похожа на «зверя», это же целая гора... движущаяся гора!.."
line-171,府中杂役,"大人，您留步吧。  ","大人，您留步吧。  ","Господин, прошу вас, остановитесь."
line-172,府中杂役,"太尉大人重病在床，什么人都不可见的，您——  ","太尉大人重病在床，什么人都不可见的，您——  ","Господин Тайвэй тяжело болен и прикован к постели, он никого не принимает. Вы —"
line-176,府中杂役,......啊！,......啊！,...Ах!
line-180,阴影中的人,"太尉在府中吗？  ","太尉在府中吗？  ",Тайвэй в поместье?
line-181,府中杂役,在......在！,在......在！,Да... внутри!
line-182,阴影中的人,"......带路吧。  ","......带路吧。  ",...Веди.
line-193,太尉,"咳咳......咳咳咳......  ","咳咳......咳咳咳......  ",Кхе-кхе... Кхе-кхе-кхе...
line-194,太尉,"......刚才恍惚梦中，仿佛见到故人......  ","......刚才恍惚梦中，仿佛见到故人......  ","...Забылся сном, и будто старого друга увидел..."
line-195,太尉,"我还以为......是先帝，要来带我走了。  ","我还以为......是先帝，要来带我走了。  ",Я уж подумал... это покойный император пришёл забрать меня.
line-197,阴影中的人,"我知道太尉时常追思先帝......  ","我知道太尉时常追思先帝......  ","Я знаю, Тайвэй часто вспоминает покойного императора..."
line-198,阴影中的人,"但此刻就惦记身后事，怕是太心急了一点。  ","但此刻就惦记身后事，怕是太心急了一点。  ","Но заботиться о делах загробных в такой момент — пожалуй, излишняя поспешность."
line-200,太尉,"陛下......光临......  ","陛下......光临......  ",Ваше Величество... вы почтили меня своим визитом...
line-201,太尉,"恕臣......不能起身行礼了......  ","恕臣......不能起身行礼了......  ","Прошу простить... старый слуга не может встать, чтобы поприветствовать вас..."
line-203,阴影中的人,"......几日不见，太尉怎么病成了这副样子。  ","......几日不见，太尉怎么病成了这副样子。  ","...Не виделись всего несколько дней, как же Тайвэй дошёл до такого состояния?"
line-204,阴影中的人,"吃过药了？  ","吃过药了？  ",Лекарства принимали?
line-206,太尉,"劳陛下体恤......  ","劳陛下体恤......  ","Благодарю за заботу, Ваше Величество..."
