ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act13side
__chapter__,,Chapter Name,activities/act13side/level_act13side_02_end,垂死的刺
,,,,
char-1,艾沃娜,艾沃娜,Iwona,Ивона
char-2,查丝汀娜,查丝汀娜,Justyna,Юстина
char-3,索娜,索娜,Sona,Сона
char-4,格蕾纳蒂,格蕾纳蒂,Greynuty,Гренади
char-5,托兰,托兰,Toland,Толан
char-6,？？？,？？？,???,???
char-7,罗伊,罗伊,Roy,Рой
char-8,光头马丁,光头马丁,Bald Marcin,Лысый Мартин
char-9,老骑士,老骑士,Old Knight,Старый рыцарь
char-10,老工匠,老工匠,Old Craftsman,Старый мастер
char-11,佐菲娅,佐菲娅,Zofia,Зофия
char-12,玛莉娅,玛莉娅,Maria,Мария
char-13,逐魇骑士,逐魇骑士,Nightmare Knight,Рыцарь кошмаров
char-14,左手骑士,左手骑士,Left-hand Knight,Рыцарь Левой Руки
char-15,大嘴莫布,大嘴莫布,Greatmouth Mob,Болтун Моб
char-16,玛嘉烈,玛嘉烈,Margaret,Маргарет
char-17,烛骑士,烛骑士,The Candle Knight,Рыцарь-Свеча
char-18,路过的游客A,路过的游客A,A Passing Tourist A,Прохожий турист А
char-19,路过的游客B,路过的游客B,A Passing Tourist B,Прохожий турист Б
char-20,竞技场员工,竞技场员工,An Arena Worker,Сотрудник арены
char-21,激动的记者,激动的记者,An Excited Reporter,Взволнованный журналист
char-22,抢先的记者,抢先的记者,A Pushy Reporter,Журналист
char-23,发言人麦基,发言人麦基,Spokesman McKee,Спикер Маккей
,,,,
line-11,艾沃娜,......,......,......
line-13,查丝汀娜,......艾沃娜，你回来了。,"Welcome back, Iwona.","......Ивона, ты вернулась."
line-15,查丝汀娜,你脸色很差......,You look like murder.,У тебя ужасный вид......
line-17,艾沃娜,......当然的吧。,No shit I do.,......А чего еще ожидать.
line-19,艾沃娜,没能把那些该死的骑士的甲胄全部打烂......啧。,Didn't get to mangle every last inch of those knight sons of bitches' armor... grr.,Не удалось разнести в щепки доспехи этих проклятых рыцарей...... Тьфу.
line-21,查丝汀娜,......不是你的错。,It wasn't your fault.,......Это не твоя вина.
line-22,查丝汀娜,他没有把身体情况告诉我们任何人。,He didn't tell any of us how bad it'd gotten.,Он никому из нас не рассказывал о своем состоянии.
line-24,索娜,如果是这种程度的感染，几个月前他就不该再继续活动了——,"With an infection like that, he should've stepped aside months ago.",С такой степенью заражения он не должен был продолжать активность еще несколько месяцев назад —
line-25,索娜,他该想办法离开卡西米尔，按自己的想法，安排好自己最后的时日。,"He should've found his way out of Kazimierz, followed his dreams. Should've gotten to sort out his final days.",Ему следовало попытаться покинуть Казимеж и по собственному усмотрению распорядиться своими последними днями.
line-27,格蕾纳蒂,奥尔默·英格拉......这就是卡瓦莱利亚基的骑士贵族，暴虐、无知、草菅人命。,"Olmer Ingra... the Kawalerielki knight noble to a T. Despotic, ignorant, no regard for human life.","Олмер Ингрэ...... Вот они, рыцари-аристократы Кавалеривеликого: жестокие, невежественные, ни во что не ставящие человеческие жизни."
line-29,格蕾纳蒂,我就应该在赛场上打断他的四肢......,I should've broken all four of his limbs in the arena when I had the chance...,Мне стоило переломать ему конечности прямо на арене......
line-31,查丝汀娜,......也不是你的错，灰毫。,"It's not your fault either, Ashlock.","......И не твоя тоже, Серая Грива."
line-33,艾沃娜,嘁，明明有我跟着......,Dammit. And I was right there!,"Черт, а ведь я была рядом......"
line-35,索娜,......他最后......说了什么吗？,Did he... say anything... in his final moments?,......Он что-нибудь сказал...... напоследок?
line-37,艾沃娜,你不会想知道的。,You wouldn't want to know.,"Не думаю, что ты хочешь это знать."
line-39,索娜,我希望知道。,"On the contrary, I wish I could.",Я хочу знать.
line-41,艾沃娜,......好吧。,Fine.,......Ладно.
line-48,索娜,......,......,......
line-50,格蕾纳蒂,感染者死不瞑目......并不是一件稀罕事。,It's not rare at all... for Infected to pass on with regrets.,"То, что зараженные умирают с открытыми глазами... не такая уж редкость."
line-51,格蕾纳蒂,我们会记住他的愤怒。,We'll remember his anger.,Мы запомним его гнев.
line-53,索娜,......,......,......
line-55,格蕾纳蒂,索娜？,Sona?,Сона?
line-57,索娜,......他叫杰米。是先成为竞技骑士，再因为意外变成感染者的。,"His name was Jamie. He was a competition knight, and then an Infected after an accident.","......Его звали Джейми. Сначала он стал ареновым рыцарем, а потом из-за несчастного случая заразился."
line-58,索娜,离过婚，有个可爱的小女儿。瞒报病情多半是为了能继续作为骑士参赛吧......他需要钱。,He went through a divorce. He had a sweet little girl. He must've been underreporting his condition so he could keep on competing... He needed the money.,"Был разведен, у него осталась маленькая дочурка. Скорее всего, скрывал болезнь, чтобы продолжать выступать... ему были нужны деньги."
line-60,查丝汀娜,但为了瞒报病情......他要给骑士协会更多的钱。,"But in order to underreport his condition, he'd have to bribe the Knights Association.",Но чтобы скрыть болезнь...... ему пришлось платить Ассоциации рыцарей еще больше.
line-62,查丝汀娜,我在他的房间里发现了他与协会成员的信件，那是个无底洞。,I found the letters between him and the Association staff in his room. It was a bottomless pit.,Я нашла в его комнате письма от членов Ассоциации. Это была бездонная яма.
line-64,索娜,他是个很乐观的人，乐观到我们甚至察觉不到他在背负这样的事情。,He was the optimistic type. So optimistic to the point he couldn't even tell the sort of burden he was shouldering.,"Он был очень оптимистичным человеком, настолько, что мы даже не замечали, какой груз он нес на своих плечах."
line-65,索娜,就算是感染了矿石病，和妻子孩子都分道扬镳，他也在帮助别人......,"He caught Oripathy, he parted ways with his wife and daughter, but he kept on helping people.","Даже заразившись орипатией и расставшись с женой и детьми, он продолжал помогать другим......"
line-66,索娜,你们还记得吗？他每个清晨都会去帮忙照顾那些孩子。,Do you still remember? He was always up at the crack of dawn just to look after the kids.,Вы помните? Каждое утро он приходил помогать присматривать за теми детьми.
line-68,索娜,他不该这么毫无尊严地死去，这和我们建立骑士团的初衷相悖，可是......,"He shouldn't have died in this indignity. It goes against the founding intent of our Knightclub, but...","Он не должен был умереть так бесславно, это противоречит самой цели нашего создания рыцарского ордена, но......"
line-70,索娜,可是我在想......,But I can't get over it...,Но я думаю......
line-71,索娜,这样一个对生活满怀热情的人，在最后的最后袒露的是刻骨铭心的仇恨。,"It was the end of the end, and someone so filled with passion for life, in his final moments, let loose such haunting, unforgettable hate.","Человек, полный такой любви к жизни, в самом конце изливает лишь глубокую, застывшую ненависть."
line-73,索娜,如果是这样——,If this is how things are—,Если это так —
line-75,格蕾纳蒂,......索娜。,...Sona.,......Сона.
line-77,格蕾纳蒂,你最近想的事情太多了，别这么一根筋。,You've had too much on your mind lately. Careful you don't get so fixated.,"Ты в последнее время слишком много думаешь, не будь такой упрямой."
line-79,查丝汀娜,......唔......,...Mm...,......Мгм......
line-81,艾沃娜,......这些弯弯绕绕的思考工作就交给你们了。,...I'm gonna leave all this knotty thinking work to you guys.,......Эти сложные раздумья оставьте для себя.
line-83,艾沃娜,我要变得更强，强到可以捏碎那些道貌岸然的家伙，强到可以靠自己开辟出一条路来。,I'm gonna get stronger. Strong enough to crush those sanctimonious bastards between my fingers. Strong enough to clear the way all by myself.,"Я хочу стать сильнее. Настолько сильной, чтобы раздавить этих святош, сильной настолько, чтобы пробить себе путь самостоятельно."
line-84,艾沃娜,血骑士是个不错的榜样，既然卡西米尔如今还愿意认同“骑士”......我们就该这么走下去。,"The Blood Knight's a fine example. Since at least Kazimierz recognizes a 'knight' these days, that's the path we should be take.",Рыцарь Крови — отличный пример. Если Казимеж все еще готов признавать «рыцарей»...... мы должны идти именно по этому пути.
line-86,艾沃娜,别想太多，索娜，那只会让你的速度变慢。,"Don't overthink stuff, Sona. It'll only slow you down.","Не думай слишком много, Сона, это только замедлит тебя."
line-88,查丝汀娜,......索娜！,...Sona!,......Сона!
line-90,索娜,好啦好啦，我知道，我们得加紧和瑟奇亚克确定——,"Alright, alright, I get it. We need to step it up and check with Szewczyk—","Хорошо, хорошо, я знаю, нам нужно скорее определиться с Серджиаком —"
line-98,查丝汀娜,风......风的响动有变化，虽然只是一瞬间......,The wind... there was a change in the wind's stirring. Even if just for a moment...,"Ветер...... движение ветра изменилось, хоть и на мгновение......"
line-99,查丝汀娜,有什么人在盯着这里，而且......,"Someone's watching this place, and not just that...","Кто-то следит за нами, и к тому же......"
line-101,索娜,......无胄盟？,The Armorless?,......Безликие?
line-103,查丝汀娜,气息隐藏得很好......但如果是敌人的话早就该袭击我们了......,"They know how to mask their breathing. But if they're after us, they should've attacked by now.","Ауру они скрывают хорошо...... но если бы это были враги, они бы давно напали."
line-105,艾沃娜,——出来。,—Come out.,— Выходи.
line-107,艾沃娜,这里是感染者的地盘，普通人可不会随便跑到这里。,This is Infected territory. No uninfected would ever just wander in here.,"Это территория зараженных, обычные люди здесь без причины не разгуливают."
line-109,艾沃娜,否则的话——,If you don't—,В противном случае —
line-115,托兰,好，好，好，别那么大声，唉。,"Alright, alright. Keep the noise down, sheesh.","Ладно, ладно, ладно, не так громко, эх."
line-116,托兰,感染者骑士，真是没想过的一道风景。十几年没有靠近过卡瓦莱利亚基，骑士老爷和商人们也真是异想天开......,"Never dreamed I'd see Infected knights around. I haven't been anywhere near Kawalerielki in over ten years, but the knight bosses and businessfolk are all out of their minds.","Рыцари-зараженные, вот уж чего я не ожидал увидеть. Больше десяти лет не приближался к Кавалеривеликому, а рыцари-лорды и торговцы такие фантазеры......"
line-118,格蕾纳蒂,......你是谁？,Who are you?,......Ты кто такой?
line-120,托兰,别误会，我只是找某些人，凑巧路过这里，不过嘛，相逢即是缘......,"Don't get me wrong, I was in the neighborhood looking for someone. But, well, this might just be meant to be...","Не поймите превратно, я просто искал кое-кого и случайно оказался здесь. Впрочем, встреча — это судьба......"
line-121,托兰,......我想我们应该有些共同话题，各位感染者，例如......无胄盟。,"...I'm thinking we share some of the same interests, my Infected friends. Like... the Armorless Union.","......Думаю, у нас найдется пара общих тем, господа зараженные. Например...... Безликие."
line-123,索娜,很遗憾，今天我们遭遇了一些不幸的事情，如果真想聊天的话，改日再说吧。,"Sorry, but we've been through some very unfortunate things today. If you really want to chat, try some other day.","Очень жаль, но сегодня у нас произошло несколько несчастных событий. Если вы правда хотите поболтать, давайте в другой раз."
line-125,托兰,是吗？这还真是不凑巧，令人遗憾。,Oh? That's some rotten luck indeed. My condolences.,"Вот как? Какая неудача, право слово, жаль."
