ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,梅菲斯特,梅菲斯特,Mephisto,Мефисто
char-2,陈,陈,Ch'en,Чэнь
char-3,浮士德,浮士德,Faust,Фауст
char-4,近卫局成员,近卫局成员,L.G.D. Agent,Сотрудник ДОЛ
char-5,整合运动成员,整合运动成员,Reunion Member,Боец Воссоединения
char-6,梅菲斯特的护卫,梅菲斯特的护卫,Mephisto's Guard,Страж Мефисто
char-7,正口运动成贝,正口运动成贝,ReUni N MemBr,Боеееццц Реююниоона
char-8,皜剜祈撠？？斤斤？伐,皜剜祈撠？？斤斤？伐,ReUMmbr? N;E? OE,Бббрррххх??!!...
char-9,？？？,？？？,???,???
char-10,每非其寺巢巢郡,每非其寺巢巢郡,Mephisto's hERd,Ссттаддо Мефисссто
char-11,梅非斯寺的群群,梅非斯寺的群群,Mephisto's HeRd,Ссттаддо Ммефистто
char-12,梅菲斯特的牧群,梅菲斯特的牧群,Mephisto's Herd,Стадо Мефисто
char-13,魏彦吾,魏彦吾,Wei Yenwu,Вэй Яньу
,,,,
line-5,梅菲斯特,咳......咳。,*cough* *cough*...,Кха... Кха...
line-7,陈,不堪一击！,You're no match for me!,Слишком слабы!
line-9,梅菲斯特,这么多同胞，居然全都被你击溃了？我确实要重新评价一下你的实力，长官。,"You defeated all my comrades single-handedly? Perhaps I must re-evaluate your abilities, Madam.","Столько соратников, и всех вы разгромили? Мне действительно стоит пересмотреть оценку вашей силы, офицер."
line-11,陈,够了。,That's enough.,Довольно.
line-13,梅菲斯特,不，不够。浮士德，给她点惊喜。,"No, far from it. Faust, give her a shake-down.","Нет, недостаточно. Фауст, устрой ей сюрприз."
line-15,浮士德,明白。,Understood.,Понял.
line-17,陈,——！,...!,—!
line-19,陈,顶楼的，趴下！,"Those on the roof, get down!","Те, кто на крыше, ложись!"
line-21,近卫局成员,啊！,Ahh!,А!
line-40,陈,整合运动的狙击手......,Reunion's sniper...,Снайпер Воссоединения...
line-41,陈,（虽然已经做好了防范措施，但他的火力居然强到这种地步？）,"(I even made sure to prepare for ranged attacks, but how does he pack this much firepower...?)","(Хотя я и приняла меры предосторожности, его огневая мощь оказалась настолько велика?)"
line-42,陈,这不能救你的命。在他伤到我之前，你就会死。,That's not enough to save your life. You'll die before your sniper can land a shot on me.,"Это тебя не спасёт. Ты умрёшь раньше, чем он успеет ранить меня."
line-43,陈,......等等。你是之前被近卫局抓获的那个感染者？,...Wait. Were you arrested by the L.G.D. before?,"...Погоди. Ты тот инфицированный, которого раньше задержала Гвардия?"
line-45,浮士德,......,...,...
line-47,梅菲斯特,你们近卫局也让他受了很多苦吧。虽然这和乌萨斯烙在我们身上的相比，根本不算什么。,Your bunch caused him a great deal of grief. But it's nothing compared to what Ursus did to us.,"Ваша Гвардия заставила его изрядно пострадать. Хотя это ничто по сравнению с тем, что Урсус выжег на наших телах."
line-48,梅菲斯特,刚才他刻意没有瞄准你，近卫局的长官。这算是我礼节性地回报你，饶你一次。,"He missed that shot on purpose, dear Madam. We'll spare your life this once, so take this as a gesture of kindness.","Только что он намеренно не стал целиться в вас, офицер Гвардии. Считайте это моим вежливым жестом, я пощадил вас один раз."
line-49,梅菲斯特,现在，就连近卫局里也埋藏着不安的种子。,"Right now, the seeds of unrest have been sown within the L.G.D.",Сейчас даже в самой Гвардии посеяны семена беспокойства.
line-50,梅菲斯特,也正是你们的腐坏和大意，让他有机会和我们里应外合。,It was your organization's corruption and negligence that gave him the chance to cooperate with us.,Именно ваша коррупция и неосторожность дали ему шанс сговориться с нами.
line-52,陈,......整合运动，你们对你们所在的这片大地一无所知。,"...Reunion scum, you know nothing about this world.","...Воссоединение, вы ничего не знаете об этой земле, на которой стоите."
line-54,梅菲斯特,这句话有什么深意吗？,Were you trying to say something profound?,В этих словах есть какой-то глубокий смысл?
line-56,陈,你认为浮士德是你们整合运动营救的？,Did you think that Faust was rescued by Reunion?,"Ты думаешь, это Воссоединения спас Фауста?"
line-58,梅菲斯特,近卫局里有许多感染者。,There were many Infected in the L.G.D. at the time.,В Гвардии много инфицированных.
line-60,陈,二十一个。,Twenty-one.,Двадцать один.
line-62,梅菲斯特,......,...,...
line-64,陈,你是不是觉得，至少有四个一定会是彻彻底底的整合运动？,Did you think that at least four of them would side with Reunion?,"Ты думал, что по крайней мере четверо из них — верные сторонники Воссоединения?"
line-65,陈,可是连他们四个也都是我安插的。他们在接应你之后，你是不是囚禁了其中一个？,"But even those four were set up by me. After they got in contact with you, did you lock one of them up?","Но даже этих четверых внедрила я. Разве ты не запер одну из них после того, как они помогли тебе?"
line-67,梅菲斯特,很高明，长官。她逃走了。,"Very clever, Madam. She ran away.","Весьма искусно, офицер. Она сбежала."
line-69,陈,所以现在你还意识不到自己的处境吗？,Have you still not realized the situation you're now in?,Так ты до сих пор не осознал своего положения?
line-71,梅菲斯特,是啊，我该意识到的。我的队伍已经溃散，只剩下我任人宰割。,"Of course I've figured it out. My squad has been crushed, and I'm the only one left.","Да, мне следовало бы осознать. Мои отряды разбиты, и я остался один на растерзание."
line-72,梅菲斯特,近卫局内外游荡着缺乏战力的士兵，我的同胞几乎失去了抵抗能力。,"Our forces wandering around outside are hopelessly weak, and my comrades have basically lost their will to fight.","Внутри и снаружи Гвардии бродят солдаты, лишенные боевой мощи, мои соратники почти потеряли способность к сопротивлению."
line-73,梅菲斯特,你是想这么说吗？,Is this what you wanted to hear me say?,Это ты хотела сказать?
line-75,陈,还算有些自知之明。,I suppose you're not that arrogant after all.,"По крайней мере, у тебя есть капля самосознания."
line-77,梅菲斯特,那么——来，我的护卫们。,"Well then... Come, my guards.","Что ж — ко мне, мои стражи."
line-78,梅菲斯特,起来。,Rise.,Вставайте.
line-85,整合运动成员,唔，唔唔，呃呃呃呃呃！！！,Ugh... argh... Ooaarrrggh!!!,"Угх, угх-угх, э-э-э-э-э!!!"
line-87,陈,你！,What did you do?!,Ты!
line-89,陈,他们身上的源石......在生长？,The bits of Originium on their bodies... are growing?,Ориджиниум в их телах... растёт?
line-91,梅菲斯特,那些源石会刺穿他们原本的身体结构，成为他们新的身躯。,The Originium will pierce through their bodies and become their new form.,Эти кристаллы пронзят их прежнюю структуру тела и станут их новой плотью.
line-92,梅菲斯特,看吧长官，看吧，这就是我的护卫，我不死的护卫。,"Behold, Officer. These are my guards, my immortal guards.","Смотрите, офицер, смотрите. Это мои стражи, мои бессмертные стражи."
line-97,梅菲斯特的护卫,【嘶嚎】,GRAAAAAAGHHH!!,【Вой】
line-99,梅菲斯特,还有，我的牧群，我的同胞......,"Take it all, my herd, my comrades...","А теперь, моё стадо, мои соратники..."
line-100,梅菲斯特,呼......,Fwoo...,Ффух...
line-106,陈,粉尘......？,Powder...?,Пыль...?
line-107,梅菲斯特,同胞们需要治疗。他们需要我。,My comrades need healing. They need me.,Соратникам нужно исцеление. Я нужен им.
line-108,陈,法术？各小队，当心！敌方指挥官释放了法术，粉尘飘散的范围非常大！,"Arts? All squads, be on alert! The enemy commander is casting wide-range Arts using some kind of powder!","Искусства? Всем отрядам, осторожно! Командир противника применил Искусства, радиус распространения пыли огромен!"
line-109,梅菲斯特,放心，长官，你们不是我的同胞，这和你没有关系。,"Don't worry, Madam. This does not concern you, as you are not my comrade.","Не беспокойтесь, офицер, вы не из моих соратников, так что вас это не касается."
line-117,整合运动成员,......啊，啊——,Ugh... Aagghh—,"...А, а-а —"
line-118,正口运动成贝,......呃，呃！,...Unghh... Nnngh!,"...Угх, угх!"
line-120,皜剜祈撠？？斤斤？伐,呃呃，呃呃呃......,Nghhhaaahghh...,"Угх-угх, э-э-э-э..."
line-122,？？？,呃呃啊啊啊啊！,Grrraaaaaaaaaaaghh!,Э-э-э-а-а-а-а!
line-123,每非其寺巢巢郡,......血！！血！！啊啊啊！！！啊！！！,...Blood!! Blood!! Aaaargh!!! Aaaaaggh!!!,...Кровь!! Кровь!! А-а-а!!! А-а-а!!!
line-126,梅菲斯特,安静。,Quiet now.,Тихо.
line-128,梅非斯寺的群群,——,...,—
line-130,近卫局成员,陈sir，不好了......,"Madam Ch'en, it's looking bad...","Офицер Чэнь, дело плохо..."
line-131,近卫局成员,被击倒的整合运动粘上粉尘后，身体产生了巨大的变化，身体产生了巨大的变化！,All the defeated Reunion members started to transform into hulking monstrosities after coming in contact with that powder!,"Тела павших бойцов Воссоединения после контакта с пылью претерпели огромные изменения, тела претерпели огромные изменения!"
line-132,近卫局成员,他们重新加入了战斗，正在缓缓逼近阵线！,"They've started attacking us again, and they're slowly moving towards our defense line!",Они вернулись в бой и медленно приближаются к линии фронта!
line-134,陈,究竟有多少整合运动产生了变化？,Just how many of them have transformed?,Сколько именно бойцов Воссоединения изменилось?
line-136,近卫局成员,全部！,All of them!,Все!
line-138,陈,——！,...!,—!
line-143,梅菲斯特,他们是我的牧群，也是我的手足。,"They are my herd, as well as my brethren.","Они — моё стадо, мои братья и сестры."
line-144,梅菲斯特,g7，g6。,"G7, G6.","g7, g6."
line-147,梅菲斯特的牧群,——呃。,...Urgh.,— Угх.
line-149,陈,你......,You...,Ты...
line-151,梅菲斯特,他们不会倒下，因为我会治愈他们所有的伤痛。,"They shall never fall, because I will take away all their pain.","Они не падут, потому что я исцелю всю их боль."
line-153,陈,你像操作自己的手指一样操作他们，他们只是你的傀儡，怎么能叫做手足？,You're just manipulating them like puppets. How can you call them your brethren?,"Ты управляешь ими, словно собственными пальцами. Они всего лишь твои марионетки — как ты можешь называть их братьями?!"
line-155,梅菲斯特,在我看来两者并无区别。为了理想，我们什么都可以是。,"I see no difference between the two. For the greater good, we are willing to become anything.","На мой взгляд, разницы нет. Ради идеала мы можем стать чем угодно."
line-157,陈,如果你把这叫做理想的话。看来，我必须要解决掉的就只有你。,If this is what you call the greater good... Looks like you're the only one I need to get rid of.,"Если ты называешь это идеалом... Похоже, мне нужно просто покончить с тобой."
line-159,梅菲斯特,有目标，有干劲。很有魅力，长官。,"You have a sense of purpose, and the will to get it done. I'm quite drawn to you, Madam.","Есть цель, есть решимость. Вы очаровательны, офицер."
line-161,近卫局成员,火力集中！快！目标敌方指挥官！,Focus your fire! Hurry! Aim at the enemy commander!,Сосредоточить огонь! Живо! Цель — вражеский командир!
line-173,梅菲斯特的护卫,——,...,—
line-174,梅菲斯特的护卫,（呻吟）,Urrrrgghhhh...,(Стонет)
line-176,梅菲斯特,但我的护卫不是常人能撼动的。,But you'll find that my guards are not so easily defeated.,Но моих стражей не так-то просто сокрушить.
