ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act50side
__chapter__,,Chapter Name,activities/act50side/level_act50side_07_beg,为什么全是死脑筋？
,,,,
char-1,宝巫迦,宝巫迦,宝巫迦,Баоуцзя
char-2,梓兰,梓兰,梓兰,Дзэлань
char-3,空爆,空爆,空爆,Конгбао
char-4,政宗,政宗,政宗,Масамунэ
char-5,义经,义经,义经,Ёсицунэ
char-6,“雷之主”,“雷之主”,“雷之主”,«Повелитель грозы»
,,,,
line-12,宝巫迦,此处再不可贸然前进。,此处再不可贸然前进。,Дальше двигаться опрометчиво.
line-14,宝巫迦,“雷之主”的踪迹在这里消失了，看来这里便是它的寄居之地。,“雷之主”的踪迹在这里消失了，看来这里便是它的寄居之地。,"Следы «Повелителя грозы» обрываются здесь. Похоже, это и есть его пристанище."
line-16,梓兰,就在这片......竹林？不过为什么地下也有竹林？难道这片竹林和地上那片竹林是连在一起的？！,就在这片......竹林？不过为什么地下也有竹林？难道这片竹林和地上那片竹林是连在一起的？！,"Прямо здесь… в бамбуковом лесу? Но почему бамбуковый лес растёт под землей? Неужели он связан с тем, что наверху?!"
line-18,宝巫迦,不，这片竹林是“雷之主”的杰作。,不，这片竹林是“雷之主”的杰作。,"Нет, этот лес — творение «Повелителя грозы»."
line-19,宝巫迦,看到飘起的雾气了吗？那是“诅咒”的气息，虽然并非是“诅咒”本身。,看到飘起的雾气了吗？那是“诅咒”的气息，虽然并非是“诅咒”本身。,"Видишь этот туман? Это дыхание «проклятия», хотя это ещё не само «проклятие»."
line-20,宝巫迦,曾经也有人见证过它们出现在山峦之间，在里面迷失方向的人也不在少数。,曾经也有人见证过它们出现在山峦之间，在里面迷失方向的人也不在少数。,"Люди и раньше видели их среди гор, и немало тех, кто заблудился в них навсегда."
line-22,宝巫迦,这证明吾等离它不远了。,这证明吾等离它不远了。,"Это значит, что мы уже близко."
line-24,空爆,我去看看。,我去看看。,Я схожу проверю.
line-30,梓兰,空爆！,空爆！,Конгбао!
line-35,空爆,咦？！,咦？！,Э?!
line-37,梓兰,你为什么会从我背后——,你为什么会从我背后——,Почему ты оказалась у меня за спиной —
line-40,宝巫迦,切不可轻举妄动。,切不可轻举妄动。,Никаких резких движений.
line-41,宝巫迦,是“雷之主”的栖息，让这里变成了这样。,是“雷之主”的栖息，让这里变成了这样。,Это обитель «Повелителя грозы» превратила всё вокруг в это.
line-44,政宗,看来比十年前更加茂密了喵......,看来比十年前更加茂密了喵......,"Похоже, здесь стало ещё гуще, чем десять лет назад, мя..."
line-47,义经,（略带迟疑的低吼）,（略带迟疑的低吼）,"(Тихое, слегка неуверенное рычание)"
line-49,政宗,雷狼龙是喜欢栖息在溪流地带的怪物，它凭借本能将这里变成了它的巢穴喵。,雷狼龙是喜欢栖息在溪流地带的怪物，它凭借本能将这里变成了它的巢穴喵。,"Зиногр — монстр, который любит селиться у ручьёв, и инстинкты подсказали ему превратить это место в свое логово, мя."
line-50,政宗,十年前，前代陛下曾无数次地在这片竹林中穿梭喵。,十年前，前代陛下曾无数次地在这片竹林中穿梭喵。,"Десять лет назад покойный император бесчисленное количество раз проходил сквозь этот бамбуковый лес, мя."
line-52,政宗,这片竹林太过诡异，以至于远征队的无数人迷失在其中再也没有回来喵。,这片竹林太过诡异，以至于远征队的无数人迷失在其中再也没有回来喵。,"Этот лес настолько причудлив, что многие из участников экспедиции терялись в нём и уже никогда не возвращались, мя."
line-62,,那天，陛下再一次和我们踏入了竹林中喵。,那天，陛下再一次和我们踏入了竹林中喵。,"В тот день император снова отправился с нами в бамбуковый лес, мя."
line-71,,在某一刻，竹林的雾气突然散去，缠绕在竹子之间的诡异气息也一扫而空，道路忽然出现在了我们面前喵。,在某一刻，竹林的雾气突然散去，缠绕在竹子之间的诡异气息也一扫而空，道路忽然出现在了我们面前喵。,"В какой-то момент туман внезапно рассеялся, жуткое дыхание между бамбуковыми стеблями исчезло, и перед нами внезапно открылась дорога, мя."
line-72,,我以为这是“御轮”终于听到了我的祈祷，为我指引方向喵，然而，当我跑到道路的尽头，却只看到——,我以为这是“御轮”终于听到了我的祈祷，为我指引方向喵，然而，当我跑到道路的尽头，却只看到——,"Я подумал, что «Колесо судьбы» наконец услышало мои молитвы и указало путь, но когда я добежал до конца дороги, я увидел лишь —"
line-73,,一头嗜血的巨兽和一缕正在消散的黑色烟云喵。,一头嗜血的巨兽和一缕正在消散的黑色烟云喵。,"жаждущего крови зверя и тающее облако чёрного дыма, мя."
line-84,空爆,......咦？,......咦？,…Э?
line-86,宝巫迦,怎么了，空爆小姐？,怎么了，空爆小姐？,"Что случилось, мисс Конгбао?"
line-88,空爆,宝巫迦，你是不是在发光啊？,宝巫迦，你是不是在发光啊？,"Баоуцзя, ты что, светишься?"
line-90,宝巫迦,欸？,欸？,Э?
line-93,政宗,确实，陛下的身体在发光喵！,确实，陛下的身体在发光喵！,"И правда, тело Вашего Величества светится, мя!"
line-95,宝巫迦,这是——,这是——,Это…
line-97,,宝巫迦从怀中取出一个小瓶子。,宝巫迦从怀中取出一个小瓶子。,Баоуцзя достала из-за пазухи маленький флакон.
line-98,,瓶子中，一只飞虫正在撞击着瓶子，它的尾部微微发光。,瓶子中，一只飞虫正在撞击着瓶子，它的尾部微微发光。,"Внутри флакона летал жук, ударяясь о стенки; его брюшко слабо светилось."
line-100,梓兰,这是......,这是......,Это же…
line-103,政宗,这是雷光虫喵！,这是雷光虫喵！,"Это Грозовой жук, мя!"
line-105,梓兰,雷光虫？,雷光虫？,Грозовой жук?
line-107,政宗,雷光虫是一种和雷狼龙共生的虫子喵。,雷光虫是一种和雷狼龙共生的虫子喵。,"Грозовые жуки — это насекомые, которые живут в симбиозе с Зинограми, мя."
line-109,宝巫迦,这是母亲留给吾最后的东西。,这是母亲留给吾最后的东西。,"Это последнее, что оставила мне мать."
line-110,宝巫迦,这些年来，吾一直将这只虫子带在身边，对吾来说，看到它，就像母亲还在吾的身边一样。,这些年来，吾一直将这只虫子带在身边，对吾来说，看到它，就像母亲还在吾的身边一样。,"Все эти годы я носила его с собой. Мне кажется, что пока я вижу его, моя мать будто всё ещё рядом."
line-112,宝巫迦,但是，这些年来，它都很安静，而且几乎没有发光过，为什么——,但是，这些年来，它都很安静，而且几乎没有发光过，为什么——,"Но все эти годы он был таким тихим и почти не светился, почему…"
line-114,空爆,它好像想出来的样子，要不然放出来看看？,它好像想出来的样子，要不然放出来看看？,"Кажется, он хочет выбраться. Может, выпустишь его, посмотрим?"
line-116,,宝巫迦点了点头，打开盖子，雷光虫悠然地从瓶中飞了出来，然后，它缓慢地向竹林深处飞去——,宝巫迦点了点头，打开盖子，雷光虫悠然地从瓶中飞了出来，然后，它缓慢地向竹林深处飞去——,"Баоуцзя кивнула, открыла крышку, и Грозовой жук безмятежно вылетел из флакона, а затем медленно направился вглубь бамбуковой рощи —"
line-131,,幽深的竹海仿佛被悄然唤醒，同样的光点陆续自地面、枝杈、残叶后浮现，星星点点，忽明忽灭，如同雨夜里被风拂动的灯笼。,幽深的竹海仿佛被悄然唤醒，同样的光点陆续自地面、枝杈、残叶后浮现，星星点点，忽明忽灭，如同雨夜里被风拂动的灯笼。,"Глубокая бамбуковая чаща словно пробудилась: такие же световые точки начали появляться на земле, на ветках и опавших листьях, мерцая, как фонарики, покачивающиеся на ветру дождливой ночью."
line-132,,竹林本来的暗影被这层微光洗淡。风吹时，竹叶摇曳投下的影子在地面轻轻浮动，仿佛青色涟漪中漂泊的剪纸。,竹林本来的暗影被这层微光洗淡。风吹时，竹叶摇曳投下的影子在地面轻轻浮动，仿佛青色涟漪中漂泊的剪纸。,"Мрак бамбукового леса развеялся этим мягким сиянием. Ветер колыхал бамбук, и тени, отбрасываемые листьями, танцевали на земле, словно вырезки из бумаги, дрейфующие в зеленой ряби."
line-133,,宝巫迦停步，微微抬手。一只雷光虫掠过指尖，带着一簇更亮的电辉盘旋上升。,宝巫迦停步，微微抬手。一只雷光虫掠过指尖，带着一簇更亮的电辉盘旋上升。,"Баоуцзя остановилась и слегка подняла руку. Грозовой жук пролетел мимо её пальцев, закружившись в спирали ярких искр."
line-134,,点点光华自上而下洒落，像是一阵由光组成的雨。,点点光华自上而下洒落，像是一阵由光组成的雨。,Светлые крупицы пролились дождём сверху вниз.
line-135,,其他人站在她身侧，也不由自主屏住呼吸——仿佛只要有一丝声响便会惊散这场青光织成的静谧梦境。,其他人站在她身侧，也不由自主屏住呼吸——仿佛只要有一丝声响便会惊散这场青光织成的静谧梦境。,"Остальные стояли рядом, невольно затаив дыхание, словно боясь, что малейший звук разрушит этот тихий сон, сотканный из зелёного света."
line-136,,在这片微光萦绕的竹海里，时间像被青竹握住了脉搏，只留下无声的跳动。,在这片微光萦绕的竹海里，时间像被青竹握住了脉搏，只留下无声的跳动。,"В этой роще, окутанной мерцанием, время словно замерло, подчиняясь пульсу бамбука."
line-137,,而雷光虫的舞蹈，则在跳动之上轻轻铺开一层柔软的、不可言说的安宁。,而雷光虫的舞蹈，则在跳动之上轻轻铺开一层柔软的、不可言说的安宁。,"А танец Грозовых жуков устлал этот пульс мягким, невыразимым покоем."
line-143,梓兰,好美。,好美。,Так красиво.
line-149,空爆,哈，看我抓几只带回去！,哈，看我抓几只带回去！,"Ха, поймаю-ка я парочку с собой!"
line-153,宝巫迦,......,......,…
line-154,梓兰,怎么了，宝巫迦？,怎么了，宝巫迦？,"Что случилось, Баоуцзя?"
line-155,宝巫迦,如果它们和“雷之主”共生，它们应当也和“雷之主”一样来自远方异土......但是为什么，它们没有跟在“雷之主”身边呢？,如果它们和“雷之主”共生，它们应当也和“雷之主”一样来自远方异土......但是为什么，它们没有跟在“雷之主”身边呢？,"Если они живут в симбиозе с «Повелителем грозы», значит, они, как и он, пришли из дальних чужих земель… но почему они не следуют за ним?"
line-156,宝巫迦,吾不知道......明明这一幕很美，但吾却感觉到很悲伤。,吾不知道......明明这一幕很美，但吾却感觉到很悲伤。,"Я не знаю… Эта сцена так прекрасна, но отчего-то мне так грустно."
line-169,政宗,雷光虫......,雷光虫......,Грозовой жук…
line-171,政宗,对了，是雷光虫喵！,对了，是雷光虫喵！,"Точно, это же Грозовой жук, мя!"
line-173,政宗,义经，你其实也感觉到了吧喵！,义经，你其实也感觉到了吧喵！,"Ёсицунэ, ты ведь тоже это почувствовал, да, мя!"
line-176,义经,（认可的低吼）,（认可的低吼）,(Утвердительное рычание)
line-178,梓兰,怎么了？,怎么了？,Что такое?
