ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,整合运动成员,整合运动成员,Reunion Member,Боец Воссоединения
char-2,星熊,星熊,Hoshiguma,Хошигума
char-3,近卫局成员,近卫局成员,L.G.D. Agent,Сотрудник ДОЛ
char-4,陈,陈,Ch'en,Чэнь
char-5,线人,线人,Informant,Информатор
,,,,
line-4,整合运动成员,为什么都跑了！,Why is everyone running away?!,Почему все убегают?!
line-5,整合运动成员,用法术攻击她啊！为什么要逃跑？！,Attack her with Arts! Stop running!!,Атакуйте её Искусствами! Почему вы бежите?!
line-6,整合运动成员,别，别跑！她，她过来了！拦住她啊？,"S-stop! She, she's coming this way! Stop her!",Не... не бегите! Она... она идёт сюда! Остановите её!
line-7,整合运动成员,其他人都去哪了？为什么......,Where are all the others?! Why...,Куда все делись? Почему...
line-13,星熊,只剩你了。,You're the last one.,Остался только ты.
line-15,整合运动成员,呃，呃......,Aaaaah...!,Э... э...
line-16,整合运动成员,鬼......救，救命......,Demon... S-someone save me...,"Демон... Помогите, на помощь..."
line-18,星熊,......就这样也想阻拦我？,...You planned to stop me like this?,...И ты надеешься меня этим остановить?
line-20,整合运动成员,不，我，不......,"No, I... No...","Нет, я... нет..."
line-22,星熊,就这样——也想阻拦我？,You planned to stop me... like this?,Вот так — ты правда надеялся меня остановить?
line-24,整合运动成员,饶了我，饶了我吧！,Spare me! Please!,"Пощадите, пощадите меня!"
line-26,星熊,你不配被这面般若享用。,You're not even worthy of being food for my Hannya.,"Ты не достоин того, чтобы моя Хання тобой полакомилась."
line-28,整合运动成员,咿，咿咿咿咿！！,Noooooo!!,И-и-и-и-и!!
line-36,近卫局成员,丢，我们甚至还没来得及发动攻击。,Holy... We haven't even launched our attack yet.,"Чёрт, мы даже атаковать не успели."
line-37,近卫局成员,一个人，两分半钟，她根本是一个人解决了所有整合运动。,"She destroyed Reunion alone, in just two and a half minutes.","Один человек, две с половиной минуты... Она в одиночку разделалась со всем Воссоединением."
line-38,近卫局成员,真是条恶鬼。,She truly is a demon.,Настоящий демон.
line-40,陈,庆幸你没在五年前遇见她吧。我也很久没见她这样了。,Just be glad that you didn't meet her five years ago. It's been a long time since I last saw her fight like this.,"Радуйся, что не встретил её пять лет назад. Я и сама давно её такой не видела."
line-41,陈,其他逃窜的整合运动呢？,What about the stragglers?,А остальные беглецы из Воссоединения?
line-43,近卫局成员,已被各小队分头抓获。,They've already been captured by our various squads.,Пойманы нашими отрядами.
line-44,近卫局成员,......陈sir，星熊督察她好像在向你招手。,"...Madam Ch'en, Inspector Hoshiguma seems to be waving at you.","...Офицер Чэнь, инспектор Хосигума, кажется, машет вам."
line-52,陈,医师，跟我来！,"Medic, come with me!","Медик, за мной!"
line-54,陈,星熊，你刚才还向那些整合运动问了什么？,"Hoshiguma, what else did you ask those Reunion members?","Хошигума, о чём ещё ты спрашивала тех бойцов Воссоединения?"
line-56,星熊,问他们仓库是不是陷阱。,I asked them if the warehouse was rigged.,"Спрашивала, не ловушка ли этот склад."
line-58,陈,如果全部都是爆破物的话——,If the entire warehouse is hooked up with explosives...,Если там всё забито взрывчаткой...
line-60,星熊,我就把他们一个一个丢进去。,"We'll throw them in, one by one.",Я бы зашвырнула их туда по одному.
line-62,陈,所以呢？,So?,И что в итоге?
line-64,星熊,没有。阿发被埋伏了以后才逃进去的。整合运动他们原本就埋伏在附近。,Nothing. Phal made his way here after he was ambushed. Reunion originally was set up around here.,Пусто. А-Фа забежал туда уже после засады. Воссоединение изначально засело неподалёку.
line-65,星熊,老陈，你拉右边门。我拉左边。,"Ch'en, pull on the door's right side. I'll get the left.","Чэнь, тяни правую створку. Я возьму левую."
line-70,陈,......似乎被卡住了，怎么拉也没反应。等我划个口子出来。,...It seems to be jammed and won't budge. Let me try cutting a hole first.,"...Похоже, заклинило, не поддаётся. Подожди, я прорублю проход."
line-72,星熊,算了，我撕开就行。,"No need, I'll just tear it apart.","Не надо, я её просто вырву."
line-73,星熊,（咆哮）！,(BOOOOM!),(Рёв)!
line-78,陈,开了！,It's open!,Открылась!
line-86,陈,XR02，告诉我你的位置！XR02！,"XR02, tell me your location! XR02!","XR02, доложи свою позицию! XR02!"
line-89,陈,！,!,!
line-90,陈,XR02！,XR02!,XR02!
line-92,线人,陈sir......我听见战斗的声音，仓库大门似乎也......破了。可能是整合运动。我会处理好自己......,Madam Ch'en... I hear fighting outside. The warehouse door... was busted open. It might be Reunion. I'll take care of it myself...,"Офицер Чэнь... Я слышал звуки боя, дверь склада, кажется... вынесли. Возможно, это Воссоединение. Я сам как-нибудь..."
line-94,陈,不，那是我！你别挂断！,"Stop, that's me! Don't hang up!","Нет, это я! Не отключайся!"
line-96,线人,是陈sir吗？那太好了......我在......最里面。,"Is that you, Madam Ch'en? That's a relief... I'm... all the way in the back.",Это офицер Чэнь? Слава богу... Я... в самом конце.
line-104,陈,你的伤......你的眼睛怎么回事？,That wound... what happened to your eyes?,Твоя рана... Что с твоими глазами?
line-105,线人,不小心中了法术。没事，不妨碍，我，咳，给你东西。,"I wasn't careful enough, got hit by Arts. Don't worry about it, it doesn't matter now. This... *cough*... is for you.","Случайно попал под Искусства. Ничего, не страшно, я... кха... отдам вам вещи."
line-106,陈,医师，给他止血！,"Medic, staunch his bleeding!","Медик, останови кровотечение!"
line-107,线人,不。陈sir，不用了。我知道......,"No... Madam Ch'en, there's no need. I've already accepted...","Нет. Офицер Чэнь, не нужно. Я знаю..."
line-108,陈,多话！,Stop talking!,Замолчи!
line-109,线人,是真的。看到我中了几箭了吗？我瞎了，也不想再动了。痛，我够了。我很累。,"It's true. Do you see how many times I've been shot? I'm blind, and don't want to move anymore. I've had enough of the pain. I'm so tired.","Это правда. Видите, сколько стрел в меня попало? Я ослеп и больше не хочу двигаться. Больно... С меня хватит. Я устал."
line-117,线人,拿好，陈sir......S249TA，F106。,"Take it, Madam Ch'en... S249TA, F106.","Возьмите, офицер Чэнь... S249TA, F106."
line-119,陈,49。位置我记住了。,49. I've memorized the location.,49. Координаты запомнила.
line-121,线人,纸上是细节。整合运动渗透感染者聚落后的情报，没有发给其他头目，单线传递......一定是特殊目标。你得看看，越快越好。,"Details are on the paper. The intel about Reunion's infiltration was not sent to the other leaders, but just to one party... There must be a reason behind it. You must look into it, the sooner the better.","Детали на бумаге. Данные о том, как Воссоединение проникает в поселения Заражённых. Эту информацию не передавали другим главарям, только по прямому каналу... Наверняка это особая цель. Вы должны взглянуть, как можно скорее."
line-123,陈,好。,I will.,Хорошо.
line-125,线人,咳......我可是，花了很大功夫才拿到......算了，陈sir，我没想到会有这天。,"*cough*... It was no easy task for me to get this... Anyway, Madam Ch'en, I didn't expect things to end up like this.","Кха... Я приложил немало усилий, чтобы достать это... Впрочем, офицер Чэнь, я не думал, что этот день настанет."
line-126,线人,虽然我起到作用了，可我没想到会是以这种方式。,"Even though I was finally able to make a contribution, I didn't think this would be how I did it...","Пусть я и принёс пользу, я не ожидал, что всё закончится именно так."
line-128,陈,我们都没想到。因为你的努力，我们才有机会阻止敌人。,"None of us did. Thanks to your bravery, we now have a chance to stop the enemy.",Мы тоже не ожидали. Благодаря твоим стараниям у нас есть шанс остановить врага.
line-130,线人,哈哈，咳，我没喜欢过龙门，龙门也没喜欢过我。,"Haha... *cough*... I never liked Lungmen, and Lungmen never liked me.","Ха-ха... кха... Я никогда не любил Лунмэнь, а Лунмэнь никогда не любил меня."
line-131,线人,但现在，我居然给整个龙门做了点什么，一个街头仔能做到这步，值喇。,"But now, I've finally managed to do something for Lungmen. Not bad for a bum like me, right...","Но сейчас я правда сделал что-то для всего Лунмэня. Для такого уличного бродяги, как я, сделать столько — оно того стоило."
line-133,陈,中水三杰也算街头仔？,You're calling one of the Chung Shui Big Three a bum?,«Три героя Срединных вод» теперь считаются уличными бродягами?
line-135,线人,有鬼姐在，我永远都是街头仔。,"Compared to you, Madam Oni, I'm nothing more than a bum.","Пока Сестра-Демон рядом, я навсегда останусь уличным бродягой."
line-136,线人,......,...,...
line-137,线人,......陈sir，鬼姐她还好吗？还在当差吗？,"...Madam Ch'en, how's Madam Oni doing? Is she still working as Inspector?","...Офицер Чэнь, как Сестра-Демон? Всё ещё служит?"
line-139,陈,还在。我和她搭档很长时间了。,She is. She's been my partner for a long time.,Да. Мы напарницы уже очень долго.
line-141,线人,陈sir，鬼姐她......太耿直了。她在会里的时候没人，咳咳，敢动她。,"Madam Ch'en, Madam Oni... is too honest and frank. No one in the gang... *cough*... dared to challenge her.","Офицер Чэнь, Сестра-Демон... она слишком прямолинейная. Когда она была в банде, никто... кха-кха... не смел её и пальцем тронуть."
line-142,线人,但她斗不过龙门的大人物。你一定得看好她。,But she is no match for those Lungmen moguls. Please keep an eye on her.,Но ей не выстоять против больших шишек Лунмэня. Вы должны присматривать за ней.
line-143,线人,鬼姐绝对不能丢架，龙门那些趾高气扬的富人别想因为她的出身欺侮她！,Don't let anyone demean her. I won't let those stuck-up plutocrats insult her because of her background!,Сестра-Демон не должна ударить в грязь лицом. Не позволяйте заносчивым богачам из Лунмэня издеваться над ней из-за её прошлого!
line-144,线人,我只求你这一件事。就这一件。咳......,This is the only favor I ask of you. Just one... *cough* *cough*...,Я прошу у вас только об одном. Только об этом. Кха...
line-146,陈,不会的。星熊很强，没人能动得了她。,Don't worry about that. Hoshiguma is very strong. No one can hurt her.,"Этого не случится. Хошигума сильна, её никто не тронет."
line-148,线人,双拳难敌四手。,"No matter how powerful, everyone has their limits.",Один в поле не воин.
line-150,陈,整个近卫局都撑她。,The entire L.G.D. stands with her.,За её спиной стоит всё ДОЛ.
line-152,线人,那好，太好了，鬼姐，有陈sir在，我们都放心了。,"Good, that's a relief. Madam Oni, Madam Ch'en, I have no regrets now.","Вот и хорошо, замечательно. Сестра-Демон... раз офицер Чэнь рядом, мы все спокойны."
line-153,线人,陈sir，你还在吗？,"Madam Ch'en, are you still here?","Офицер Чэнь, вы ещё здесь?"
line-155,陈,在。,I am.,Здесь.
line-157,线人,我算不算是个好人？,Am I a good person?,Как вы считаете... я хороший человек?
line-159,陈,几年前，不好说。但现在你确实是。你是龙门引以为豪的好公民。,"A few years ago, a bit hard to say. But now you are, without a doubt. Lungmen is proud of having citizens like you.","Несколько лет назад — трудно было сказать. Но сейчас — безусловно. Ты добропорядочный гражданин, которым Лунмэнь может гордиться."
line-161,线人,哈哈哈，咳，哈哈......矿石病衰仔也能是好人了？,Hahaha... *cough*... Haha... a pathetic Infected can be a good citizen?,Ха-ха-ха... кха... ха... Неудачник с Орипатией тоже может быть хорошим человеком?
