ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act43side
__chapter__,,Chapter Name,activities/act43side/level_act43side_08_beg,登台致礼
,,,,
char-1,卢西恩,卢西恩,Lucian,Люсьен
char-2,剧团长,剧团长,Troupe Leader,Директор труппы
char-3,小卢西恩,小卢西恩,Young Lucian,Маленький Люсьен
,,,,
line-12,卢西恩,破坏了你的演出，我深表遗憾。,My deepest apologies for ruining the play.,"Мне крайне жаль, что я испортил тебе представление."
line-14,剧团长,如若你是指自己解决了那个名叫莫伊拉的孩子......那我应当谴责你不合时宜的谦逊，卢西恩。,"If you are referring to how you dealt with that Moira girl... then you owe me no apologies, Lucian.","Если ты имеешь в виду то, что самолично прикончил ту девчушку по имени Мойра... то я должен осудить твою неуместную скромность, Люсьен."
line-15,剧团长,以你之颖悟，应当猜到了故事原本的结局。,"With your intellect, I can only assume you've figured out the original ending of the story.","С твоей проницательностью ты наверняка уже догадался, каков был изначальный финал этой истории."
line-17,卢西恩,一桩五年前的旧案，一场恰是时候的天灾，风暴与迟来的审判同时降临在这个地块......,"An old case from five years ago, and a Catastrophe that arrives right on cue. Both the storm and the delayed judgment rain down on this plate.","Старое дело пятилетней давности, вовремя подоспевшее бедствие... Шторм и запоздалое возмездие обрушились на этот регион одновременно..."
line-18,卢西恩,而那个原本游离于故事之外的札拉克，慢慢走到了舞台中央，杀死所有背负着罪孽的人。,"The Zalak, who once stood outside the story, slowly walks to the center of the stage—and kills all those burdened with sin.","А та Залак, что изначально стояла в стороне от истории, постепенно вышла в центр сцены, чтобы убить всех, кто нес на себе бремя греха."
line-19,卢西恩,尔后，她将意识到自己的所作所为不过是出于一种虚妄的执念，她将清醒，她将万念俱灰，她将审判最后一人——,"Later, she comes to realize that everything she's done has been driven by delusion. She awakens—hollowed out, broken—and judges the last remaining soul—","А затем она осознает, что всё содеянное ею было лишь плодом ложной одержимости, она протрезвеет, впадет в отчаяние и вынесет приговор последнему человеку —"
line-21,卢西恩,她自己。,Herself.,самой себе.
line-23,剧团长,而你呢？,And you?,А что же ты?
line-24,剧团长,你是剧本中偶然经过的信使，你是剧组里无足轻重的新人，你离核心矛盾如此遥远，却最终成了所有线索的收束。,"In the script, you are the Messenger who happens to pass through, the insignificant newcomer to the cast. You are so far removed from the core conflict, yet in the end, you become the one who ties all the threads together.","Ты — случайный вестник в этом сценарии, ты — незначительный новичок в составе труппы. Ты был так далек от главного конфликта, но в итоге стал тем, в ком сошлись все нити."
line-26,剧团长,“偶然”越出人意料，那无从更改的“必然”上演时，越是震撼人心......这便是戏剧的魅力，你我早已无数次领略。,"The more unexpected the 'coincidence,' the more shocking it is when the 'inevitable' unfolds... This is the allure of drama, something you and I have experienced countless times.","Чем неожиданнее «случайность», тем грандиознее выглядит свершение «неизбежного», которое уже нельзя изменить... В этом и заключается очарование драмы, которое мы с тобой познали уже бессчетное количество раз."
line-27,剧团长,所以啊，你并未破坏什么，你只是在为演出增色。,"So, you haven't ruined a thing. You've merely added to the performance.","Так что нет, ты ничего не испортил, ты лишь украсил это представление."
line-29,剧团长,......就像你曾在剧团的所作所为。,...Just like what you've done for the Troupe.,...Прямо как ты делал это во времена своего пребывания в труппе.
line-31,卢西恩,......,......,......
line-32,卢西恩,我途经这种种惨剧，只是为了走向你。,I've suffered all manner of tragedy in my quest to find you.,"Я прошел через все эти трагедии лишь для того, чтобы прийти к тебе."
line-34,剧团长,哈哈，当然。,Haha. Naturally.,"Ха-ха, конечно."
line-35,剧团长,拍卖会上的一个剧团印记，并不足以让你确认我的存在，对吧？,"The Troupe's mark at the auction was insufficient proof of my existence, I suppose?","Одной лишь печати труппы на аукционе было недостаточно, чтобы ты удостоверился в моем присутствии, верно?"
line-37,卢西恩,幸好。,Thankfully.,К счастью.
line-38,卢西恩,时隔多年，“死亡”，抑或说“毁灭”，依然是你善用的桥段，钟爱的结局。,"After all these years, 'death', or rather, 'destruction', remains the plot device you wield so well, the ending you so cherish.","Спустя столько лет «смерть», или, если угодно, «разрушение», по-прежнему остаются твоим излюбленным приемом и излюбленным финалом."
line-40,剧团长,孩子啊孩子，我多么希望，你由衷认可它的美。,"Child, oh child, how I wish you could appreciate its beauty.","Ох, дитя моё, как же я хочу, чтобы ты искренне оценил всю её красоту."
line-42,卢西恩,由衷认可吗......,Hmm... do I?,"Искренне оценил, значит..."
line-43,卢西恩,谈不上，剧团长。我只是比谁都熟悉它。,"I wouldn't say I 'appreciate' it, but I am very familiar with it.","Не сказал бы, Директор. Я просто знаком с ней лучше, чем кто-либо другой."
line-45,卢西恩,我演过很多戏，我杀过很多人，我的双手满是血腥。,I've acted in so many plays. I've killed so many people. My hands are drenched with blood.,"Я сыграл во многих пьесах, я убил многих людей, мои руки по локоть в крови."
line-46,卢西恩,这是我幼时便接受的教育，这是你灌输给我的人生。,"That is the education and training I received in my childhood, the life you instilled in me.","Это то, чему меня учили с детства, это жизнь, которую ты мне навязал."
line-48,剧团长,你是我最好的学生，卢西恩。,"You are my best student, Lucian.","Ты — мой лучший ученик, Люсьен."
line-49,剧团长,在最后的高潮戏到来前，且让我们复盘此前的演出。你我都对这个流程再熟悉不过。,"Before the climactic finale arrives, let us review the performance so far. You and I know this routine all too well.","Прежде чем наступит финальный акт, давай пересмотрим ход нашего представления. Мы оба знаем этот процесс досконально."
line-52,,剧团长微笑着向卢西恩优雅鞠躬，他尾巴卷起的权杖遥指向越来越逼近的天灾云，像是一支蘸墨的笔......,"The Troupe Leader smiles and bows towards Lucian. His scepter, wrapped by his tail, points toward the approaching Catastrophe clouds, like a pen dipped in ink.","Директор труппы с улыбкой изящно поклонился Люсьену. Его хвост обвивал посох, указывающий на приближающееся облако бедствия, словно перо, обмакнутое в чернила..."
line-53,,熟悉的景象在卢西恩眼前展开。他知道自己无从拒绝，不，他为此而来。,"A familiar scene unfolds before Lucian's eyes. He knows he can't refuse—no, this is what he came for.","Перед глазами Люсьена развернулась знакомая картина. Он знал, что не может отказаться. Нет, он пришел сюда именно ради этого."
line-54,,卢西恩轻轻颔首。,Lucian gives a slight nod.,Люсьен слегка кивнул.
line-56,剧团长,那么，首先是道尔顿。,First we have Dalton.,"Что ж, для начала — Далтон."
line-72,剧团长,对这个行尸走肉般的中年演员而言，这场戏原本无足轻重。,"Originally, this middle-aged actor who resembled nothing more than a walking corpse didn't feel this scene was all that significant.","Для этого актера средних лет, что жил словно ходячий труп, эта пьеса изначально не значила ровным счетом ничего."
line-73,剧团长,贡献几分难得的清醒，调动仅剩的已成本能的技巧，背诵不多的台词，挨到导演喊停，换取足以支撑下一个长夜的酒资......,"He offered up what little lucidity he could muster, summoned the last dregs of his acting instincts, recited his few remaining lines, and held out until the director called cut—all to earn just enough for another night of drinking.","Приложить немного усилий в моменты редкой ясности, задействовать остатки навыков, ставших инстинктами, заучить пару реплик, дождаться, пока режиссер скомандует «стоп», и получить плату за выпивку, которой хватило бы на еще одну долгую ночь..."
line-74,剧团长,他从未哀悼那个因自己而死的女演员，从未缅怀意气风发的曾经，甚至不会因如今的潦倒失意有所羞惭。,"He has never mourned the actress who died because of him, nor reminisced about his once spirited past. He was not even ashamed of his current sorry state.","Он никогда не скорбел о той актрисе, что погибла по его вине, никогда не тосковал по своим былом успехам и даже не испытывал стыда за свое нынешнее жалкое состояние."
line-75,卢西恩,你操纵了他。,You manipulated him.,Ты манипулировал им.
line-76,剧团长,诚然，没有我的介入，他不会主动找来那把被调换了的刀，并交到你的手中......,"Indeed. Without my intervention, he would never have taken it upon himself to retrieve the swapped knife and deliver it to you.",Безусловно. Без моего вмешательства он бы не стал искать тот подмененный нож и вкладывать его в твои руки...
line-77,剧团长,可我并未命令他将胸膛迎向刀锋。,But I never commanded him to put his chest up to the blade.,Но я не приказывал ему подставлять свою грудь под лезвие.
line-78,剧团长,你与他对戏的那一刻，他已然清醒，已然知晓自己身处怎样的危险之中。,"By the time you were acting opposite him, he was already fully awake, fully aware of the danger he was in.","В тот момент, когда ты играл с ним в одной сцене, он уже протрезвел и осознал, в какой опасности оказался."
line-79,卢西恩,......,......,......
line-80,剧团长,卢西恩，戏剧到电影的转换，丝毫没有妨碍你自如地挥洒自己的天赋。,"Lucian, your talent shines just as brightly in film as it did on the stage.","Люсьен, переход от театра к кино ничуть не помешал тебе свободно использовать свой талант."
line-81,剧团长,你的表演唤醒了他的记忆，你让他想起了自己曾是一个多么优秀的演员——沉浸其中，赋予虚拟的喜怒哀乐以真实。,"Your performance awakened his memories, reminding him of how great an actor he once was, of a time when he was immersed in his roles, expressing real emotions: joy, sorrow, fury, and mirth.","Твоя игра пробудила его воспоминания, ты напомнил ему, каким замечательным актером он когда-то был — погружаться в роль и наделять виртуальные радость и печаль подлинностью."
line-82,剧团长,那一刻，“信使”入了戏，“杜邦爵士”也彻底被破产的可能性扭曲了内心......,"In that moment, 'the Messenger' slipped fully into character, while the looming threat of financial ruin warped 'Sir Dupont's' thoughts.","В тот миг «вестник» вошел в роль, а разум «сэра Дюпона» окончательно исказился от угрозы банкротства..."
line-83,剧团长,他必须掩盖真相，他必须拼尽全力杀死眼前人，不及思索刀锋反而伤到自己的可能......,He had to cover up the truth. He had to do whatever it took to kill the person before him—without pausing to think that his own blade might be turned on him.,"Он должен был скрыть правду, он должен был всеми силами убить того, кто стоит перед ним, не думая о том, что лезвие может поранить его самого..."
line-84,剧团长,你当时就在他的对面，没有人比你更清楚，那一刻，他的愤怒与恐惧多么有感染力。,You were right there with him—you know better than anyone just how intense his fear and anger were in that moment.,"Ты был прямо напротив него в тот момент, и никто не знает лучше тебя, насколько заразительны были его гнев и страх."
line-85,卢西恩,作为谢幕演出，近乎完美。,"As a farewell performance, it was nearly perfect.",Как финальный выход — почти безупречно.
line-86,剧团长,是啊，近在咫尺的死亡，反而激起了他被酒精麻痹许久的胜负欲，他尽情表演，意兴盎然！,"Indeed, death's imminent approach did not frighten him. Instead, it ignited his competitive fire, which had long been dulled by drink. He performed with unrestrained zeal. It was exhilarating!","Именно! Смерть, дышащая в затылок, лишь разожгла его жажду победы, долгое время подавляемую алкоголем. Он играл с таким наслаждением и воодушевлением!"
line-91,剧团长,还有迈克尔与玛丽昂。,Then there was Michael and Marion.,А еще Майкл и Марион.
line-92,剧团长,拈花惹草的演员与精明的服装师被双双吊在拍摄现场，他们那可笑的私情就这么被晾晒在所有人面前。,"The philandering actor and the shrewd costume designer were found hanging above their own set, their farcical romance laid bare for all to see.","Актер-бабник и расчетливая костюмерша были подвешены на съемочной площадке, их нелепый роман был выставлен на всеобщее обозрение."
