ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act25side
__chapter__,,Chapter Name,activities/act25side/level_act25side_04_end,一波又起
,,,,
char-1,锡人,锡人,Tin Man,Жестяной человек
char-2,？？？,？？？,???,???
char-3,霍尔海雅,霍尔海雅,Ho'olheyak,Хольхайя
char-4,娜斯提,娜斯提,Nasti,Насти
char-5,迷迭香,迷迭香,Rosmontis,Розмарис
char-6,缪尔赛思？,缪尔赛思？,Muelsyse?,Мюльзес?
char-7,缪尔赛思,缪尔赛思,Muelsyse,Мюльзес
char-8,伊芙利特,伊芙利特,Ifrit,Ифрит
char-9,赫默,赫默,Silence,Геми
char-10,塞雷娅,塞雷娅,Saria,Сэйрия
char-11,斐尔迪南,斐尔迪南,Ferdinand,Фердинанд
char-12,雅拉,雅拉,Jara,Яра
char-13,哥伦比亚士兵,哥伦比亚士兵,Columbian Soldier,Колумбийский солдат
,,,,
line-12,锡人,呼......熟悉的下水道的气味，熟悉的路灯照不到的地方。,"Hmm... the usual stench of the sewers, and spots where the light doesn't reach.","Фух... знакомый запах канализации, знакомые места, куда не достает свет фонарей."
line-13,锡人,这些小巷真是每一条都长得差不多啊。,These alleys are all the same.,Все эти переулки до того похожи друг на друга.
line-14,锡人,整座城市在那么短的时间内就从荒野上拔地而起，大概做城市规划的人也想不出那么多新主意。,Urban planners probably can't afford to invent new ways to do their jobs at the speed these cities pop up out of the barrenlands.,"Весь город вырос в пустыне за такое короткое время, видимо, у градостроителей просто не хватило идей."
line-15,锡人,唯一的问题大概是，走得多了也会想念一些新的风景。,It's just too bad that you miss out on the local scenery if you use these nooks and crannies too much.,"Единственная проблема, пожалуй, в том, что когда ходишь по одним и тем же местам, начинаешь скучать по чему-то новому."
line-16,锡人,我说得对吧，我的好部下？从上面俯瞰这座城市的感觉，是不是会好一些？,"Am I right, my good subordinate? Isn't it better to get a view of the city from above?","Я ведь прав, мой верный подчиненный? Наверное, вид на этот город с высоты птичьего полета намного приятнее, не так ли?"
line-20,,空无一人的小巷里起了一阵风。,A gust of wind blows through the empty alley.,В безлюдном переулке поднялся ветер.
line-21,,还未来得及吐出去的烟圈全部钻回了金属缝隙里。锡人考虑着自己是否应该合时宜地呛咳几声。,All the un-exhaled smoke rings swirl back into the cracks in his metal. The Tin Man wonders if this is an opportune time to hack a few coughs as if choking.,"Дым, который он еще не успел выдохнуть, целиком втянулся в металлические щели. Жестяной человек задумался, не стоит ли ему для вида пару раз кашлянуть."
line-23,,香烟一头的火星刚刚熄灭，打火机就已递到他面前。,A lighter floats right in front of him as soon as the embers of his cigarette die out.,"Искры на кончике сигареты только погасли, как перед ним уже протянули зажигалку."
line-24,？？？,对于这样一座没有历史的城市来说，“缺乏新意”还真是可悲的评价啊。,'Banal' is such a lamentable assessment for a city like this with no history.,"Для города, у которого нет истории, «отсутствие свежих идей» — это весьма печальный вердикт."
line-26,锡人,......霍尔海雅。,...Ho'olheyak.,...Хольхайя.
line-27,锡人,你的联络比预定时间晚了三天。,You were supposed to make contact three days ago.,Твой отчет задержался на три дня.
line-32,霍尔海雅,哦？在我的印象中，您也不是什么守时的人。,Oh? I had the impression that you're not particularly punctual yourself.,"О? Насколько я помню, вы сами не отличаетесь пунктуальностью."
line-37,锡人,噪音很大。为什么选在这里见面？,If you could just tone down your volume. Why did you pick this place for our meeting?,Здесь слишком шумно. Почему ты выбрала это место для встречи?
line-39,霍尔海雅,您忘了吗？这里距离十三区的工厂很近。,Did you forget? The factory in District 13 is close by.,Разве вы забыли? Это совсем рядом с фабрикой в 13-м секторе.
line-42,锡人,你找到那天的坠落物了？,Did you find the item from the other day?,Ты нашла те обломки от падения?
line-44,霍尔海雅,是啊，可惜只剩下碎片了。星星的......碎片，没有办法给迷途之人任何指引。,"Yes, but unfortunately there are only fragments left. Fragments of... stars, with no way to guide the lost.","Да, вот только остались одни лишь осколки. Звездные... осколки, которые не способны дать никакой путеводной нити тому, кто сбился с пути."
line-46,锡人,那克丽斯腾的下落呢？,And Kristen? Where is she?,А что насчет местонахождения Кристен?
line-48,霍尔海雅,唔......,Well...,М-м...
line-50,锡人,你在观察天空？,Are you watching the sky?,Ты наблюдаешь за небом?
line-52,霍尔海雅,还没有建起高楼的地方，果然能更清晰地看到星空啊。,You get a clearer view of the sky without the skyscrapers around.,"Там, где еще не возвели небоскребы, звездное небо видно гораздо яснее."
line-53,霍尔海雅,您说克丽斯腾会不会躲到某颗星星上去？真要是那样的话，我们谁都没有办法找到她吧？,"Do you think Kristen might be hiding in a star up there? If so, then how are we supposed to find her?","Как вы думаете, могла ли Кристен спрятаться на какой-нибудь из звезд? Если это так, никто из нас не сможет ее найти, верно?"
line-55,锡人,......霍尔海雅，你在两个月前进入了图书馆。,"Ho'olheyak, you went into the library two months ago.","...Хольхайя, два месяца назад ты проникла в Библиотеку."
line-57,霍尔海雅,我是一名历史学家，去图书馆难道不是我的本职工作吗？,"I'm a historian, isn't it basically my job to visit libraries?","Я историк, разве посещение библиотек не входит в мои прямые обязанности?"
line-59,锡人,是梅兰德的“图书馆”。,We're talking about Maylander's 'library' here.,В «Библиотеку» Меланты.
line-60,锡人,我并不记得自己批准过这次行动。,I don't recall authorizing that.,"Я не припомню, чтобы давал разрешение на эту операцию."
line-62,霍尔海雅,您知道的，我总是容易控制不住自己的好奇心。,You know I can't contain my curiosity.,"Вы же знаете, мне трудно обуздать свое любопытство."
line-64,锡人,就像现在......,Just like right now...,Прямо как сейчас...
line-69,霍尔海雅,上司先生，请容许我......说出一直以来我最好奇的问题。,If I could trouble my employer with... a question that I've been awfully curious about...,"Господин начальник, позвольте мне... задать вопрос, который терзает мое любопытство уже очень давно."
line-71,锡人,什么问题？,What is it?,Что за вопрос?
line-73,霍尔海雅,......那些烟。,Your smoke.,...О тех сигаретах.
line-74,霍尔海雅,除了吐出来的部分，进入您身体里的那几缕......究竟会钻去哪里呢？,"Other than the clouds you puff out, the few wisps that slip into your body... where exactly do they go?","Помимо того, что вы выдыхаете, куда деваются те частицы дыма, что проникают в ваше тело?"
line-76,锡人,这就是......你用尾巴尖抵着我胸口的原因吗？,Is this why... you have the tip of your tail on my chest?,Это поэтому ты сейчас уперлась кончиком хвоста мне в грудь?
line-78,霍尔海雅,在您身上......我闻到了我最喜欢的历史的味道。,I smell my favorite scent on you... history.,От вас... я чувствую мой любимый запах истории.
line-79,霍尔海雅,如果可能的话，我真的很想仔细地......仔细地探究您身上的每一个零件......从哪里开始比较好呢？您的头颅，胸膛，还是四肢？,"So if it's at all possible, I'd love to get a good look at every little piece of your body for my research... Where should I start? Your head? Chest? Extremities?","Если возможно, я бы очень хотела тщательно... очень тщательно изучить каждую деталь вашего тела... С чего лучше начать? С головы, груди или конечностей?"
line-84,锡人,......霍尔海雅。,...Ho'olheyak.,...Хольхайя.
line-85,锡人,你真的认为......背叛梅兰德基金会是个正确的选择？,Do you really think... betraying the Maylander Foundation is the right choice here?,Ты правда считаешь... что предать Фонд Меланта — верное решение?
line-87,霍尔海雅,当然......不。,Of course... not.,Разумеется... нет.
line-88,霍尔海雅,梅兰德掌握了这个国家最多的秘密。而在哥伦比亚，秘密能换取财富......秘密也是杀人的武器。,"Maylander holds most of this country's secrets. And in Columbia, secrets can be traded for wealth... or used as murder weapons.",Меланта владеет величайшими секретами этой страны. А в Колумбии секреты можно обменять на богатство... да и сами по себе они — оружие убийства.
line-89,霍尔海雅,我花了整整三年的时间，才取得了进入历史协会的资格，又花了三年时间，取得了您的信任。,"I spent three whole years before I finally managed to get into the Historical Society, and spent another three to gain your trust.","Я потратила целых три года, чтобы получить допуск в Историческое общество, и еще три года — чтобы заслужить ваше доверие."
line-91,霍尔海雅,您知道对我而言，六年时间意味着什么吗？梅兰德特工的身份，已经......等同于我七分之一的人生。,Do you know what six years means to me? Being a Maylander agent has already taken... one-seventh of my life.,"Вы понимаете, что для меня означают эти шесть лет? Жизнь агента Меланты стала... седьмой частью моей жизни."
line-93,锡人,那你就更不该在监狱里或者逃亡路上浪费你的余生。,Then you shouldn't be wasting the rest of it behind bars or on the run.,Тогда тем более не стоит тратить остаток жизни в тюрьме или в бегах.
line-95,霍尔海雅,我知道......我知道。,"Yes, yes... I know.",Я знаю... я знаю.
line-98,霍尔海雅,然而......假如仅剩的时间并不足以让我拥抱那些梦寐以求的秘密，那能再活十年还是一分钟，又有什么差别呢？,"And yet... if my time here isn't enough to embrace what I've been yearning for my whole life, then what difference does it make if I live another ten years or one more minute?","И все же... если оставшегося времени недостаточно, чтобы коснуться тех секретов, о которых я мечтаю, какая разница, проживу я еще десять лет или всего одну минуту?"
line-111,锡人,梅兰德不会容许任何人，尤其是一名叛逃特工触碰不应触碰的信息。,"Maylander won't allow anyone, least of all a defected agent, to access information they shouldn't be accessing.","Меланта не потерпит никого, а тем более агента-предателя, кто посмеет коснуться того, чего касаться запрещено."
line-112,锡人,很遗憾，你这最后一分钟，见到的只有我。,A shame you only have me to see in your last moments.,"Мне жаль, но в эту последнюю минуту ты увидишь только меня."
line-133,霍尔海雅,那我就只能向星辰祈祷......死人不会轻易开口了。,Then I can only pray to the stars... that the dead won't speak so easily.,Тогда мне остается только молиться звездам... чтобы мертвые не болтали лишнего.
line-136,锡人,好吧，我换一个问题——,"Fine, let me switch up the question—","Что ж, сменю вопрос —"
line-137,锡人,——你真的认为，你能杀得了我？,—Do you really think you can kill me?,"— ты и вправду думаешь, что сможешь меня убить?"
line-139,霍尔海雅,不试试看......怎么知道？,I'll never know... until I try.,"Не попробуешь — не узнаешь, верно?"
line-158,锡人,唔——嗯？,Hrgh— Huh?,М-м... а?
line-159,锡人,你对空气的操控不该影响到我......不，这并不是羽蛇的力量。,"Your air manipulation shouldn't be affecting me... no, this isn't a K'uk'ulkan ability at all.","Твое управление воздухом не должно влиять на меня... нет, это не сила крылатого змея."
line-161,霍尔海雅,您对我确实十分了解呢。,"You know me just <i>so</i> well, don't you.",Вы действительно очень хорошо меня знаете.
line-162,霍尔海雅,不过好在......我对您也并非一无所知。寻常的源石技艺，显然无法影响您的行动，但是......,"But, fortunately, I'm not exactly completely clueless as to what you are. Ordinary Arts have no effect on you, but...","Но, к счастью... я тоже кое-что о вас знаю. Обычные искусства ориджиниума явно не способны повлиять на ваши действия, но..."
line-164,锡人,......咒术。,...A curse.,...Колдовство.
line-165,锡人,这是萨卡兹最古老巫术的力量，禁锢灵魂的咒术。,"The power of the oldest Sarkaz witchcraft, a soul-imprisoning curse.","Это древнейшая магия Сарказов, проклятие, сковывающее душу."
