ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act18side
__chapter__,,Chapter Name,activities/act18side/level_act18side_02_end,热情，或悲怆
,,,,
char-1,醉酒的感染者,醉酒的感染者,Drunken Infected,Пьяный зараженный
char-2,行板,行板,Andante,Импровизатор
char-3,可疑的感染者,可疑的感染者,Suspicious Infected,Подозрительный зараженный
char-4,白垩,白垩,Kreide,Бай'э
char-5,芙蓉,芙蓉,Hibiscus,Фурунг
char-6,好事的感染者,好事的感染者,Meddlesome Infected,Любопытный зараженный
char-7,黑键,黑键,Ebenholz,Черный Ключ
char-8,车尔尼,车尔尼,Czerny,Черни
char-9,轻信的感染者,轻信的感染者,Gullible Infected,Доверчивый зараженный
,,,,
line-9,,行板竭力为芙蓉抵挡着人潮，但一个人的力量实在太过渺小。,"Andante tries his best to stop the tide of people approaching Hibiscus, but what a single person can do is limited.","Импровизатор изо всех сил пытался сдержать толпу ради Фурунг, но его сил было слишком мало."
line-14,,人群很快越过行板，将芙蓉团团围住。,The crowd quickly passes by Andante and surrounds Hibiscus.,Толпа быстро оттеснила Импровизатора и плотным кольцом окружила Фурунг.
line-17,醉酒的感染者,别让我说第二遍，滚！,Don't make me repeat myself – outta my way!,"Не заставляй меня повторять дважды, проваливай!"
line-20,行板,你们到底在干什么？！她是来帮你们的，你们为什么要这么做？！,"What are you people trying to do?! She's here to help you, so why are you doing this?!","Что вы вообще творите?! Она пришла, чтобы помочь вам, почему вы так поступаете?!"
line-22,可疑的感染者,行板，这事跟你没关系！要是想保护这个魔族佬，就赶紧让她离开夕照区！,"This has nothing to do with you, Andante! If you're gonna protect this devil, then get her outta the Afterglow!","Импровизатор, тебя это не касается! Если хочешь защитить эту саркази, лучше поскорее уводи её из района Заката!"
line-25,白垩,这——,What——,Это...
line-26,白垩,这是怎么了？,What's going on here?,Что здесь происходит?
line-27,行板,白垩？芙蓉在里面......她被人围攻了！,Kreide? Hibiscus is in there... They're mobbing her!,"Бай'э? Фурунг там, внутри... её окружили!"
line-30,白垩,让开，让开——让我进去！！,"Move, out of the way! Let me inside!!","Разойдитесь, разойдитесь — пустите меня!!"
line-51,醉酒的感染者,你又是从哪儿冒出来的？,Huh? What hole did you crawl out of?,А ты еще откуда взялся?
line-52,醉酒的感染者,哦，我想起来了，你是之前流浪到夕照区的那小子吧？乖乖照顾你爷爷去，别多管闲事！,"Oh, I remember now. You're the kid who drifted into the Afterglow not too long ago, right? Be a nice lad and go back to taking care of your opa, and don't stick your nose where it doesn't belong!","О, вспомнил, ты же тот парень, что прибился к району Заката? Иди лучше пригляди за своим дедом и не лезь не в свое дело!"
line-54,白垩,芙蓉她明明是来帮助大家的，你们为什么要这么对她？,Hibiscus only came here to help all of you! Why are you treating her like this?,"Фурунг пришла, чтобы помочь всем вам, почему вы так с ней обращаетесь?"
line-55,醉酒的感染者,你这种人根本不可能懂，我们是在从魔族佬手里保护自己的家园！滚！,"People like you will never understand. We're protecting our homes from the devils, so get lost!","Тебе, такому, никогда не понять. Мы защищаем свой дом от саркази! Проваливай!"
line-56,白垩,芙蓉不是这样的人！,Hibiscus isn't like that!,Фурунг не такая!
line-57,白垩,我只知道芙蓉是来治矿石病的，她全心全意扑在这件事上，你们不也都看在眼里吗？,"All I know is that Hibiscus is here to treat Oripathy, and she's whole-heartedly devoted to it. Can't you all see that?","Я знаю лишь то, что она приехала лечить орипатию. Она целиком и полностью посвятила себя этому, разве вы сами этого не видите?"
line-58,可疑的感染者,治矿石病？谁的矿石病被她治好了？,Treat Oripathy? Whose Oripathy is she here to treat?,Лечить орипатию? И кого же она вылечила?
line-59,芙蓉,白垩，你别来蹚这摊浑水，这里毕竟是维谢海姆，他们不敢——,"Kreide, you don't need to get involved with this! This is Vyseheim after all, they wouldn't dare––","Бай'э, не впутывайся в это, мы всё-таки в Вишехайме, они не осмелятся..."
line-60,醉酒的感染者,谁说我不敢？！,Wouldn't dare what?!,"Кто сказал, что не осмелюсь?!"
line-77,白垩,大提琴？！,The cello?!,Виолончель?!
line-79,芙蓉,你疯了吗？！,Are you out of your mind?!,Ты с ума сошел?!
line-81,芙蓉,有什么事情冲我来，为什么要冲着他施术？这事跟他有什么关系？！,"If you've got a problem, come at me! What are you flinging Arts at him for? What's any of this got to do with him?!","Если у вас есть претензии ко мне, высказывайте их мне, зачем применять заклинания против него? Какое отношение он имеет к этому?!"
line-83,醉酒的感染者,我......我没想冲着人——,I... I wasn't trying to––,Я... я не хотел применять его к человеку...
line-85,可疑的感染者,没什么好解释的！再不走，你们就要和这把大提琴一样，身上开个洞了！,"Why the hell do we have to answer to you? Get outta here, or we're gonna put a hole in your body just like we did with this cello here!","Нечего тут объяснять! Если не уйдете сейчас же, у вас в телах будет такая же дыра, как в этой виолончели!"
line-92,可疑的感染者,笛声？,Someone's playing the flute?,Звук флейты?
line-94,可疑的感染者,又从哪冒出来一个碍事的，出来！,"Who wants a piece of us next, huh? Show yourself!",Кто еще там встал на пути? Выходи!
line-98,好事的感染者,......,......,......
line-100,好事的感染者,我——心跳得好快......,My... My heart won't stop pounding...,У меня... сердце так быстро бьется...
line-102,可疑的感染者,*莱塔尼亚粗口*，他怎么冒出来了......,"Scheiße, why'd he have to show up here...?","*Ругательство на летанском*, и этот откуда вылез..."
line-109,醉酒的感染者,大家，大家别走啊，怎么......,"Hey, where are all you people going? Why are you...?","Эй, народ, не уходите, что же вы..."
line-111,好事的感染者,你还没听见吗，那个声音......,Did you not hear that sound?,Разве ты не слышишь этот звук...
line-118,醉酒的感染者,......难道是......难道是那位——难道是......,Wait... Could it be? Don't tell me it's––,......Неужели это... неужели это... неужели...
line-120,醉酒的感染者,您千万开恩，您手下留情，您——我就是多喝了几口，绝对没有对您不敬的意思......,"P-Please have mercy on me, I–– I just had a bit too much to drink. I absolutely meant you no disrespect...","Умоляю, будьте милосердны, проявите снисхождение, вы... я просто выпил лишнего, клянусь, я не хотел проявить к вам никакого неуважения..."
line-122,醉酒的感染者,——我到底在干什么啊！,––What in the world am I doing?!,— Что же я творю!
line-129,芙蓉,人群......,The crowd...,Толпа...
line-131,芙蓉,这么快就散了？,They were gone?,Так быстро разошлась?
line-133,芙蓉,白垩，你怎么样？没受伤吧！,"Kreide, are you alright? You're not hurt, are you?","Бай'э, ты как? Не ранен?"
line-135,白垩,我没事，可是琴......,"I'm fine, but my cello...","Я в порядке, но инструмент..."
line-137,芙蓉,啊，这大提琴......面板破得这么严重，还能修吗？,Oh no... The body's been damaged so badly. Can it be fixed?,"Ах, эта виолончель... верхняя дека так сильно повреждена, подлежит ли она ремонту?"
line-139,白垩,不知道......,I don't know...,Не знаю...
line-149,芙蓉,多谢你出手相助。,Thanks for coming to my aid.,Благодарю за помощь.
line-151,黑键,不客气。,Don't mention it.,Не за что.
line-153,黑键,初次见面——应该不是初次见面了吧。不过，我们一直没能好好打个招呼。,"It's a pleasure to meet you–– Or perhaps, 'meet' wouldn't be the right word. However, I haven't had a chance to say hello until now.","Приятно познакомиться... хотя мы, кажется, уже встречались. Но всё никак не могли нормально поздороваться."
line-155,黑键,说实话，刚才还挺危险的。虽然夕照区也是维谢海姆的一部分，但一般的治安官可不想来这儿。,"To be honest, you were in quite a bit of danger back there. Even though the Afterglow is technically part of Vyseheim, your average patrolman has no desire to come around here.","Честно говоря, ситуация была довольно опасной. Хотя район Заката и часть Вишехайма, обычные стражи порядка не спешат сюда заглядывать."
line-157,黑键,如果他们真的动了手，短时间内未必会有人来帮你。,"If they really decided to attack you, there's a good chance nobody would've come to help you for a while.","Если бы они действительно перешли к действиям, вряд ли кто-то пришел бы тебе на помощь в ближайшее время."
line-159,芙蓉,再次向你表示感谢。我该怎么称呼你？,Then I must thank you again. And to whom do I owe the pleasure?,Еще раз благодарю вас. Как я могу к вам обращаться?
line-161,黑键,直接叫我黑键就好。,Just call me Ebenholz.,Просто называй меня Черный Ключ.
line-163,芙蓉,那，黑键，他们说的预言，你听说过吗？,"Then, Ebenholz, have you heard of the prophecy they were talking about?","Что ж, Черный Ключ, слышали ли вы что-нибудь о пророчестве, о котором они говорили?"
line-165,黑键,完全没有。我也是刚刚从人群口中听见这个词的。,Not even once. Just caught wind of it from the crowd here.,Ничего подобного. Я сам только что услышал это слово от толпы.
line-167,芙蓉,也就是说，这个预言完全没有传到高庭区，是吗......,"In other words, this prophecy hasn't reached the Cliffy Patio at all...","То есть, до Высокого Города это пророчество вообще не дошло, так выходит..."
line-169,黑键,高庭区？,The Cliffy Patio?,Высокий Город?
line-171,芙蓉,维谢海姆的贵族应该都住在高庭区，不是吗？,"That's where all the nobles in Vyseheim live, right?","Аристократы Вишехайма ведь должны жить в Высоком Городе, разве не так?"
line-173,黑键,别把我和他们相提并论。,Don't lump me in with the lot of them.,Не стоит меня с ними сравнивать.
line-175,芙蓉,啊？你不是维谢海姆的......,Huh? But aren't you Vyseheim's...?,А? Разве вы не местный из Вишехайма...
line-177,黑键,我的确不是维谢海姆本地人。,I'm actually not a native of Vyseheim.,Я действительно не местный в Вишехайме.
line-179,黑键,另外，随意推测一位贵族的身份可不是什么礼貌的举动。,"Besides, it's discourteous to casually speculate about a noble's identity.","К тому же, строить предположения о статусе аристократа — не самый вежливый поступок."
line-181,芙蓉,......,......,......
line-183,芙蓉,那你是专程来夕照区参加车尔尼先生的音乐会的？你也是感染者？,Then did you come all the way into the Afterglow to perform in Mr. Czerny's concert? Are you also an Infected?,Тогда вы приехали в район Заката специально на концерт господина Черни? Вы тоже зараженный?
line-185,黑键,不好意思，我并未感染矿石病。,"Sorry, but I don't have Oripathy.","Прошу прощения, я не заражен орипатией."
line-187,芙蓉,可我听别人说，来这儿参加音乐会的都是感染者——,But I heard from someone that only Infected are performing––,"Но я слышала, что все, кто приходит сюда на концерт — зараженные..."
line-189,黑键,对话就到此为止吧。,That's enough chit-chat for now.,На этом разговор окончен.
line-191,芙蓉,你很着急？,Are you in a hurry?,Вы очень спешите?
line-193,黑键,我当然着急。,Of course I am.,"Конечно, спешу."
line-195,黑键,我和白垩本来想去车尔尼先生家，请他验收我们今天练琴的成果，结果遇到了这档事。,"Kreide and I were going to Herr Czerny's house to have him assess our practice today, but then all this broke out.","Мы с Бай'э собирались к господину Черни, чтобы он оценил наши успехи в игре, и тут случилась эта неприятность."
line-197,芙蓉,抱歉，耽误了你的时间。,Sorry for wasting your time.,"Извините, что задержала вас."
line-199,芙蓉,我先回办事处了。,I'll be heading back to the office now.,Я вернусь в офис.
line-206,白垩,......,......,......
