ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_14
__chapter__,,Chapter Name,obt/main/level_main_14-01_end,作战对策会议
,,,,
char-1,号角,号角,Horn,Хорн
char-2,推进之王,推进之王,Siege,Сидж
char-3,可露希尔,可露希尔,Closure,Клози
char-4,赫德雷,赫德雷,Hoederer,Хэдри
char-5,W,W,W,W
char-6,伊内丝,伊内丝,Ines,Инес
char-7,凯尔希,凯尔希,Kal'tsit,Кельси
char-8,阿米娅,阿米娅,Amiya,Амия
char-9,Logos,Logos,Logos,Логос
char-10,阿斯卡纶,阿斯卡纶,Ascalon,Аскалон
,,,,
line-9,,三小时后,Three hours later...,Три часа спустя.
line-14,号角,没有发现萨卡兹部队的踪迹。,No sign of the Sarkaz troops.,Следов сарказских войск не обнаружено.
line-16,推进之王,“生命脊椎”目标很大，我们坠落的时候动静更大，他们赶过来恐怕是迟早的事。,"The Lifebone is a big target, and we would have left an even bigger trail behind us as we fell. I'm afraid that they'll catch up to us sooner or later.","«Хребет жизни» — цель приметная, да и при нашем падении шума было немало. Скорее всего, они прибудут сюда рано или поздно."
line-18,推进之王,可露希尔小姐，可以确定我们现在的位置吗？,"Closure, can you confirm our position?","Мисс Клози, вы можете определить, где мы сейчас находимся?"
line-20,可露希尔,只能根据手上的地图确认大致方位啦......,"I can only really get an approximate orientation with these maps I've got on hand... ","Могу лишь примерно прикинуть наше местоположение по той карте, что у меня есть..."
line-24,可露希尔,该死，通讯还是毫无反应。,"Dammit, still no response.","Черт, связь до сих пор не работает."
line-25,可露希尔,那具大骨头摔下来后所有的通讯系统也跟着失灵了，我的无人机都飞不了太远，这种程度的干扰我以前从来没遇到过。,"Ever since the skeleton crashed, all our comms went down with it. My drones can't fly too far either, I've never seen this much interference before.","Как только этот огромный скелет рухнул, вся система связи накрылась. Мои дроны не могут улететь далеко. Никогда раньше не сталкивалась с помехами такой силы."
line-27,可露希尔,等等，无人机好像发现了什么......,"Wait, I think a drone just found something...","Погодите, кажется, дрон что-то обнаружил..."
line-29,可露希尔,就在这边！,Over there!,Прямо здесь!
line-40,可露希尔,......,...,...
line-42,可露希尔,这是什么？录音机？,What's this? A voice recorder?,Что это? Диктофон?
line-44,可露希尔,也是，现在的战场上除了用嘴，也只能用这种方式传递信息了。,"Makes sense, I guess. On a battlefield like this, this is the next best way to relay intel, short of just shouting.","Ну да, на нынешнем поле боя, кроме голоса, передавать информацию больше и нечем."
line-46,推进之王,这是开斯特公爵的徽记。,That's the Duke of Caster's crest.,Это герб герцога Кэст.
line-48,可露希尔,我看看——,Lemme have a look—,Дай-ка взглянуть...
line-56,,“滋滋——”,'Bzzzz—',«Ш-ш-ш...»
line-57,,“我还有很多事要忙，就直入主题了。”,"'I'm short on time, so I'll make it brief.'","«У меня еще много дел, так что перейду сразу к сути»."
line-58,,“——剑座。”,'—The Stone of the Sword.',«——Трон мечей».
line-59,,“......已经抵达银石崖。”,'...has arrived at Silverrock Bluffs.',«...Уже прибыл к Серебряному утесу».
line-60,,“但银石崖前线现在的状况......萨卡兹的手段超出了所有人的预料。”,'But the Sarkaz and their tricks are worse than we thought here at the frontline.',«Но нынешнее положение дел на передовой у Серебряного утеса... действия сарказ превзошли все ожидания».
line-61,,“从西南方向进入战场，带上剑——”,"'My advice is head to the battle from the southwest, bring the sword—'","«Вступайте в бой с юго-западного направления, возьмите мечи——»"
line-62,,“滋——我已经兑现了我的诺言，接下来该......殿下——”,"'Bzz—I have honored my vow, so the rest is up to Your Highness—'","«Ш-ш... Я сдержал свое слово, теперь пора... Ваше Высочество——»"
line-63,,“——滋滋——”,'—Bzzzz—',«——Ш-ш-ш...»
line-73,赫德雷,......老样子，没什么起色。,"No change, no improvement.","...Все по-старому, никаких улучшений."
line-75,W,能不能转告你那新认识的老伙计，它再不起来干活的话，我会一根一根掰断它留下的骨头架子？,"Can tell your new pal that if it doesn't get back on its ass soon, I'm going to break whatever bones it's got left, one by one?","Может, передашь своему новому старому приятелю, что если он не встанет и не начнет работать, я лично переломаю все кости в его каркасе по одной?"
line-77,伊内丝,它早就死了，又不知道疼。你想发泄也得找个有意义的对象。,It's long dead. Not like it can feel pain. Why not pick something more meaningful to vent about?,"Он уже давно мертв, боли не чувствует. Если хочешь выпустить пар, найди себе цель получше."
line-79,赫德雷,在我们坠落之后，那本来就飘忽不定的声音更是不再回应任何呼唤。,"The skeleton's voice was already ebbing. After the crash, it had stopped responding altogether.","После нашего падения тот голос, что и так звучал отрывисто, вообще перестал отзываться на любые призывы."
line-81,伊内丝,神经束正在枯萎。什么手段都试过了，润滑油，营养剂，连我都没怎么听说过的乱七八糟的巫术。结论就是......,"The nerve bundles are withering. We've tried everything we can think of. Lubricant, supplements, even some crazy witchcraft I've never heard of before. My verdict is...","Нервные пучки отмирают. Мы попробовали уже всё: смазку, питательные вещества, даже те странные колдовские методы, о которых я и не слышала. Вывод таков..."
line-83,赫德雷,它现在就是一具没那么结实的骸骨，货真价实。,"Right now, it's nothing more than a colossal and breakable skeleton.",Теперь это просто груда не самых прочных костей. В самом буквальном смысле.
line-85,W,它该不会是彻底死了吧？死掉的巨兽还会再死一遍吗？,"It can't be <i>dead</i> dead, can it? I mean, it's already a dead Feranmut, you're telling me it can die again?","Он что, окончательно сдох? Разве мертвый зверь может умереть еще раз?"
line-86,W,伊内丝，把那边骨头缝里的雷递给我。,"Hey Ines, pass me the mine over there, the one wedged between the bones.","Инес, подай мне ту мину из щели между костями."
line-88,伊内丝,......多谢提醒，我差一点就要踩上去了。,"...Glad you asked, nearly stepped on it.","...Спасибо за предупреждение, я чуть было не наступила на нее."
line-90,伊内丝,以及，你又准备去发什么疯？,"And also, what kind of psychotic idea do you have this time?","И, кстати, какую глупость ты задумала на этот раз?"
line-92,W,我准备听一下你的建议，找更好炸的对象去。,"Oh, just following your suggestion. I'm gonna go find a proper target to blow up.",Собираюсь прислушаться к твоему совету и найти цель получше для взрыва.
line-94,W,你们那位老相好，不是跟这骨头架子最熟了吗？起码她的肋骨还连着肉，嘴里也还能吐出像样的话。她最好能再说点什么出来。,"Isn't that old friend of yours supposed to be the skeleton whisperer or something? I'm sure she's still got an unbroken rib or two, so she should be able to talk. Maybe. Well, she will if she knows what's good for her.","Ваша старая знакомая ведь была лучше всех знакома с этим каркасом, верно? По крайней мере, ее ребра все еще соединены с плотью, а изо рта все еще можно вытянуть что-то внятное. Было бы неплохо, если бы она сказала еще хоть что-то."
line-96,赫德雷,......厄尔苏拉。她掌握了许多巨兽相关的秘密，也显然没有对我们和盘托出。,"Ulšulah. She does know plenty of the Feranmut's secrets, and it's clear she hasn't told us everything.","...Урсула. Она овладела многими секретами, касающимися огромных зверей, и, очевидно, не раскрыла нам всего."
line-98,赫德雷,但目前的情形恐怕并不是她能解决的。,But I have the feeling that she won't be able to help with this particular problem.,"Но боюсь, нынешняя ситуация — не то, что она может решить."
line-100,伊内丝,嗯。,Right.,Хм.
line-102,伊内丝,问题的源头......藏在我们头顶那片红色的阴云里。,The source of our troubles is what's hidden in those dark red clouds above our heads.,Источник проблемы... скрыт в том красном облаке у нас над головой.
line-110,凯尔希,确实如此。,That's exactly it.,Именно так.
line-114,W,啊，什么都知道的凯尔希，让我猜猜看，你又给我们带来了什么坏消息？,"Ah, the all-knowing Kal'tsit. Let me guess, you've got even more bad news for us?","А, всезнающая Кельси. Дай-ка угадаю, какие плохие новости ты принесла нам на этот раз?"
line-116,凯尔希,普通的天灾影响不了巨兽。即便......是已经死去几百年的这一只。供它穿行的隧道甚至能够跨越时间，又怎么可能因风暴而关闭？,"Regular Catastrophes have no effect on Feranmuts, even if it happens to be one that has been dead for several centuries. The tunnels that it travels in can even drill through time, so how is it that a storm can seal them off?","Обычные стихийные бедствия не могут повлиять на огромных зверей. Даже на этого, который мертв уже несколько сотен лет. Тоннель, через который он перемещается, способен преодолеть даже время, так как же он может закрыться из-за какого-то шторма?"
line-117,凯尔希,这里发生的事情，已远非“天灾”所能描述。,What's happening here is beyond the scope of a mere Catastrophe.,Происходящее здесь уже нельзя описать просто как «стихийное бедствие».
line-119,阿米娅,嗯，坠落的那一刻，我隐约感觉到了。,"As we were falling, I had a vague feeling.","Да, в момент падения я это почувствовала."
line-120,阿米娅,骸骨中残余的，那古老而巨大的意志......游开了。它去了一个我触碰不到的地方。,"That the enormous, ancient sentience remaining in these bones... had gone. Gone somewhere I could not touch.","Древняя и огромная воля, остававшаяся в костях... она ушла. Уплыла туда, куда я не могу дотянуться."
line-123,,它真死了？;它自由了？,It died its true death?;It's free now?,Он действительно умер?;Он свободен?
line-126,赫德雷,......它与我们之间的联系断了。,Our connection with it has been severed.,...Связь с ним прервалась.
line-128,赫德雷,或许是暂时的，但时间久了，我们很可能彻底失去对它的掌控。,"It might only be temporary, but if we take too long, we might lose control over it for good.","Возможно, это временно, но со временем мы рискуем полностью потерять над ним контроль."
line-130,凯尔希,你的推测是正确的。Logos检查过了，萨卡兹加诸这具骸骨的巫术正被一股庞大的能量干扰。,"Your deduction is correct. Upon his inspection, Logos confirmed that the Sarkaz witchcraft cast upon this skeleton is being disrupted by a massive source of energy.","Твои предположения верны. Логос проверил: колдовство, наложенное сарказ на этот каркас, блокируется колоссальным потоком энергии."
line-132,凯尔希,看来血魔的仪式确实完成了。赦罪师......奎萨图什塔正在帮助特雷西斯，实现萨卡兹数千年来都未能做到的事。,"It seems the Vampire's ritual was completed. The Confessarius... Qui'sartuštaj is aiding Theresis, and has achieved what the Sarkaz could not for millennia.","Похоже, ритуал Сангвинариев действительно завершен. Исповедники... Квесатушта помогает Терезису осуществить то, что не удавалось сарказ тысячелетиями."
line-133,凯尔希,（古老的萨卡兹语）“阿喃那”。万古不愈之创，苦难的摇篮。,"(Ancient Sarkaz language) 'Amnannam'. An ancient wound that refuses to heal, the Cunabula of Suffering.","(Древний язык сарказ) «Ананна». Незаживающая рана времен, колыбель страданий."
line-135,W,多说点能听懂的，我等着呢。,Mind skipping to the part we can actually understand? I don't have all day.,"Говори понятнее, я жду."
line-137,凯尔希,它是最初的诅咒，也是最初的源石。,"It was the first curse, just as it was the first Originium.","Это первое проклятие, и это первый Источник."
line-139,W,......这不是传说中的玩意儿吗？赫德雷天天爱看的故事书里胡编的那种。,"Isn't that just a legend? You know, the made-up kind in the storybooks that Hoederer loves to read.","...Разве это не сказки? Из тех, что выдумал Хэдри в своих книгах, которые он постоянно читает?"
