ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act14side
__chapter__,,Chapter Name,activities/act14side/level_act14side_04_end,立雪求道
,,,,
char-1,恩希欧迪斯,恩希欧迪斯,Enciodes,Энсиодис
char-2,角峰,角峰,Matterhorn,Маттерхорн
char-3,魏斯,魏斯,Weiss,Вайс
char-4,菈塔托丝,菈塔托丝,Ratatos,Рататос
char-5,阿克托斯,阿克托斯,Arctosz,Арктос
char-6,休露丝,休露丝,Sciurus,Хьюлс
char-7,莫希,莫希,Monch,Моши
char-8,恩雅,恩雅,Enya,Энья
char-9,侍女,侍女,Servant,Служанка
char-10,大长老,大长老,Great Elder,Верховный старейшина
char-11,三家家主,三家家主,Tri-Clan Leaders,Главы трех домов
char-12,在场所有人,在场所有人,Everyone in Attendance,Все присутствующие
,,,,
line-14,恩希欧迪斯,......,......,......
line-16,角峰,老爷，喝口热水吧。,"Sir, have some water.","Господин, выпейте горячей воды."
line-17,角峰,从昨天开始您就滴水未进，走了这一路，之后还要参加狩猎，这......,You haven't had so much as a sip since yesterday. You still have a hunt later. This is too...,"Со вчерашнего дня вы не выпили ни капли, проделали такой долгий путь, а впереди еще охота. Это......"
line-19,恩希欧迪斯,不必了。,No need.,Не стоит.
line-21,角峰,可是——,But––,Но ведь——
line-23,恩希欧迪斯,这是我的决定。,This is my decision.,Это мое решение.
line-25,恩希欧迪斯,不要让我说第二次，角峰。,"Don't make me say this twice, Matterhorn.","Не заставляй меня повторять дважды, Маттерхорн."
line-34,角峰,......,......,......
line-39,魏斯,别再说了，角峰大哥。,"Give it up, Matterhorn.","Перестань, Маттерхорн."
line-40,魏斯,老爷的脾气你应该最清楚，明知老爷肯定不会接受，又何必这样？,"You know better than anyone how stubborn Sir Enciodes is. You knew he wouldn't accept, so why ask?","Ты ведь лучше всех знаешь нрав господина. Зачем напрашиваться, зная, что он не примет?"
line-42,角峰,......至少我得试试。,I must at least try.,......Я хотя бы должен был попытаться.
line-43,角峰,老爷他......太冒险了。,This is too... risky.,Господин...... слишком сильно рискует.
line-45,魏斯,风险与机遇并存，一直不都是这么过来的？,Risk and opportunity are two sides of the same coin. It's always been this way for us.,"Риск и возможности всегда идут рука об руку, разве не так мы всегда жили?"
line-46,魏斯,我们只需要听老爷的。,All we have to do is listen to him.,Нам нужно просто слушаться господина.
line-49,角峰,......,......,......
line-51,魏斯,呼......,Phew...,Ху......
line-53,魏斯,真冷。这雪是不是越来越大了？,"It's cold. The snowstorm is getting stronger, isn't it?",Холод-то какой. Снег усиливается?
line-67,菈塔托丝,真慢。,He's taking too long.,Как медленно.
line-68,菈塔托丝,要我们两家一起等着他，好大的排场。,What a showy guy he must be to have the two other clans wait for him?,"Заставить нас обоих ждать его, какая важная персона."
line-70,阿克托斯,他一路步行而来，这倒确实不错。,"He's walking all the way here. That's not so bad, if you ask me.","Он проделал путь пешком, это стоит признать."
line-72,菈塔托丝,真稀奇，你竟也会夸他？听说这一路上，恩希欧迪斯是被交口称赞，受欢迎得很啊。,"What a surprise. You are commending him? From what I heard, Enciodes is enjoying quite the celebrity status on his way here.","Удивительно, ты решил его похвалить? Говорят, на всем пути Энсиодиса только и делали, что расхваливали, он невероятно популярен."
line-74,菈塔托丝,阿克托斯，你可要小心点，说不定再过几天，耶拉冈德最虔诚的信徒就要从你阿克托斯变成他恩希欧迪斯了。,"Arctosz, you'd best be careful. Give it a few more days and Kjeragandr's most devout follower will be Enciodes instead of you.","Арктос, будь осторожен, а то через пару дней самым преданным последователем Йелаганда вместо тебя станет Энсиодис."
line-76,阿克托斯,风凉话就免了，菈塔托丝。,"Enough of your jabs, Ratatos.","Оставь свои колкости при себе, Рататос."
line-78,阿克托斯,我虽不信任恩希欧迪斯，但他若做得对，我便说对。,"I don't trust Enciodes, but if he does right thing, who am I to argue?","Я не доверяю Энсиодису, но если он поступает верно, я признаю это."
line-79,阿克托斯,如果你把我喊过来就是为了说这些，那就恕我不奉陪了。,"Now if you brought me here just to say this, you'll have to excuse me.","Если ты позвала меня только для того, чтобы болтать об этом, то прошу прощения, но я ухожу."
line-81,菈塔托丝,我也没有那么闲，阿克托斯。,"I don't have so much free time on my hands, Arctosz.","У меня не так много свободного времени, Арктос."
line-82,菈塔托丝,我只是要提醒你。,I just wanted to remind you.,Я лишь хочу тебя предупредить.
line-84,阿克托斯,提醒？有什么事是需要你菈塔托丝来提醒我的。,"Remind me? There's nothing I need you, of all people, to remind me of.","Предупредить? И что же такого ты, Рататос, можешь мне сообщить?"
line-86,菈塔托丝,你认为没有？,Are you sure about that?,"Ты думаешь, мне нечего сказать?"
line-88,菈塔托丝,阿克托斯，逞口舌之快对我们都没有好处。在当下，我们两家之间才是最牢固的盟友关系。,"Arctosz, bickering at each other isn't going to help either of us. Given the circumstances, our families have the strongest ties.","Арктос, пустословие нам обоим не на пользу. Сейчас наши дома — самые надежные союзники."
line-90,阿克托斯,......,......,......
line-92,阿克托斯,逞口舌之快的恐怕不是我，菈塔托丝。,"I'm not the one who's bickering, Ratatos.","Боюсь, что пустословишь здесь ты, Рататос."
line-93,阿克托斯,我不喜欢你和恩希欧迪斯的那种弯弯绕绕，我一向只看行动。,I don't like how you and Enciodes are always beating around the bush. I care about actions and nothing else.,"Мне не нравятся ваши с Энсиодисом недомолвки, я привык судить по действиям."
line-95,菈塔托丝,你只看行动，那正好。,"You care about actions. Perfect, then.","Раз ты судишь по действиям, отлично."
line-96,菈塔托丝,那我们就谈谈两天前的那场爆炸。,Let's talk about the explosion two days ago.,Тогда давай поговорим о том взрыве два дня назад.
line-98,阿克托斯,怎么，难道菈塔托丝你要承认那是你布朗陶家所为？哼，我可不信，这事不是你的风格。,"What? Are you going to tell me that was the Browntails' doing? Hmph, I'm not falling for that. That's not your style.","Что, хочешь сказать, это дело рук твоего дома Браунте? Хм, не поверю, это не в твоем стиле."
line-100,阿克托斯,还是说，你知道主谋是谁？,Or are you trying to say you know who's behind it?,"Или ты хочешь сказать, что знаешь, кто за этим стоит?"
line-102,菈塔托丝,......我要是说我知道呢？,What if I tell you I really do...?,"......А если я скажу, что знаю?"
line-104,阿克托斯,——此话当真？,—You're not kidding?,——Ты серьезно?
line-106,菈塔托丝,绝无虚言。,Definitely not.,Ни единого слова лжи.
line-107,菈塔托丝,阿克托斯，你要不要猜猜，我们的这位援兵究竟会是什么人？,Why don't you take a guess who gave us a helping hand?,"Арктос, хочешь угадать, кто именно будет нашим подкреплением?"
line-117,休露丝,莫希，莫希！,"Monch, Monch!","Моши, Моши!"
line-119,休露丝,人呢，跑哪儿去了......？！,Just where did she go...?!,"Где он, куда подевался......?!"
line-129,莫希,夫人。您找我？,"Are you looking for me, Madame?",Госпожа. Вы меня искали?
line-131,休露丝,我找没找你，这还用问吗？！,Do you really need to ask?!,Искала ли я тебя? Еще спрашиваешь?!
line-133,休露丝,平时你不是挺机灵的，怎么偏偏在这种时候瞎跑！我明明说了这次狩猎一定要好好准备......算了，你准备得怎么样了？,"You're usually pretty quick on your feet. Why're you wandering about like you're going to the park, now of all times?! I told you we must be ready for this hunt... Whatever, how are preparations going?","Ты ведь обычно такой расторопный, почему именно сейчас куда-то запропастился! Я же ясно сказала, что к этой охоте нужно как следует подготовиться...... Ладно, как успехи?"
line-134,休露丝,我可实话和你说了，莫希，你是我手下最可靠的战士。,"To tell you the truth, Monch, you're the most dependable warrior I have.","Скажу честно, Моши, ты — мой самый надежный воин."
line-135,休露丝,这次我能不能给布朗陶家争光，让菈塔托丝那个臭女人没话可说，可全都看你的表现了！,It's all down to you whether I can bring honor to the Browntail clan and get back at that bitch Ratatos!,Смогу ли я в этот раз принести славу дому Браунте и заткнуть рот этой мерзкой женщине Рататос — все зависит только от тебя!
line-137,莫希,......,......,......
line-138,莫希,夫人，恕我直言......,"Madame, if I may speak my mind...","Госпожа, прошу прощения за прямоту......"
line-140,休露丝,你有什么想说的就说，别扭扭捏捏的！,"If you have something to say, say it!","Говори, что хочешь, не мнись!"
line-142,莫希,是。,Right.,Да.
line-143,莫希,属下认为，夫人若是真的有心在这次仪式上有所表现，令菈塔托丝夫人对您刮目相看，只将目光放在狩猎上，或许还有所不足。,"As I see it, if you truly wish to impress Matriarch Ratatos with such a fine performance that she sees you in a new light, I'm afraid you should set your eyes on more than just the hunt.","Я считаю, что если госпожа действительно хочет отличиться на церемонии и заставить госпожу Рататос изменить свое мнение о вас, то одной лишь охоты недостаточно."
line-145,休露丝,这我也知道......但除此之外还能怎么办？,I'm aware of that... but what else could I do?,Я знаю...... Но что еще остается делать?
line-147,休露丝,菈塔托丝那女人总会把一切都想好，半点空间也不给我留。哼，就算我承认她比我聪明一点点好了。,"Ratatos always has everything thought out well in advance. It's like she's not giving me any chances. Hmph, I'll admit she's a little smarter than me.","Эта женщина Рататос всегда всё планирует заранее, не оставляя мне ни шанса. Хм, допустим, она чуть умнее меня."
line-150,休露丝,但我也......我也不是个废物！,But I... I'm not useless either!,Но я...... я не никчемная!
line-152,休露丝,所以这次不管怎么样，你都一定要给我大出风头，莫希！,"That's why you have to make sure you do your job well, no matter what it takes, Monch!","Поэтому, что бы ни случилось, ты должен сделать так, чтобы я блистала, Моши!"
line-153,休露丝,让我们一起压一压菈塔托丝那个臭女人的气焰，我一定要让她好好瞧瞧我的厉害！,You and I will sap some of that stinking bitch's arrogance together! I will show her how amazing I can be!,"Давай вместе осадим эту наглую девицу Рататос, я хочу, чтобы она увидела, на что я способна!"
line-155,莫希,......,......,......
line-156,莫希,......我明白您对布朗陶家的心意，夫人。,"I understand how you feel about the Browntails, Madame.","......Я понимаю вашу преданность дому Браунте, госпожа."
line-158,莫希,既然如此，您就更不能只盯着狩猎本身来考虑这次的行动了。,"But in that case, you should really set your eyes on more than just the hunt.","В таком случае, вам не стоит зацикливаться только на самой охоте."
line-160,休露丝,那你说说，我们还能干点什么？,"Tell me, then. What else could we do?",Ну и что нам еще делать?
line-162,莫希,如果夫人相信我的判断——,If you trust my judgment—,Если госпожа доверяет моему суждению——
line-164,休露丝,你这说的什么废话，我不信你还能信谁？,"What're you talking about? If I don't trust you, who else could I trust?","Что за глупости, кому мне верить, если не тебе?"
line-166,莫希,......,......,......
