ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_9
__chapter__,,Chapter Name,obt/main/level_main_09-04_beg,临界值
,,,,
char-1,号角,号角,Horn,Хорн
char-2,厨子麦克马丁,厨子麦克马丁,Chef MacMartin,Повар Мак-Макмадин
char-3,风笛,风笛,Bagpipe,Пайп
char-4,简妮,简妮,Janie,Дженни
char-5,西尔莎,西尔莎,Saoirse,Ширли
char-6,麦克马丁兄弟员工,麦克马丁兄弟员工,MacMartin Brothers Worker,Сотрудник братьев Мак-Макмадин
char-7,干员碎纸机,干员碎纸机,Operator Shredder,Оперативник Шредер
char-8,Outcast,Outcast,Outcast,Ауткаст
char-9,克雷格,克雷格,Craig,Крейг
char-10,焦躁的青年,焦躁的青年,Restless Youth,Встревоженный юноша
,,,,
line-9,,4:23 P.M. 天气/多云转阴,"4:23 P.M. \ Cloudy, turning overcast","16:23. Погода: переменная облачность, переходящая в пасмурную."
line-10,,麦克马丁兄弟炸薯条专门店，二楼,"MacMartin Brothers' Chip, first floor","Закусочная «Картошка братьев Мак-Макмадин», второй этаж."
line-12,号角,还是没有回复？,Still no reply?,Всё еще нет ответа?
line-14,厨子麦克马丁,没有。从昨天到今天，没有收到任何伦蒂尼姆来的消息。,"None. Haven't gotten a peep from Londinium, yesterday or today.",Нет. С вчерашнего дня и до сих пор никаких сообщений из Лондиниума.
line-16,号角,二十多个小时过去了，他们一定已经收到了我的上一封电讯。,It's been twenty hours. They have to have received my last telecoms by now.,"Прошло уже больше двадцати часов, они точно должны были получить мою предыдущую депешу."
line-18,号角,会不会是加密线路有问题？,Could the encrypted line be faulty?,"Может, что-то не так с зашифрованным каналом?"
line-20,厨子麦克马丁,不好说啊长官。老实说，自毕业以后，我调来小丘郡都快十年了，需要启动这条秘密通讯线路的情报就没几条。,"Hard to say, sir. Being honest, it's been nearly ten years since I graduated, transferred to Hillock. There's not much information you need to activate this secret comms line.","Трудно сказать, командир. Честно говоря, с момента выпуска, а я здесь в Хиллстоуне уже почти десять лет, было совсем немного донесений, требовавших активации этого секретного канала связи."
line-22,厨子麦克马丁,前年年末我跟我们小组长汇报，他问我除了第几个孩子出生以外还有没有话要说，没有的话连常规报告都可以省了。,"Two years back, around the end, I reported to our group's boss, and he asked me if I had anything to say other than whatever number kid was being born. And that if I hadn't, I could save even giving the routine reports.","В конце позапрошлого года я докладывал нашему руководителю группы, так он спросил, есть ли у меня что сказать, помимо новости о рождении очередного ребенка. Если нет — то даже стандартные отчеты можно не присылать."
line-24,风笛,哦，怪不得你开了这家炸薯条店。,"Oh, no wonder you opened this chippy.","О, вот оно что, понятно теперь, почему ты открыл эту забегаловку."
line-26,厨子麦克马丁,这主意不错吧？谁让我的代号一直是厨子呢。当时我就想，就算有外人想找我们的联络站，也只会怀疑隔壁书店。,"Not a bad plan, right? Codename's not Chef for fun. Thought at the time, suppose some outsider wanted to sniff out our liaison point, they'd only suspect next door's bookshop.","Неплохая идея, правда? Кто же виноват, что мой позывной всегда был «Повар». Я тогда подумал: если кто-то из посторонних и захочет найти наш пункт связи, то будет подозревать только книжный магазин по соседству."
line-28,风笛,唔唔，而且炸薯条味道很好！,"Aye, right. Besides, your chips are delicious too!","М-м-м, и картошка фри здесь просто отличная!"
line-30,厨子麦克马丁,是吧？哈哈，你们随便吃。,"Ought to be, eh? Hahah, you fill yourselves up.","Правда? Ха-ха, угощайтесь, сколько влезет."
line-31,厨子麦克马丁,小丘郡的土豆质量就是好。当地人很喜欢我的薯条，要不是还记着自己的点灯人老本行，我早就开了五六家分店。,"Hillock's potatoes are high quality. Locals all love my chips—if I didn't still remember my actual job as a lamplighter, I would've opened up branches ages ago. Five, six of them.","Картофель в Хиллстоуне что надо. Местным очень нравится мой фри. Если бы не память о моей основной работе фонарщика, я бы уже открыл пять-шесть филиалов."
line-33,厨子麦克马丁,哎，总之，昨天你们用暗号找上门的时候，我还以为是又做梦梦到受训时的事了。,"Ah, anyhow, I thought I was dreaming of the time I was in training again, when you gave the secret knock at the door yesterday.","Эх, в любом случае, когда вчера вы явились ко мне с кодовым паролем, я подумал, что снова вижу сон об учебке."
line-35,号角,......看起来这条线路是很可能被废弃了。,...It seems highly likely this line was abandoned long ago.,"…Похоже, этот канал связи, скорее всего, был заброшен."
line-37,号角,又或者，有人收到了消息，却不想给回复。,"Or perhaps, someone's received our info, but doesn't want to reply.","Или же кто-то получил сообщение, но не захотел отвечать."
line-39,风笛,队长，你的意思是有人有意拦截我们的情报？,"You mean there's people interceptin' our intel on purpose, Leader?","Командир, вы хотите сказать, что кто-то намеренно перехватывает нашу информацию?"
line-41,号角,还不好说。,Not easy to say yet.,Пока рано говорить наверняка.
line-43,号角,下面这条讯息还是原样发出去——对了，除了三角铁的发现，再加上我和汉密尔顿上校的对话结果。,"We'll send the next report as we would originally—right, and besides Triangle's findings, add on the outcome of my dialogue with Colonel Hamilton.","Следующее сообщение отправить в том же виде — кстати, добавьте туда информацию об обнаружении треугольного инструмента и результаты моего разговора с полковником Гамильтоном."
line-45,号角,上校针对部分居民的措施已有过激嫌疑。万不得已的情况下，我希望我们小队能获得更多机动权。,"The Colonel's targeted measures against a portion of the residents are already extremely suspicious. In the worst case, I'd like for our team to be allowed more flexibility.","Меры полковника в отношении части жителей уже граничат с превышением полномочий. В крайнем случае, я надеюсь, наш отряд сможет получить больше свободы действий."
line-47,厨子麦克马丁,这......看来我没必要劝你们动用驻军信使了，是吧？,"That... sounds like there's no point in me convincing you to use a barracks Messenger, is there?","Это… Похоже, мне не стоит убеждать вас воспользоваться услугами военного гонца, так ведь?"
line-49,风笛,唉，队长，我不想说这个，可我们人有点少。,"Ugh. Leader, I don't wanna say this, but we're a little low on numbers.","Эх, командир, не хочу об этом говорить, но нас маловато."
line-51,号角,这听起来真不像你说出来的话。不过放心，没人想走到那一步。,"That definitely isn't like you to say. Relax, though. Nobody wants to take that step.","Это совсем не похоже на твои слова. Впрочем, не беспокойся, никто не хочет доводить дело до этого."
line-53,号角,只是......这座城市的情况，远比我们来之前预料的更复杂。,But... the circumstances about this city are far more complicated than any of us foresaw.,"Просто… ситуация в этом городе гораздо сложнее, чем мы ожидали до приезда."
line-55,号角,厨子，你在小丘郡待了这么多年，你觉得这里的人怎么样？,"Chef, seeing as you've been in County Hillock for so long, how do you feel about the people here?","Повар, ты столько лет прожил в Хиллстоуне, что ты думаешь о здешних людях?"
line-57,厨子麦克马丁,没什么特殊的。你真让一个塔拉人站我跟前，我也不觉得他和其他地方来的维多利亚人有什么区别。,"Nothing unusual to me. If you put a Taran in front of me right now, I wouldn't fancy them much different from a Victorian anywhere else.","Ничего особенного. Даже если вы поставите передо мной настоящего тарлийца, я не увижу в нем особой разницы по сравнению с викторианцами из других мест."
line-59,厨子麦克马丁,再说句大实话，要是日子过得不错，谁会整天想着闹事？,"To tell the honest truth, if life's not bad, who'd want to make trouble all the livelong day?","Скажу по правде: если жизнь складывается неплохо, кому придет в голову постоянно устраивать беспорядки?"
line-61,厨子麦克马丁,把理想挂在嘴边的人挺多，真装在心里的走到哪都是少数。更多人在意的不过是填肚子，肚子满了的话还有钱包。,"Quite a few wear ideals on their sleeves, but only a minority ever take them to heart. Most just care about filling their stomachs, and if they're full, they can care about the purse, too.","Тех, кто полон идеалов, немало, но тех, кто действительно держит их в сердце, везде меньшинство. Большинство заботит лишь наполнение желудка, а если он полон — тогда кошелька."
line-63,风笛,说的是呀！队长，我也很难把达米安·巴里和鬼魂部队扯上关系。,Right you are! I can barely imagine Damian Barry caught up in the spectre force either.,"Это верно! Командир, мне тоже трудно связать Дэмиена Барри с «Призрачным отрядом»."
line-65,风笛,在我眼里，他和那条街上的居民都是普通人，被抓的时候会吓得立刻求饶，亲人死了会聚在一起崩溃哭泣。,"In my eyes, him and the locals were all normal people, scared stiff beggin' for forgiveness the moment they're arrested, comin' together when a loved one dies just so they could fall to pieces and weep.","В моих глазах он и жители той улицы — обычные люди. Когда их хватают, они в страхе умоляют о пощаде, а если умирает кто-то из близких, собираются вместе и рыдают от горя."
line-67,风笛,他们一点都不像受过训练的士兵。,They're nothin' like trained soldiers at all.,Они совсем не похожи на обученных солдат.
line-69,号角,你们说的，正是我所担心的——汉密尔顿上校的话也许并不全是危言耸听。,What you're saying is exactly what I'm worrying about—Colonel Hamilton might have been spouting more than just alarmist talk.,"То, что вы говорите — именно то, чего я опасаюсь. Возможно, слова полковника Гамильтона — не просто пустые страшилки."
line-71,号角,当普通人拿起了武器，无论他们是自愿还是非自愿，我们面临的都将是一场维多利亚许久未见的灾难。,"When ordinary people take up weapons, voluntarily or not, the disaster we then face will be the likes of which Victoria hasn't seen for a very long time.","Когда обычные люди берутся за оружие — неважно, добровольно или нет — то, с чем мы столкнемся, станет катастрофой, которую Виктория давно не видела."
line-86,简妮,下午好啊西尔莎！这么巧，我刚想去报社找你。,"Afternoon, Saoirse! Lucky me, I was just about to go find you at the newspaper.","Добрый день, Ширли! Какая встреча, я как раз собиралась в редакцию, чтобы найти тебя."
line-88,西尔莎,......,......,…
line-90,简妮,咦，西尔莎，你怎么了？你刚哭过吗？,"Eh? What's wrong, Saoirse? Were you just crying?","Ой, Ширли, что с тобой? Ты только что плакала?"
line-92,西尔莎,......简妮。不，我没事，我很好。,"Janie... No, I'm alright. I'm perfectly fine.","…Дженни. Нет, я в порядке, всё хорошо."
line-94,简妮,你骗人。你眼睛都肿了，而且脸色这么苍白，平时你可不会允许自己这么狼狈地上街。你受到了惊吓，对不对？,"Pull the other one. Your eyes are all puffy, and your face is pale as sheets. The Saoirse I know would never be caught in the street looking this ghastly. Something gave you a nasty shock, didn't it?","Ты врешь. Твои глаза опухли, да и лицо такое бледное. Ты бы никогда не позволила себе выйти на улицу в таком растрепанном виде. Ты была напугана, да?"
line-96,简妮,是谁欺负你了？还是上次那个士兵吗？我再帮你想想办法......一定会有办法的。,Who bullied you? Was it that soldier from last time? I'll help you think of something... There has to be something.,"Кто тебя обидел? Тот же солдат, что и в прошлый раз? Давай я попробую придумать, как помочь… Обязательно что-нибудь придумаем."
line-98,西尔莎,不是的，简妮，你别忙活了。他并没有再来缠着我。,"No, Janie, don't you fuss. He hasn't come bothering me again.","Нет, Дженни, не хлопочи. Он больше не приставал ко мне."
line-100,西尔莎,是......我不知道怎么说。,It's... I don't know how to put it.,"Дело в том, что… я даже не знаю, как это сказать."
