ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act49side
__chapter__,,Chapter Name,activities/act49side/level_act49side_02_end,大头鬼
,,,,
char-1,望,望,望,Ван
char-2,怪异的男人,怪异的男人,怪异的男人,Странный мужчина
char-3,巡视的秉烛人,巡视的秉烛人,巡视的秉烛人,Патрульный Службы Свечей
char-4,颉,颉,颉,Цзе
char-5,？？？,？？？,？？？,？？？
char-6,书商的声音,书商的声音,书商的声音,Голос книготорговца
char-7,幼童的声音,幼童的声音,幼童的声音,Детский голос
char-8,秉烛人的声音,秉烛人的声音,秉烛人的声音,Голос Служителя Свечей
,,,,
line-8,,<p=1>593年</>,<p=1>593年</>,<p=1>593 год</>
line-14,,宁让数子......勿失一先......,宁让数子......勿失一先......,Лучше потерять несколько камней... но не упускать инициативу...
line-15,,一招不慎......满盘皆输！,一招不慎......满盘皆输！,Один неверный ход... и вся партия проиграна!
line-16,,满盘皆输......,满盘皆输......,Вся партия проиграна...
line-17,,皆输......,皆输......,Проиграна...
line-22,望,......到底还是找上来了。,......到底还是找上来了。,...Всё-таки ты выследил меня.
line-23,望,你也跟了我一路了，还不现形？,你也跟了我一路了，还不现形？,"Ты шел за мной всю дорогу, так почему до сих пор не покажешься?"
line-25,,望回过头，那阵既像抱怨又像哭诉的声音并未有丝毫止歇，只是缓缓远离他的耳边。,望回过头，那阵既像抱怨又像哭诉的声音并未有丝毫止歇，只是缓缓远离他的耳边。,"Ван обернулся. Звук, похожий то ли на жалобу, то ли на плач, не утихал, а лишь медленно отдалялся от его уха."
line-27,望,呵。,呵。,Ха.
line-28,望,我倒要看看，你到底能有什么能耐。,我倒要看看，你到底能有什么能耐。,"Что ж, посмотрим, на что ты на самом деле способен."
line-34,,跟随着诡异的声音，望来到一个破烂的棋摊前面。,跟随着诡异的声音，望来到一个破烂的棋摊前面。,"Следуя за жутким голосом, Ван подошел к ветхому столику для игры в го."
line-35,,貌似是摊主的男人盘腿坐在地上呜呜啜泣，此外周围空无一人。,貌似是摊主的男人盘腿坐在地上呜呜啜泣，此外周围空无一人。,"Человек, похожий на хозяина лавки, сидел на земле, скрестив ноги, и горько рыдал. Вокруг не было ни души."
line-39,怪异的男人,一招不慎......满盘皆输......,一招不慎......满盘皆输......,Один неверный ход... и вся партия проиграна...
line-40,怪异的男人,满盘皆输啊！,满盘皆输啊！,Вся партия проиграна!
line-44,,望还来不及看他面前的棋局是何情况，男人就扑在棋枰上号啕起来，不少棋子都被他拂到地上。,望还来不及看他面前的棋局是何情况，男人就扑在棋枰上号啕起来，不少棋子都被他拂到地上。,"Прежде чем Ван успел рассмотреть положение дел на доске, мужчина бросился на неё, громко причитая и смахивая множество камней на землю."
line-46,望,......闹剧。,......闹剧。,...Фарс.
line-48,,望转身想走，身后男人的哭声也小了下去。,望转身想走，身后男人的哭声也小了下去。,"Ван развернулся, чтобы уйти, и плач мужчины позади него стал тише."
line-51,怪异的男人,客官、客官莫走，棋局我再摆就是......,客官、客官莫走，棋局我再摆就是......,"Господин, господин, не уходите, я расставлю камни заново..."
line-52,怪异的男人,这盘棋让我输了田产家业，连家人也流散各地，甚至还有因此丧命的......我自己也身患重病，命不久矣......,这盘棋让我输了田产家业，连家人也流散各地，甚至还有因此丧命的......我自己也身患重病，命不久矣......,"Из-за этой партии я лишился земель и дома, моя семья разбрелась кто куда, а некоторые даже погибли... Я и сам тяжело болен, мне недолго осталось..."
line-53,怪异的男人,一盘棋，仅仅是一盘棋，就害得我家破人亡啊......,一盘棋，仅仅是一盘棋，就害得我家破人亡啊......,"Одна партия, всего лишь одна партия разрушила мою жизнь и погубила близких..."
line-54,怪异的男人,我实在是没法释怀，客官你帮我看看，若是能看出破局之法......,我实在是没法释怀，客官你帮我看看，若是能看出破局之法......,"Я никак не могу смириться. Господин, взгляните, быть может, вы увидите способ спасти ситуацию..."
line-55,怪异的男人,......或许还能逆天改命！,......或许还能逆天改命！,"...Быть может, еще можно изменить судьбу наперекор небесам!"
line-60,,男人刚刚的哭腔极突兀地高亢起来。见望没动，男人一枚一枚地从地上拾起棋子，飞快地摆上棋盘。,男人刚刚的哭腔极突兀地高亢起来。见望没动，男人一枚一枚地从地上拾起棋子，飞快地摆上棋盘。,"Плач мужчины внезапно сменился резким, пронзительным криком. Видя, что Ван не шевелится, мужчина начал подбирать камни с земли один за другим, быстро расставляя их на доске."
line-64,,布局，试探，搏杀，弃子，劫争，交换......,布局，试探，搏杀，弃子，劫争，交换......,"Построение, разведка, схватка, жертва, ко-борьба, размен..."
line-65,,男人的手极快，棋局如同活了一般生长，激烈的战况从边角蔓延至中腹，又跳到尚且空着的另一边，简直令人目眩......,男人的手极快，棋局如同活了一般生长，激烈的战况从边角蔓延至中腹，又跳到尚且空着的另一边，简直令人目眩......,"Руки мужчины двигались невероятно быстро, партия словно оживала на глазах. Ожесточенная битва распространялась от углов к центру, перескакивая на пустующие края — от этого зрелища кружилась голова..."
line-66,,望甚至还没反应过来，男人已经将一枚黑子塞进了他的手里。,望甚至还没反应过来，男人已经将一枚黑子塞进了他的手里。,"Прежде чем Ван успел среагировать, мужчина уже вложил ему в руку черный камень."
line-69,怪异的男人,客官，该你了。,客官，该你了。,"Ваш ход, господин."
line-71,望,......该怎么下？,......该怎么下？,...И как же мне ходить?
line-73,怪异的男人,是啊，这怎么下？,是啊，这怎么下？,"Да, как же ходить?"
line-74,怪异的男人,明明是黑棋和白棋轮流落子，可黑子到了你手里之后，棋局上的黑子一枚都看不到了，这怎么下？,明明是黑棋和白棋轮流落子，可黑子到了你手里之后，棋局上的黑子一枚都看不到了，这怎么下？,"Черные и белые камни должны выставляться по очереди, но как только черный камень оказался у вас в руке, все черные камни на доске исчезли. Как же тут ходить?"
line-76,望,......荒谬。少陪了。,......荒谬。少陪了。,...Абсурд. Мне некогда тратить на тебя время.
line-78,怪异的男人,客官，这点道理，你不该不懂。,客官，这点道理，你不该不懂。,"Господин, вам ли не знать этой истины."
line-79,怪异的男人,这棋枰辽远如深渊，棋枰上的白子每一颗都巨大如山岳，而我不自量力摆在上面的这些黑子......呵，就只是棋子罢了。,这棋枰辽远如深渊，棋枰上的白子每一颗都巨大如山岳，而我不自量力摆在上面的这些黑子......呵，就只是棋子罢了。,"Эта доска необъятна, как бездна. Каждый белый камень на ней огромен, точно гора. А эти черные камни, что я столь самонадеянно расставил... Ха, они лишь жалкие фигурки."
line-80,怪异的男人,你我与这棋盘之远，远到观山岳尚且只有拇指大小，观一颗小小的棋子，又怎么可能看得见？,你我与这棋盘之远，远到观山岳尚且只有拇指大小，观一颗小小的棋子，又怎么可能看得见？,"Мы с вами так далеки от этой доски, что даже горные пики кажутся не больше большого пальца. Как же можно разглядеть крошечный камень?"
line-81,怪异的男人,我先前尚且勉力支撑，下到此时已经是目眩神迷，算力不支，一招下错......,我先前尚且勉力支撑，下到此时已经是目眩神迷，算力不支，一招下错......,"Раньше я еще держался изо всех сил, но теперь голова идет кругом, мой разум истощен. Один неверный ход..."
line-83,,高亢的声音又坠回凄惨的哭腔——,高亢的声音又坠回凄惨的哭腔——,Пронзительный голос снова сорвался в жалобный плач:
line-86,怪异的男人,......满盘皆输啊！,......满盘皆输啊！,...Вся партия проиграна!
line-87,怪异的男人,你看，你看！我给每块棋都起了名字，可每块棋都保不住，每块棋都没有一条活路！,你看，你看！我给每块棋都起了名字，可每块棋都保不住，每块棋都没有一条活路！,"Смотрите, смотрите! Я дал имя каждой группе камней, но ни одну не могу сберечь, ни для одной нет пути к спасению!"
line-88,怪异的男人,这块是朔，这块是望，这块是令，这块是均——,这块是朔，这块是望，这块是令，这块是均——,"Этот участок — Шуо, этот — Ван, этот — Лин, этот — Цзюнь..."
line-99,,望手里的直刀瞬间出鞘，刺向棋盘上的一颗白子，却只是发出“叮”的一声脆响，刀身弯曲，仿佛真的是在戳刺山岩。,望手里的直刀瞬间出鞘，刺向棋盘上的一颗白子，却只是发出“叮”的一声脆响，刀身弯曲，仿佛真的是在戳刺山岩。,"Прямой меч в руке Вана мгновенно покинул ножны и ударил в белый камень на доске. Раздался лишь звонкий «дзинь», и клинок изогнулся, словно и вправду вонзился в твердую скалу."
line-103,怪异的男人,以卵击石，无济于事......,以卵击石，无济于事......,Тщетная попытка... Словно яйцом о камень биться...
line-104,怪异的男人,悔不当初啊，我当初为什么非要下这局棋，非要......,悔不当初啊，我当初为什么非要下这局棋，非要......,"Как же я жалею об этом. Зачем я вообще начал эту партию, зачем..."
line-116,,直刀转而穿过男人的咽喉，男人委顿在地，伤口处却无半点鲜血流出，甚至哭号的声音反而也越来越大，只是已经辨不清话语。,直刀转而穿过男人的咽喉，男人委顿在地，伤口处却无半点鲜血流出，甚至哭号的声音反而也越来越大，只是已经辨不清话语。,"Меч пронзил горло мужчины. Он рухнул на землю, но из раны не вытекло ни капли крови. Напротив, его крики стали только громче, превратившись в неразличимый гул."
line-117,,男人眼里现出某种望分辨不清的神色，像恐慌，也像快意。他直勾勾地盯着望的脸。,男人眼里现出某种望分辨不清的神色，像恐慌，也像快意。他直勾勾地盯着望的脸。,"Во взгляде мужчины промелькнуло нечто, что Ван не мог разобрать — то ли ужас, то ли странное ликование. Он в упор уставился на лицо Вана."
line-118,,望的手下意识地往腰间的书刀上摸，又停在半途。,望的手下意识地往腰间的书刀上摸，又停在半途。,"Рука Вана инстинктивно потянулась к ножу-скребку на поясе, но замерла на полпути."
line-119,,最终，他沉吟片刻，将另一只手里还夹着的黑子落在枰上。,最终，他沉吟片刻，将另一只手里还夹着的黑子落在枰上。,"В конце концов, немного подумав, он положил черный камень, зажатый во второй руке, на доску."
line-126,望,......满盘皆输？危言耸听。,......满盘皆输？危言耸听。,...Вся партия проиграна? Пустые угрозы.
line-127,望,若走在这里，胜负也不过在五五之间。,若走在这里，胜负也不过在五五之间。,"Если сходить сюда, шансы на победу будут равными."
line-130,,望的话音刚落，地上的那具身躯就化为一缕轻烟，一旁的棋枰上，原本看不见的黑棋也都显现出来。,望的话音刚落，地上的那具身躯就化为一缕轻烟，一旁的棋枰上，原本看不见的黑棋也都显现出来。,"Как только слова Вана смолкли, тело на земле превратилось в струйку дыма, а на доске проявились все ранее невидимые черные камни."
line-135,巡视的秉烛人,望先生！,望先生！,Господин Ван!
line-137,望,你......,你......,Ты...
