ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_7
__chapter__,,Chapter Name,obt/main/level_main_07-06_beg,沉默者之怒-1
,,,,
char-1,幻影弩手,幻影弩手,Phantom Crossbowman,Арбалетчик-фантом
char-2,塔露拉,塔露拉,Talulah,Талула
char-3,整合运动成员,整合运动成员,Reunion Member,Член Воссоединения
char-4,萨卡兹战士,萨卡兹战士,Sarkaz Warrior,Боец Сарказов
char-5,？？？,？？？,???,???
char-6,阿米娅,阿米娅,Amiya,Амия
char-7,凯尔希,凯尔希,Kal'tsit,Кельси
char-8,迷迭香,迷迭香,Rosmontis,Розмари
,,,,
line-6,,11:30 a.m.,11:30 a.m.,11:30 утра.
line-14,幻影弩手,领袖。,Leader.,Лидер.
line-20,塔露拉,幻影弩手们。很高兴见到你们平安归来。,"Phantom Crossbowmen, I'm glad to see you've returned safely.","Арбалетчики-фантомы. Рада видеть, что вы вернулись живыми."
line-21,塔露拉,你们的队伍很浩大。他们都是龙门的同胞？,You brought so many. Are they all our people from Lungmen?,Ваш отряд так велик. Они все из Лунмэня?
line-23,幻影弩手,有许多感染者......和我们一起回来。,There are so many Infected... who came back with us.,Многие зараженные... вернулись вместе с нами.
line-24,幻影弩手,没想到会在这里遇到你们。,I didn't think we'd meet you here.,Не ожидал встретить вас здесь.
line-26,塔露拉,充分利用切尔诺伯格的资源，能拯救许多人。这座核心城将是我们攻破龙门的利器。,We can save a lot of lives making full use of Chernobog's resources . This core city will be our final weapon to breach Lungmen.,Рациональное использование ресурсов Чернобога поможет спасти многих. Этот город-ядро станет грозным оружием для захвата Лунмэня.
line-28,幻影弩手,什么？不，不对，领袖......,"What? No, my Leader...","Что? Нет, это не так, лидер..."
line-29,幻影弩手,为什么龙门的情况和计划里说的完全不一样？我们多少战友平白无故地在那里送了命！,Why was Lungmen so different from what we planned? So many of our comrades died back there for nothing!,"Почему ситуация в Лунмэне совсем не такая, как говорилось в плане? Сколько наших товарищей погибло там ни за что!"
line-31,整合运动成员,你怎么敢这样对领袖......,You dare speak to the leader like this...?,Как ты смеешь так разговаривать с лидером...
line-33,塔露拉,不。他说得对。,"No, he's right.",Нет. Он прав.
line-34,塔露拉,我们可敬的同胞们已经受了太多的苦。我们的作战计划也因为敌人奸诈的圈套，受到了很大的挫折。,Many of our dear friends have suffered so much. The enemy left a lot of treacherous traps for us that disrupted our plans. It was a major setback.,Наши достойные уважения соотечественники уже слишком многим пожертвовали. Наш план сражения также сильно пострадал из-за вероломных ловушек врага.
line-35,塔露拉,不过，即使我们的先锋遭遇了一时的阻碍，整合运动却还依然有为你们报仇的决心。你们的创伤，你们的牺牲，我会为你们讨回。,"However, even if our pioneers faced some obstacles, the Reunion Movement will avenge them. I shall see to it that your wounds, your sacrifices, are made whole again.","Однако, даже если наш авангард временно столкнулся с препятствиями, Воссоединение сохраняет решимость отомстить за вас. Ваши страдания, ваши жертвы — я заставлю врага ответить за это."
line-36,塔露拉,请放心，我一直与你们在一起。,"Worry not. We will be with you, always.","Пожалуйста, будьте спокойны, я всегда с вами."
line-38,幻影弩手,......希望是这样，领袖。,"...I hope so, Leader.","...Хочется верить, лидер."
line-40,塔露拉,嗯，你背着的怎么是......梅菲斯特？他没有......,Hmm... The person you're carrying... Mephisto? Is he...,"Хм, а кого это ты несешь?.. Мефисто? Он не..."
line-41,塔露拉,......,......,...
line-42,塔露拉,浮士德是不是为了救他牺牲了自己？,"Faust sacrificed himself to save him, didn't he?","Фауст пожертвовал собой, чтобы спасти его?"
line-44,幻影弩手,......确实如此，领袖。浮士德不顾自己的命，用法术掩盖了我们所有人的踪迹，把逃出来的机会......让给了我们。,"...That's right, Leader. With no regard for his own life, Faust used his Arts to cover our tracks and give us a chance to escape.","...Именно так, лидер. Фауст, не щадя собственной жизни, использовал свою магию, чтобы скрыть наши следы, и предоставил возможность спастись... нам."
line-46,塔露拉,哦？,Oh?,О?
line-47,塔露拉,......,......,...
line-48,塔露拉,幻影弩手们，整合运动的同胞们......我们会永远怀念浮士德。,"Phantom Crossbowmen, my people of Reunion... Faust will live on forever in our hearts.","Арбалетчики-фантомы, соратники по Воссоединению... мы будем вечно помнить Фауста."
line-49,塔露拉,扶他下去吧。梅菲斯特也许需要一点时间去休息。,Help him down. Mephisto will need to rest awhile.,"Уведите его. Возможно, Мефисто нужно время, чтобы отдохнуть."
line-50,塔露拉,我会让战士们领你们去现在的驻地。,I will have some men take you to camp.,Я прикажу бойцам проводить вас к нынешнему месту дислокации.
line-52,幻影弩手,还有，领袖......我们很早就失去了弑君者的消息，我们不确定她的下落。,"Another thing, Leader... We lost contact with Crownslayer early on. We haven't heard anything from her. Don't know where she might have ended up.","И еще, лидер... Мы давно потеряли связь с Короной, не знаем, где она."
line-53,幻影弩手,至于......雪怪小队，以及霜星小姐，他们都......都......,"As for... Yeti Squad, and FrostNova, they... they're all...","Что касается... отряда Снежников и госпожи Фростнова, они все... они все..."
line-55,塔露拉,——,——,—
line-56,塔露拉,真是无比令人沉痛的消息。,Truly unfathomably tragic news.,Воистину тяжелые новости.
line-57,塔露拉,请允许我......独处一小会儿。,"Please, allow me... some time to myself.","Прошу, позвольте мне... побыть одной немного."
line-66,塔露拉,......,......,...
line-67,塔露拉,萨卡兹。不要让他们和任何城内的整合运动成员接触。,"Sarkaz, do not let them near any of our Reunion units in the city.",Сарказы. Не позволяйте им контактировать ни с кем из членов Воссоединения в городе.
line-69,萨卡兹战士,做到哪一步？,How far do we go?,Как далеко зайти?
line-71,塔露拉,最后一步。永远不要。,All the way. See to it that they never set foot here.,До самого конца. Никогда.
line-79,塔露拉,是刻意隐瞒，还是钻研得出了成果？他的小队竟然知道我不了解的信息。,"Could they be hiding something, or have they been digging around? Their team must know something I don't.","Они скрывали это намеренно или добились таких успехов в изучении? Его отряд знает то, о чем мне неизвестно."
line-80,塔露拉,也许......是在战斗中有了成长。这样的法术已经超乎寻常，而他对我守口如瓶。,"Maybe... that battle was somewhat transformative. Those Arts were already exceptional, and he was not talkative.","Может быть... они выросли в бою. Подобная магия уже выходит за рамки обычного, а он хранил молчание при мне."
line-81,塔露拉,......沉默寡言竟然成了伪装的外皮。本以为存活的会是浮士德。,...He cloaked himself in his silence. I thought Faust would be the one to survive.,"...Немногословность стала маской. Я думала, что выживет Фауст."
line-82,塔露拉,如果是这样，那也就不奇怪了。,"But then, this isn't so strange either.","Если так, то это неудивительно."
line-91,？？？,......你是谁？,...Who are you?,...Кто ты?
line-92,,我是谁？,Who am I?,Кто я?
line-93,？？？,你想做什么？,What do you want?,Что ты хочешь сделать?
line-94,,我想做什么......？,What do I want...?,Что я хочу сделать...?
line-95,？？？,加入......你们？为了自己去斗争？,Join... you? Fight for myself?,Присоединиться к... вам? Бороться за себя?
line-96,,斗争......？,Fight...?,Бороться...?
line-97,塔露拉,呵，崇高的乌萨斯人啊。,"Ahh, for the exalted Ursus.","Хм, благородные Урсусы."
line-98,塔露拉,原本你们才是应该走到最后的人。,Here you were supposed to be the last one standing.,"Изначально вы были теми, кто должен был дойти до конца."
line-109,阿米娅,核心城似乎恢复速度了，停驻的时间不长。,Looks like the core city is back up to speed. It didn't stop for long.,"Город-ядро, похоже, восстановил скорость, он стоял недолго."
line-110,阿米娅,往好的方向想，整合运动应该还是接收了一部分从龙门迁移出来的感染者。希望如此......,"On the upside, that should have been Reunion taking in a group of Infected migrants from Lungmen. I hope...","Если смотреть с хорошей стороны, Воссоединение должно было принять часть зараженных, эвакуировавшихся из Лунмэня. Надеюсь на это..."
line-112,凯尔希,但我们也可能被迫改变策略。,But we may have to change up our strategy.,Но мы также можем быть вынуждены изменить стратегию.
line-113,凯尔希,可预见的是，核心城还会在路途中停留几次，直到敌人的指挥官不再打算掩盖自己的动机，拒绝感染者难民为止。,We can expect the city to make a few more stops along the way until the enemy commander decides to announce her plan. Then she'll stop taking in Infected refugees.,"Предсказуемо, что город-ядро остановится еще несколько раз, пока вражеский командир не перестанет скрывать свои мотивы и отказываться от беженцев-зараженных."
line-114,凯尔希,如果魏彦吾选择类似的时机展开进攻，敌人会改变现有防卫力量的布置，我们很可能会因此暴露位置，成为众矢之的。,"At that time, should Wei Yenwu decide to attack, the enemy will redeploy their defensive units. We may be exposed in the process, and come under attack.","Если Вэй Яньу решит начать наступление в подобный момент, враг изменит расстановку имеющихся сил обороны, и мы, скорее всего, выдадим свою позицию и станем главной мишенью."
line-116,阿米娅,希望那个协定起码能让文月小姐把魏长官拖上一会儿......,I hope our agreement with Miss Fumizuki will buy us some time from Chief Wei...,"Надеюсь, это соглашение позволит госпоже Вэньюэ задержать господина Вэя хотя бы на какое-то время..."
line-117,阿米娅,嗯......我们已经相当接近核心城的中央区了。,Hm.. we're already very close to the center of the core city.,Хм... мы уже довольно близко к центральной зоне города-ядра.
line-118,阿米娅,大量在地下与地面上穿行的通道，似乎原本是核心城的资源输送系统的一部分。天灾过后，所有工业设施都停止了运作。,"There are a lot of passages above and below us that seem like they were part of the city's transit system. After the Catastrophe, everything stopped working.","Множество тоннелей, проходящих под землей и по поверхности, похоже, были частью системы транспортировки ресурсов города-ядра. После катастрофы все промышленные объекты остановили работу."
line-119,阿米娅,在这种情况下，核心城居然还能运作，甚至移动......这和凯尔希医生说的地下设施有关吗？,"That does mean it's impossible for the city to function, and even move...? Could this be the underground structure Dr. Kal'tsit was talking about?","При таких обстоятельствах, город-ядро все еще функционирует и даже перемещается... Это связано с подземными объектами, о которых говорила доктор Кельси?"
line-120,阿米娅,无论如何，穿梭通道为我们提供了良好的隐蔽。在这个接近中央区的仓储区域内，敌人的守卫数量已经增加了近一倍......,"Regardless, these passages make good cover for us. The number of enemy guards has nearly doubled in this storage area close to the central district...","В любом случае, транспортные тоннели обеспечили нам хорошее укрытие. В этой складской зоне рядом с центральным районом количество вражеских стражников увеличилось почти вдвое..."
line-121,阿米娅,进入核心城以来，我们还没有遭遇太多火力冲突。但在踏入中央区之后，我们与整合运动摩擦、甚至交战的次数，应该会急剧增加。,"We haven't seen much resistance since entering the core city. But once we proceed to the central district, we should expect to run into a lot more Reunion forces.",С момента входа в город-ядро у нас не было крупных столкновений с применением огневой мощи. Но после входа в центральную зону количество трений и даже боестолкновений с Воссоединением должно резко возрасти.
line-123,凯尔希,侦察小队与行动小队已经先我们一步到位。迄今为止都很顺利。,The recon and spec ops teams are already in position. So far so good.,Разведывательный отряд и оперативный отряд прибыли раньше нас. Пока что все идет гладко.
