ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act32side
__chapter__,,Chapter Name,activities/act32side/level_act32side_08_end,一跃而下
,,,,
char-1,马特奥,马特奥,Mateo,Матео
char-2,艾拉,艾拉,Ela,Элла
char-3,闪击,闪击,Blitz,Блиц
char-4,雷内尔,雷内尔,Reynell,Ренель
char-5,双月,双月,Iana,Двойная Луна
char-6,导火索,导火索,Fuze,Детонатор
char-7,霜华,霜华,Frost,Фрост
char-8,战车,战车,Tachanka,Чариот
char-9,医生,医生,Doc,Доктор
char-10,空爆,空爆,Catapult,Эйрз
char-11,灰烬,灰烬,Ash,Эш
char-12,社区居民,社区居民,Community Resident,Местный житель
char-13,窘迫的贵族,窘迫的贵族,Destitute Noble,Смущенный аристократ
char-14,社区画家,社区画家,Community Artist,Местный художник
char-15,多索雷斯警察,多索雷斯警察,Dossoles Police Officer,Полицейский Досолеса
char-16,投资界新人,投资界新人,Newbie Investor,Новичок-инвестор
char-17,社区小贩,社区小贩,Community Hawker,Местный торговец
char-18,投资界前辈,投资界前辈,Seasoned Investor,Инвестор-ветеран
char-19,兴奋的游客,兴奋的游客,Excited Tourist,Возбужденный турист
char-20,迪亚兹,迪亚兹,Diaz,Диас
char-21,特克诺,特克诺,Tecno,Текно
,,,,
line-19,马特奥,哈哈、哈哈哈哈！,Haha! Ahahaha!,"Ха-ха, ха-ха-ха-ха!"
line-20,马特奥,你们干得漂亮，然后呢？又能怎么样？只能一个不剩地死在这儿！,"Well done, well done! But, now what? What will this accomplish? Now, all of us are doomed to die here together!","Вы отлично справились, и что дальше? Что вы сможете сделать? Вы все сдохнете здесь до последнего!"
line-22,,艾拉无视像垂死的野兽一样躺在地上嗥叫个不停的马特奥，快步走到阳台边缘。,Ela ignores the man who lies collapsed on the ground and howls like a beast in the throes of death as she swiftly walks over the edge of the balcony.,"Элла проигнорировала Матео, который лежал на полу и выл, как умирающий зверь, и быстро подошла к краю балкона."
line-27,艾拉,我们得稍微做一些超出挂绳使用守则的事了。我需要一个人和我各带一个人质速降，破窗进入较低楼层。,"We're going to bend the rules a bit for the next part. I'll grab one of the hostages and rappel through the windows below, and I need a volunteer from us to do the same.","Нам придется выйти за рамки инструкций по использованию тросов. Мне нужно, чтобы каждый из нас взял по заложнику и спустился вниз, чтобы пробиться через окна на нижние этажи."
line-29,闪击,糟了，我们从罗德岛出发的时候可没带这个。,"Well, shoot. Forgot to bring the stuff with us when we left Rhodes Island.","Черт, мы не брали с собой такое снаряжение, когда вылетали с Родос-Айленд."
line-31,艾拉,真的？！,Seriously?!,Правда?!
line-33,闪击,别急，开个玩笑，只是有更好的方法。,"Calm down, I was just cracking a joke. But, there's a better way.","Не кипятись, я шучу. Просто есть способ получше."
line-35,艾拉,更好的？,What better way?,Получше?
line-37,闪击,穿上这个。这是我们拜托罗德岛的可露希尔小姐制作的多功能喷气滑翔背包。,Put this on. It's a multi-functional jet-gliding backpack we had Closure make for us back at Rhodes Island.,"Надень это. Это многофункциональный реактивный глайдер-ранец, который мы попросили изготовить мисс Клозер с Родос-Айленд."
line-39,艾拉,看起来像飞机上的救生衣。,Looks like one of those life vests you can get on airplanes.,Выглядит как спасательный жилет из самолета.
line-41,闪击,外形上就是按照那东西做的，至于用途上嘛，感谢可露希尔小姐，既可以展开滑翔翼滑翔，也可以只用喷气功能协助降落。,"That was the inspiration for its design, but as for what it does, thanks to Closure, it not only expands into a glider for distance, but also has a jetpack functionality for landing.","Внешне он по нему и сделан, а что касается применения — спасибо мисс Клозер, его можно использовать и как планер, чтобы скользить, и как реактивный ускоритель для мягкого приземления."
line-43,艾拉,你确定这东西可靠？,And you're sure this thing works?,"Ты уверен, что это надежная вещь?"
line-45,闪击,不然我们是怎么从六楼进入这栋建筑的？,How else would we have been able to get inside this building from the sixth floor?,"А как, по-твоему, мы попали в это здание с шестого этажа?"
line-53,闪击,总之，穿上它，拉一下下面的手柄，别动上面那个，这东西就会把你安全送到地上。这是你的，艾拉。,"In any case, put it on, give the handle on the bottom a good pull, leave the top one alone, and it'll get you safely to the ground. This one's yours, Ela.","В общем, надень его, дерни за нижний рычаг, верхний не трогай, и он безопасно доставит тебя на землю. Этот для тебя, Элла."
line-55,艾拉,帮大忙了。,Thanks for the help.,Очень выручил.
line-60,闪击,迪亚兹先生，这是你的。,"Mr. Diaz, this one's for you.","Мистер Диас, это для вас."
line-62,,老消防员利索地把背包套在身上。,The old firefighter neatly straps the backpack on himself.,Пожилой пожарный ловко накинул ранец на плечи.
line-64,闪击,至于这位雷内尔先生......,And as for Mr. Reynell here...,А что касается этого мистера Ренеля...
line-66,,闪击朝艾拉递了个疑问的眼神，艾拉耸了耸肩。,"Blitz shoots Ela a questioning glance, but Ela simply shrugs her shoulders.","Блиц вопросительно посмотрел на Эллу, та лишь пожала плечами."
line-68,艾拉,我答应过别人，如果有机会，会把这家伙救下来。,"I promised someone that I'd save this guy's life, if I had the chance.","Я пообещала кое-кому, что спасу этого парня, если будет возможность."
line-70,闪击,那么这个是你的。,"Then, this one's for you.",Тогда этот для тебя.
line-72,,雷内尔接过背包，却不穿在身上，只是对着背包出神。,Reynell catches the backpack but simply stares at it without putting it on.,"Ренель принял ранец, но не стал его надевать, лишь задумчиво уставился на него."
line-74,闪击,先生，我建议你赶紧把它穿好，开玩笑可以，拿自己的生命开玩笑就过头了。,"Sir, I think you should put it quickly. I like jokes as much as the next guy, but it's best not to joke around too much with your life on the line.","Мистер, советую вам надеть его как можно скорее. Шутки шутками, но рисковать собственной жизнью — это перебор."
line-76,雷内尔,正好，我记得不久以前你们的艾拉小姐说过，她不能保护一个拿自己生命开玩笑的人。,Perfect. I recall that Ela over there said not too long ago she couldn't protect a man who plays jokes with his life.,"Кстати, я помню, как ваша мисс Элла недавно говорила, что не может защитить человека, который рискует собственной жизнью."
line-77,雷内尔,当时我说她误会了，因为我还有事要做。,"Back then, I said that she had the wrong idea, since I still had work to do.","Тогда я ответил, что она ошиблась, потому что у меня еще оставались дела."
line-78,雷内尔,现在......我的事总算是尘埃落定，所以......,"But now... My work is all finished, so...","Теперь... мои дела наконец завершены, так что..."
line-80,雷内尔,拿命开个玩笑又何妨？,Does it really matter if I joke around with my life?,Почему бы и не рискнуть жизнью ради шутки?
line-82,艾拉,别傻了，快把它穿好。,Just put the damned thing on and stop being an idiot.,"Не будь дураком, надень его."
line-85,,雷内尔耸了耸肩，把背包套在自己身上。,Reynell shrugs as well before putting the backpack on.,Ренель пожал плечами и накинул ранец на себя.
line-87,闪击,我来打头阵，请没用过的各位看清楚了。,"Follow my lead. Everyone who hasn't used one before, pay close attention.","Я иду первым, остальные, кто не пользовался этим раньше, смотрите внимательно."
line-95,,雷内尔向后退了两步，看着闪击翻过阳台边缘，在空中飘飘摇摇地向下方落去。,"Reynell retreats two steps, watching Blitz plummet from the edge of the balcony, wobbling around in midair as he flutters his way down.","Ренель отступил на два шага назад, наблюдая, как Блиц перемахнул через край балкона и, покачиваясь в воздухе, устремился вниз."
line-96,,然后是迪亚兹。那个口音和导火索有几分类似，但身形更高大一些的男人拍了拍迪亚兹的肩膀，帮他拉下了手柄。,Next up is Diaz. The tall man with the accent somewhat similar to Fuze's pats him on the shoulder before helping him pull the handle.,"Затем пошел Диас. Мужчина с акцентом, похожим на акцент Фьюз, но более крупного телосложения, похлопал Диаса по плечу и помог ему дернуть за рычаг."
line-97,,阳台上的人们一个接一个地离开，直到站在阳台上的只剩雷内尔和艾拉。,"The people on the balcony leave one by one, until only Reynell and Ela remain.","Люди на балконе уходили один за другим, пока там не остались только Ренель и Элла."
line-98,,雷内尔还有些迟疑，艾拉启动了两人的喷气背包，拉着雷内尔向阳台外纵身一跃。,"Reynell still seems to be hesitant, so Ela activates both of their jetpacks before pulling Reynell to leap off the balcony.","Ренель всё еще медлил. Элла активировала их реактивные ранцы и, потянув Ренеля за собой, шагнула с балкона в пустоту."
line-113,艾拉,等等，雷内尔，你做什么？！,"Wait, Reynell, what are you doing?!","Подожди, Ренель, что ты творишь?!"
line-114,雷内尔,我都说了，用命开个玩笑又何妨？,"As I said, what's wrong with joking around with my life?","Я же сказал, почему бы и не рискнуть жизнью ради шутки?"
line-115,,雷内尔脱下了身上的背包，直直地向下落去。,Reynell takes off the backpack and goes into freefall.,Ренель сбросил с себя ранец и камнем полетел вниз.
line-116,,耳边传来艾拉的怒吼，他的腿似乎有一瞬间被艾拉抓在手里，但重力很快将他扯向地面。,"Ela's shout resounds in his ears and she seems to grab onto his leg for a moment, but gravity quickly pulls him into its embrace.","До его ушей донесся гневный крик Эллы, его нога, казалось, на мгновение оказалась в руке Эллы, но гравитация быстро потянула его к земле."
line-119,,雷内尔不知道自己会落到哪里，地面还是游泳池，但反正这次他身上没有安全绳，也没有背包。,"Reynell does not know whether it is the swimming pool or cold concrete that will greet him at the end of his trip, but this time, he has no safety rope or backpack.","Ренель не знал, куда он упадет — на землю или в бассейн, но на этот раз на нем не было ни страховки, ни ранца."
line-120,,他试图品味此刻的失重感与蹦极究竟有何区别，他是否在战栗，而那些战栗又是否与自己制造的这场盛大的毁灭相衬——,"He tries to taste the difference between his weightlessness in this moment and bungee jumping, whether or not he is trembling, and whether this trembling is commensurate with the destruction he has wrought—","Он попытался понять, чем нынешнее состояние невесомости отличается от прыжка с тарзанки, дрожит ли он, и соответствуют ли эти мурашки тому грандиозному разрушению, которое он сотворил —"
line-121,,在他得出结论之前，他忽然觉得手里钻进了一枚圆圆的东西，背上被什么东西硌得生疼。,"But before he can form any conclusions, he feels a round object squeeze its way into his hand, followed by a blunt pain in his back.","Прежде чем он успел прийти к выводу, он внезапно почувствовал, как в руку попало что-то круглое, а в спину уперлось что-то до боли твердое."
line-123,,顶着强风强行睁开双眼，雷内尔隐约看到源石技艺的闪光，同时感受到一些小而硬的圆球抵在自己身下，竭力对抗重力。,"Forced to open his eyes against the strong wind, Reynell vaguely catches a flash of Originium Arts, simultaneously feeling a number of small, hard balls pressing against his body in a struggle against gravity.","С трудом открыв глаза на сильном ветру, Ренель смутно увидел вспышку ориджини-технологий и одновременно почувствовал, как маленькие твердые шарики подпирают его снизу, отчаянно сопротивляясь гравитации."
line-124,雷内尔,......高尔夫球？,...Golf balls?,...Мячи для гольфа?
