ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act35side
__chapter__,,Chapter Name,activities/act35side/level_act35side_08_beg,黄沙尽头
,,,,
char-1,娜仁图亚,娜仁图亚,Narantuya,Нарентуя
char-2,开朗的前沙盗,开朗的前沙盗,Cheerful Former Desert Bandit,开朗的前沙盗
char-3,犹疑的前沙盗,犹疑的前沙盗,Doubtful Former Desert Bandit,犹疑的前沙盗
char-4,阿雅吉,阿雅吉,Ajazi,Аяги
char-5,阿雅妮,阿雅妮,Ajani,Аяни
char-6,阿斯帕齐娅,阿斯帕齐娅,Aspasia,Аспазия
char-7,阿娜特,阿娜特,Anat,Анат
char-8,梅捷缇克缇,梅捷缇克缇,Medjehtiqedti,Межетикети
char-9,宝石构装体,宝石构装体,Jewel Construct,宝石构装体
char-10,佩佩,佩佩,Pepe,Пепе
char-11,稚嫩的男孩,稚嫩的男孩,Young Boy,稚嫩的男孩
char-12,温柔的女孩,温柔的女孩,Gentle Girl,温柔的女孩
,,,,
line-12,,你们应该祝福我。在刚升上来的太阳下面跳起舞，敲起刀鞘祝福我。,You should all bless me. Bless me with a dance under the morning sun and the tapping of your scabbards.,"Вам стоит благословить меня. Сплясать под восходящим солнцем, ударить по ножнам в знак благословения."
line-13,,——哦，我忘记你们大都把刀卖了，那就敲敲锅碗瓢盆、铁砧、钢笔和墨水瓶吧。,"—Oh, right, I forgot you sold your swords. Then beat the pots and pans. Play the anvil like a drum with your pens.","— Ох, я и забыла, что большинство из вас продали свои мечи. Тогда стучите в кастрюли и сковородки, по наковальням, ручками и чернильницами."
line-14,,米纳特哈玛仪是个用宝石铺路的地方，我现在就要去走那条路啦。,"They say the roads of Menat-Ha'mait are paved with jewels. Well, I'm heading for that road now.","Минат-Хамаи — это место, где дороги вымощены драгоценными камнями, и я собираюсь ступить на этот путь прямо сейчас."
line-15,,我知道，你们会劝我别做白日梦。但我为什么不可能赚到那么一大笔钱？,I know most of you will tell me to stop being delusional. But why can't I make it rich?,"Знаю, вы скажете, чтобы я не предавалась мечтам. Но почему это я не смогу заработать такую кучу денег?"
line-16,,我为什么买不到大家最好的日子？,Why can't I buy us the best life?,Почему я не могу купить для всех нас лучшие дни?
line-17,,我偏要试试。,I <i>have</i> to try.,Я всё же попробую.
line-29,娜仁图亚,我这是在——,Where am I—?,Я сейчас—
line-45,娜仁图亚,——哦，是我的启程仪式！我一定是舞跳得太开心，把自己转昏了。,"—Oh, my departure ceremony! I must have danced myself dizzy.","— О, это моя церемония прощания! Должно быть, я так весело танцевала, что у меня голова закружилась."
line-47,开朗的前沙盗,娜仁图亚，我祝福你。,"I give you my blessing, Narantuya.","Нарентуя, я благословляю тебя."
line-48,开朗的前沙盗,我认识的一支商队会定期前往那座辉煌之城，你如果真的走到了那里，就去找他们。,"There's a caravan I know that regularly visits the City of Radiance. If you do make it there, seek them out.","Я знаю один караван, который регулярно ходит в этот Сияющий город. Если доберешься туда, разыщи их."
line-50,娜仁图亚,哈，我就知道你那里总有可用的人脉！,"Hah, I knew you'd have some useful connections!","Ха, я знала, что у тебя всегда найдутся нужные связи!"
line-52,娜仁图亚,多一个朋友，少一桩麻烦，谢啦。,"One more friend, one less trouble. Thanks for the blessing.",Лишний друг — меньше хлопот. Спасибо.
line-57,犹疑的前沙盗,娜仁图亚，我还是很担心。,"I'm still worried, Narantuya.","Нарентуя, я всё равно переживаю."
line-59,娜仁图亚,担心什么？我说了多少次了，我不在，大家也不会来报复你。,About what? How many times have I told you? No one's going to get revenge on you when I'm gone.,"О чём ты? Сколько раз повторять: когда меня не будет, никто не придет тебе мстить."
line-61,娜仁图亚,这一切都跟你无关。你转投我手下，是我有魅力。,This has nothing to do with you. You chose to work for me and not Asim because I'm just that charming.,Это никак тебя не касается. Ты перешел ко мне на службу только из-за моего обаяния.
line-62,娜仁图亚,阿西姆那老家伙为此怨恨我，到处说我的坏话，是他小气。,"Old Asim resents me for it and speaks ill of me everywhere he goes, but he's just being petty.","Старик Асим злится на меня и распускает слухи только потому, что он мелочный."
line-64,娜仁图亚,最后嫉妒我的人凑到一起，给我设圈套使绊子......就怪我运气好，太招金子喜爱也太招人喜爱吧。,And those jealous haters had to band together and set me up... my fault I'm so lucky that I attract both gold and people.,"В конце концов, все завистники сговорились, чтобы подставить меня... Вините во всем мою удачу — я слишком притягиваю и золото, и людей."
line-66,犹疑的前沙盗,可是，娜仁图亚，我担心的是你。,"But you're the one I'm worried about, Narantuya.","Но, Нарентуя, я за тебя переживаю."
line-67,犹疑的前沙盗,你要这样行囊空空地走进沙漠，如果找不到水源也遇不到野兽，该怎么办？,"if you just wander into the desert with an empty satchel, what will you do when you can't find water or beasts?","Как ты пойдешь в пустыню с пустыми сумками? Что будешь делать, если не найдешь воды или встретишь диких зверей?"
line-69,娜仁图亚,啊？我们每个人的钱袋是都比以前空了不少，但也不至于落魄到连肉干和果脯都准备不了。,"Huh? I know we somehow ended up poorer than we started, but I'm sure I at least have some coins for jerkies and preserved fruits.","А? Наши кошельки поубавились, это правда, но мы не настолько обеднели, чтобы не собрать в дорогу вяленого мяса и сухофруктов."
line-71,娜仁图亚,你怎么会这么想的？难道说你们有人偷偷吃了苦不告诉我？谁？,Why would you think that? Has anyone been starving without telling me? Who is it?,С чего ты это взял? Неужели кто-то из вас страдает втайне и не говорит мне? Кто?
line-73,娜仁图亚,我现在就拿点金币出来——,I'll give them some coins right now—,Я сейчас достану пару золотых монет—
line-76,,娜仁图亚的手在腰上的钱袋里摸了摸。,Narantuya reaches into the purse at her waist.,Рука Нарентуи нащупала кошелек на поясе.
line-77,,然后，她缓缓瞪大了眼睛，解下兽皮袋，翻过来抖了抖。,"As her eyes slowly widen in disbelief, she unties the beast hide pouch, turns it inside out, and begins shaking it.","Затем она медленно округлила глаза, отвязала кожаный мешочек, перевернула его и потрясла."
line-78,,几粒沙子落进了无边的大漠之中。,A few grains of sand fall onto the endless desert.,Несколько песчинок упали в бескрайнюю пустыню.
line-80,娜仁图亚,奇怪，我不记得自己遇到过乞丐或者流浪汉......,Strange. I don't remember bumping into a beggar or vagrant...,"Странно, я не помню, чтобы встречала нищих или бродяг..."
line-81,娜仁图亚,倒是隐隐约约记得，遇到了不少有钱人？,"Actually, I vaguely remember crossing paths with a few rich men?","Хотя смутно припоминаю, что видела немало богачей."
line-83,犹疑的前沙盗,娜仁图亚，我想了想，应该把我寻找水源的秘诀教给你。,"Narantuya, I thought it over, and I think I should teach you my secret to finding water in the desert.","Нарентуя, я тут подумал: мне стоит научить тебя моему секрету поиска воды."
line-84,犹疑的前沙盗,事到如今，我没必要再担心自己会被一个暴徒首领选中当牺牲品了，也就不用捏着一个关系所有人生死的独门诀窍。,"I don't have to worry about becoming a sacrificial tribute to a bandit chief anymore, so there's no need to keep this a secret any longer.","Теперь мне больше не нужно бояться, что какой-нибудь главарь бандитов выберет меня в качестве жертвы, а значит, и хранить этот жизненно важный секрет при себе тоже незачем."
line-86,娜仁图亚,——好，我喜欢这个祝福。,—Good. I like this blessing.,"Хорошо, мне нравится такое благословение."
line-87,娜仁图亚,就让那几枚金币随流沙而去吧。,The sands can enjoy those lost coins then.,Пусть эти золотые монеты уносятся вместе с песками.
line-89,阿雅吉,娜仁图亚，我也很担心。,"I'm worried too, Narantuya.","Нарентуя, я тоже очень беспокоюсь."
line-91,娜仁图亚,奇怪，你又担心什么？我再从车上劫一个奴隶小孩回来，抢走你的识字数量倒数第一？,Hmm? And what are <i>you</i> worried about? That I'll abduct another child slave from a caravan who will replace you as most illiterate?,"Странно, а ты-то о чём? Боишься, что я спасу еще одного ребенка-раба и он отберет у тебя звание самого неграмотного?"
line-93,阿雅吉,我担心你的那两把黑刀，很久没用过了，也没有护理过。,I'm worried about the two black blades of yours. You haven't used or maintained them for a long time.,Я беспокоюсь о твоих черных клинках. Ты давно ими не пользовалась и совсем за ними не ухаживала.
line-95,娜仁图亚,就是因为护理麻烦，我才一直不用那两把老古董。我宁可崇拜现代材料和机器锻造——,It's precisely because maintenance is a chore that I avoid using these antiques. I much prefer modern materials and mechanical forging—,"Уход за ними — сплошная головная боль, поэтому я и не трогаю этот антиквариат. Я предпочитаю современные материалы и машинную ковку—"
line-103,娜仁图亚,——我的刀呢？我的匕首呢？我储备的麻痹毒剂和孢子瓶呢？,"—Wait, where are my blades? And my dagger? And my supply of paralyzing toxins and spore casks?",— Где мой меч? Где мой кинжал? Где мои запасы парализующих ядов и бутыли со спорами?
line-105,阿雅妮,唉，娜仁图亚，我担心的确实是你总想招揽新的手下。,"*sigh* I'm worried about your tendency to pick up new recruits, Narantuya.","Эх, Нарентуя, а я переживаю из-за того, что ты вечно пытаешься набрать новых людей."
line-106,阿雅妮,你独自出发，如果遇到的是能立刻给你帮忙的手下，那的确很好，但大多数时候，其实是像我和阿雅吉那样被你救......,"You'll be setting out alone. It's great if you could get some useful crew. But most of the time, it's people like me and Ajazi that you have to save...","Если ты встретишь кого-то, кто сможет сразу тебе помочь, это будет здорово, но чаще всего попадаются такие, как мы с Аяги, которых тебе приходится спасать..."
line-108,娜仁图亚,“独自出发”？你们不跟我一起去那座“辉煌之城”了？,'Setting out alone'? You girls aren't coming with me to the City of Radiance?,"«Отправляюсь одна»? Вы что, не пойдете со мной в Сияющий город?"
line-110,阿雅妮,所以我和阿雅吉去雨林的伐木场干了两个月的活，把攒起来的金币全部丢进了一条据说会流到辉煌之城的河里。,...which is why Ajazi and I worked for two months in a logging camp and threw all the coins we saved into a river they say flows into the City of Radiance.,"Поэтому мы с Аяги два месяца батрачили на лесопилке в джунглях, а все заработанные монеты бросили в реку, которая, как говорят, течет к самому Сияющему городу."
line-111,阿雅妮,但愿你能在河水漫上来的时候捡到它们，但愿你的天途能更加顺利......,"I hope you will find them when the river floods, and that your Khaganquest goes smoothly...","Надеюсь, ты подберешь их, когда вода поднимется. И пусть твой Небесный Путь будет легким..."
line-113,娜仁图亚,好，我也喜欢这份祝福，虽然雨林在河的下游。,"Okay, I appreciate this blessing too, even though the rainforest is at the downstream of the river.","Ладно, и это благословение мне по душе, хоть джунгли и находятся ниже по течению."
line-118,娜仁图亚,......等等。,...Wait.,...Погодите-ка.
line-119,娜仁图亚,天途？,Did you say Khaganquest?,Небесный Путь?
line-121,阿雅吉,是的，天途。,"Yes, your Khaganquest.","Да, Небесный Путь."
line-123,阿雅妮,娜仁图亚，你已经准备好了，不是吗？,"You're all set for it, right?","Нарентуя, ты ведь уже готова, верно?"
