ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act28side
__chapter__,,Chapter Name,activities/act28side/level_act28side_st02,突然冲击
,,,,
char-1,芙兰卡,芙兰卡,Franka,Франка
char-2,雷蛇,雷蛇,Liskarm,Лизерд
char-3,罗拉,罗拉,Laura,Лора
char-4,杰西卡,杰西卡,Jessica,Джессика
char-5,通讯音,通讯音,Communicator,Звук связи
char-6,迈尔斯,迈尔斯,Miles,Майлз
char-7,伍德洛,伍德洛,Woodrow,Вудро
char-8,海伦娜,海伦娜,Helena,Хелена
char-9,里昂,里昂,Leone,Леон
char-10,黑钢工程小队成员,黑钢工程小队成员,Blacksteel Engineering Team Member,Участник инженерного отряда Blacksteel
char-11,冷漠的混混,冷漠的混混,Hard-hearted Hoodlum,Холодный бандит
char-12,蛮横的混混,蛮横的混混,Rude Ruffian,Наглый бандит
char-13,作乱的混混,作乱的混混,Troublemaking Thug,Бесчинствующий бандит
char-14,闹事的混混,闹事的混混,Rabble-rousing Ruffian,Буйный бандит
char-15,落魄的店主,落魄的店主,Panic-stricken Shop Proprietor,Опустившийся владелец лавки
char-16,狡诈的混混,狡诈的混混,Guileful Gangster,Хитрый бандит
char-17,西尔维娅,西尔维娅,Sylvia,Сильвия
char-18,银行经理,银行经理,Bank Manager,Банковский менеджер
char-19,银行员工,银行员工,Bank Employee,Банковский сотрудник
char-20,无措的地块居民,无措的地块居民,Helpless Plate Resident,Обеспокоенный житель участка
char-21,？？？,？？？,???,???
char-22,黑钢资深干员,黑钢资深干员,Blacksteel Senior Operator,Старший оперативник Blacksteel
char-23,黑钢情报小组成员,黑钢情报小组成员,Blacksteel Intelligence Squad Member,Член разведгруппы Blacksteel
,,,,
line-11,,半个月后,Two weeks later...,Полгода спустя
line-18,芙兰卡,优等生，我们快在这儿傻等一天了。,"Hey, Teacher's Pet? We've been waiting here for nearly a whole day already.","Отличница, мы тут торчим уже почти целый день."
line-20,雷蛇,总部信使给我们带回来的消息，你应该也看了。,"You saw the news that the Messenger brought us from HQ, didn't you?","Ты ведь видела сообщение, которое прислал нам штабной связной."
line-22,芙兰卡,消息说他们预计会在明天下午到来。,They said the ETA is tomorrow afternoon.,"В нем сказано, что они ожидают прибытия завтра после обеда."
line-24,雷蛇,消息上还说，我们需要提前一天准备接驳需要的各项事宜。,And also that we needed to spend the day before preparing everything needed for the connection.,"Там также говорится, что нам нужно подготовить все вопросы по стыковке за день до этого."
line-26,芙兰卡,达维镇的接驳功能本来就没什么问题，罗拉花了半天就全准备好了，然后我们就带着所有人在这儿干站着。,"The Davistown connectors were working fine to start with. Laura got it all up and running in half a day, and now we're just standing around with our thumbs up our butts.","С механизмом стыковки в городе Дэви и так всё было в порядке, Лора управилась со всем за полдня, а теперь мы просто стоим здесь и теряем время."
line-28,雷蛇,如果你觉得太冷，随时可以去那边临时搭的帐篷里烤烤火。,"If you're cold, you're free to use the tent we set up, or warm yourself by the fire.","Если замерзла, можешь в любой момент сходить погреться у костра в той временной палатке."
line-30,芙兰卡,可如果我不是觉得冷，而是......害怕呢？,What if I'm not cold... what if I'm afraid?,"А что, если я не замерзла, а... напугана?"
line-32,雷蛇,害怕什么？,Of what?,Напугана чем?
line-34,芙兰卡,我不知道，我只是......不知道达维镇的事到底会怎么收场。,I don't know. I just... really can't tell how this whole thing will go down.,"Не знаю, я просто... не знаю, чем закончится история с городом Дэви."
line-36,雷蛇,......,......,...
line-38,,雷蛇略显焦躁地把通讯器贴到耳边。,"Liskarm brings her communicator to her ear, looking slightly impatient.",Лизерд с легким раздражением прижала коммуникатор к уху.
line-43,,没有可接收的信号，这证明那艘被黑钢干员们称为“本舰”的巴伦基地还未进入通讯的范围。,"It's not receiving any signal. This proves that Fort Barron, known to Blacksteel's operators as 'the landship,' has yet to enter transmission range.","Сигнала нет. Это доказывает, что база Баррон, которую оперативники Blacksteel называют «главным кораблем», еще не вошла в радиус связи."
line-56,罗拉,杰西卡，不再烤一会儿火了吗？,"Not going to warm yourself up a little longer, Jessica?","Джессика, может, еще погреешься у огня?"
line-58,杰西卡,不了......天马上就要黑了，无论如何都会觉得冷的。,I'll pass... It's almost dark. I'll feel cold regardless.,"Нет... скоро совсем стемнеет, холодно будет в любом случае."
line-63,罗拉,杰西卡，你也别太担心，虽然银行确实让人生气，但本舰马上就要来了。,"You shouldn't worry too much. I mean, yeah, I'm real mad about the bank too, but the landship is almost here.","Джессика, не переживай так. Хотя банк действительно бесит, наш главный корабль скоро прибудет."
line-65,杰西卡,......,......,...
line-67,罗拉,老板可不会让银行那些家伙骑到我们头上来。,The boss isn't about to let those banker bastards make a fool of us.,Босс не позволит этим банковским крысам сесть нам на шею.
line-69,杰西卡,......老板？哪个老板？,...Boss? Which boss?,...
line-71,罗拉,还能有哪个老板，克里夫先生啊！,"Mr. Cliff, of course! Who else?","Босс? Какой еще босс? Мистер Клифф, конечно!"
line-73,杰西卡,他......,He...,Он...
line-75,杰西卡,我也说不好，毕竟......说到底克里夫先生是个生意人。,"It's hard to say. I mean... in the end, he's a businessman.",Я даже не знаю. В конце концов... мистер Клифф — прежде всего бизнесмен.
line-78,,杰西卡沉默着看向平台的方向，手习惯性地伸进口袋，摩挲着其中的子弹。,"Jessica silently looks in the direction of the platform. Instinctively, she reaches into her pouch and rubs the bullet inside.","Джессика молча посмотрела в сторону платформы и машинально засунула руку в карман, перебирая пальцами патроны."
line-81,罗拉,嗯......？,Hm...?,М-м...?
line-83,罗拉,......杰西卡，你看那里，是不是有火光......,Look over there... Is that a fire...?,"...Джессика, посмотри туда, там что, огонь?"
line-85,杰西卡,哪里？,Where?,Где?
line-87,罗拉,就地块上，靠近矿厂厂区的部分，可能是取暖失火了——,"Right on the plate, close to the mining district... Maybe they started a fire by accident while heating themselves up—","На участке, ближе к территории шахты. Может, кто-то неудачно развел костер —"
line-92,罗拉,等等，不对，起火点不止一个......这、这究竟......,"Hold on, no, there's not just one... Wh-What is this...","Подожди, нет, очагов возгорания несколько... Что, что здесь происходит?"
line-103,罗拉,杰西卡？！,Jessica?!,Джессика?!
line-115,通讯音,......小队，黑钢......舰预计将在......后到达......,"...team, Blacksteel... ship estimated to... arrive in...","...отряд, Blacksteel... корабль прибудет через..."
line-117,雷蛇,收到。,Acknowledged.,Принято.
line-119,雷蛇,杰西卡，你去告诉大家——,"Jessica, let everybody know—","Джессика, иди скажи остальным —"
line-123,杰西卡,队长，地块上有数个起火点，不知道出了什么问题，我得去看看！,"Captain, there are multiple distinct fires on the plate! I don't know what's going on, but I have to go check!","Капитан, на участке началось несколько пожаров, не знаю, что случилось, я должна пойти проверить!"
line-125,芙兰卡,怎么偏偏是这种时候......但我们已经收到了本舰发来的信号，巴伦基地离我们已经不远了——,Why now of all times... But we've already got the signal from the landship. Fort Barron shouldn't be far—,"Как же не вовремя... Но мы получили сигнал от главного корабля, база Баррон уже недалеко —"
line-128,芙兰卡,杰西卡——杰西卡！你到底要去哪？！队长，怎么办？,"Jessica—Jessica! Where are you going?! Captain, what do we do?","Джессика — Джессика! Куда ты?! Капитан, что делать?"
line-130,雷蛇,让她去吧......我们继续接驳任务。,Let her go. We'll continue the connection mission.,Пусть идет... мы продолжаем стыковку.
line-146,迈尔斯,......什么声音啊，大晚上的......,...What's with all the ruckus at this hour?,"...что за шум, посреди ночи..."
line-153,迈尔斯,哪里来的动静......,Where's that noise coming from...,Откуда этот грохот?
line-170,迈尔斯,有人在砸动力炉？！,Someone's pounding the plant?!,Кто-то крушит силовую установку?!
line-191,伍德洛,......,......,...
line-194,,伍德洛将枕头下的铳械摸出，凝神细听从楼下传来的响动。,Woodrow grabs his firearm from under his pillow and listens closely to the commotion downstairs.,"Вудро вытащил оружие из-под подушки и замер, вслушиваясь в доносящиеся снизу звуки."
line-196,海伦娜,伍迪，快下来！有人闯进来了！,"Hurry up and get down here, Woody! Someone broke in!","Вуди, спускайся скорее! Кто-то прорвался внутрь!"
line-210,里昂,呕......难受死了。,Bleuch... Feels awful.,Ох... как же паршиво.
line-211,里昂,早知道......就不喝那么多了。,If I'd known... I wouldn't have drank so much.,Знал бы... не пил бы столько.
line-212,里昂,困死了，就地躺倒算了......这样明早肯定就在街边冻硬实了......,"I'm so tired. Maybe I'll just lie down here... That way, I'll freeze to death on the street by tomorrow for sure...","Спать хочется до смерти, лягу прямо здесь... а то к утру превращусь в ледышку на улице..."
line-214,里昂,唉......,*sigh*...,Эх...
line-228,里昂,什么声音......怎么回事......？,What's that noise? What's going on?,Что за шум... что происходит...?
line-247,迈尔斯,这怎么回事？！,What the hell is this?!,Да что здесь происходит?!
line-249,黑钢工程小队成员,老、老伯你快走，这里......唔、这些人突然闯了进来......又砸又抢......,R-Run... These people just... barged in... and started smashing and looting...,"Ста-старик, уходи, здесь... у-у, эти люди внезапно ворвались... крушат всё и грабят..."
line-251,迈尔斯,......什么人？,Who are they?,...кто вы такие?
line-253,冷漠的混混,呵......原来是你啊，老爷子。,"Huh... So it's you, gramps.","Ха... так это ты, старик."
line-255,迈尔斯,你是当时雪地上的......,You're the one from the snowfield...,"Ты ведь тот, что был тогда на снегу..."
line-257,冷漠的混混,我命很大的......老爷子，嘘，千万不要声张，会引来其他人的。,"I'm a pretty lucky guy, gramps. Shh, don't make a fuss. You'll attract others.","Я живучий... Старик, тише, не привлекай внимания, сбегутся еще."
line-258,冷漠的混混,老爷子，当时你很幸运，从我手中逃过一劫，不知道现在还有没有这个运气了。,"You were real lucky too, getting away from me, but I wonder how long that luck will last.","Старик, тогда тебе повезло уйти от меня живым. Интересно, улыбнется ли тебе удача сегодня?"
line-260,黑钢工程小队成员,老伯，快走！你一个人对付不了的！,Run! You can't take him on!,"Старик, беги! Тебе с ними не справиться в одиночку!"
line-281,蛮横的混混,老家伙，你居然也在这儿啊。不错，省得一会儿再去找你了。,"So you're here too, old timer. Good, saves us the trouble of looking for you.","Старик, а ты тоже здесь. Отлично, не придется тебя искать потом."
line-283,伍德洛,海伦娜，怎么回事？我以为等我下楼，这里已经躺满你打倒的人了。,"What's going on, Helena? I figured you'd have knocked them all out by the time I got downstairs.","Хелена, что происходит? Я думал, когда спущусь, здесь уже будут лежать все, кого ты уложила."
line-285,海伦娜,......他们这次胆子大了不少，大概是真疯了。,...They've gotten a lot more reckless. They've really gone nuts.,"...они в этот раз стали посмелее, видимо, совсем с катушек слетели."
