ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act17side
__chapter__,,Chapter Name,activities/act17side/level_act17side_st09,主舰桥
,,,,
char-1,蒂亚戈,蒂亚戈,Thiago,Тиаго
char-2,极境,极境,Elysium,Мизуки
char-3,负责拷问的教徒,负责拷问的教徒,Torturer Cultist,Допрашивающий сектант
char-4,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-5,冷静的镇民,冷静的镇民,Calm Townsperson,Хладнокровная горожанка
char-6,乔迪,乔迪,Jordi,Джоди
char-7,大审判官达里奥,大审判官达里奥,High Inquisitor Dario,Инквизитор Дарио
char-8,恐鱼,恐鱼,Sea Terror,Морская тварь
char-9,船长阿方索,船长阿方索,Captain Alfonso,Капитан Альфонсо
char-10,大副,大副,Chief Mate,Старпом
char-11,幽灵鲨,幽灵鲨,Specter,Спектр
char-12,斯卡蒂,斯卡蒂,Skadi,Скади
char-13,海嗣,海嗣,Seaborn,Морская тварь
char-14,船长阿方索&幽灵鲨,船长阿方索&幽灵鲨,Captain Alfonso & Specter,Капитан Альфонсо&Спектр
,,,,
line-8,蒂亚戈,走快点！,Pick up the pace!,Быстрее! Живо!
line-10,极境,呃......,Ugh...,Э-э...
line-12,蒂亚戈,......这些，溟痕。它们究竟是什么？,This... nethersea brand. What exactly is it?,...Эти... морские следы. Что они вообще такое?
line-14,负责拷问的教徒,尽管微小，形式不同，但这些荧光的生命也是我们同胞的延展。,"Though tiny and varying in form, these fluorescent lifeforms are also an extension of our kin.","Пусть они крошечные и разной формы, эти светящиеся формы жизни — продолжение наших сородичей."
line-16,负责拷问的教徒,先知曾说，在海洋的某个部分，发光的生命已经充斥了整个海域。它们即是整体，它们为所有同胞塑造生命的摇篮。,"The Prophet once said there's a part of the ocean where these glowing creatures fill the entire sea. They are the Whole, and they shape the cradle of life for our kin.","Пророк говорил, что в некоторых частях океана такие светящиеся существа заполнили всё водное пространство. Они суть единое целое, они создают колыбель жизни для всех сородичей."
line-18,负责拷问的教徒,“溟痕”......只不过是遥远的数千数万海里外的“祂”随波而来的些许意志。哪怕只有一丁点，也确确实实在蚕食陆地。,"The 'nethersea brand' is just fragments of His will from tens of thousands of nautical miles away, washed in like the tide. Even a tiny amount will inevitably consume the land.","«Морские следы»... это лишь частицы воли «Его», принесенные волнами с расстояния в тысячи и десятки тысяч морских миль. Даже если их совсем немного, они действительно пожирают сушу."
line-20,负责拷问的教徒,溟痕会将陆地化为另一种海洋。,It will turn the land into a new kind of ocean.,Морские следы превратят сушу в новый океан.
line-22,蒂亚戈,......是啊。,...Indeed.,...Да уж.
line-24,蒂亚戈,伊比利亚是你们计划的第一个牺牲品，格兰法洛也是。,"So Iberia was the first sacrifice for your plans, and Gran Faro is the next.","Иберия — первая жертва вашего плана, как и Гранфаро."
line-26,极境,......！,......!,......!
line-28,负责拷问的教徒,......牺牲品？你是不是，用错了词？,Sacrifice? Surely you're using the wrong word?,"...Жертва? Ты, кажется, выбрал не то слово?"
line-30,蒂亚戈,没有。,No.,"Нет, то самое."
line-32,蒂亚戈,审判庭会夺走这座小镇，看看这些“美丽”的溟痕，它们一样会。,The Inquisition will take away my town. And this 'beautiful' nethersea brand will do the same.,"Инквизиция захватит этот городок, посмотри на эти «прекрасные» морские следы — они сделают то же самое."
line-34,蒂亚戈,这里不再是我们的家。不再与那段如火的岁月有瓜葛。,"Either way it's no longer our home. It'll lose its history, its golden years of explosive growth and vitality.",Это место больше нам не дом. Оно больше не связано с теми огненными годами.
line-36,负责拷问的教徒,蒂亚戈，你不该——,"Thiago, surely you don't mean—","Тиаго, ты не должен—"
line-38,蒂亚戈,乔迪也被带走了......那些逃走的人此刻应该都被惩戒军抓起来了吧。,Jordi has been taken away as well. The ones who escaped have probably all been rounded up by the Penal Battalion by now.,"Джоди тоже забрали... Те, кто пытался сбежать, наверняка уже схвачены карательным отрядом."
line-40,蒂亚戈,你们都是凶手。,You're all murderers.,Вы все — убийцы.
line-47,Mon3tr,——（激动的尖啸）,— (Screeches excitedly),— (взбудораженный визг)
line-49,极境,Mon3tr——？！,Mon3tr?!,Mon3tr——?!
line-52,负责拷问的教徒,它怎么会在这里？！不可能！它明明在城镇的西边——！,Why would it show up here?! Impossible! It was just on the west side of town—!,Откуда он здесь?! Невозможно! Он же должен быть на западе города——!
line-54,负责拷问的教徒,你骗了我们，蒂亚戈！,"You lied to us, Thiago!","Ты обманул нас, Тиаго!"
line-56,蒂亚戈,......,......,......
line-58,负责拷问的教徒,还有你也是？！,And you too?!,"Значит, и ты заодно?!"
line-63,冷静的镇民,......在成为审判庭的卧底之前，我只是一名格兰法洛工人的女儿。,"Before becoming an Inquisition spy, I was just the daughter of an ordinary Gran Faro laborer.","...Прежде чем стать лазутчиком Инквизиции, я была просто дочерью рабочего из Гранфаро."
line-65,冷静的镇民,别小看我们的恨意。忍辱负重，只是为了让你们一同灭亡。,Don't underestimate our hatred. All the humiliation we've endured was just to take you all down.,"Не стоит недооценивать нашу ненависть. Мы терпели унижения лишь ради того, чтобы вы все погибли вместе с нами."
line-67,蒂亚戈,审判庭也好，你们也好，都只是践踏了我们家园的敌人。,Both you lot and the Inquisition are nothing more than enemies trampling over our home.,"Инквизиция или вы — все вы лишь враги, что растоптали наш дом."
line-69,蒂亚戈,来看看毁灭的模样吧，看看我们当年所看见的。,See for yourself what real destruction looks like. See for yourself what we saw back then.,"Взгляните же на лик разрушения, посмотрите на то, что видели мы тогда."
line-72,极境,蒂亚戈——！躲开！,Thiago! Get down!,Тиаго——! Уходи!
line-74,蒂亚戈,唔！,Ugh!,Угх!
line-96,Mon3tr,（尖啸）,(Screeches),(Визг)
line-113,乔迪,......已经没有还能操作的地方了。剩下的，能源都......,There's nothing left to tinker with. Everything else is out of power...,...Работать уже нечему. В остатках энергии...
line-115,乔迪,最后，就看这座灯塔，还能坚持多久了。,All that remains is to see how long this lighthouse can hold out.,"В конце концов, посмотрим, как долго продержится этот маяк."
line-117,乔迪,（溟痕，已经，爬到这一层了？）,(The nethersea brand has already reached this floor?),(Морские следы... уже добрались до этого уровня?)
line-119,乔迪,我得再往上走......,I'll have to keep climbing higher.,Мне нужно подняться выше...
line-120,乔迪,大审判官阁下......,High Inquisitor...,Господин Инквизитор...
line-127,大审判官达里奥,......,......,......
line-128,,手臂发麻。,His arms have gone numb.,Руки онемели.
line-129,,礁石的形状与排布已经发生了极大的变化。审判官不留余力，尽可能歼灭进入视野的敌人。,The shape of the reef has already changed dramatically. The High Inquisitor spares no effort when annihilating all enemies in his sight.,"Форма и расположение рифов сильно изменились. Инквизитор не жалеет сил, уничтожая всех врагов в поле зрения."
line-130,,但敌人如字面意义上无穷无尽。,But his enemies are quite literally endless.,Но врагам буквально нет конца.
line-131,,剑已锈蚀，卷匣中的炸药也已消耗殆尽。,"His sword is corroded, and he's expended his roll of explosives.","Меч проржавел, взрывчатка в подсумках израсходована до последнего."
line-132,,只有提灯中的火焰，比先前还要旺盛。,Only the flame in his lantern burns even brighter than before.,"Только пламя в фонаре горит ярче, чем прежде."
line-133,,达里奥没有一次看向身后，看向他始终捍卫的高塔。,"Not once does Dario look behind him, to the lighthouse he has defended from the beginning.","Дарио ни разу не оглянулся назад, на башню, которую он защищал до последнего."
line-134,,他看着海平面的彼方。,He looks beyond the sea's horizon.,Он смотрел на ту сторону горизонта.
line-136,大审判官达里奥,......海洋的生物，伊比利亚不会被你们毁灭。,"Creatures of the sea, Iberia will not be destroyed by you.","...Океанские твари, Иберия не будет вами уничтожена."
line-138,大审判官达里奥,人类不会被你们毁灭。,Humanity will not be destroyed by you.,Человечество не будет вами уничтожено.
line-139,,他咳出了卡在喉咙里的鲜血。血腥味充满鼻腔。,He hacks up the blood stuck in his throat. A metallic scent fills his nostrils.,"Он выплюнул кровь, застрявшую в горле. Запах крови наполнил ноздри."
line-142,恐鱼,（缓慢的窸窣声）,(Slow slithering sounds),(Медленный шорох)
line-144,大审判官达里奥,我，也不会，被毁灭。只是死亡而已。,"And I, too, will not be destroyed by you. That would take more than death.",Я тоже не буду... уничтожен. Это всего лишь смерть.
line-158,船长阿方索,......耐心等待。加西亚。,"Be patient and wait here, Garcia.",...Терпеливо жди. Гарсия.
line-160,大副,（乖巧地蹲在船长身边）,(Squats beside the captain obediently),(Покорно присел рядом с капитаном)
line-162,船长阿方索,等着猎物上钩的时间，总是无聊的。,"It's always boring, waiting for our quarry to take the bait.",Время ожидания добычи всегда скучно.
line-164,船长阿方索,还记得我们第二次捕猎怪物的时候吗？那时候我们还有上百名幸存者......,Still remember the second time we went to hunt these monsters? We still had over a hundred survivors back then.,Помнишь нашу вторую охоту на монстра? Тогда нас были сотни выживших...
line-166,船长阿方索,离开海岸的时候，欢呼和礼炮的声响，现在仿佛还回荡在我们耳边。我们告别伟大的海岸，满载阿戈尔的传说，奔向海的深处。,"When we first set sail, the air was filled with cheering and salutes from the cannons. Those sounds still echo in our ears to this day. We bid farewell to the grand shore, carrying the legends of Ægir as we sprinted towards the depths.","Когда мы покидали берег, звуки ликования и салютов до сих пор эхом отдаются в ушах. Мы попрощались с великим берегом, нагруженные легендами Агэра, и устремились в глубины моря."
line-168,船长阿方索,只过了几天，我们只在海洋上待了几天而已——灾难就来了。,"After a few days at sea—yes, only a few days—calamity struck.","Прошло всего несколько дней, мы провели в океане всего несколько дней... и случилась катастрофа."
line-170,船长阿方索,啊啊......为什么这愚蠢的细胞还要剥夺你的语言？,Graaah... Why did these stupid goddamn cells rob you of your language?,Ах... почему эти глупые клетки лишили тебя речи?
line-172,船长阿方索,我多想再和你说说话，而不是和那些，腐臭的，愚蠢的，花了六十多年才抵达这里的白痴们交谈。,"How I wish to chat with you again, rather than those stupid, rancid idiots who took over sixty years to get here!","Как бы я хотел снова поговорить с тобой, а не с теми зловонными, глупыми идиотами, которым потребовалось шестьдесят с лишним лет, чтобы добраться сюда."
line-174,大副,（伤心地蹭着阿方索的手）,(Rubs Alfonso's hand in sorrow),(Грустно трется о руку Альфонсо)
line-180,幽灵鲨,您好，船长先生。,"Good day, Mister Captain.","Здравствуйте, капитан."
line-182,船长阿方索,我正缺合适的饵把它钓上来，你下去如何？反正你是阿戈尔人。,"Oh, we just happened to be short some bait. Fancy a dip? Considering you're an Ægir, after all.","Мне как раз нужна подходящая наживка, чтобы выудить его. Как насчет того, чтобы ты спустилась? Ты ведь аэгорец."
line-184,斯卡蒂,......,......,......
line-186,船长阿方索,......怎么？忘了我说的话吗？,What? Already forgotten what I said?,...Что? Забыла мои слова?
