ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act38side
__chapter__,,Chapter Name,activities/act38side/level_act38side_01_beg,失途
,,,,
char-1,码头工人,码头工人,Dockworker,Портовый рабочий
char-2,家族成员,家族成员,Mafioso,Член семьи
char-3,伊雷妮,伊雷妮,Eirene,Ирэн
char-4,卡车司机A,卡车司机A,Truck Driver A,Водитель грузовика А
char-5,卡车司机B,卡车司机B,Truck Driver B,Водитель грузовика Б
char-6,拉维妮娅,拉维妮娅,Lavinia,Лавиния
char-7,警察,警察,Police Officer,Полицейский
char-8,私人医生,私人医生,Private Physician,Частный врач
char-9,莱昂图索,莱昂图索,Leontuzzo,Леонтусо
char-10,啰嗦的护理师,啰嗦的护理师,Chatty Grooming Specialist,Болтливый грумер
char-11,安东尼奥,安东尼奥,Antonio,Антонио
char-12,？？？,？？？,???,???
char-13,甘比诺,甘比诺,Gambino,Гамбино
char-14,卡车司机,卡车司机,Truck Driver,Водитель грузовика
char-15,惶恐的卡车司机,惶恐的卡车司机,Terrified Truck Driver,Напуганный водитель
char-16,索默尔,索默尔,Sommer,Зоммер
,,,,
line-10,,<p=2>1099年12月5日</>,"<p=2>December 5th, 1099</>",<p=2>5 декабря 1099 года</>
line-18,码头工人,运的什么东西？,What are you shipping?,Что везете?
line-20,家族成员,葡萄酒。,Wine.,Вино.
line-23,码头工人,货运单号。,Waybill number?,Номер накладной.
line-25,家族成员,SZ990183。,SZ990183.,SZ990183.
line-27,码头工人,所属公司名称？,What's the company?,Название компании-отправителя?
line-29,家族成员,抱歉，我没有听懂你的问题。,Sorry. Don't know what you mean.,"Прошу прощения, я не понял ваш вопрос."
line-31,码头工人,你车上装的货物，属于哪一家公司？这有什么听不懂的。,The goods you're hauling there. What corporation owns them? How's that hard to understand?,К какой компании относится груз в вашей машине? Что тут непонятного?
line-33,家族成员,哈哈......看起来，这位先生应该刚工作不久，还不懂规矩。,Haha. You must be new. Doesn't understand how things work around here.,"Ха-ха... Похоже, этот господин работает здесь недавно и еще не знает правил."
line-42,家族成员,没关系，我可以耐心地教你。这种时候，你应该恭敬地问：“您属于哪个家族？”,"S'alright. Listen and learn. You should ask, 'What famiglia are you with?'","Ничего страшного, я могу терпеливо тебя научить. В таких случаях следует вежливо спрашивать: «К какой семье вы принадлежите?»"
line-45,码头工人,......,...,......
line-53,家族成员,你们......,You...,"Вы, ребята......"
line-55,伊雷妮,抱歉先生，所属公司名称？,"Sorry, signore. What's the company?","Прошу прощения, господин, название компании?"
line-57,家族成员,......萨卢佐酒业。,...Saluzzo Vino.,......Виноделие Салуццо.
line-59,伊雷妮,嗯......行了，信息核对无误，可以通过。,Right. Your information checks out. Go on ahead.,"М-м... Хорошо, информация подтверждена, можете проезжать."
line-61,家族成员,......,...,......
line-63,伊雷妮,不要这样看着我，也不要带着老一套的思路在这里处理问题。看看关口上面的标志吧。,"Don't look at me like that, and don't try to bring the old ways over here. Look at the sign above the port.","Не смотри на меня так, и не пытайся решать дела по старинке. Взгляни на вывеску над пропускным пунктом."
line-65,伊雷妮,欢迎来到新沃尔西尼。,You're in Nuova Volsinii.,Добро пожаловать в Новый Вольсини.
line-77,,新都会,The Metropolitans,Новый мегаполис
line-92,,<p=2>1100年11月6日    7:00 A.M.</>,"<p=2>November 6th, 1100    7:00 A.M.</>",<p=2>6 ноября 1100 года    7:00 УТРА</>
line-106,卡车司机A,头儿，你来得正好，有点事要和你商量。,"Boss, you came just in time. I got something to discuss with you.","Босс, ты как раз вовремя, нужно кое-что обсудить."
line-107,卡车司机A,我们几个今天不出车，打算把营地的路面整个都规整一遍。,We're not taking any trucks out today. We're gonna fix up the roads around camp.,"Мы сегодня не поедем в рейс, хотим как следует выровнять дорогу в лагере."
line-108,卡车司机A,要是山德罗下次倒车的时候再扎爆胎，就只能怪他自己实在是交不到好运了，哈哈。,"If Sandro blows another tire next time he backs up, he'll have no one to blame but his own bad luck, haha.","Если Сандро в следующий раз при сдаче назад снова проколет колесо, пусть винит только свою невезучесть, ха-ха."
line-110,卡车司机B,另外，定制的帐篷也到了，我们打算搭在靠西的出口。,"Also, the custom-made tent has arrived. We're planning to set it up near the western exit.","К тому же, привезли заказанные палатки, мы планируем поставить их у западного выхода."
line-111,卡车司机B,空间大，雨棚、净水装置、烧烤架都有地方安置。那边也更安静，到时候新加入的伙计们也能适应得更快一些。,"The new campsite is huge. There's room for the awning, water purification system, and barbecue grill. It's in a relatively quiet area, which should help the new recruits adjust more easily.","Там места больше, хватит на навес, систему очистки воды и гриль. Там спокойнее, и новеньким будет проще освоиться."
line-112,卡车司机B,我还顺便添置了一块露天屏幕，以后大家伙在营地又多了个娱乐项目。,I also added an outdoor projector screen so that the people in the camp can enjoy a little entertainment.,"Я еще присмотрел экран для просмотра под открытым небом, будет чем заняться в лагере в свободное время."
line-113,卡车司机B,我改天去租一些蓝卡坞的超级大片......我知道你要说什么——记得不要黑帮电影。,"When I have time, I'll go rent some Wrankwood films... I know what you're gonna say—no mafia flicks.","Как-нибудь возьму напрокат блокбастеры из Блю-Карвуда... Знаю, что ты скажешь — помню, никаких гангстерских фильмов."
line-115,卡车司机A,对了，听说市政厅已经在着手建设新的安置区了？,"By the way, I heard city hall has already started building a new resettlement area?","Кстати, слышала, мэрия уже начала строительство новой зоны расселения?"
line-117,卡车司机B,哈哈，那他们最好动作快一点，要不然到时候我可能都舍不得搬走了。,"Haha, well, they'd better hurry up—otherwise, I might not want to move out when the time comes.","Ха-ха, им лучше поторопиться, иначе я потом не захочу переезжать."
line-118,卡车司机B,虽然现在卡车只能停在营地里，大家伙只能住在卡车上，拖家带口的有很多不方便......,"Right now, the trucks can only park in the camp. Everyone has to live in the trucks. It's really inconvenient, especially for guys with families...","Хотя сейчас грузовики стоят в лагере и нам приходится жить в них, что не очень удобно для семейных..."
line-119,卡车司机B,但起码再也不用受那些家族的人欺负。这些卡车真的属于我们，和大家伙一起守着它们，安心。,But at least we don't have to deal with those big Families anymore. These trucks belong to us. Standing together to protect them gives us a sense of security.,"Но, по крайней мере, нас больше не притесняют люди семей. Эти грузовики принадлежат нам, и когда мы охраняем их вместе, становится спокойно."
line-122,伊雷妮,......是啊。,Right.,"......Да, это так."
line-123,伊雷妮,有时候看看眼前的营地，谁敢相信一年前这里还只是一块荒地呢？,"Sometimes I look at the camp over there and think, 'Who would believe that this was a barren wasteland just a year ago?'","Иногда смотришь на этот лагерь и не веришь, что год назад здесь был пустырь."
line-125,卡车司机A,对了，头儿，你为什么一晚上没回来？,"By the way, boss, why didn't you come back last night?","Точно, босс, почему ты не возвращалась всю ночь?"
line-127,伊雷妮,啊，被你们一打岔，差点忘了正事！,You all distracted me. I almost forgot what I was doing here!,"Ах, из-за вашего разговора чуть не забыла о важном деле!"
line-129,伊雷妮,把几个城区的负责人都叫过来，山德罗、金特、索默尔......,"Bring me the district heads—Sandro, Ginter, Sommer...","Соберите ответственных за несколько городских районов: Сандро, Гинтера, Зоммера..."
line-131,卡车司机A,索默尔不在。,Sommer isn't here.,Зоммера нет.
line-133,伊雷妮,嗯？今天他不是休息吗？,Huh? Isn't he off work today?,Хм? Разве сегодня у него не выходной?
line-135,伊雷妮,都跟他说过好几次了，想给小古莉治病，想早点把她接到新沃尔西尼来，我能理解......,"I told him so many times already, I get why he wants to bring Guri to Nuova Volsinii for treatment as soon as possible.","Я же ему уже несколько раз говорила, что понимаю его желание вылечить маленькую Гулли и поскорее забрать её в Новый Вольсини..."
line-136,伊雷妮,小古莉也是我的妹妹，我会一起想办法，不要老给自己多加出车任务。,Guri is my little sister too. I told him I'd do my part to help. I told him to stop taking extra long hauls all the time.,"Маленькая Гулли мне тоже как младшая сестра, я помогу, не нужно постоянно брать дополнительные рейсы."
line-138,卡车司机A,头儿，别生气，应、应该不是你想的这样。,"Boss, don't get mad. It's probably not what you think.","Босс, не сердись, это... должно быть, не то, о чем ты думаешь."
line-140,伊雷妮,倒霉蛋呢？,What about the unlucky loner?,А где «Неудачник»?
line-142,卡车司机B,倒霉蛋也不在，从昨天晚上开始就没怎么看见她。,She isn't here either. I haven't seen her since last night.,"Его тоже нет, с самого вчерашнего вечера его не видно."
line-144,伊雷妮,奇怪。算了，让还在营地的人集合......我们得帮着拉维妮娅法官去查一些事情。,That's weird. Whatever. Gather up everybody still in camp. We need to help Judge Lavinia investigate some things.,"Странно. Ладно, соберите остальных, кто в лагере... Мы должны помочь судье Лавинии кое-что выяснить."
line-155,,艳阳高照。,The sun is shining brightly.,Яркое солнце.
line-156,,拉起的警戒线让热闹的街道变得冷清，地面上的血迹与锐利的车辙混杂，警察们来回忙碌着。,The cordoned-off area has turned the bustling street quiet. Bloodstains mingle with the tire tracks on the ground as police officers rush back and forth.,"Из-за оградительной ленты оживленная улица опустела, на асфальте видны следы крови вперемешку с глубокими бороздами от шин, полицейские снуют взад-вперед."
line-157,,新沃尔西尼并不像叙拉古的其他城市那样经常下雨，没有了掩人耳目的雨，事故现场显得格外醒目。,"Nuova Volsinii is not as rainy as the other cities in Siracusa. Without the rain to obscure it, the accident scene stands out all the more strikingly.","В Новом Вольсини не так часто идут дожди, как в других городах Сиракуз, и без скрывающего следы ливня место происшествия выглядит пугающе отчетливо."
line-161,拉维妮娅,......有什么新的进展吗？,...Have you made any more progress?,......Есть новости?
line-163,警察,这条路附近的监控坏了，我们没法搜集到关键的视频证据，只能做进一步的痕迹鉴定。,"The surveillance around here is broken, so we could not obtain any video footage. We were forced to scour the area for physical evidence.","Камеры рядом с этой дорогой неисправны, мы не смогли получить ключевых видеодоказательств, проводим дальнейшую криминалистическую экспертизу."
line-164,警察,您看，这就是莱昂图索先生驾驶的私家车和那辆已经消失在现场的载具所留下的车辙印......,Here you can see the tire marks left by Signor Bellone's car and the other vehicle that has since left the scene.,"Смотрите, это следы шин автомобиля господина Леонтусо и транспортного средства, скрывшегося с места происшествия..."
line-165,警察,撞车的地方是一个拐角，虽然存在视觉盲区，但根据当时信号灯的情况，两辆车本不会相撞，可它们却几乎在同时发生了诡异的偏移——,"The collision occurred at a corner where there's a bad blind spot. There's also a traffic light there though, so the two cars shouldn't have collided. And yet, both veered oddly at almost the same moment—","Столкновение произошло на повороте, хотя там «мертвая зона», но, судя по сигналу светофора, машины не должны были столкнуться, однако обе одновременно странно отклонились от курса —"
line-166,警察,随后，莱昂图索先生被撞，另一辆车逃离了现场。,"That's when Signor Bellone's car was struck by the other vehicle, which quickly fled the scene.","Затем машина господина Леонтусо была сбита, а второе транспортное средство скрылось."
