ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act20mini
__chapter__,,Chapter Name,activities/act20mini/level_act20mini_st02,生意经
,,,,
char-1,餐馆店主,餐馆店主,餐馆店主,Владелец ресторана
char-2,小贝蒂,小贝蒂,小贝蒂,Малышка Бетти
char-3,路过的少女,路过的少女,路过的少女,Проходящая мимо девушка
char-4,托希娅,托希娅,托希娅,Тошия
char-5,沙雷,沙雷,沙雷,Салей
char-6,侍者,侍者,侍者,Официант
char-7,面包,面包,面包,Хлебушек
char-8,衣着得体的女性,衣着得体的女性,衣着得体的女性,Элегантно одетая женщина
char-9,风尘仆仆的男子,风尘仆仆的男子,风尘仆仆的男子,Усталый мужчина
char-10,异国青年,异国青年,异国青年,Иностранный юноша
char-11,秘书,秘书,秘书,Секретарь
,,,,
line-17,餐馆店主,抱歉啊小贝蒂，叔叔也想帮你一把，只是......你看，我这也是小本生意。,抱歉啊小贝蒂，叔叔也想帮你一把，只是......你看，我这也是小本生意。,"Прости, малышка Бетти, я бы и сам рад тебе помочь, только... видишь ли, у меня тут мелкий бизнес."
line-18,餐馆店主,上次从你那里进的几瓶酒现在还在酒墙上落灰呢，这样，你要不去街角那家店问问？,上次从你那里进的几瓶酒现在还在酒墙上落灰呢，这样，你要不去街角那家店问问？,"Те бутылки, что я взял у тебя в прошлый раз, до сих пор пылятся на полке. Может, попробуешь спросить в той лавке на углу?"
line-20,小贝蒂,嗯，我去问问看，谢谢保罗叔叔！,嗯，我去问问看，谢谢保罗叔叔！,"Хорошо, попробую спросить там. Спасибо, дядюшка Пол!"
line-27,小贝蒂,......街角那家店其实贝蒂也已经问过了，大家都说“不用了”。,......街角那家店其实贝蒂也已经问过了，大家都说“不用了”。,…В той лавке на углу Бетти уже спрашивала. Все говорят: «Нам не нужно».
line-28,小贝蒂,先把东西挪开吧，傻站在这里会影响保罗叔叔做生意的。,先把东西挪开吧，傻站在这里会影响保罗叔叔做生意的。,"Надо убрать товар, а то стою тут и мешаю дядюшке Полу работать."
line-37,小贝蒂,嘿......咻唔唔呃呃？！,嘿......咻唔唔呃呃？！,Эй… оп-а-а-а?!
line-43,路过的少女,小心！,小心！,Осторожно!
line-45,路过的少女,好险......来，拿稳了。,好险......来，拿稳了。,"Едва успела… Вот, держи крепче."
line-47,小贝蒂,谢、谢谢姐姐。,谢、谢谢姐姐。,"С-спасибо, сестрица."
line-49,路过的少女,这可真够沉的，怪不得你这小身板拿不动，装的什么——,这可真够沉的，怪不得你这小身板拿不动，装的什么——,"Тяжело ведь, неудивительно, что ты с такой ношей не справляешься. Что там внутри —"
line-51,路过的少女,咦，是“维尔蒂”啊。,咦，是“维尔蒂”啊。,"О, это же «Верти»."
line-53,小贝蒂,姐姐你知道？,姐姐你知道？,"Сестрица, ты знаешь эти вина?"
line-54,小贝蒂,这是贝蒂爷爷工作的维尔蒂酒庄生产的红酒，我们酒庄已经有几十年历史啦！姐姐要不要买一瓶尝尝？,这是贝蒂爷爷工作的维尔蒂酒庄生产的红酒，我们酒庄已经有几十年历史啦！姐姐要不要买一瓶尝尝？,"Это красное вино от винодельни «Верти», где работает мой дедушка. Нашей винодельне уже десятки лет! Хочешь купить бутылочку на пробу?"
line-56,路过的少女,......原来如此。,......原来如此。,…Вот оно что.
line-58,路过的少女,你叫贝蒂对吧？既然在这里碰到了也是缘分，认识一下吧。,你叫贝蒂对吧？既然在这里碰到了也是缘分，认识一下吧。,"Тебя зовут Бетти, верно? Раз уж мы здесь встретились, это судьба. Давай познакомимся."
line-59,托希娅,我是托希娅，喏，这是我的名片。,我是托希娅，喏，这是我的名片。,"Я Тошия. Держи, это моя визитка."
line-61,小贝蒂,名片，好厉害！对不起，贝蒂没有名片......咦？,名片，好厉害！对不起，贝蒂没有名片......咦？,"Визитка, ничего себе! Извини, у Бетти нет визитки… Ой?"
line-62,小贝蒂,卡西米尔黄金平原酒业，新沃尔西尼分公司——销售代表？,卡西米尔黄金平原酒业，新沃尔西尼分公司——销售代表？,"Винная компания «Золотые равнины» Казимира, филиал в Новом Вольсини — торговый представитель?"
line-64,托希娅,虽然我想用不了多久，它就会变成“高级客户经理”了......,虽然我想用不了多久，它就会变成“高级客户经理”了......,"Хотя, думаю, скоро я стану «старшим менеджером по работе с клиентами»…"
line-66,托希娅,不过，就是这么一回事。很遗憾，我们是竞争对手，所以我不会买你的酒。,不过，就是这么一回事。很遗憾，我们是竞争对手，所以我不会买你的酒。,"Впрочем, суть не в этом. К сожалению, мы конкуренты, так что я не буду покупать твое вино."
line-68,托希娅,现在请让让吧，贝蒂小姐——我和保罗先生有约，正要谈上一笔好生意。,现在请让让吧，贝蒂小姐——我和保罗先生有约，正要谈上一笔好生意。,"А теперь прошу меня простить, мисс Бетти. У меня встреча с мистером Полом, мы собираемся провернуть выгодную сделку."
line-80,沙雷,你刚来新沃尔西尼不久，就谈成了好几单大生意。真不错！,你刚来新沃尔西尼不久，就谈成了好几单大生意。真不错！,"Ты в Новом Вольсини совсем недавно, а уже заключила несколько крупных сделок. Просто превосходно!"
line-81,沙雷,来，托希娅，今天就算是给我们的金牌销售补上接风洗尘的这一顿啦。,来，托希娅，今天就算是给我们的金牌销售补上接风洗尘的这一顿啦。,"Давай, Тошия, сегодня этот обед — в честь нашего лучшего продавца."
line-86,托希娅,您太客气啦，舅舅！,您太客气啦，舅舅！,"Вы слишком добры, дядя!"
line-88,托希娅,这阵子您一直在主持筹备红酒锦标赛，忙也是当然的，只是希望我过来没给您添麻烦就好。,这阵子您一直在主持筹备红酒锦标赛，忙也是当然的，只是希望我过来没给您添麻烦就好。,"Вы в последнее время только и занимаетесь организацией чемпионата по вину, неудивительно, что вы так заняты. Надеюсь, мой приезд не доставил вам хлопот."
line-90,沙雷,怎么会添麻烦呢！有你这样经验丰富的销售来加入“黄金平原”，那可是我捡着了大便宜。,怎么会添麻烦呢！有你这样经验丰富的销售来加入“黄金平原”，那可是我捡着了大便宜。,"Какие хлопоты! Привлечь такого опытного продавца, как ты, в «Золотые равнины» — это невероятная удача для меня."
line-91,沙雷,不过我听说你之前在斜屋百货，干得还不错，怎么会想到这个时候来新沃尔西尼？,不过我听说你之前在斜屋百货，干得还不错，怎么会想到这个时候来新沃尔西尼？,"Кстати, слышал, ты отлично справлялась в универмаге «Наклонный дом». Почему решила перебраться в Новый Вольсини?"
line-93,托希娅,这......说来话长。,这......说来话长。,Это… долгая история.
line-95,沙雷,我想，是和最近大骑士领闹得沸沸扬扬的那起......“银枪天马贪腐案”有关吧？,我想，是和最近大骑士领闹得沸沸扬扬的那起......“银枪天马贪腐案”有关吧？,"Думаю, это связано с тем самым нашумевшим «делом о коррупции Серебряного копья» в Большом Рыцарском городе?"
line-97,,尽管沙雷压低了声音，最后的那几个字仍引得托希娅猛然抬起了头。,尽管沙雷压低了声音，最后的那几个字仍引得托希娅猛然抬起了头。,"Хотя Салей говорил вполголоса, от последних слов Тошия резко вскинула голову."
line-99,托希娅,您是怎么......,您是怎么......,Откуда вы…
line-101,沙雷,我听说，前些天商业联合会带人到斜屋百货的楼下，带走了你们的一名主管，刚好是你原先所在部门的管事。,我听说，前些天商业联合会带人到斜屋百货的楼下，带走了你们的一名主管，刚好是你原先所在部门的管事。,"Слышал, что на днях Торговая палата нагрянула в «Наклонный дом» и увезла одного из ваших руководителей, как раз из того отдела, где ты работала."
line-103,托希娅,......看来还是瞒不过您。那位主管算是我的恩人，但......她的亲戚里有一位银枪天马。,......看来还是瞒不过您。那位主管算是我的恩人，但......她的亲戚里有一位银枪天马。,"…От вас ничего не скроешь. Та начальница была для меня как благодетель, но… у одного из её родственников было звание Серебряного копья."
line-104,托希娅,原本这是件脸上有光的好事，可自从商业联合会开始发难......他们有时没法直接对监正会的人出手，就把他们身边的人“带走调查”。,原本这是件脸上有光的好事，可自从商业联合会开始发难......他们有时没法直接对监正会的人出手，就把他们身边的人“带走调查”。,"Раньше это было поводом для гордости, но после того, как Торговая палата начала давление… им было не добраться до членов Совета прямо, вот они и «забирали для допроса» всех, кто был рядом."
line-105,托希娅,这个案子如今牵扯得越来越大，有些倒霉蛋，哪怕是那些明眼人一看就知道完全无辜的人，也要被扣上这样那样的罪名......,这个案子如今牵扯得越来越大，有些倒霉蛋，哪怕是那些明眼人一看就知道完全无辜的人，也要被扣上这样那样的罪名......,"Это дело разрастается всё больше, и некоторым бедолагам — даже тем, в чьей невиновности не сомневается никто — лепят одно обвинение за другим…"
line-106,托希娅,我们普通人要是不小心被卷入了这风波里，又怎么能跟商业联合会这样的巨兽对抗？,我们普通人要是不小心被卷入了这风波里，又怎么能跟商业联合会这样的巨兽对抗？,"Если мы, простые люди, случайно оказываемся втянуты в такую бурю, как нам тягаться с таким монстром, как Торговая палата?"
line-108,托希娅,我就想不如出来发展——,我就想不如出来发展——,"Вот я и подумала, что лучше поискать развития в другом месте —"
line-110,沙雷,托希娅，我们“黄金平原”能在新沃尔西尼有如今的规模，少不了商业联合会在背后的扶持。,托希娅，我们“黄金平原”能在新沃尔西尼有如今的规模，少不了商业联合会在背后的扶持。,"Тошия, «Золотые равнины» достигли такого масштаба в Новом Вольсини во многом благодаря поддержке Торговой палаты."
line-111,沙雷,上层的人锐意进取，想要拓张版图，那对我们每一个商人来说，都是好事。,上层的人锐意进取，想要拓张版图，那对我们每一个商人来说，都是好事。,"Те, кто наверху, полны решимости и хотят расширять влияние, а для нас, торговцев, это всегда к лучшему."
line-113,托希娅,......您说的是。,......您说的是。,…Вы правы.
line-115,沙雷,你既然都已经来了这里，大骑士领的事就别再多想了。,你既然都已经来了这里，大骑士领的事就别再多想了。,"Раз уж ты приехала, забудь о том, что было в Большом Рыцарском городе."
line-116,沙雷,不如保持敢闯敢拼的劲头，好好儿干。以后舅舅的生意做得更大了，还能少得了你的好处？,不如保持敢闯敢拼的劲头，好好儿干。以后舅舅的生意做得更大了，还能少得了你的好处？,"Лучше работай с тем же задором. Когда бизнес дяди вырастет еще сильнее, ты не останешься в стороне."
line-118,托希娅,......那我先谢谢舅舅了。,......那我先谢谢舅舅了。,"…Тогда заранее благодарю, дядя."
line-120,沙雷,你是个聪明的孩子，多的我就不说了。,你是个聪明的孩子，多的我就不说了。,"Ты умная девочка, большего говорить не стану."
line-121,沙雷,菜我已经点过了，只是不知道你喝些什么。,菜我已经点过了，只是不知道你喝些什么。,"Я уже заказал блюда, только не знаю, что ты будешь пить."
line-123,托希娅,让您费心了，我确实不太会喝酒。,让您费心了，我确实不太会喝酒。,"Спасибо за заботу, я не особо умею пить."
