ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act25side
__chapter__,,Chapter Name,activities/act25side/level_act25side_03_end,台前幕后
,,,,
char-1,杰克逊,杰克逊,Jackson,Джексон
char-2,雅拉,雅拉,Jara,Яра
char-3,副总统秘书,副总统秘书,Vice President's Secretary,Секретарь вице-президента
char-4,记者,记者,Reporter,Репортер
char-5,莱茵职员,莱茵职员,Rhine Staff,Сотрудник «Рейн Лабс»
char-6,缪尔赛思,缪尔赛思,Muelsyse,Муэльсис
char-7,伊芙利特,伊芙利特,Ifrit,Ифрит
char-8,特工A,特工A,Agent A,Агент А
char-9,特工B,特工B,Agent B,Агент Б
char-10,布莱克,布莱克,Blake,Блэк
char-11,哥伦比亚士兵,哥伦比亚士兵,Columbian Soldier,Солдат Колумбии
char-12,？？？,？？？,???,???
char-13,塞雷娅,塞雷娅,Saria,Сария
char-14,赫默,赫默,Silence,Хитер
,,,,
line-14,杰克逊,“科技是哥伦比亚的未来”并不是一句漂亮话或者广告语，雅拉主任，我今天像是一个第一次上科学课的孩子，真是大开眼界。,"I feel like I'm a kid in a classroom, having a science lesson for the first time. It's no hyperbole at all to say that 'science is the future of Columbia.'","«Технологии — будущее Колумбии» — это не просто красивое словцо или рекламный слоган, директор Яра. Сегодня я чувствовал себя ребенком на первом уроке естествознания, это действительно открыло мне глаза."
line-15,杰克逊,可惜时间太短，还有好多感兴趣的项目没来得及听你们讲解。,I regret not being able to stay longer and hear about your other projects.,"Жаль, что времени так мало, я не успел выслушать ваши объяснения по многим другим интересующим меня проектам."
line-17,雅拉,莱茵生命随时欢迎您的再次到来，杰克逊先生。,"You are always welcome at Rhine Lab, Mr. Jackson.","«Рейн Лабс» всегда будет рада видеть вас снова, мистер Джексон."
line-19,杰克逊,多谢你，雅拉主任。今天太过兴师动众，希望没有给你带来不便。,"Thank you, Director Jara. I hope my visit didn't cause too much inconvenience.","Благодарю вас, директор Яра. Сегодня было столько суеты, надеюсь, я не доставил вам неудобств."
line-21,雅拉,您太客气了，我今天只是您的导游而已。,Kind of you to say so. It was a pleasure to be your tour guide today.,"Вы слишком добры, я сегодня всего лишь ваш гид."
line-23,杰克逊,能让曾经红极一时的玛丽安娜·布莱克女士充当导游，是我特里蒙之行的又一大收获。,Having the famous Marianne Blake as a tour guide alone makes this trip to Trimounts worthwhile.,"То, что в качестве гида выступила некогда блиставшая Марианна Блэк — еще одно огромное достижение моей поездки в Триртон."
line-25,杰克逊,不瞒您说，我也是您的粉丝。,"Between the two of us, I'm a pretty big fan of yours.","Не стану скрывать, я тоже ваш фанат."
line-27,杰克逊,我收藏了您出道作品的签名海报，并把它贴在了我办公室的墙壁上。,I have an autographed poster of your debut film on the office wall.,"У меня есть ваш подписанный постер с дебютного выступления, я повесил его на стену в своем кабинете."
line-29,雅拉,真的吗？,Really?,Правда?
line-31,杰克逊,实不相瞒，那正是我太太送我的就职礼物，哈哈。,A present from my wife when I was elected.,"Честно говоря, это был подарок от жены на мою должность, ха-ха."
line-32,杰克逊,帕瓦尔，有关莱茵生命在特区新建研发基地的申请，或许可以关照一下特区政府的推进。,Kindly make a note to follow up with the special district government about Rhine Lab's application for a new research facility.,"Павар, возможно, стоит взять на особый контроль продвижение заявки «Рейн Лабс» на строительство новой научно-исследовательской базы в особом районе."
line-34,副总统秘书,记下来了，先生。,"Will do, sir.","Записал, сэр."
line-36,杰克逊,那么，今天的行程就到这里了，雅拉女士。,"I guess that will be it for today, Miss Jara.","Что ж, на этом программа на сегодня завершена, госпожа Яра."
line-38,雅拉,也祝您在特里蒙接下来的旅程顺利。,I wish you a pleasant stay at Trimounts.,Желаю вам успешного продолжения поездки по Триртону.
line-40,杰克逊,......,......,...
line-42,杰克逊,很好的祝福。,Thank you.,Хорошее пожелание.
line-43,杰克逊,这一天已经过去，希望接下来也都是晴天。,"May the sun shine on the next day, as it has today.","Этот день прошел, надеюсь, в дальнейшем тоже будет ясно."
line-50,记者,快拍、快拍......,"Come on, mash that photo button!","Снимай скорее, снимай..."
line-52,记者,副总统先生，请问您如何评价这次的莱茵之旅？,Mr. Vice President! What did you think about your trip to Rhine today?,"Господин вице-президент, как вы оцениваете этот визит в «Рейн»?"
line-56,莱茵职员,各位不要着急，副总统先生特意留出了十分钟的时间接受采访，请有序发言。,"Ask your questions in order, please! We have ten minutes, there's no rush.","Господа, не спешите, господин вице-президент выделил ровно десять минут на интервью, прошу задавать вопросы по очереди."
line-60,记者,......,......,...
line-71,缪尔赛思,你没有听错，我正在鼓掌。,You heard me right. I'm clapping.,"Ты не ослышался, я аплодирую."
line-72,缪尔赛思,“副总统与莱茵生命人力资源科主任相谈甚欢”“副总统访问助推莱茵生命的科技巨头之路”，我都能猜到这帮记者会配什么标题。,'Vice President's Visit Bolsters Rhine Lab’s Claim as Industry Leader'... the headlines write themselves.,"«Вице-президент и начальник отдела кадров «Рейн Лабс» тепло побеседовали», «Вице-президент посетил «Рейн Лабс», подталкивая компанию к статусу технологического гиганта» — я уже могу представить, какие заголовки настряпают эти репортеры."
line-73,缪尔赛思,活动已经结束，现场没有异常情况，副总统将在十分钟后离开莱茵生命。,The tour concluded without incident. The Vice President will leave Rhine Lab in ten minutes.,"Мероприятие окончено, на площадке нет ничего подозрительного, вице-президент покинет «Рейн Лабс» через десять минут."
line-74,缪尔赛思,......博士。,...Doctor.,...
line-86,伊芙利特,博士，已经收到了你传过来的路线图。,"I got the map you sent, Doctor.","Доктор, я получила присланную вами карту маршрута."
line-88,伊芙利特,也就是说，还有一条可供潜入的秘密路线，直通地下结构，但不在缪尔赛思给你的图纸上？,"So there's a secret passage that leads right to the underground structure, but it's not in the plans that Muelsyse gave you?","То есть, есть еще один секретный путь для проникновения прямо к подземным конструкциям, но его нет на чертежах, которые дала Муэльсис?"
line-90,伊芙利特,交给我好了！,Leave it to me!,Предоставь это мне!
line-91,伊芙利特,你和迷迭香在上面跟动力甲打得热火朝天，我在连接层蹲守了半天，别说可疑的人了，压根就没有人......,I've been sitting here twiddling my thumbs while you and Rosmontis have fun with the power armor up there. Didn't even see a shadow.,"Вы с Розмари наверху вовсю сражаетесь с силовой броней, а я полдня просидела в засаде на связующем уровне, не то что подозрительных людей, там вообще никого..."
line-93,伊芙利特,塞雷娅会来找我？,Saria is coming for me?,Сария придет за мной?
line-95,伊芙利特,那我也得先前往地下结构，不是说副总统还有几分钟就要离开了吗，得尽快排除风险才行。,"Then I have to go to the underground structure too. The Vice President is leaving in a few minutes, right? We can't take any risks.","Тогда мне тем более нужно идти к подземным конструкциям, разве не говорили, что вице-президент уедет через несколько минут? Нужно как можно скорее устранить угрозу."
line-96,伊芙利特,（压低声音）就这样，伊芙利特开始行动，博士。,"(Whisper) Ifrit moving out, Doctor.","(понизив голос) Все, Ифрит начинает операцию, Доктор."
line-110,特工A,我回来了。,I'm back.,Я вернулся.
line-112,特工B,上面怎么样了？,How are things up there?,Как там наверху?
line-114,特工A,听不太清楚，我没上到地面，但好像没什么特别的动静。,"Not sure. I didn't quite make it up to the surface, but there was no commotion.","Плохо слышно, я не поднимался на поверхность, но вроде бы там ничего особенного."
line-115,特工A,我估计，没得手。,I'm guessing the attack failed.,"Полагаю, ничего не вышло."
line-117,特工B,那我们？,What about us?,Тогда мы?
line-119,特工A,按照上校的命令，开启了讯号干扰，不支援任何其他单位......应该没有人查到这里来，斐尔迪南提供的潜入路径很隐蔽。,We activated the jammers and aren't supporting any other units... I don't think anyone is coming here. Ferdinand's route was very well-concealed.,"Согласно приказу полковника, включили глушилки, никакой поддержки другим юнитам... никто не должен был вычислить нас здесь, путь проникновения от Фердинанда очень скрытный."
line-120,特工A,执行作战计划吧。对一下表......嗯，也差不多到时间了。,Let's carry out the plan. It's almost time.,"Выполняем план операции. Сверяем часы... хм, как раз пора."
line-121,特工A,炸药怎么样了？,The explosives?,Что с взрывчаткой?
line-123,特工B,你刚刚去查探情况的时候已经布置好了......两管改造过的塑性炸药，足够破坏这层防泄漏装置。,"Set up while you were scouting... two tubes of advanced plastic explosives, enough to breach the containment structure.","Уже установил, пока ты ходил на разведку... два заряда модифицированной пластичной взрывчатки, достаточно чтобы уничтожить механизм защиты от утечек на этом уровне."
line-124,特工B,不过斐尔迪南也真够狠的，这可是他们能量科专用的液化源石气管道，他不是还说要回莱茵生命吗？,"You know, I thought Ferdinand wanted to come back to Rhine Lab. But this is the liquified Originium pipeline used by his Energy Section.","Кстати, Фердинанд настоящий негодяй, это же трубопровод сжиженного газа из ориниума, предназначенный специально для энергетического отдела. Разве он не собирался возвращаться в «Рейн Лабс»?"
line-126,特工A,按上校的说法，他和咱们现在是拴在一条线上的虫子，没得选择。,The Colonel says he's stuck in the same boat as us. He has no choice.,"По словам полковника, он теперь с нами в одной лодке, выбора нет."
line-128,特工B,不过我不明白现在搞这么一场爆破的意义在哪里......,"Don't really see the point of blowing this up now, though...","Только я не понимаю, какой смысл в этом подрыве сейчас..."
line-129,特工B,副总统这个时间点应该已经离开莱茵生命了，大楼地下结构的液化源石气管道爆炸，能伤得到他吗？,The Vice President should have left Rhine Lab by now. What good will blowing up the Originium pipes in the underground structure do?,"Вице-президент к этому моменту уже должен был покинуть «Рейн Лабс», разве взрыв газопровода в подземных структурах здания может причинить ему вред?"
line-131,特工A,上校自有他的安排，执行命令就好了。,The Colonel has his plans. All we need to do is follow orders.,"У полковника свои соображения, просто выполняй приказ."
line-140,特工A,什么人？,Who goes there?,Кто здесь?
line-142,特工B,一个......孩子？,A... kid?,Ребенок...?
line-147,伊芙利特,博士的情报真准，还真有人......,Looks like the Doctor's intel was good.,"Информация Доктора точна, здесь действительно кто-то есть..."
line-149,伊芙利特,喂，你们两个，虽然不知道你们躲在这里想干什么，但是可以投降了。,"Hey, you, I don't know why you're hiding here, but I think you oughta surrender now.","Эй, вы двое, не знаю, что вы тут задумали, но можете сдаться."
line-160,布莱克,所有作战单位全部失去联络？,We lost contact with all units?,Все оперативные группы потеряли связь?
line-162,哥伦比亚士兵,......是的，都是通讯突然中断。,"Yes, sir. Sudden comms failure.","...Да, у всех внезапно прервалась коммуникация."
line-163,哥伦比亚士兵,从现场的情况来看，副总统及随行人员、记者......没有人有特别的反应，看来我们派出的人在行动之前就已经被按下了。,"The Vice President and his retinue, the press... no sign that anything is amiss. Looks like our guys were neutralized before they could move.","Судя по ситуации, вице-президент, его окружение и журналисты... никто не отреагировал, похоже, наших людей нейтрализовали до начала действий."
