ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act31side
__chapter__,,Chapter Name,activities/act31side/level_act31side_01_beg,赴大荒
,,,,
char-1,惊奇的职农,惊奇的职农,Surprised Farmer,Удивленный фермер
char-2,快乐的职农,快乐的职农,Happy Farmer,Веселый фермер
char-3,黍,黍,Shu,Шу
char-4,左乐,左乐,Zuo Le,Цзо Лэ
char-5,顽皮的少女,顽皮的少女,Mischievous Girl,Озорная девушка
char-6,小满,小满,Grain Buds,Сяо Мань
char-7,农业天师学徒,农业天师学徒,Nongye Tianshi Apprentice,Ученик мастера-агрария
char-8,禾生,禾生,He Sheng,Хэ Шэн
char-9,工部侍郎,工部侍郎,Assistant Minister of Engineering,Слуга Министерства работ
char-10,资深土木天师,资深土木天师,Veteran Tumu Tianshi,Старший мастер-строитель
char-11,宁辞秋,宁辞秋,Ning Ciqiu,Нин Цыцю
char-12,万侍郎,万侍郎,Assistant Minister Wan,Господин Ван
char-13,走丢的牧兽,走丢的牧兽,Stray Stockbeast,Потерявшийся скот
char-14,绵绵,绵绵,Mianmian,Мянь-Мянь
char-15,？？？,？？？,???,???
char-16,老樵夫,老樵夫,Old Lumberjack,Старый дровосек
,,,,
line-10,,三个月前,Three months ago...,Три месяца назад
line-15,惊奇的职农,什么......？！手上这条断了的是人纹不是地纹，意思是我不会有什么大病大灾，其实是脑子出了问题？,"What? The broken line is the man line, not the earth line? So it's an addled brain I'll need to worry about? Not some illness?","Что...?! Эта прерывистая линия на руке — не линия Земли, а линия человека, значит, у меня не будет тяжелых болезней или бедствий, а проблема на самом деле в голове?"
line-17,快乐的职农,哈哈哈哈，都说了那棵核桃树就是给你种的，赶快去施肥吧，迟了可不好了！,"Ha, told you that walnut tree was planted for you. Go give it some fertilizer before it's too late!","Ха-ха-ха, я же говорил, что то ореховое дерево посадили специально для тебя, иди скорее удобряй его, опоздаешь — будет плохо!"
line-19,黍,也不是这么说，这道断纹只是代表着你大概在二十出头的年纪，会遇到一个很困难的抉择。,I wouldn't say that. The broken line just means you'll face a difficult decision around the age of twenty.,"Не совсем так. Эта прерывистая линия лишь означает, что примерно в возрасте двадцати с небольшим лет тебе предстоит сделать очень непростой выбор."
line-20,黍,可是哪有十全十美的出路呢，顺其自然吧。你看，之后的纹路不就平整多了？,"But who gets to walk a path without a few twists and turns? Just let it be. The line runs much smoother after that, doesn't it?","Но разве есть пути без изъянов? Позволь всему идти своим чередом. Видишь, дальше линии стали гораздо ровнее?"
line-22,惊奇的职农,准！真准！,That's right on the mark!,"Точно! Ну надо же, как точно!"
line-23,惊奇的职农,我二十三岁的时候，老家的农田被天灾毁了，当时我实在不知道去移动城市能讨到什么生计。,My family farm was ruined by Catastrophe when I was twenty-three. I didn't know how I could make a living in the city.,"Когда мне было двадцать три года, поля в родном краю уничтожило стихийное бедствие, и я понятия не имел, как заработать на жизнь в передвижном городе."
line-24,惊奇的职农,现在跟着大伙来到大荒城研究庄稼，干回老本行了，不也活得挺好的？,"But I've done well enough for myself, coming with the rest of the folk to Dahuang to study agriculture and keeping in my old occupation.","А теперь вот, приехал со всеми в город Дахуан, занимаюсь изучением урожая, вернулся к своему привычному делу, разве я не неплохо устроился?"
line-26,快乐的职农,还有这种事......,Wow...,"Надо же, какая история..."
line-28,黍,哪有人真的能预测命数呢，不过是给发生的事找个理由罢了。,No one can predict fate. It's only a justification for what happened.,"Разве кто-то действительно может предсказать судьбу? Это лишь способ найти оправдание тому, что уже произошло."
line-30,惊奇的职农,之前只知道天师府的天师神通广大，没想到还懂得这么多......,"I've heard about the wonders of the Tianshis, but I didn't expect you to know so much...","Раньше знал только, что небесные мастера из Управления небесных мастеров обладают великими силами, не ожидал, что они так во всем разбираются..."
line-31,惊奇的职农,黍姑娘，您这么年轻就已经是这里天师府的资深授业天师了？,"A young girl like you is already a Shouye Tianshi at your age, Shu?","Госпожа Шу, вы так молоды, а уже стали старшим наставником в местном Управлении небесных мастеров?"
line-33,黍,闻道有先后，只是先学到了一些知识，再把它转述给更多人罢了。,We all gain wisdom at our own pace. I simply pass on the knowledge that I learned sooner than others.,"В познании пути нет первенства; я просто узнала кое-что раньше других, а теперь передаю эти знания дальше."
line-35,快乐的职农,了不起，了不起，不过......,"Remarkable, remarkable. Say...","Поразительно, просто поразительно, но..."
line-36,快乐的职农,黍姑娘，我看那边有个年轻小伙子盯着你看半天了......是你的熟人？,That young man over there has been staring at you for a while... do you know him?,"Госпожа Шу, я вижу, там молодой человек уже долго смотрит на вас... Ваш знакомый?"
line-38,黍,嗯......,Ah...,М-м...
line-42,黍,是位贵客。抱歉，我们改天再聊吧。,"A guest. Sorry, we'll talk another time.","Это почетный гость. Прошу прощения, давайте договорим в другой раз."
line-57,左乐,大炎司岁台秉烛人，左乐，奉命前来监管大荒城建设以及岁兽相关事务。,"Zuo Le, Candleholder of the Sui Regulator, here to review the development of Dahuang and matters relating to the Sui.","Цзо Лэ, свечедержатель Управления Сисуй, прибыл по приказу контролировать строительство города Дахуан и дела, связанные с Зверями Суй."
line-58,左乐,我不会限制黍小姐的日常活动，但希望黍小姐近日不要离开大荒城。,"There are no restrictions on your daily activities, but I ask that you refrain from leaving Dahuang for the time being.","Я не буду ограничивать повседневную деятельность госпожи Шу, но надеюсь, что в ближайшее время госпожа Шу не покинет город Дахуан."
line-59,左乐,还请黍小姐配合。,"Your cooperation is much appreciated, Madam Shu.",Прошу госпожу Шу о содействии.
line-61,黍,哦，之前听说要新来一位秉烛人，原来就是你呀。,"Ah, so you're the new Candleholder I've heard so much about.","О, слышала, что должен приехать новый свечедержатель, так это ты."
line-63,左乐,是。,Yes.,Да.
line-64,左乐,只是司岁台例行的检查，并不会妨碍黍小姐的农业研究，黍小姐只要专心原本的事务，不必担——,This is just a customary review. It will not get in the way of your agricultural research. Feel free to go about your business as usual—,"Это лишь плановая проверка Управления Сисуй, она не помешает сельскохозяйственным исследованиям госпожи Шу. Вам достаточно сосредоточиться на своих делах, и не нужно..."
line-66,黍,怎么看上去这么年轻，今年成年了吗？,You're young. Do you even count as an adult yet?,Почему ты выглядишь таким юным? Ты уже совершеннолетний?
line-68,左乐,......什么？,What?,......Что?
line-70,黍,这儿地方偏远，来的路上还顺利吗？有没有遇到歹徒刁难？,This place is pretty far out in the middle of nowhere. Did your journey go well? Any trouble with bandits?,"Здесь глушь, путь был легким? Не встретил разбойников?"
line-72,左乐,我还不至于被几个剪径贼难为住。,A few bandits are no trouble for me.,"Я не из тех, кого могут напугать пара грабителей."
line-74,左乐,以及，关于此处十二楼五城的修建，司岁台支持各位与炎国工部共同施行、合作共赢，希望各位能够与诸位天师友好相处，少生事端。,"Regarding work on the Twelve Pagodas and Five Cities, the Sui Regulator hopes that you will cooperate with the Ministry of Engineering to advance the project smoothly, and that you will maintain a cordial relationship with the Tianshi Bureaus.","И еще: что касается возведения «Двенадцати этажей и пяти городов», Управление Сисуй поддерживает сотрудничество между вами и Министерством работ для достижения общих целей. Надеюсь, вы будете поддерживать дружеские отношения с мастерами и избегать конфликтов."
line-75,左乐,除此之外，还有一些事情需要......,"In addition, there are some matters that require...","Помимо этого, есть еще вопросы, требующие..."
line-77,黍,对了，平时活动的话，这里田间可以随便走，小心别踩到庄稼就行，但要是去工厂那边恐怕还是要提前和天师他们打招呼。,"Oh, you can walk through the fields if you want, as long as you don't step on the crops, but you should give the Tianshis a heads up if you want to visit the factory.","Кстати, в свободное время можешь гулять по полям, только смотри, чтобы не наступить на посевы. Но если соберешься на фабрику, лучше заранее предупреди мастеров."
line-79,左乐,黍小姐......工作范围，我还是清楚的。我还有......,"I understand the scope of my work, Madam Shu. I still have...",Госпожа Шу... Я знаю круг своих обязанностей. У меня еще есть...
line-81,黍,上一个秉烛人在这里住过的屋子是那一间，平时生活用的物件已经换过新的，你可以直接用。,That's the house the last Candleholder used. It's been refurnished and ready for use.,"Предыдущий свечедержатель жил в той комнате, все необходимое для быта мы заменили на новое, можешь пользоваться."
line-83,左乐,我......,I...,Я...
line-85,黍,嗯，就是这些了，你还有什么问题吗？,That's all. Any questions?,"М-м, это всё. Есть еще вопросы?"
line-87,左乐,没......没有了。,Er... no.,"Н-нет, вопросов нет."
line-89,黍,好，田间要忙的事还有不少，我就不多招呼你啦。,"Good. I have a lot to do in the fields, so I'll take my leave.","Хорошо, в поле дел невпроворот, так что больше не буду тебя задерживать."
line-90,黍,要是还遇到什么困难，开口和周围乡亲打招呼就行，这里的人都好客，不会让你为难的。,Just ask around if you need any help. People here are very friendly to visitors.,"Если возникнут трудности, просто обратись к местным жителям. Здесь все гостеприимны, в беде не оставят."
line-92,左乐,......,...,......
line-107,顽皮的少女,喂！,Wei!,Эй!
line-109,左乐,......,...,......
line-111,顽皮的少女,喂！,Wei!,Эй!
line-113,左乐,不好意思，这位姑娘，我有公务——,"Excuse me, I'm on official business—","Прошу прощения, барышня, я при исполнении..."
line-115,顽皮的少女,喏。,Here.,Держи.
line-117,左乐,饭盒？这是什么意思？,What's this? A lunchbox?,Коробка с едой? Что это значит?
line-119,顽皮的少女,饿了吧。,"You're hungry, aren't you?","Проголодался, наверное."
line-121,顽皮的少女,你在这一动不动站了一整天，看上去呆呆的，都不知道自己找饭吃，像个稻草人！,You've been standing there all day like a scarecrow. Do you even know how to get food on your own?,"Ты простоял здесь весь день, не шелохнувшись, выглядишь таким потерянным, будто не знаешь, как себя прокормить. Прямо как пугало!"
line-123,左乐,多......多谢。,"Oh... er, duoxie.",Б... большое спасибо.
line-131,顽皮的少女,好吃吗？,You like it?,Вкусно?
line-133,左乐,非常可口......,"Yes, it's very good...",Очень вкусно...
line-136,顽皮的少女,我说，你就准备白吃吗？,You're just gonna eat without doing any work?,"Слушай, а ты собираешься просто так объедать других?"
line-139,左乐,咳咳咳咳......！,*cough* *cough*...!,Кхе-кхе-кхе...!
line-146,黍,小满，这位是客人，不能这么没礼貌。,"Mind your manners, Grain Buds. This gentleman is a guest.","Сяо Мань, это гость, нельзя быть такой грубой."
line-148,小满,可这不是黍姐姐说的嘛？住在大荒城的每一个人，都是和庄稼打了交道，流了汗才能吃饭。,But you said everyone in Dahuang needs to sweat in the fields before they eat.,"Но ведь это же сестрица Шу говорила? Что в городе Дахуан каждый, кто живет здесь, должен трудиться на земле, чтобы заслужить свою еду."
line-149,小满,这个人奇奇怪怪，说是有公务，但是不种田也不去造房子，不知道来干什么。,"This strange boy says he's on official business, but he's not working the fields or building houses. What's he here for?","А этот человек странный: говорит, что при исполнении, но поля не пашет и дома не строит. Не знаю, зачем пришел."
