ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_10
__chapter__,,Chapter Name,obt/main/level_main_10-10_beg,千疮百孔
,,,,
char-1,曼弗雷德,曼弗雷德,Manfred,Манфред
char-2,萨卡兹战士,萨卡兹战士,Sarkaz Warrior,Сарказ-воин
char-3,费斯特,费斯特,Feist,Фест
char-4,阿米娅,阿米娅,Amiya,Амия
char-5,洛洛,洛洛,Rockrock,Лоло
char-6,战士比尔,战士比尔,Bill,Воин Билл
char-7,推进之王,推进之王,Siege,Король гор
char-8,因陀罗,因陀罗,Indra,Индра
char-9,蔓德拉,蔓德拉,Mandragora,Мандрагора
char-10,塔拉密探,塔拉密探,Taran Secret Agent,Тара-разведчик
char-11,深池士兵,深池士兵,Dublinn Soldier,Солдат Глубокого бассейна
char-12,号角,号角,Horn,Хорн
char-13,罗本,罗本,Robben,Робен
,,,,
line-10,曼弗雷德,这么说，赫德雷失败了？,So you mean to say that Hoederer has failed?,"Значит, Хедри потерпел неудачу?"
line-12,萨卡兹战士,是的，将军。我亲眼看见了，在刚刚那场战斗中，他受了重伤。,"Yes, General. I saw it with my own eyes. He was gravely wounded in the battle just now.","Да, генерал. Я видел это своими глазами: в недавнем бою он получил серьезное ранение."
line-14,曼弗雷德,你刚才还说了，与他交手的，除了他那名雇佣兵老相识，还有一位萨卡兹女性？,"And he was in contact with another Sarkaz woman, aside from his longtime mercenary acquaintance?","Ты только что сказал, что помимо его старого знакомого наемника, против него сражалась женщина-сарказ?"
line-16,萨卡兹战士,没错。但她......很善于躲藏，而且她的速度太快。,"Right. But she's... highly skilled at concealment, and moves too quickly.","Да. Но она... она очень ловко прячется, да и скорость у неё невероятная."
line-17,萨卡兹战士,我不敢走太近，我总觉得，她差一点就要发现我了。,I was anxious about getting too close. Couldn't shake the feeling she'd notice me with one wrong step.,"Я не осмелился подойти ближе, у меня было чувство, что она вот-вот меня обнаружит."
line-19,曼弗雷德,明智的选择。否则的话，你不可能活着回到这里。,Wise choice. You wouldn't have made it back alive otherwise.,Мудрое решение. В противном случае ты бы не вернулся сюда живым.
line-20,曼弗雷德,不过，赦罪师竟然放过了巴别塔的刺客。这是他们的失职，还是他们有意......,"That said, I'm surprised the Confessarius let Babel's assassin go free. Was that an oversight, or their intent?","Впрочем, Исповедники позволили уйти убийцам из «Вавилона». Это халатность с их стороны или же они намеренно..."
line-22,曼弗雷德,......算了。,...No matter.,...неважно.
line-24,曼弗雷德,赫德雷呢，他在哪里？,Tell me about Hoederer. Where is he?,А где Хедри?
line-26,萨卡兹战士,他还在集结剩余的雇佣兵，准备继续去追那些逃走的囚犯。,"He's still marshaling the remaining mercenaries, and about to resume pursuing the escaped convicts.","Он все еще собирает остатки наемников, чтобы продолжить погоню за беглыми заключенными."
line-28,曼弗雷德,让他回来吧。那群囚犯的自由会有时限。,Have him return. Those convicts will not stay free forever.,Пусть возвращается. Свобода этих заключенных не будет долгой.
line-30,萨卡兹战士,......将军？,General?,...Генерал?
line-32,曼弗雷德,你说的，他伤得不轻。,"As you said, his wounds are no laughing matter.","Ты сам сказал, что он тяжело ранен."
line-34,萨卡兹战士,将军，恕我直言，你为何还这么信任赫德雷？,"Forgive me, but why do you still trust Hoederer so much?","Генерал, позвольте спросить, почему вы до сих пор так доверяете Хедри?"
line-36,曼弗雷德,我让你一直跟着他。,I've had you with him this whole time.,Я приказал тебе следить за ним.
line-37,曼弗雷德,我没记错的话，你并没有向我提起过，他犯了什么错。,"Correct me if I'm wrong, but you've never once reported any misdeeds from him.","Если я не ошибаюсь, ты так и не доложил мне ни об одной его ошибке."
line-39,萨卡兹战士,可他曾经替巴别塔工作过！,But he used to work for Babel!,Но он ведь когда-то работал на «Вавилон»!
line-40,萨卡兹战士,今天就是他手下的雇佣兵坏的事，而且煽动那批雇佣兵的人也是他的老相识，将军不觉得再这么重用他，风险实在太大吗？,"It was the mercenaries under his watch that screwed up, and it was his old friend that incited them! Don't you think it's too risky to keep him in such a key position, General?","Сегодня именно его наемники все испортили, да и подстрекателем был его старый знакомый. Неужели вы не считаете такой риск чрезмерным?"
line-42,曼弗雷德,......今天你都看见了。一个维多利亚人是怎么看另一个维多利亚人的？,You've seen for yourself today. How does one Victorian regard another?,...Ты сегодня все видел. Как один викторианец смотрит на другого викторианца?
line-44,萨卡兹战士,呃......,Urgh...,Э-э...
line-46,曼弗雷德,要让一个萨卡兹信任另一个萨卡兹，又有多么不容易？,And how much more difficult do you think it is for one Sarkaz to trust another?,А как нелегко заставить одного сарказ доверять другому сарказ?
line-47,曼弗雷德,我们被夺走了一切，被迫习惯了从彼此手上争夺活下去的权利。,"We've had everything stolen from us, been forced to grow accustomed to fighting each other for the right to survive.","У нас отняли все, и мы вынуждены привыкать вырывать право на жизнь друг у друга."
line-48,曼弗雷德,而现在，我们有了一个新的机会。,"And now, we've obtained a new opportunity.",Но теперь у нас появился новый шанс.
line-49,曼弗雷德,你告诉我，你是想回去继续监视一个可能的萨卡兹间谍，还是随我一起处理剩下的维多利亚的麻烦们？,"You tell me, do you want to go back to monitoring a possible Sarkaz spy, or will you accompany me in eliminating the remaining Victorian threats?","Скажи мне, ты хочешь вернуться к слежке за потенциальным шпионом-сарказ или пойдешь со мной разбираться с остатками викторианских проблем?"
line-51,萨卡兹战士,......,......,...
line-52,萨卡兹战士,将军，我们选择跟着你。,"General, we choose to go with you.","Генерал, мы выбираем следовать за вами."
line-64,费斯特,呼......呼......我们是不是甩脱他们了？,*pant*... *pant*... Did we shake them?,"Фух... фух... Мы что, оторвались от них?"
line-66,阿米娅,费斯特先生，我们还不能放松警惕。,"We can't let our guards down yet, Mr. Feist.","Мистер Фест, нам пока нельзя расслабляться."
line-68,费斯特,我知道......哈......我知道。,I know... *huff*... I know.,Я знаю... ха... я знаю.
line-70,洛洛,......队长。,...Captain.,...Капитан.
line-72,费斯特,怎么了？,What is it?,Что случилось?
line-74,洛洛,你脸上好多血。,Your face is splattered in blood.,У вас все лицо в крови.
line-76,费斯特,血？！老比尔......比尔？,"Blood?! Hey, Bill... Bill?",Кровь?! Старина Билл... Билл?
line-78,战士比尔,嗯......,Nrgh...,М-м...
line-80,费斯特,......原来是我自己流的血，那没什么要紧的。,"...Oh, it's just my own blood. No need to panic, then.","...Оказывается, это моя кровь, ничего страшного."
line-82,费斯特,我说老比尔，你倒是喘气声重一些啊！我可不想费这么大力气背个死人回去。,"Come on, Bill, you could breathe a little louder! I don't want to have spent all this effort porting a dead man back.","Слушай, старина Билл, дыши тяжелее! Я не хочу тащить на себе труп после таких усилий."
line-84,战士比尔,那你......挥扳手的时候轻一点。,Then think about... swinging your spanner gentler.,Тогда ты... поаккуратнее маши своим гаечным ключом.
line-85,战士比尔,你总是......打到......我脑袋......,You're always... hitting me... in the head...,Ты все время... попадаешь... мне по голове...
line-87,费斯特,行，今天你说了算。,I hear you. You're the boss today.,"Ладно, сегодня твоя взяла."
line-88,费斯特,再坚持一会......我们马上就要到家了。我没看错吧？,"Hold on a little longer... we'll be right back home soon. Right? I'm not going blind, am I?",Потерпи еще немного... мы почти дома. Я ничего не путаю?
line-90,费斯特,呃，我脑门上淌下来的血有点挡视线......洛洛，你多看着点，我们距离说好的接应点还有多远？,"Eugh, this blood from my forehead's getting in my eyes a little... Rockrock, eyes out. How much left to our target rendezvous?","Эх, кровь заливает глаза... Лоло, смотри внимательнее, далеко нам еще до условной точки сбора?"
line-92,洛洛,再走三百多米就到了。,A little over 300 meters and we're there.,Осталось пройти чуть больше трехсот метров.
line-94,费斯特,在这守着的是六队吧？我真的需要他们搭把手了，老比尔，你真是越来越重......,"It's Team 6 on guard here, right? I could really use a hand from them. Bill, old bud, you're getting harder to carry by the second.","Там нас должен ждать шестой отряд, верно? Мне очень нужна их помощь, старина Билл, ты становишься все тяжелее..."
line-103,推进之王,......我们有多久没收到地面队伍的信号了？,...How long have we gone without a signal from the surface team?,...Как давно мы не получали сигналов от наземных групп?
line-105,因陀罗,博士不是说了，他们要抵达上一个接应点，才会联系我们吗？,Didn't the Doctor say they'd only contact us after they reach that last RDV?,"Разве Доктор не говорил, что они свяжутся с нами только после того, как доберутся до предыдущей точки сбора?"
line-107,推进之王,不，我说的就是前一个接应点的自救军。,"No, I mean the Self-Salvation Corps, at the one before that.","Нет, я говорю об Армии спасения на той точке."
line-108,推进之王,按照之前的约定，他们每过半个小时就会与我们同步地面上的情况。,We had an agreement that they'd keep us up to date with the surface situation every half hour.,"По нашей договоренности, они должны были сообщать нам обстановку на поверхности каждые полчаса."
line-110,因陀罗,糟了，我忘了算时间！这过去多久了？,"Shit, I wasn't tracking the time! How long's it been?","Черт, я забыла засечь время! Сколько прошло?"
line-112,推进之王,......我们得上去看一眼。,...We need to go up and see.,...Мы должны подняться и проверить.
line-114,因陀罗,不行！,No!,Ни в коем случае!
line-116,推进之王,假如前一个接应点已经被萨卡兹发现，那博士他们的队伍就会有危险。你明明也很担心摩根和达格达。,"If the Sarkaz have already discovered our last rendezvous, then the Doctor's squad is in danger. You're clearly worried sick about Morgan and Dagda too.","Если предыдущую точку сбора обнаружили сарказ, группа Доктора в опасности. А ведь я знаю, что ты переживаешь за Морган и Дагду."
line-118,因陀罗,我......我也担心你！,A... And you too!,Я... я и за тебя переживаю!
line-119,因陀罗,大不了我去看一眼，维娜，你还是留在这里，万一真的有什么情况，你就赶紧往深处跑......,"Worst comes to worst, Vina, I go peek, and you stay here. Suppose somehow something's happened, you scarper further in...","В конце концов, я сама схожу и проверю. Вина, оставайся здесь, если что-то случится, беги вглубь..."
line-121,推进之王,因陀罗，我不能一直躲在你们身后。最初是老师，然后是你和格拉斯哥帮，还有博士——,"Indra, I can't always keep cowering behind you all. First our mentor, then you and the Glasgow Gang, now the Doctor—","Индра, я не могу вечно прятаться за вашими спинами. Сначала учитель, потом ты и «Глазго», а теперь и Доктор..."
line-122,推进之王,——我躲得实在太久了。达格达说的并不是没有道理。一个总在阴影里躲躲藏藏的人，会渐渐失去直视太阳的勇气。,"—I've cowered for far too long, and I know it. Dagda wasn't talking nonsense. If you're always tucked away in the shadows, you gradually lose the courage to directly face the sun.","— я слишком долго скрывалась. Дагда права. Тот, кто вечно прячется в тени, постепенно теряет мужество смотреть прямо на солнце."
line-124,因陀罗,她就是激你！她恨不得你能马上就带着她杀进皇宫里，把那摄什么王抓出来杀了！,"She's trying to nark you! You know what she's dying for? You, taking her to storm the Palace, and finding that what's-his-gent to do him in!","Она просто тебя провоцирует! Ей не терпится ворваться во дворец и убить того... как его там, короля-регента!"
