ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act27side
__chapter__,,Chapter Name,activities/act27side/level_act27side_02_end,小蓝孩
,,,,
char-1,小男孩,小男孩,Boy,Мальчик
char-2,小女孩,小女孩,Girl,Девочка
char-3,小男孩&小女孩,小男孩&小女孩,Boy & Girl,Мальчик и девочка
char-4,埃尼斯,埃尼斯,Enis,Энис
char-5,伯德,伯德,Byrd,Бёрд
char-6,香薰店店主,香薰店店主,Fragrance Shop Owner,Владелец магазина ароматерапии
char-7,拜松,拜松,Bison,Бизо
char-8,大帝,大帝,Emperor,Император
char-9,阿黛尔,阿黛尔,Adele,Адель
char-10,严肃的声音,严肃的声音,Serious Voice,Строгий голос
char-11,低沉的声音,低沉的声音,Hushed Voice,Низкий голос
char-12,锡兰,锡兰,Ceylon,Цилан
char-13,催促的声音,催促的声音,Impatient Voice,Торопливый голос
char-14,礼貌的声音,礼貌的声音,Polite Voice,Вежливый голос
char-15,担忧的声音,担忧的声音,Worried Voice,Обеспокоенный голос
char-16,诗怀雅,诗怀雅,Swire,Сваровски
,,,,
line-13,小男孩,今天去哪里玩呢？我们已经被禁止在温泉店里游泳了......多叫几个人去箱子地块捉迷藏怎么样？,Where should we go today? We've been banned from swimming in the hot springs... how about we get a few more guys and play hide-and-seek in that plate?,"Куда пойдем развлекаться сегодня? Нам уже запретили купаться в термальном источнике... Может, позовем еще ребят и поиграем в прятки на складских участках?"
line-15,小女孩,埃尼斯说了不让我们去海边。我还想再去火山博物馆看看，上次还没找到爸爸呢。,Enis said we shouldn't go to the shore. I want to go to the volcano museum again. We couldn't find Dad the last time.,"Энис сказал, что нам нельзя на побережье. Я бы еще раз сходила в музей вулканов, в прошлый раз я так и не нашла папу."
line-17,小男孩,别找了，找不到的......对了，埃尼斯今天在哪里打工？,"No point, you won't find him... hey, where's Enis working today?","Хватит искать, всё равно не найдешь... Кстати, где сегодня подрабатывает Энис?"
line-19,小女孩,今天是星期三，下午三点，应该在帮汤姆爷爷看店。,It's Wednesday. He should be at Mr. Tom's shop in the afternoon.,"Сегодня среда, три часа дня, он должен быть в лавке дедушки Тома."
line-21,小男孩&小女孩,冷饮店！,The drinks shop!,Магазин прохладительных напитков!
line-31,小男孩,我要巧克力味的。,Chocolate.,Мне с шоколадным вкусом.
line-33,小女孩,我要草莓味的。,Strawberry.,А мне с клубничным.
line-37,埃尼斯,好，好。,"Alright, alright.","Хорошо, хорошо."
line-42,小男孩,等一下，汤姆爷爷今天是不是做了新口味？蛋糕味的冰淇淋是什么味道？可以多给我们一个尝尝吗？,"Hey, is that a new flavor? What does cake-flavored ice cream taste like? Can we have one?","Подожди, разве дедушка Том сегодня не сделал новый вкус? Какой на вкус этот торт-мороженое? Можно нам еще по одной порции попробовать?"
line-46,埃尼斯,汤姆爷爷说过，每个小孩子每天只有一个球的份额。,Tom says only one scoop per kid per day.,"Дедушка Том сказал, что каждому ребенку положен только один шарик в день."
line-51,小男孩,但你从来不吃冰淇淋的，可以把你的那一份让给我们吗？,But you don't eat ice cream. Can we have yours?,"Но ты же никогда не ешь мороженое, может, отдашь свою порцию нам?"
line-53,小女孩,不要这样，埃尼斯也很辛苦......,Don't be like that... Enis is always working hard...,"Не надо так, Энис и так очень много работает..."
line-57,埃尼斯,不不，我可不算小孩子了。,I'm not a kid anymore.,"Нет-нет, я уже не ребенок."
line-62,小女孩,但是今天天气很热，冰淇淋化得要更快一点，吃到嘴里就不满一个了，这不公平。,But it's so hot today. There's less than one scoop left by the time the ice cream reaches your mouth. It's not fair.,"Но сегодня так жарко, мороженое тает быстрее, и если съесть его, то порция получится меньше целой, это несправедливо."
line-66,埃尼斯,是啊，怎么办呢？,"Yeah, what should we do?","Да, и что же делать?"
line-67,埃尼斯,今天天气很热，蛋糕味的冰淇淋看起来也很好吃对不对？,"It's so hot today. Cake-flavored ice cream sounds great, doesn't it?","Сегодня очень жарко, а мороженое со вкусом торта выглядит очень аппетитно, правда?"
line-72,小男孩&小女孩,（眼巴巴）,(Expectant look),(Жадно смотрят)
line-76,埃尼斯,嗯......如果你们保证在晚饭前回家并且帮哈莉摆好餐具的话，我就瞒着汤姆爷爷多给你们一个怎么样？,"Alright, you can have one more scoop... but only if you promise to be back home by dinner, and help Harley set the table.","М-м... Если вы пообещаете прийти домой до ужина и поможете Харли расставить посуду, то как насчет того, чтобы я дал вам еще по одной порции втайне от дедушки Тома?"
line-81,小男孩&小女孩,好——,Okay—,Ура —
line-85,埃尼斯,每次都这么说，希望你们吃晚饭的时候能藏好一点啊......,You say that every time. Let's hope you still have appetite by dinner.,"Вы всегда так говорите, надеюсь, вы сможете нормально поужинать..."
line-88,,一个蛋筒冰淇淋慢悠悠地在小女孩的眼前飘过。小女孩愣了神，勺子里好大一块冰淇淋，在烈日下融化了。,An ice cream cone floats by the little girl. She stares in amazement as a piece of ice cream melts in the midday sun.,"Вафельный рожок медленно проплыл перед глазами девочки. Она остолбенела, глядя, как огромный кусок мороженого в ее ложке тает на палящем солнце."
line-89,,草莓味的冰淇淋滴落在地面上，留下一摊水迹。不见身形的生物踩了上去，显现了它的脚印。,"The strawberry-flavored ice cream drops, forming a puddle on the ground. The invisible creature steps on it, leaving behind its footprints.","Клубничное мороженое капало на землю, оставляя лужицы. Невидимое существо наступило в них, оставив свои следы."
line-92,小女孩,......咦？,...Huh?,...Эй?
line-93,小女孩,刚才好像有一只冰淇淋跑走了。,I think an ice cream just ran away.,"Мне показалось, или только что убежало мороженое?"
line-95,小男孩,冰淇淋跑了？,Ice cream? Ran away?,Мороженое убежало?
line-97,小女孩,好像也是草莓味的。,I think it was strawberry too.,"Кажется, тоже клубничное."
line-99,小男孩,如果抓到它的话是不是可以多吃一个球了？,Does that mean we get another scoop if we catch it?,"Если мы его поймаем, можно будет съесть еще по шарику?"
line-107,伯德,我也可以要一份冰淇淋吗？,"One ice cream, please.",Можно мне тоже порцию мороженого?
line-112,埃尼斯,三金券。,Three gold certificates.,Три золотых купона.
line-114,伯德,咦，我不能免费领吗？真可惜。,No freebies?,"Ой, неужели нельзя бесплатно? Очень жаль."
line-116,埃尼斯,别开玩笑了女士，这里还是要做生意的。,"We're a business here, ma'am, not a charity.","Не шутите так, мадам, здесь всё-таки бизнес."
line-118,伯德,那请给我咖啡味的。,"Coffee flavor, then.","Тогда дайте мне, пожалуйста, со вкусом кофе."
line-125,埃尼斯,谢谢惠顾。,Thank you for your business.,Спасибо за покупку.
line-126,埃尼斯,这个时候还有外国游客来汐斯塔，真稀奇。,Surprised to see foreign visitors at a time like this.,"Удивительно, что в такое время в Сиесту приезжают иностранные туристы."
line-128,伯德,可能是你低估了这里的魅力。,Maybe you underestimate the charm of this place.,"Возможно, ты недооцениваешь очарование этого места."
line-129,伯德,你为什么没有在享受这个夏日呢？在我的家乡，像你这个年纪的孩子都应该在大街小巷疯跑。,"Why aren't you enjoying the summer? Back home, kids your age are hanging out on the streets, having fun.",Почему ты не наслаждаешься этим летом? В моем родном городе дети твоего возраста бегают по улицам и веселятся.
line-131,伯德,当一个受欢迎的好哥哥不容易吧。,"It's hard to be the big brother, I guess?","Нелегко быть популярным старшим братом, правда?"
line-133,埃尼斯,生活所迫。,Got to make a living.,Жизнь заставляет.
line-135,伯德,你会什么乐器吗？,Do you know any instruments?,Ты умеешь играть на каких-нибудь музыкальных инструментах?
line-137,埃尼斯,乐器？我连歌唱课都没有上过......,Instruments? I didn't even take singing lessons...,На музыкальных инструментах? Я даже уроки пения не посещал...
line-139,埃尼斯,拇指琴......算吗？,Does a kalimba count?,Калимба... считается?
line-141,伯德,唔......我觉得你的气质，会很适合萨克斯。,I think you'd go well with a saxophone.,"Хм... Мне кажется, твоему типажу подошел бы саксофон."
line-143,埃尼斯,哈哈，听起来不像是我的经济能力承担得起的乐器啊。,Doesn't sound like I could afford it.,"Ха-ха, похоже, такой инструмент мне не по карману."
line-145,伯德,我今天心情不错，因为找到了一份新工作。如果我请你一杯的话，可以再多和我聊聊吗？,I'm in a good mood because I found a new job. Will you have a chat with me if I buy you a drink?,"У меня сегодня хорошее настроение, потому что я нашла новую работу. Если я угощу тебя, мы сможем еще немного поболтать?"
line-147,埃尼斯,抱歉，时间到了，我要去做下一份工作了。,"Sorry, but I have to get to my next job.","Прошу прощения, время вышло, мне пора на следующую работу."
line-148,埃尼斯,要是下次还想一起聊天的话，就来我家的店吧。,Come to my family's shop if you want to chat.,"Если захочешь поболтать еще раз, приходи в наш магазин."
line-160,香薰店店主,你的意思是说，物流中心可以帮我把商品卖到国外去？,You mean the logistics hub will help me sell my wares to other countries?,"Ты хочешь сказать, что логистический центр поможет мне продавать товары за границу?"
line-162,拜松,不仅如此，以后您想要购买什么物品都会更方便一点。比如说，您要制作香薰，可以直接从原产地买到最新鲜的原料。,"Not only that, buying will be easier as well. You'll be able to procure fresh ingredients straight from the producers, for example.","Не только это, в будущем вам будет гораздо удобнее покупать любые товары. Например, для изготовления ароматов вы сможете покупать самое свежее сырье прямо у поставщиков."
line-164,香薰店店主,嗯......听起来还挺不错的。,Hm... that doesn't sound too bad.,Хм... Звучит неплохо.
line-166,拜松,所以您愿意接受搬迁吗？还有之后的民意调查里，能不能请您投票支持峯驰物流呢？,"Will you accept relocation, then? And can MountainDash Logistics expect your vote in the upcoming public opinion survey?",Так вы согласны на переезд? И не могли бы вы в последующем опросе проголосовать за поддержку «Фэнчи Лоджистикс»?
line-168,香薰店店主,好啊。,Sure.,Хорошо.
line-170,拜松,真、真的吗？！,R-Really?,П-правда?!
line-172,香薰店店主,反正我本来就打算搬去市中心住了，但以后要是能更容易买到维多利亚的时装，听起来还是挺有吸引力的。,I was planning to move to the city center anyway. Being able to buy Victorian clothes more easily sounds appealing.,"Я и так собирался переезжать в центр города, а возможность проще покупать викторианскую одежду звучит довольно заманчиво."
line-174,拜松,多谢您的支持！我就先不打扰您了。,Thank you for your support! I won't take up any more of your time.,Спасибо за поддержку! Не буду вас больше отвлекать.
line-176,香薰店店主,哎哎，别着急走嘛。要不要了解一下这里的香薰？,No rush. Don't you want to learn more about my fragrances?,"Эй-эй, не спеши уходить. Не хочешь взглянуть на наши ароматы?"
line-177,香薰店店主,我来给你推荐几款，一定适合你这样可爱的男孩子！,I know just the right ones for a cute boy like you.,"Я порекомендую тебе несколько штук, они точно подойдут такому милому парню, как ты!"
line-179,拜松,好、好的......,O-Okay...,Х-хорошо...
line-193,大帝,嘿，小子。,"Hey, kid.","Эй, парень."
