ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act49side
__chapter__,,Chapter Name,activities/act49side/level_act49side_08_beg,金错刀
,,,,
char-1,司岁台监正,司岁台监正,司岁台监正,Директор Департамента Си Суй
char-2,左乐,左乐,左乐,Цзо Лэ
char-3,椿,椿,椿,Чунь
char-4,莫佚,莫佚,莫佚,Мо И
char-5,陈,陈,陈,Чэнь
char-6,陈昭芊,陈昭芊,陈昭芊,Чунь
,,,,
line-19,司岁台监正,"这身衣服很适合你。  ","这身衣服很适合你。  ",Эта одежда тебе очень идёт.
line-21,左乐,"左、左乐见过监正大人！  ","左、左乐见过监正大人！  ",Цзо... Цзо Лэ приветствует госпожу Директора!
line-23,司岁台监正,"新人首日报道，倒也不必这么严肃拘谨。未免折了身上的少年气。放轻松些。  ","新人首日报道，倒也不必这么严肃拘谨。未免折了身上的少年气。放轻松些。  ",В первый рабочий день новичку не стоит быть столь серьезным и скованным. Это может погубить твой юношеский пыл. Расслабься.
line-25,左乐,"是！左乐谨记！  ","是！左乐谨记！  ",Есть! Я запомню это!
line-27,司岁台监正,......,......,......
line-29,司岁台监正,"左乐，你可知这里是什么地方？  ","左乐，你可知这里是什么地方？  ","Цзо Лэ, ты знаешь, что это за место?"
line-31,左乐,“有兽死绥，路绝山隈。”此处乃大狩猎时，我们围杀一头巨兽的战场。,“有兽死绥，路绝山隈。”此处乃大狩猎时，我们围杀一头巨兽的战场。,"«Там, где зверь пал в бою, дороги обрываются у горных круч». Это поле битвы, где во время Великой охоты мы окружили и сразили великого зверя."
line-33,左乐,但......,但......,Но......
line-35,,"左乐顿住话头，不知道自己还能不能接着这个“但”字讲下去，看到眼前人耐心的目光，才继续往下说。  ","左乐顿住话头，不知道自己还能不能接着这个“但”字讲下去，看到眼前人耐心的目光，才继续往下说。  ","Цзо Лэ замялся, не зная, стоит ли ему продолжать после этого «но». Лишь поймав терпеливый взгляд собеседницы, он заговорил снова."
line-37,左乐,"这里同样也是，无数将士、百姓......那些活生生的人，化作书页之间，一行行冰冷数字的坟场。  ","这里同样也是，无数将士、百姓......那些活生生的人，化作书页之间，一行行冰冷数字的坟场。  ","Но это также... кладбище, где бесчисленные воины, простые люди... те, кто когда-то был полон жизни, превратились в строки холодных цифр на страницах хроник."
line-39,司岁台监正,"许多比你更年长的秉烛人，也没能看到这一层。  ","许多比你更年长的秉烛人，也没能看到这一层。  ","Многие Держатели свечей, что старше тебя, так и не смогли осознать этого."
line-41,司岁台监正,“明烛以驱巨兽之影，巡游以察社稷之患。”,“明烛以驱巨兽之影，巡游以察社稷之患。”,"«Зажигаем свечи, чтобы рассеять тени великих зверей; патрулируем земли, чтобы выявить угрозы государству»."
line-43,司岁台监正,"最早的秉烛人，手持炬火查明了巨兽的存在，才有后来炎国从神明手中夺来生机的那场战争。  ","最早的秉烛人，手持炬火查明了巨兽的存在，才有后来炎国从神明手中夺来生机的那场战争。  ","Первые Держатели свечей с факелами в руках доказали существование великих зверей, что и привело к войне, в которой Янь отвоевала право на жизнь у самих богов."
line-45,司岁台监正,"时至今日，依然只有极少数人才知晓巨兽的存在，寻常百姓更是无从得知。  ","时至今日，依然只有极少数人才知晓巨兽的存在，寻常百姓更是无从得知。  ","По сей день лишь немногие знают о существовании великих зверей, а простые люди и вовсе пребывают в неведении."
line-47,司岁台监正,"正因如此，秉烛人手中的烛火才更应于阴影遮蔽处，长明不灭。  ","正因如此，秉烛人手中的烛火才更应于阴影遮蔽处，长明不灭。  ","Именно поэтому пламя в руках Держателей свечей должно гореть ярко и вечно там, где ложатся самые густые тени."
line-49,左乐,"左乐定当竭尽全力，护万民安生。  ","左乐定当竭尽全力，护万民安生。  ","Я приложу все усилия, чтобы защитить покой народа."
line-51,司岁台监正,"你能有这份决心，很好。不过，我仍需再问问你——在你看来，巨兽，究竟是什么？  ","你能有这份决心，很好。不过，我仍需再问问你——在你看来，巨兽，究竟是什么？  ","Твоя решимость похвальна. Однако я должна спросить тебя ещё раз — как ты считаешь, что же такое эти великие звери на самом деле?"
line-53,司岁台监正,"那些行走于山川四时之间，被我们密切注视着的代理人，祂们......又是什么？  ","那些行走于山川四时之间，被我们密切注视着的代理人，祂们......又是什么？  ","Те воплощения, что странствуют среди гор и лесов под нашим неустанным надзором... Кто они такие?"
line-55,左乐,"人心尚不可测，况夫兽心。祂们之中，固然有因一时兴起或片刻真心，曾予大炎以助力之辈。  ","人心尚不可测，况夫兽心。祂们之中，固然有因一时兴起或片刻真心，曾予大炎以助力之辈。  ","Если сердце человека непостижимо, то сердце зверя — и подавно. Среди них, несомненно, были те, кто из сиюминутной прихоти или искреннего порыва помогал Янь."
line-57,左乐,"但权衡利弊，归根结底，祂们......终究是与我们不同的人......敌人。  ","但权衡利弊，归根结底，祂们......终究是与我们不同的人......敌人。  ","Но если взвесить всё, в конечном счете... они существа, фундаментально отличные от нас... Враги."
line-59,司岁台监正,"敌人吗......  ","敌人吗......  ","Враги, значит......"
line-61,司岁台监正,......敌人。,......敌人。,......Враги.
line-74,,<p=2>望日前一日 酉时</>,<p=2>望日前一日 酉时</>,"<p=2>За день до полнолуния, Час Петуха</>"
line-80,左乐,"监正大人......  ","监正大人......  ",Госпожа Директор......
line-82,左乐,您......怎么在这儿？,您......怎么在这儿？,Вы... как вы здесь оказались?
line-86,椿,"这句话难道不是应该我来问你？  ","这句话难道不是应该我来问你？  ",Разве не я должна задавать этот вопрос тебе?
line-88,椿,"界园镇抚过后，界园里的信物，你送到了哪里？  ","界园镇抚过后，界园里的信物，你送到了哪里？  ","Когда ситуация в Пограничном саду улеглась, куда ты отправил найденную там реликвию?"
line-90,左乐,司岁台情况有异，再加上天镜阁字伥横行，我本想等情况明朗，再请您当面定夺......,司岁台情况有异，再加上天镜阁字伥横行，我本想等情况明朗，再请您当面定夺......,"Положение в Департаменте Си Суй было странным, а в Павильоне Небесного Зеркала бесчинствовали знаковые призраки. Я хотел дождаться, пока всё прояснится, чтобы передать её вам лично......"
line-92,椿,"那便在此交接吧。  ","那便在此交接吧。  ",Тогда передай её прямо сейчас.
line-94,椿,"我听说今年从界园中带出来的并非每年恒例的玉尺，具体究竟是何物，待我回司岁台详细查看。  ","我听说今年从界园中带出来的并非每年恒例的玉尺，具体究竟是何物，待我回司岁台详细查看。  ","До меня дошли слухи, что в этом году из Пограничного сада вынесли вовсе не традиционную нефритовую линейку. Я изучу этот предмет подробнее, когда вернусь в Департамент."
line-96,左乐,这......,这......,Это......
line-101,,"只是出于潜意识中的判断，面对熟悉的顶头上司，左乐向后退了一步。  ","只是出于潜意识中的判断，面对熟悉的顶头上司，左乐向后退了一步。  ","Подчинившись какому-то подсознательному чувству, Цзо Лэ сделал шаг назад, оказавшись перед своим непосредственным начальником."
line-105,椿,"......真稀奇，左秉烛竟也会有抗命不遵的一天。  ","......真稀奇，左秉烛竟也会有抗命不遵的一天。  ","......Как странно. Неужели настал тот день, когда Держатель свечи Цзо решил не подчиниться приказу?"
line-110,莫佚,"别来这一套——你就是椿，司岁台的头儿？  ","别来这一套——你就是椿，司岁台的头儿？  ","Брось этот тон — так ты и есть Чунь, глава Департамента Си Суй?"
line-112,椿,"竟然能在天镜阁中见到山海众，如不是这特殊时期，巡防营上下都该重罚——而且看你的服装，似乎是等级不低。  ","竟然能在天镜阁中见到山海众，如不是这特殊时期，巡防营上下都该重罚——而且看你的服装，似乎是等级不低。  ","Удивительно встретить приспешника Шаньхай в Павильоне Небесного Зеркала. Если бы не исключительные обстоятельства, весь охранный корпус понес бы суровое наказание. Судя по твоей одежде, твой ранг довольно высок."
line-114,椿,"这位又是......陈家小姐？  ","这位又是......陈家小姐？  ",А это... юная госпожа Чэнь?
line-116,陈,"......你是左乐的上司？  ","......你是左乐的上司？  ",......Вы начальник Цзо Лэ?
line-118,椿,"忝居其位，但也责无旁贷。  ","忝居其位，但也责无旁贷。  ",Я занимаю этот пост и несу всю полноту ответственности.
line-120,莫佚,你在这儿干什么？就等着我们来自投罗网？,你在这儿干什么？就等着我们来自投罗网？,"И что ты здесь делаешь? Просто ждёшь, когда мы сами запрыгнем в ловушку?"
line-122,椿,"很遗憾，我要等的并不是你们。  ","很遗憾，我要等的并不是你们。  ","К сожалению, ждала я вовсе не вас."
line-124,椿,"左乐，把信物交上来，然后你就可以和朋友们走了。你交结匪类一事，我们可以过后再说。  ","左乐，把信物交上来，然后你就可以和朋友们走了。你交结匪类一事，我们可以过后再说。  ","Цзо Лэ, отдай реликвию, и тогда ты сможешь уйти вместе со своими друзьями. О твоих связях с преступными элементами мы поговорим позже."
line-126,莫佚,"我还以为你要让他当场将我拿下，好将功折罪呢。  ","我还以为你要让他当场将我拿下，好将功折罪呢。  ","А я-то думала, ты прикажешь ему схватить меня на месте, чтобы искупить свою вину."
line-128,椿,"大炎朝堂，不行此江湖草莽之事。  ","大炎朝堂，不行此江湖草莽之事。  ",При дворе Янь не приняты подобные бандитские методы.
line-130,莫佚,"说得好听。  ","说得好听。  ",Красиво сказано.
line-132,莫佚,"怂恿颉入岁陵，让这个对大炎而言更加危险的代理人代望而死，换取自己在大炎一步登天的资本，不是你，还有谁？  ","怂恿颉入岁陵，让这个对大炎而言更加危险的代理人代望而死，换取自己在大炎一步登天的资本，不是你，还有谁？  ","Кто, если не ты, подстрекал Цзе войти в Гробницу Суй? Ты хотела, чтобы это воплощение, куда более опасное для Янь, погибло вместо Вана, а ты взамен получила возможность взлететь по карьерной лестнице."
line-134,莫佚,"也不知道衍兽若是泉下有知，会不会为了自己有这样一个后人脸红！  ","也不知道衍兽若是泉下有知，会不会为了自己有这样一个后人脸红！  ","Интересно, если бы Яньшоу мог видеть нас из загробного мира, не покраснел бы он за такого потомка!"
line-136,左乐,"莫佚，监正不是这样的人！  ","莫佚，监正不是这样的人！  ","Мо И, госпожа Директор не такой человек!"
line-138,莫佚,"不是？她若不是，为什么颉死后没多久，她就接任了监正的位置？  ","不是？她若不是，为什么颉死后没多久，她就接任了监正的位置？  ","Не такой? Если она не такая, то почему вскоре после смерти Цзе она заняла пост Директора?"
line-140,椿,"......盗匪的眼里，也就只有盗匪。  ","......盗匪的眼里，也就只有盗匪。  ",......В глазах вора все вокруг воры.
line-142,椿,你最好住口，以你的身份，不配提起她的名字。,你最好住口，以你的身份，不配提起她的名字。,Тебе лучше замолчать. Твой статус не позволяет тебе даже упоминать её имя.
