ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act31side
__chapter__,,Chapter Name,activities/act31side/level_act31side_07_end,梦四时
,,,,
char-1,小满,小满,Grain Buds,Сяо Мань
char-2,诡异的织物,诡异的织物,Eerie Fabric,Жуткая ткань
char-3,沉默的樵夫,沉默的樵夫,Silent Lumberjack,Молчаливый дровосек
char-4,禾生,禾生,He Sheng,Хэ Шэн
char-5,左乐,左乐,Zuo Le,Цзо Лэ
char-6,怨恨的职农,怨恨的职农,Resentful Farmer,Озлобленный фермер
char-7,愤怒的职农,愤怒的职农,Angry Farmer,Разъяренный фермер
char-8,慌张的职农,慌张的职农,Alarmed Farmer,Встревоженный фермер
char-9,激动的职农,激动的职农,Excited Farmer,Взволнованный фермер
char-10,严肃的天师学徒？,严肃的天师学徒？,Serious Apprentice Tianshi?,Серьезный ученик Тяньши?
char-11,“老天师”,“老天师”,'Old Tianshi',«Старый Тяньши»
char-12,绩,绩,Ji,Цзи
char-13,混沌的声音,混沌的声音,Chaotic Voice,Хаотичный голос
,,,,
line-11,小满,大叔？,Uncle?,Дядя?
line-12,小满,哑巴大叔？你在哪？,Mute Uncle? Where are you?,Немой дядя? Где ты?
line-13,小满,你别去打那些怪物，快出来！和我一起走！,"Don't try to fight those monsters, okay? Come out already, and let's get out of here together!","Не дерись с этими монстрами, скорее выходи! Уходи со мной!"
line-20,诡异的织物,（凄厉的长鸣）,(Piercing wail),(Пронзительный заунывный вопль)
line-31,,他沉浸在自己的战场里。,He is immersed in his own battlefield.,Он погрузился в собственное поле боя.
line-32,,他所对战的敌人不可说，他的舌头僵死在口中。,"The enemies he faces are unspeakable, his tongue rigid and dead inside his mouth.","Враги, с которыми он сражался, не поддавались описанию, а язык его застыл во рту."
line-33,,他所爱的人已经离去，看不到下一次春天的到来。,"The people he loved have already left, never to see the next spring.","Та, кого он любил, ушла, так и не дождавшись прихода следующей весны."
line-34,,他高高举起自己的武器，他只知道自己好像要保护什么。,He lifts his weapon high into the air. All he feels is that he has something he must protect.,Он высоко поднял свое оружие; он знал лишь одно — ему нужно что-то защитить.
line-35,,保护......什么？,But... what is it?,Защитить... кого?
line-36,,一阵笛声悠悠地传来。,The sound of a flute slowly drifts in.,Откуда-то издалека донесся тихий звук флейты.
line-43,小满,（努力地吹着笛子）,(Plays flute laboriously),(Усердно играет на флейте)
line-45,小满,大叔！大叔！我在这里！快过来，别在树林里待着了！,Uncle! Uncle! I'm right here! Hurry! Don't stay in the forest!,"Дядя! Дядя! Я здесь! Скорее иди сюда, не оставайся в этом лесу!"
line-46,小满,跟我一起走吧！我们回家去！,Let's get out of here together! Let's go home!,Пойдем со мной! Мы возвращаемся домой!
line-49,诡异的织物,（尖啸）,(Howls),(Визг)
line-52,小满,——！,—!,——!
line-55,小满,别以为我怕你！丑东西，滚开——！！,"You think I'm scared of you! Get lost, you ugly thing! Gun kai!","Не думай, что я тебя боюсь! Уродливая тварь, убирайся——!!"
line-57,小满,......啊！,...Urgh!,......а!
line-66,,一柄长斧钉在诡异怪物的正胸口，怪物奋力地鼓起身躯，最终丝线脱力地四散，铺在地上。,"A long axe lodges itself in the chest of the strange monster. It struggles to get up, but at least, the silk strands fall apart and disperse onto the ground.","Длинный топор вонзился точно в грудь жуткого монстра. Тварь отчаянно раздула свое тело, но в итоге нити ослабли и рассыпались, осев на землю."
line-67,,长斧脱手后，樵夫的手还维持着掷出武器的动作，双眼看不清，他低头侧耳，细细分辨着四周的声音。,"Long after the axe had been released, the lumberjack's hands remain fixed in the motion of throwing his weapon. Unable to see clearly, he lowers his head and turns his ears, carefully listening to the sounds around him.","Когда топор вырвался из рук, дровосек всё еще сохранял позу для броска. Его глаза ничего не видели, он склонил голову и прислушался, пытаясь различить звуки вокруг."
line-69,小满,大叔！终于找到你了！,"There you are, Uncle! Finally found you!",Дядя! Наконец-то я тебя нашла!
line-71,小满,我在这里！你快过来！我带你去安全的地方！,"I'm over here! Hurry, come on over! I'll take you to safety!",Я здесь! Скорее иди ко мне! Я отведу тебя в безопасное место!
line-73,,樵夫侧耳听了听，向小满的方向望去。,"The lumberjack continues to listen carefully, and looks toward Grain Buds.",Дровосек прислушался и посмотрел в сторону Сяо Мань.
line-75,,随即他再度提起斧子，转身准备走向树林。,"He then picks up his axe again, and turns to head deeper into the woods.","Затем он снова поднял топор и, развернувшись, собрался идти обратно в лес."
line-77,小满,大叔？大叔！前面很危险，你不能回去了！,Uncle? Uncle! It's dangerous over there! You need to turn back!,"Дядя? Дядя! Впереди опасно, тебе нельзя возвращаться!"
line-79,,小满横起笛子，努力平了平气息，吹起了曲子。,"Grain Buds brings her flute to her lips again, tries hard to steady her breathing, and begins to play another song.","Сяо Мань подняла флейту и, стараясь выровнять дыхание, заиграла мелодию."
line-82,,花开了，快回家吧♪,"The flowers have bloomed, so hurry on home~♪","Цветы расцвели, пора возвращаться домой♪"
line-83,,你听，你听，是我在呼唤你回来♪,"Listen, listen, 'tis I who calls you back~♪","Слышишь, слышишь, это я зову тебя обратно♪"
line-84,,樵夫并没有停下脚步。几头怪物在草丛中俯身，横在小满的身前。,"But, the lumberjack does not stop. Several monsters lie prone in the grass in front of Grain Buds.","Дровосек не остановился. Несколько монстров в траве пригнулись к земле, преградив путь Сяо Мань."
line-85,,他浑浊的眼睛看不清眼前的事物，天地仿佛在眼前无尽地旋转。他浑身的血液都在轰鸣，他再听不见任何声音。,"His cloudy eyes are unable to discern the things in front of him, the world spinning endlessly before his eyes. The blood in his veins roars, drowning out all other sound.","Его затуманенные глаза не видели того, что происходило перед ним, мир словно вращался без конца. Кровь в его ушах шумела, он больше не слышал никаких звуков."
line-86,,直到那一声清脆的惊呼像一根针刺入他的耳朵。,"Until a sharp cry pierces his ears like a needle. ","До тех пор, пока пронзительный вскрик не вонзился в его уши, подобно игле."
line-88,小满,啊！！,Aaagh!,А!!
line-91,沉默的樵夫,——？！,—?!,——?!
line-93,,小满转身想跑，但她随即又横起笛子，更尖锐的笛声传入他的耳朵。,"Grain Buds turns to try to run, but then she raises her flute again, and a sharper sound reaches his ears.","Сяо Мань развернулась, чтобы бежать, но тут же снова подняла флейту, и в его уши полились еще более резкие звуки."
line-95,,花开了，快回家吧♪,"The flowers have bloomed, so hurry on home~♪","Цветы расцвели, пора возвращаться домой♪"
line-96,,你听，你听，是我在呼唤你回来♪,"Listen, listen, 'tis I who calls you back~♪","Слышишь, слышишь, это я зову тебя обратно♪"
line-98,沉默的樵夫,（......花开了，该回家了......）,"(...The flowers have bloomed, and it's time to come home...)","(...Цветы расцвели, пора домой...)"
line-102,,他往前迈了一步。,He takes a step forward.,Он сделал шаг вперед.
line-103,,一只白生生的小手牵住了他的手指。,A tiny white finger is holding his hand.,Маленькая белоснежная ручка коснулась его пальцев.
line-108,沉默的樵夫,......,...,......
line-110,小满,大叔，我们走吧......你不认识回家的路了吗？,"Uncle, let's go... You don't know how to get back, do you?","Дядя, пойдем... Ты забыл дорогу домой?"
line-111,小满,你为什么不想回去？你怕吓到别人是不是？,Why don't you want to go back? Are you afraid you'll scare the others?,"Почему ты не хочешь возвращаться? Ты боишься, что испугаешь других, да?"
line-112,小满,我保证，大家不会再怕你了，也不会再把你当怪人了......谁再敢说你的坏话，我挨个用笛子敲他们的头！,"I promise, nobody's going to be afraid of you anymore. They won't treat you like a freak... If anyone tries to badmouth you again, I'll bonk them on the head with my flute!","Обещаю, люди больше не будут тебя бояться и не будут считать монстром... Кто еще посмеет сказать о тебе хоть слово плохое, я каждую голову стукну флейтой!"
line-113,小满,我们一起回去，好吗......,"So, let's go back together, okay...?","Пойдем обратно вместе, хорошо?"
line-115,,他臂膀上系着的红绸突然松开，被风吹着一卷，悠悠飞向天空。,"The red silk tied to his arm suddenly loosens and is blown away by the wind, floating lazily into the sky.","Красная шелковая лента, повязанная на его руке, внезапно развязалась, подхваченная ветром, и устремилась в небо."
line-116,,樵夫浑浊的眼滚出大滴大滴的泪水，但小满浑然未觉。,"Large teardrops roll from the lumberjack's cloudy eyes, but Grain Buds does not notice.","Из затуманенных глаз дровосека покатились крупные слезы, но Сяо Мань этого не заметила."
line-118,沉默的樵夫,......,...,......
line-123,沉默的樵夫,——？,—?,——?
line-126,小满,大叔，快跑——,"Run, Uncle––","Дядя, беги——"
line-158,禾生,到底还有多少......这些怪物真的杀不完吗？,How many more... Is there really no end to these monsters?,Сколько же их еще... Неужели этих монстров действительно бесконечное множество?
line-160,左乐,只能尽量把它们挡在这里......,All we can do is try our best to block them here...,Мы должны постараться удержать их здесь...
line-162,禾生,说是让大家不要害怕......怎么可能......,How is it possible... to stop them from being afraid...?,Говоришь «не бойтесь»... Как это возможно...
line-163,禾生,谁见过这种阵仗......,Who's ever seen a battle like this before...?,Кто вообще видел подобное...
line-165,,眼前是广袤的田野，长相可怖的怪物仍在源源不断地从地里长出，难以计数。,"A vast field sprawls in front of him, countless terrifying-looking monsters continuing to sprout from the ground.","Перед ними раскинулись бескрайние поля, из земли которых продолжали появляться страшные монстры в неисчислимом количестве."
line-166,,在二人身后，人们排起漫长的队伍，向中央城区缓缓行进。,"Behind those two, a large number of people queue up in a long line and march slowly toward the city's center.","За спинами двоих люди выстроились в бесконечную очередь, медленно направляясь к центральному району города."
line-167,,队伍中不断有哭声传来。精通源石技艺的土木天师勉强构筑起防线，挡在人群和怪物之间。,"Cries erupt from the team. The Tumu Tianshis barely manage to erect a defensive line with their Originium Arts, standing between the people and the monsters.","В толпе то и дело слышались плач и крики. Мастера искусств Ориджиниума с трудом возводили оборонительные линии, вставая между людьми и монстрами."
line-172,,脚下的土地一阵震动，紧接着，人群中又传来几声哭泣。,"The ground beneath their feet shakes, and a few more cries burst from the crowd.","Земля под ногами задрожала, и следом из толпы снова донеслись крики."
line-174,左乐,怎么回事？,What happened?,Что происходит?
line-176,禾生,那一块移动地块已经和核心城脱节了。,The plate was just disconnected from the core city.,Этот мобильный участок отделился от центрального города.
line-177,禾生,试验田土壤各种参数的控制，都依赖核心城的能源供给......现在切断能源，那片田也废了。,"Control of the various soil parameters in the experimental plate depend on the core city's power supply... Now that it's been cut off, the field will become fallow.","Все параметры почвы экспериментального поля зависели от энергоснабжения центрального города... Теперь, когда энергия отключена, это поле погибло."
line-179,左乐,......,...,......
line-187,怨恨的职农,*炎国粗口*，哪里来的畜生。我们多少年的心血，都被你们害的，全没了！,"Xiao bie du zi! Where did these damned monsters come from? All our years of hard work, ruined because of you!","*Грубое ругательство*, откуда только взялись эти твари. Весь наш многолетний труд из-за вас пошел прахом!"
