ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,碎骨,碎骨,Skullshatterer,Скуллшаттерер
char-2,米莎,米莎,Misha,Миша
char-3,整合运动成员,整合运动成员,Reunion Member,Боец Воссоединения
char-4,W,W,W,W
,,,,
line-3,碎骨,你看。,Look.,Смотри.
line-5,米莎,嗯......,Hmm...,М-м...
line-7,碎骨,这个，是扳机。,This is the trigger.,Это спусковой крючок.
line-8,碎骨,只要这样装上弹药......,Just load the ammo like this...,Нужно просто зарядить боеприпасы вот так...
line-9,碎骨,瞄准敌人，按下扳机。,"Aim at the enemy, and pull the trigger.",Прицелься во врага и нажми на него.
line-10,碎骨,之后，弹药就会飞出去——,This will launch the bullet...,И тогда снаряд вылетит...
line-11,碎骨,然后，握住把柄。,"Then concentrate, and grip the handle.",А затем сожми рукоять.
line-12,碎骨,聚精会神......施术。,Concentrate... and channel your Arts.,Сосредоточься... и примени Искусства.
line-13,碎骨,这样，就能引爆弹药。,This will cause the bullet to detonate.,Так ты сможешь подорвать снаряд.
line-15,米莎,我不知道我能不能......,I don't know if I can...,"Я не знаю, смогу ли я..."
line-17,碎骨,你一定可以的。,I know you can do this.,У тебя обязательно получится.
line-18,碎骨,我在你身上感到了和我相同的东西。,We have a lot in common. I can feel it within you.,"Я чувствую в тебе то же самое, что и в себе."
line-19,碎骨,想象一下......,Just picture it in your mind...,Представь...
line-20,碎骨,来，握住这颗源石。,"Here, hold on to this Originium shard.","Давай, сожми этот кристалл ориджиниума."
line-22,米莎,唔......,Nnh...,М-м...
line-24,碎骨,集中精神。,Concentrate.,Сосредоточься.
line-26,米莎,——,...,—
line-27,米莎,掌心有些......热。,My palm feels... hot.,Ладони... горячие.
line-29,碎骨,没错！,That's right!,Именно!
line-30,碎骨,果然，果然......,"I knew it, I knew it...","Я так и знал, так и знал..."
line-31,碎骨,米莎，你确实，确实......哈哈，哈哈......,"Yes, Misha, you really are... Haha, ahaha...","Миша, ты действительно... Ха-ха, ха-ха..."
line-32,碎骨,你确实是我的......,You really are my...,Ты правда моя...
line-36,整合运动成员,......走！碎骨，快撤！,"...We have to go! Skullshatterer, hurry!","...Уходим! Скуллшаттерер, отступай!"
line-37,整合运动成员,这个矿场不能再呆下去了！,We can't hold this base anymore!,В этой шахте больше нельзя оставаться!
line-39,碎骨,发生什么了？！,What happened?!,Что случилось?!
line-41,整合运动成员,是罗德岛的进攻！我们被袭击了！,Rhodes Island is attacking! We're being rushed!,Это атака Родос! На нас напали!
line-43,碎骨,—————,...,—————
line-44,碎骨,这群混蛋————,Those bastards...,Эти ублюдки...
line-45,碎骨,不要慌张，组织大家进行反击！,Don't panic. Regroup and prepare our counterattack!,"Без паники, организуйте контратаку!"
line-47,米莎,碎骨......,Skullshatterer...,Скуллшаттерер...
line-48,米莎,如果是罗德岛的话......我们......,I'm sure... Rhodes Island will...,Если это Родос... мы...
line-50,碎骨,——怎么？要我和罗德岛谈谈？,Will what? You want me to have a chat with Rhodes Island?,"— И что? Ты хочешь, чтобы я поговорил с Родос?"
line-52,米莎,他们，他们一定会帮助感染者的。,"They, they're surely trying to help the Infected.",Они... они обязательно помогут заражённым.
line-54,碎骨,我那么多同胞都死在罗德岛手上——,They killed so many of my comrades...,Столько моих соратников погибло от рук Родоса...
line-55,碎骨,你却让我，和他们谈谈？,You're really asking me to talk to them?,А ты предлагаешь мне с ними поговорить?
line-56,碎骨,我的同胞，他们都是感染者！,All my comrades... they were Infected too!,"Мои соратники, они все были заражёнными!"
line-57,碎骨,声称自己会救助感染者的罗德岛，难道帮助过他们吗？,"Rhodes Island, those self-proclaimed saviors of the Infected... what did they do to help my comrades?","Разве Родос, заявляющий, что помогает заражённым, хоть раз помог им?"
line-61,碎骨,究竟是什么东西蒙蔽了你的双眼？！,What did they say to you to blind you?!,Что же затуманило тебе взор?!
line-63,米莎,我，我不知道......,I don't know...,Я... я не знаю...
line-65,碎骨,——对不起。,Sorry...,— Прости.
line-66,碎骨,我有些冲动。,I'm getting too emotional.,Я погорячился.
line-67,碎骨,只不过，确实——,But one thing is certain...,Но это правда...
line-68,碎骨,感染者好不容易拥有了一丝希望——整合运动。,Reunion has finally provided a sliver of hope to the Infected after all this time...,У заражённых наконец-то появился проблеск надежды — Воссоединение.
line-69,碎骨,但罗德岛，他们作为感染者，却在这个时候来伤害我们，屠杀我们！,"But Rhodes Island, despite being Infected, chose to hurt us, to slaughter us!","Но Родос, будучи сами заражёнными, нападают на нас и убивают в такой момент!"
line-70,碎骨,他们，难道不是叛徒吗？,What are they but traitors?!,Разве они не предатели?
line-71,碎骨,你打算和叛徒谈什么呢？！,What is there to discuss with traitors?!,О чём ты собралась говорить с предателями?!
line-73,米莎,感染者就一定要自相残杀吗？,Are the Infected doomed to always kill each other then?,Неужели заражённые должны убивать друг друга?
line-75,碎骨,那我该怎么办呢......,"Then, what am I supposed to do...",И что же мне тогда делать?...
line-76,碎骨,难道要我任由同胞死去吗？,Should I just stand by and watch my comrades die?,"Разве я должен просто смотреть, как умирают мои братья?"
line-78,米莎,......,...,...
line-80,碎骨,没事的。,Don't worry.,Всё в порядке.
line-81,碎骨,我们会保护你的。,We'll protect you.,Мы защитим тебя.
line-82,碎骨,你也要，保护好自己......,You'll also have to protect yourself though...,Береги себя...
line-83,碎骨,别被战斗波及。,Don't get pulled into the fighting.,Держись подальше от боя.
line-84,碎骨,千万要小心......,Please be careful...,Будь предельно осторожна...
line-86,米莎,你......一定要回来......,Promise... you'll come back...,Ты... ты обязательно должен вернуться...
line-87,米莎,我好不容易才......,Just when I finally found you again...,Я только что...
line-90,碎骨,嗯，我会回来找你的。,Yeah. I'll come back for you.,"Да, я вернусь за тобой."
line-91,碎骨,到时候，我们一起回家——,"Then, we'll go home together...",И тогда мы вместе пойдём домой...
line-93,米莎,......嗯。,...Mhm.,...Угу.
line-99,W,哟呵。,Hey there.,Ого.
line-100,W,还是需要我帮你吧？,"So, you need my help after all?","Тебе всё-таки нужна моя помощь, да?"
line-102,碎骨,没错。,That's right.,Верно.
line-103,碎骨,其实......我觉得事情，和塔露拉说的，有些不一样。,Actually... the situation is a bit different from what Talulah told us.,"На самом деле... мне кажется, всё идёт не так, как говорила Талула."
line-104,碎骨,敌人比我们想象的要强。,The enemy is more powerful than we expected.,"Враг сильнее, чем мы думали."
line-105,碎骨,所以，你必须保护米莎。,That's why... you have to protect Misha.,Поэтому ты должна защитить Мишу.
line-107,W,我没有这个义务吧？,I don't think I'm obligated to do that.,"Я ведь не обязана этого делать, так?"
line-109,碎骨,你有。,You are.,Обязана.
line-111,W,行，行。,"Fine, fine.","Ладно, ладно."
line-112,W,但，光是保护米莎，并不太够吧？,"However, it's not enough to just protect Misha, is it?","Но одной защиты Миши будет недостаточно, не так ли?"
line-113,W,如果失败，他们始终会追上来的。,"If you fail, they'll still catch up to us.","Если мы проиграем, они всё равно нас догонят."
line-115,碎骨,——,...,—
line-116,碎骨,你有什么办法？,What do you have in mind?,Что ты предлагаешь?
line-118,W,碎骨，我和你说过吧？,"Skullshatterer, don't you remember what I told you before?","Скуллшаттерер, я ведь говорила тебе?"
line-120,碎骨,......我记得。,...I do.,...Я помню.
line-121,碎骨,——只要干掉那个目标，战局就能瞬间逆转。,We can turn the tables if we take out that target.,"— Если устранить ту цель, ход битвы мгновенно изменится."
line-122,碎骨,Dr.{@nickname}......,Dr. {@nickname}...,Доктор {@nickname}...
line-124,W,没错哦。杀死敌方指挥官，很简单吧。,"See, you were paying attention. All we have to do is take out their commander. Easy, right?",Верно. Убить вражеского командира — это же так просто.
line-125,W,就是兔子身边那个，带着兜帽的家伙。,The hooded person who's always next to that bunny girl.,Тот парень в капюшоне рядом с кроликом.
line-126,W,罗德岛所有的战斗都是这个家伙在指挥。,The person who leads Rhodes Island's combat operations.,Этот человек командует всеми сражениями Родоса.
line-127,W,只要杀掉他，喀！,If you can kill that one... Bang!,"Достаточно убить его, и кряк!"
line-128,W,罗德岛的大脑就坏死了。,"Just like that, their brain will be gone.",Мозги Родоса перестанут работать.
line-129,W,什么会变得简单的~,Everything will be so easy after that~,И всё станет намного проще~
line-130,W,我们的人不多了，可用的战术也很少。,"We don't have many troops left, and we're running out of options.","Нас осталось немного, и тактик у нас не густо."
line-131,W,在矿场前面有一个很好的埋伏圈。,There's a location near the front of the mines that will be great for setting up our ambush.,Перед шахтой есть отличное место для засады.
line-132,W,我这里的术师会帮你做些掩护——你知道该做什么吧？,"My casters will provide cover for you... You know what to do, don't you?","Мои заклинатели прикроют тебя. Ты ведь знаешь, что делать?"
line-133,W,我的部下会把他们引过来的。,I'll use my troops to draw them here.,Мои люди заманят их сюда.
line-134,W,好好把握这个机会~,Don't miss this opportunity~,Не упусти этот шанс~
line-136,碎骨,我明白。,I understand.,Я понимаю.
line-137,碎骨,——帮我照顾好米莎。,...Take care of Misha for me.,— Позаботься о Мише.
line-139,W,没问题~,Sure thing~,Без проблем~
line-140,W,呼。那么......祝你好运。,"Hmph... Anyways, good luck.",Фух. Ну что же... желаю удачи.
