ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act33side
__chapter__,,Chapter Name,activities/act33side/level_act33side_05_end,激变烽烟
,,,,
char-1,受伤的士兵,受伤的士兵,Injured Soldier,Раненый солдат
char-2,？？？,？？？,???,???
char-3,厄尔苏拉,厄尔苏拉,Ulšulah,Урсула
char-4,沉着的士兵,沉着的士兵,Composed Soldier,Хладнокровный солдат
char-5,Scout,Scout,Scout,Скаут
char-6,Mantra,Mantra,Mantra,Мантра
char-7,濒死的雇佣兵,濒死的雇佣兵,Dying Mercenary,Умирающий наемник
char-8,奥达,奥达,Odda,Ода
char-9,阿斯卡纶,阿斯卡纶,Ascalon,Аскалон
char-10,萨卡兹谋反者,萨卡兹谋反者,Sarkaz Traitor,Мятежник из сарказов
char-11,Ace,Ace,Ace,Эйс
char-12,萨卡兹雇佣兵,萨卡兹雇佣兵,Sarkaz Mercenary,Наемник-сарказов
char-13,曼弗雷德,曼弗雷德,Manfred,Манфред
char-14,Pith,Pith,Pith,Пит
,,,,
line-8,,1092年冬,Winter 1092,Зима 1092 года.
line-9,,卡兹戴尔地区，边境战区,"Border Battlefield, Kazdel","Регион Каздель, приграничная зона боевых действий."
line-19,受伤的士兵,那些发疯的瘤兽......是在迁徙？该死，不光前哨部队被冲散了，那些没来得及躲开的人，都......,Those rampaging cystybeasts... are they migrating? The vanguard never stood a chance. All those who didn't get out of the way in time were...,"Те обезумевшие зверьки-опухолевики... они что, мигрируют? Черт возьми, не только передовые отряды были рассеяны, но и все те, кто не успел скрыться, они..."
line-20,受伤的士兵,还有那些完全没有交流却行动一致的巴别塔士兵......之前的情报里可没提过这些！,"And those soldiers, moving in perfect coordination without exchanging a word... None of that was in the Intel!","А еще эти солдаты «Вавилона», которые действуют так слаженно, не обмениваясь ни словом... в разведывательных данных об этом не было ни слова!"
line-22,？？？,这不是我们该操心的问题。,That's not what we need to worry about.,"Это не то, о чем нам сейчас стоит беспокоиться."
line-27,厄尔苏拉,现在我的职级最高，通知活着的人马上归队收拢。这批物资很重要，没了这些，我们这个冬天不会好过。,"I'm the ranking officer now. All survivors, form up and retreat immediately. These supplies are crucial. It will be a hard winter without them.",Теперь я здесь старшая по званию. Сообщите выжившим немедленно вернуться в строй и перегруппироваться. Эта партия припасов очень важна — без них эту зиму нам не пережить.
line-29,沉着的士兵,......是，长官。我们明明提前了这次行动，但还是出了问题，是不是那边的内应——,"Yes, ma'am. But how did things go so wrong even though we made our move early? Did our informant—","...Есть, командир. Мы ведь сдвинули сроки операции, но все равно возникли проблемы. Может, это всё-таки те самые предатели..."
line-31,厄尔苏拉,内应的情报没问题。是负责协助运送物资的佣兵坐地起价耽误了时间，人我已经处理了。,The intel was good. We were delayed by the mercenaries transporting the supplies. They upped the price on the spot. I've dealt with them.,"Сведения о предателях верны. Проблема в наемниках, отвечавших за транспортировку, — они в последний момент заломили цену, чем сорвали сроки. Я с ними уже разобралась."
line-33,厄尔苏拉,所以我讨厌佣兵。,This is why I hate mercenaries.,Поэтому я ненавижу наемников.
line-35,受伤的士兵,这么多巧合......,Another coincidence...,Слишком много совпадений...
line-37,厄尔苏拉,巧合每次都凑在一起就不是巧合了，这段时间我们莫名其妙吃的亏已经不少了。,It's not a coincidence if it keeps happening over and over again. We've had way too many setbacks lately.,Когда столько совпадений накладываются друг на друга — это уже не совпадения. За последнее время мы уже понесли немало непонятных потерь.
line-38,厄尔苏拉,集中精神，巴别塔的人一定还在——,"Focus, Babel forces must be—","Соберитесь, люди «Вавилона» все еще где-то рядом..."
line-40,受伤的士兵,等等，救——,"Wait, hel—","Подождите, спа-"
line-51,,一道白芒贯穿了士兵的头颅，在瘤兽急促的蹄声中，他们甚至找不到攻击的来源。,"A flash of white, and a hole appears in the soldier's forehead. They cannot even tell where the attack is coming from, in the noise of the cystybeast stampede.","Белая вспышка пронзила череп солдата. В гулком топоте копыт зверьков-опухолевиков они даже не смогли понять, откуда пришла атака."
line-55,,“这是第一次警告。留下物资离开，我们不会对你们动手。”,"'Leave the supplies behind, and you may leave unharmed. You have been warned.'","«Это первое предупреждение. Оставьте припасы и уходите, мы не будем вас трогать»."
line-58,,清冷嘶哑的声音在厄尔苏拉的脑海中响起，毫无预兆。,"Without warning, Ulšulah hears a cold, coarse voice in her head.","Холодный и хриплый голос прозвучал прямо в сознании Урсулы, совершенно неожиданно."
line-60,沉着的士兵,他......死了。*萨卡兹粗口*，我们得撤退，长官！你听到那个声音了吗？,He... he's dead. *Sarkaz expletive* We need to withdraw! Did you hear that voice?,"Он... мертв. *Ругательство сарказов*, нам нужно отступать, командир! Вы слышали этот голос?"
line-62,厄尔苏拉,哼......他们在虚张声势。跟紧我的位置隐蔽前进！,Hmph... just a bluff! Keep your head low and stay with me!,Хм... Они просто блефуют. Держитесь ближе ко мне и продвигайтесь скрытно!
line-64,厄尔苏拉,所有人不许脱队单独行动！想活着就跟着大部队一起行动！这批物资必须要送回！,"Don't get separated! Stick together, if you want to live! We need to get these supplies back!",Никому не покидать строй! Если хотите жить — двигайтесь вместе с основными силами! Этот груз должен быть доставлен любой ценой!
line-66,厄尔苏拉,至于前哨部队，他们只能自求多福了。,As for the vanguard... we're in no position to think about them.,"Что касается передового отряда, то им придется полагаться только на удачу."
line-73,Scout,他们开始撤退了，果然想要直接拿下这批物资还是有困难。,They're retreating. I suppose nabbing the supplies isn't so easy after all.,"Они начали отступление. Похоже, захватить этот груз с ходу все же будет непросто."
line-76,,“不必冒进，按博士的安排执行即可。议长说过，最高优先级的任务是保证伤亡最小化。”,'Be patient and follow the Doctor's instructions. The Chairman has said that the priority is to minimize casualties.',"«Не нужно лезть на рожон, просто действуйте по плану Доктора. Председатель говорила, что наивысший приоритет — минимизация потерь»."
line-79,Scout,我心中有数，Mantra女士。,"I know, Mantra.","Я понимаю, госпожа Мантра."
line-86,,Mantra女士双唇紧闭，但Scout的脑海中却清晰地回荡着她说话的声音。,"Mantra's lips are closed, but Scout can hear her voice clearly in his head.","Губы госпожи Мантры были плотно сжаты, но голос ее отчетливо эхом отдавался в сознании Скаута."
line-87,,或许在巴别塔隐秘行动小队中，她是最完美的协调员。但Scout可以肯定，在敌人的心中，她会成为蚕食理智的阴影。,"She is the perfect coordinator for Babel's covert operations, and a shadow that eats away at the enemy's sanity.","Возможно, в секретном отряде «Вавилона» она — идеальный координатор. Но Скаут уверен, что для врагов она станет тенью, пожирающей разум."
line-89,Mantra,敌方前哨部队已经被兽群成功切割，逃进了那片树林。,The enemy vanguard has been scattered by the herd. The survivors have fled into the woods.,Вражеский передовой отряд был успешно отсечен стаей и скрылся в том лесу.
line-90,Mantra,敌人的行动是临时起意，想必是意识到我们破解了他们的通讯暗号。但围剿计划还是成功了，滴水不漏。,"The enemy's actions were spontaneous, unplanned. They must have known that we decrypted their communications. But the envelopment succeeded nonetheless.","Их действия были спонтанными, видимо, они поняли, что мы взломали их шифры связи. Но план по окружению сработал идеально, без единой заминки."
line-91,Mantra,剩下的就交给阿斯卡纶了。,We can leave the rest to Ascalon.,Остальное поручим Аскалон.
line-93,Scout,阿斯卡纶不会失败。,Ascalon will not fail.,Аскалон не подведет.
line-95,Mantra,我们也不会。,Neither will we.,Как и мы.
line-97,Scout,哈哈，说的也是。休息会吧，Mantra女士，您“说话”的负担太重了。,"Hah, you're absolutely right. You should get some rest, Mantra. 'Talking' takes a toll on you.","Ха-ха, верно. Отдохните немного, госпожа Мантра, «говорить» таким образом — тяжкая ноша."
line-98,Scout,之后的计划不用担心，我们有博士在。,No need to worry about the follow-up. We have the Doctor.,"О дальнейшем плане не волнуйтесь, с нами Доктор."
line-107,濒死的雇佣兵,妈的，谁在指挥作战......又是恶灵？他究竟是哪个指挥官？哪个王庭的崽种？,Who directed this operation... the evil spirit again? Just what <i>is</i> this commander? Which Royal Court does it come from?,"Черт, кто ими командует... Опять этот «Призрак»? Кто он такой? Отпрыск какого королевского двора?"
line-108,濒死的雇佣兵,他能如此对我们，总有一天也能如此对你们！给这种人卖命有什么好处！,"If it can do this to us, it can do it to you too! Why would you sell your soul to something like that?!","Если он может так поступить с нами, однажды он сделает то же самое с вами! Какая выгода прислуживать такому человеку!"
line-109,濒死的雇佣兵,我会活着走出这里——,I'm getting out of here alive—,Я выберусь отсюда живым...
line-111,,佣兵听到了不远处黑暗中的呼吸，手中的刀毫无犹豫地挥斩出去。,The mercenary hears breathing in the darkness not far away and swings his sword without hesitation.,"Наемник услышал дыхание в темноте неподалеку и, не раздумывая, взмахнул клинком."
line-113,濒死的雇佣兵,我找到你了！,Got you!,Я нашел тебя!
line-126,奥达,嘶......,Ugh...,Ссс...
line-128,濒死的雇佣兵,呵，你也受了这么重的伤，你真有把握活着宰了我？,You're wounded too. You think you could kill me and walk away alive?,"Хех, ты и сам тяжело ранен. Ты правда уверен, что сможешь прикончить меня, прежде чем сам отдашь концы?"
line-129,濒死的雇佣兵,滚开，否则我拼了命也要宰了你！,"Get out of my way, or I'll kill you, if it's the last thing I do!","Проваливай, иначе я убью тебя, даже если это будет последнее, что я сделаю!"
line-131,奥达,你不能拿走马塞尔的遗物。他得回家。,You're not taking Marcel's things. He's going home.,Ты не можешь забрать вещи Марселя. Он должен вернуться домой.
line-133,濒死的雇佣兵,家？咳咳，咳——,Home? *cough* *cough*—,Домой? Кхе-кхе...
line-134,濒死的雇佣兵,我们的家在......卡兹戴尔！你们——背叛了卡兹戴尔......,Our home is... Kazdel! You— traitors to Kazdel...,Наш дом... в Казделе! Вы... предали Каздель...
line-139,,佣兵的刀不断向奥达挥去，但他只是竭力举起自己的大锤抵挡。,"The mercenary keeps swinging his sword at Odda, who only passively blocks with his hammer.","Наемник продолжал наносить удары по Оде, но тот из последних сил поднимал свой молот, блокируя атаки."
line-140,,佣兵的动作越来越慢，气息也越来越弱。,"The mercenary's movement slows down, and his breathing grows weak.","Движения наемника становились все медленнее, а дыхание — все слабее."
line-145,濒死的雇佣兵,巴别塔......都是傻......子......,Babel... morons...,«Вавилон»... все они... идиоты...
line-147,奥达,......背叛了卡兹戴尔的，难道不是军事委员会吗？,Wasn't it the Military Commission who betrayed Kazdel?,...разве не Военный совет предал Каздель?
line-154,阿斯卡纶,放松，他已经死了。,Relax. He's dead.,"Расслабься, он уже мертв."
line-155,阿斯卡纶,以后下手要果断些，这样受伤会更少，奥达。,"Be more decisive next time, Odda, and there'll be fewer injuries.","В будущем действуй решительнее, так ты будешь получать меньше ранений, Ода."
