ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_14
__chapter__,,Chapter Name,obt/main/level_main_14-05_beg,确认交战视界
,,,,
char-1,怯懦的佣兵,怯懦的佣兵,Timid Mercenary,Трусливый наемник
char-2,明椒,明椒,Paprika,Минцзяо
char-3,娜汀,娜汀,Nadine,Надин
char-4,厄尔苏拉,厄尔苏拉,Ulšulah,Урсула
char-5,曼弗雷德,曼弗雷德,Manfred,Манфред
char-6,赫德雷,赫德雷,Hoederer,Гедеон
char-7,伊内丝,伊内丝,Ines,Инес
char-8,阿斯卡纶,阿斯卡纶,Ascalon,Аскалон
char-9,W,W,W,W
char-10,？？？,？？？,???,???
char-11,喀利喀,喀利喀,Qalid'čoa,Калика
char-12,空灵的呢喃,空灵的呢喃,Empty Whispers,Эфирный шепот
,,,,
line-13,怯懦的佣兵,明椒，明椒！,"Paprika, Paprika!","Минцзяо, Минцзяо!"
line-15,明椒,喂！你们不要乱跑！,"Hey, stay still!",Эй! Не разбегайтесь!
line-17,怯懦的佣兵,我们逃跑吧！,Let's run for it!,Давайте сбежим!
line-19,明椒,你在说什么？,What are you talking about?,Что ты несешь?
line-21,怯懦的佣兵,我刚注意到了，那个W的雇佣兵全都跑出去了，应该是军事委员会的人已经打过来了。,Haven't you noticed? The mercenaries under that W are all gone. The Military Commission's troops must have arrived.,"Я только что заметил: все наемники W убежали. Должно быть, Военный совет уже начал атаку."
line-23,明椒,那你们更应该藏好，别被飞来飞去的炮弹打到。,All the more reason to not run around and get caught in the crossfire.,"Тогда вам тем более стоит спрятаться, чтобы вас не задело шальным снарядом."
line-25,怯懦的佣兵,别忘了，我们可是军事委员会雇来的！,Don't forget it was the Military Commission that hired us!,"Не забывай, нас нанял Военный совет!"
line-26,怯懦的佣兵,他们已经打过来了，这里的人迟早玩完！,"If they've come, it's curtains for the guys here!","Они уже здесь, всем нам конец!"
line-27,怯懦的佣兵,现在就是我们逃命的好机会。等我们见到曼弗雷德将军，一定能解释清楚的！,"If we make a run for it now, we could still explain things to General Manfred!","Это наш шанс спастись. Когда мы встретимся с генералом Манфредом, мы обязательно сможем всё объяснить!"
line-29,明椒,你们打算回到他那里去......你们还要继续留在维多利亚杀人吗？,You want to go back to him?! He'll just send you back to Victoria to kill more people. Is that what you want?,"Вы собираетесь вернуться к нему... Вы что, продолжите убивать людей в Виктории?"
line-31,怯懦的佣兵,我哪管得了那么多！要是被将军发现我们投降了，就更没有活路了！,You think we have a choice? What do you think the General will do to us when he finds out that we surrendered?,"Да какая мне разница! Если генерал узнает, что мы сдались, нам точно не жить!"
line-32,怯懦的佣兵,只要能活下来，他们让我去运货我就运货，让我去杀人我就杀人！,"I'll run errands if they tell me to run errands, and I'll kill if they tell me to kill. Whatever it takes to survive.","Если я смогу выжить, то буду возить грузы, если прикажут, и убивать, если прикажут!"
line-33,怯懦的佣兵,你要留在这就随你吧！我要走了！再见！,"You want to stay, that's your choice. I'm going. Goodbye.",Хочешь остаться — оставайся! Я ухожу! Прощай!
line-60,,行动开始后五十小时,Fifty hours into the operation...,Пятьдесят часов после начала операции
line-71,娜汀,你的运气真的很好，厄尔苏拉军令长。,"Aren't you the lucky one, Major Ulšulah.","Вам и правда очень повезло, командующий Урсула."
line-72,娜汀,弄丢了至关重要的战争装备，被叛军俘虏后，还能全须全尾地回来的情况并不常见。,"It's not every day that you get to lose a critical objective, be captured by the enemy, and still make it back in one piece.","Нечасто случается, что кто-то теряет важнейшее военное снаряжение, попадает в плен к мятежникам и при этом возвращается целым и невредимым."
line-73,娜汀,同为疤痕商场的佣兵，你和他们处得很好啊。,Looks like you got along well with your old Scar Market buddies.,"Вы неплохо поладили с этими наемниками из Шрамового рынка, как коллега."
line-75,厄尔苏拉,闭嘴小食腐者，还轮不到你来评判我的失败。,"Watch your tone, Nachzehrer. It's not your place to judge my failure.","Заткнись, падальщица. Не тебе судить о моих неудачах."
line-77,曼弗雷德,不管怎么样，厄尔苏拉军令长的存活对于军事委员会来说都是一个好消息。,"Regardless of the circumstances, Major Ulšulah's survival is good news for the Military Commission.","Как бы то ни было, возвращение командующего Урсулы — хорошая новость для Военного совета."
line-79,厄尔苏拉,曼弗雷德将军，我——,"General Manfred, I—","Генерал Манфред, я..."
line-81,曼弗雷德,血魔大君的殒没我已知晓，解释的话可以之后再说。,I know about the Sanguinarch's death. You can explain later.,"Мне уже известно о гибели Повелителя крови, объяснения оставим на потом."
line-82,曼弗雷德,但我希望你出现在这里，是带着有价值的东西。,"As for now, I hope you've returned with something of value.","Но я надеюсь, ты пришла сюда не с пустыми руками."
line-84,厄尔苏拉,我带回了骸骨的位置......还有留守骸骨的佣兵的具体情况。,I have the skeleton's location... and details about the mercenaries guarding it.,"Я разузнала местонахождение костей... а также обстановку среди наемников, оставшихся их охранять."
line-86,娜汀,就这？听上去你留在那些雇佣兵手里还更有价值一点。,That's all? Sounds like it would've been more worth it if you had stayed in the hands of those mercenaries.,"И это всё? Звучит так, будто ты была куда полезнее, пока оставалась у тех наемников в плену."
line-88,曼弗雷德,我想听听你的想法。,I want to hear what you think.,Я хочу услышать твои мысли.
line-90,厄尔苏拉,巨兽骸骨无法启动，那群佣兵正在想方设法让它重启。他们接下来的打算，应该也离不开那个东西。,"The mercenaries are trying to reawaken the Feranmut skeleton. Whatever their plans are, it has something to do with them.","Кости колосса запустить не удалось, те наемники отчаянно пытаются их перезапустить. Их дальнейшие планы наверняка связаны с этой штукой."
line-92,厄尔苏拉,我不清楚这伙雇佣兵的具体计划，但是不知为什么，他们留守骸骨的人似乎并不多。,"I don't know what they're plotting, but they don't have a lot of people guarding the skeleton, for some reason.","Я не знаю конкретных планов этой группы, но, не знаю почему, их охрана у костей кажется совсем немногочисленной."
line-94,曼弗雷德,赫德雷，也在其中？,Is Hoederer among them?,Гедеон тоже среди них?
line-96,厄尔苏拉,......是。,...Yes.,...Да.
line-98,曼弗雷德,......,...,...
line-100,曼弗雷德,传令，包围这片峡谷。,Surround the canyon.,Приказываю окружить это ущелье.
line-101,曼弗雷德,不惜一切代价，立刻夺回脊椎。,"Take back the spine, no matter the cost.",Любой ценой немедленно вернуть позвоночник.
line-103,娜汀,是！,"Yes, sir!",Есть!
line-105,厄尔苏拉,曼弗雷德将军，接下来的战斗——,"General Manfred, for the upcoming battle—","Генерал Манфред, в предстоящем бою..."
line-107,曼弗雷德,你不用参与，留在后方。,You won't be needed. Stay in the rear.,"Тебе не обязательно участвовать, оставайся в тылу."
line-109,厄尔苏拉,明白......,"...Yes, sir.",Поняла...
line-111,厄尔苏拉,将军......以防万一，我还是想请示一下。,"As a precaution, may I ask...","Генерал... на всякий случай, я хотела бы уточнить."
line-112,厄尔苏拉,如果敌人抵抗激烈，我们迟迟夺不下骸骨，又该怎么办？,What are your plans if we're unable to take back the skeleton quickly?,"Если враг окажет ожесточенное сопротивление и мы долго не сможем отбить кости, что нам делать?"
line-114,曼弗雷德,......,...,...
line-115,曼弗雷德,我不喜欢听到这种假设，厄尔苏拉。,"I don't enjoy such hypotheticals, Ulšulah.","Мне не нравятся такие предположения, Урсула."
line-127,赫德雷,曼弗雷德的军队还是到了，比预想的要快一点。,Manfred's troops are here. They're a little earlier than expected.,"Армия Манфреда всё же прибыла, быстрее, чем ожидалось."
line-129,伊内丝,王庭军的消息呢？厄尔苏拉还是什么都没有交代？,What about the Royal Court's men? Nothing from Ulšulah?,Что с новостями от войск Королевского двора? Урсула так ничего и не рассказала?
line-131,赫德雷,她逃走了。,She got away.,Она сбежала.
line-133,赫德雷,是我疏忽了......,It's my fault...,Это была моя оплошность...
line-135,伊内丝,......,...,...
line-137,伊内丝,我们可以回过头再算这笔账。,We'll talk about this later.,Мы можем свести с ней счеты позже.
line-139,赫德雷,W呢？,Where's W?,Что насчет W?
line-141,伊内丝,去外面调查战场动向了，最坏的情况，她会比我们先遭遇敌军。,"She went out to scout the battlefield. Worst case scenario, she'll run into the enemy before we do.",Она отправилась разведать обстановку на поле боя. В худшем случае она столкнется с противником раньше нас.
line-143,阿斯卡纶,如果厄尔苏拉回到了曼弗雷德那里，我们现在的位置，还有布防情况可能已经全部暴露。,"If Ulšulah got back to Manfred, they may have information on our current location and defenses.","Если Урсула вернулась к Манфреду, то наши текущие позиции и схемы обороны, скорее всего, уже раскрыты."
line-144,阿斯卡纶,我们和敌军的战力差距过于悬殊，打持久战我们没有胜算。,We're significantly outnumbered. A prolonged fight doesn't favor us.,"Разрыв в боевой мощи слишком велик, у нас нет шансов в затяжной войне."
line-151,赫德雷,博士他们出发已经有五十个小时了，有任何通讯吗？,It's been fifty hours since the Doctor's team set out. Any news?,"Доктор и остальные ушли пятьдесят часов назад, есть какая-то связь?"
line-153,伊内丝,完全没有。,Nothing.,Никакой.
line-155,赫德雷,无论如何，我们要坚守到约定的时间。,We have to hold out until the agreed time.,"Как бы то ни было, мы должны продержаться до условленного времени."
line-157,伊内丝,以我们的人手，想挡住军事委员会的大军一整天，只能期待一场天灾砸在曼弗雷德头上，可天灾现在还会听他们的话。,"Given our odds, the only way to hold off the Military Commission for a day is if they were struck by a Catastrophe. But as things stand, even Catastrophes are at their command.","С нашими силами сдерживать армию Военного совета целый день — это только надеяться на стихийное бедствие прямо на голову Манфреда, но катастрофы теперь еще и слушаются их."
line-158,伊内丝,军事委员会不可能允许这样一个可以威胁他们制空权的武器落在我们手里，他们一定会不惜一切代价干掉我们。,The Military Commission won't let this weapon fall into our hands and threaten their aerial supremacy. They'll come at us with everything they have.,"Военный совет ни за что не позволит оружию, угрожающему их господству в воздухе, остаться у нас. Они уничтожат нас любой ценой."
line-160,赫德雷,......只能赌。,We'll have to take the chance.,...Остается только рискнуть.
line-162,阿斯卡纶,什么意思？,What do you mean?,Что ты имеешь в виду?
line-164,赫德雷,赌曼弗雷德，也并不想毁掉这具骸骨。,The chance that Manfred doesn't want to destroy the skeleton either.,"Рискнуть тем, что Манфред сам не хочет уничтожать эти кости."
line-166,伊内丝,......但愿你真的和你想的一样了解曼弗雷德。,I hope you really know Manfred as well as you think you do.,"...Надеюсь, ты понимаешь Манфреда так же хорошо, как думаешь."
line-168,伊内丝,最后一个问题，如果到了时间，博士那边还没有联络怎么办？,One last question. What happens if we don't get word from the Doctor when the agreed time has passed?,"Последний вопрос: если время выйдет, а от Доктора всё еще не будет вестей, что делать?"
line-170,赫德雷,那就放弃骸骨。,Then we abandon the skeleton.,Тогда бросим кости.
