ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act44side
__chapter__,,Chapter Name,activities/act44side/level_act44side_06_end,漩涡
,,,,
char-1,萌萌香,萌萌香,萌萌香,Моэмока
char-2,懈怠的黑道,懈怠的黑道,懈怠的黑道,Ленивый якудза
char-3,？？？,？？？,？？？,???
char-4,更纱,更纱,更纱,Сараса
char-5,森内,森内,森内,Мориути
char-6,久违的神明,久违的神明,久违的神明,Давно не видевшееся божество
char-7,好事的神明,好事的神明,好事的神明,"Божество, любящее приключения"
char-8,星熊,星熊,星熊,Хосикума
char-9,电视里的声音,电视里的声音,电视里的声音,Голос из телевизора
,,,,
line-12,萌萌香,星熊！星熊！！能听见我说话吗？,星熊！星熊！！能听见我说话吗？,Хосикума! Хосикума!! Ты слышишь меня?
line-13,萌萌香,能听见我——,能听见我——,Ты слышишь мн—
line-19,懈怠的黑道,号什么丧呢！,号什么丧呢！,Чего разоралась!
line-21,萌萌香,星——,星——,Хоси—
line-23,懈怠的黑道,你就叫吧，看看星熊那傻瓜什么时候来自投罗网！,你就叫吧，看看星熊那傻瓜什么时候来自投罗网！,"Ори сколько влезет, посмотрим, когда эта дурочка Хосикума сама придет прямо нам в руки!"
line-25,萌萌香,......金兵卫到底想拿我怎么样？,......金兵卫到底想拿我怎么样？,......Что именно Канэбэй хочет от меня?
line-27,懈怠的黑道,金兵卫？那是谁？,金兵卫？那是谁？,Канэбэй? Это еще кто?
line-29,萌萌香,......我说三船。,......我说三船。,......Я говорю о Мифунэ.
line-31,懈怠的黑道,我怎么知道？不过，毕竟你多少也算个偶像，说不定会长拿你还有什么别的用处，也说不定他就打算做掉你拉倒。,我怎么知道？不过，毕竟你多少也算个偶像，说不定会长拿你还有什么别的用处，也说不定他就打算做掉你拉倒。,"Откуда мне знать? Но раз уж ты считаешься своего рода кумиром, может, у председателя есть на тебя другие виды, а может, он просто решил прикончить тебя и дело с концом."
line-32,懈怠的黑道,你也是的，白长了这么一张漂亮脸蛋，怎么就不知道跟他服个软？,你也是的，白长了这么一张漂亮脸蛋，怎么就不知道跟他服个软？,"Вот и ты тоже, имея такую хорошенькую мордашку, почему ты не можешь просто пойти ему навстречу?"
line-36,懈怠的黑道,*东国粗口*，明知道我被临时拉来当看守，又是哪个混球给我发信息寻开心——,*东国粗口*，明知道我被临时拉来当看守，又是哪个混球给我发信息寻开心——,"*Ругательство на восточном диалекте*, знал же, что меня назначили временным охранником, так какой еще ублюдок шлет мне сообщения, чтобы поиздеваться—"
line-37,懈怠的黑道,啥？又搞来一个倒霉蛋跟我换班？,啥？又搞来一个倒霉蛋跟我换班？,Что? Опять прислали какого-то бедолагу мне на смену?
line-39,懈怠的黑道,呀——嚯！,呀——嚯！,Эй—хо!
line-47,萌萌香,......走远了。,......走远了。,......Ушел.
line-49,萌萌香,刚刚到底是怎么回事？为什么能听见人的声音，甚至......好像还和星熊说上了话？,刚刚到底是怎么回事？为什么能听见人的声音，甚至......好像还和星熊说上了话？,"Что это сейчас было? Почему я слышала голоса, и даже... кажется, разговаривала с Хосикумой?"
line-50,萌萌香,难道出幻觉了？,难道出幻觉了？,"У меня что, галлюцинации?"
line-52,？？？,在——你——的——背——后——,在——你——的——背——后——,Я—у—тебя—за—спи—ной—
line-56,萌萌香,呀！！,呀！！,А-а!!
line-62,？？？,噗！,噗！,Пфф!
line-64,？？？,原来你节目里那些反应真不是演的啊。之前吉星告诉我的时候我还不信呢。,原来你节目里那些反应真不是演的啊。之前吉星告诉我的时候我还不信呢。,"Значит, те реакции в твоих передачах были вовсе не игрой. Когда Ёсихоши мне об этом говорила, я даже не поверила."
line-66,萌萌香,你认识吉星？吉星她怎么样了？,你认识吉星？吉星她怎么样了？,Ты знакома с Ёсихоши? Что с ней случилось?
line-68,？？？,她和你差不多，也被关了起来。暂时应该不会吃什么苦头。,她和你差不多，也被关了起来。暂时应该不会吃什么苦头。,"Она вместе с тобой, её тоже заперли. Думаю, пока что ей ничего плохого не грозит."
line-70,萌萌香,你、你到底是......,你、你到底是......,"Ты, кто ты, черт возьми..."
line-72,？？？,叫我更纱吧，算是你的粉丝，名义上也算是三船的雇员。不过，我的真实身份其实是隐藏的忍客！,叫我更纱吧，算是你的粉丝，名义上也算是三船的雇员。不过，我的真实身份其实是隐藏的忍客！,"Зови меня Сараса, я твоя фанатка, а по документам — наемная сотрудница Мифунэ. Но на самом деле я скрытный нет-ниндзя!"
line-74,萌萌香,忍客？忍者？,忍客？忍者？,Нет-ниндзя? Ниндзя?
line-76,更纱,别瞎说，忍者不过是拿钱办事的杀人犯，忍客可是城际网络的漫游者！,别瞎说，忍者不过是拿钱办事的杀人犯，忍客可是城际网络的漫游者！,"Не болтай ерунды, ниндзя — это просто убийцы, работающие за деньги, а нет-ниндзя — это скитальцы в межгородской сети!"
line-78,萌萌香,可我记得忍客一开始不也是财阀养来攻击竞争对手的忍者，只是精通城际网络相关的技术吗？,可我记得忍客一开始不也是财阀养来攻击竞争对手的忍者，只是精通城际网络相关的技术吗？,"Но я помню, что нет-ниндзя изначально были наемными ниндзя, которых держали корпорации для атак на конкурентов, просто они специализировались на технологиях межгородской сети, разве нет?"
line-80,更纱,啧，那就流浪忍客，流浪忍客好吧！,啧，那就流浪忍客，流浪忍客好吧！,"Ц, ну тогда — ниндзя-скиталец, пусть будет ниндзя-скиталец!"
line-82,萌萌香,可我还是不知道你从哪来，也不知道你为什么会帮我——,可我还是不知道你从哪来，也不知道你为什么会帮我——,"Но я всё еще не знаю, откуда ты взялась и почему помогаешь мне—"
line-84,更纱,你在家看到的那段录像，就是三船和澪商量怎么让你感染矿石病的那段，那是我放出来提醒你的！这样够不够让你相信我？,你在家看到的那段录像，就是三船和澪商量怎么让你感染矿石病的那段，那是我放出来提醒你的！这样够不够让你相信我？,"Та запись, которую ты видела дома, где Мифунэ и Мио обсуждали, как заразить тебя орипатиями — это я её запустила, чтобы предупредить тебя! Этого достаточно, чтобы поверить мне?"
line-86,萌萌香,就是你大半夜把我吓得睡不着觉？！,就是你大半夜把我吓得睡不着觉？！,"Так это ты среди ночи напугала меня до такой степени, что я не могла уснуть?!"
line-88,更纱,这这这，毕竟那也是我头一次处理御机——不是，金石台的信号系统，稍微出了点错，不是故意的，真的不是故意的！,这这这，毕竟那也是我头一次处理御机——不是，金石台的信号系统，稍微出了点错，不是故意的，真的不是故意的！,"Ну-ну-ну, это был первый раз, когда я взламывала систему... нет, систему связи Кинсэкая, немного ошиблась, я не нарочно, правда не нарочно!"
line-90,萌萌香,嗯......嗯。不管怎么说，如果不是你，我可能已经......,嗯......嗯。不管怎么说，如果不是你，我可能已经......,"М-м... Ну ладно. В любом случае, если бы не ты, я бы уже..."
line-92,更纱,说实话，我一开始只是听说金石台是御机首屈一指的大电视台，就来随便递份简历养活自己罢了。,说实话，我一开始只是听说金石台是御机首屈一指的大电视台，就来随便递份简历养活自己罢了。,"Честно говоря, я поначалу просто услышала, что Кинсэкай — главный телеканал в Мики, и пришла подать резюме, чтобы прокормить себя."
line-94,更纱,但越是在这儿待着，越觉得他们其实有点不像话，只有你这个当家花旦还挺可爱的......结果他们居然连你也不放过！,但越是在这儿待着，越觉得他们其实有点不像话，只有你这个当家花旦还挺可爱的......结果他们居然连你也不放过！,"Но чем дольше я здесь нахожусь, тем больше понимаю, что они ведут себя как-то некрасиво, только ты, их главная звезда, была такой милой... А они в итоге даже тебя не пожалели!"
line-95,更纱,尤其是那个三船，他要是个更像样点的家伙，我倒也不是不知道拿钱办事的道理。,尤其是那个三船，他要是个更像样点的家伙，我倒也不是不知道拿钱办事的道理。,"Особенно этот Мифунэ, если бы он был хоть немного приличнее, я бы еще поняла, почему кто-то работает на него за деньги."
line-96,更纱,可这家伙......帮这种人做事，还不如让我跳海自尽呢。,可这家伙......帮这种人做事，还不如让我跳海自尽呢。,Но этот тип... работать на такого человека — лучше уж я сама в море прыгну.
line-98,萌萌香,......哈哈。,......哈哈。,......Ха-ха.
line-100,更纱,刚才我从三船的监控网里定位到了星熊的位置，就稍微帮你们连上了一会儿。,刚才我从三船的监控网里定位到了星熊的位置，就稍微帮你们连上了一会儿。,Я только что вычислила местоположение Хосикумы через сеть наблюдения Мифунэ и помогла вам связаться на минутку.
line-102,萌萌香,欸？这也能连上？上次直播的时候，电视台的技术总监连事先设置好的连接都鼓捣了大半天......,欸？这也能连上？上次直播的时候，电视台的技术总监连事先设置好的连接都鼓捣了大半天......,"Э? Это тоже можно соединить? В прошлый раз во время прямого эфира технический директор телеканала полдня возился с тем, чтобы настроить заранее подготовленное соединение..."
line-104,更纱,那他水平也不怎么样嘛。,那他水平也不怎么样嘛。,"Значит, его уровень оставляет желать лучшего."
line-105,更纱,总而言之，现在你听我的指示，一会儿我再让你和星熊联络一次，让她在外面接应。,总而言之，现在你听我的指示，一会儿我再让你和星熊联络一次，让她在外面接应。,"В общем, слушай мои указания, скоро я дам вам еще раз связаться с Хосикумой, пусть она ждет вас снаружи."
line-107,更纱,我们一会儿带上吉星一起走，听我的，保证那些笨蛋黑道连你们的影子都摸不到。,我们一会儿带上吉星一起走，听我的，保证那些笨蛋黑道连你们的影子都摸不到。,"Скоро мы заберем Ёсихоши и уйдем, слушай меня, и я гарантирую, что эти тупые якудза даже тени вашей не увидят."
line-109,萌萌香,......不，我不能走。,......不，我不能走。,"......Нет, я не могу уйти."
line-111,更纱,你在说什么蠢话？不走，就在这儿等着三船拿你开刀？,你在说什么蠢话？不走，就在这儿等着三船拿你开刀？,"Ты что за глупости несешь? Не уходить, чтобы здесь ждать, пока Мифунэ расправится с тобой?"
line-113,萌萌香,我走了之后......又能去哪儿呢？,我走了之后......又能去哪儿呢？,Если я уйду... куда мне деться?
line-115,更纱,南院的地盘这么大，你想去哪就去哪啊。,南院的地盘这么大，你想去哪就去哪啊。,"Территория Южного двора такая большая, иди куда хочешь."
line-117,萌萌香,去改名换姓，当一个永远不知道什么时候会被人追上的逃亡者？我不干。,去改名换姓，当一个永远不知道什么时候会被人追上的逃亡者？我不干。,"Сменить имя и фамилию, стать беглянкой, которая никогда не знает, когда её догонят? Я не хочу."
line-119,萌萌香,羽生萌萌香这个名字不是我自己选的，但事到如今，才告诉我，要我把这个名字从自己身上剥下去......,羽生萌萌香这个名字不是我自己选的，但事到如今，才告诉我，要我把这个名字从自己身上剥下去......,"Имя Хани Моэмока выбрала не я сама, но теперь, когда мне говорят, что я должна содрать это имя с себя..."
