ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_13
__chapter__,,Chapter Name,obt/main/level_main_13-16_end,挺起胸膛
,,,,
char-1,莱托中校,莱托中校,Lt. Colonel Lettou,Подполковник Лето
char-2,前城防军成员,前城防军成员,Former Defense Forces Soldier,Бывший член городской стражи
char-3,？？？,？？？,???,???
char-4,克洛维希娅,克洛维希娅,Clovisia,Кловиция
char-5,昏聩的老人,昏聩的老人,Senile Old Man,Безумный старик
char-6,血魔大君,血魔大君,Sanguinarch of Vampires,Повелитель Кровавых демонов
,,,,
line-15,,我的衣柜中，专门有一个抽屉用来收藏勋章。,"In my wardrobe, I have a drawer specifically for collecting medals.",В моем шкафу есть специальный выдвижной ящик для хранения орденов.
line-17,,我在西尔军事学院毕业时拿到的纪念章，城防军的服役十五年奖章，还有四年前城内的混乱平息后，市议会为我颁发的伦蒂尼姆自由奖章。,"The medal I received upon graduating from Cyr Military College, the fifteen-year service medal from the Defense Forces, the Londinium Freedom Medal awarded to me by City Hall four years ago, after quelling the chaos in the city.","Там лежат памятная медаль с выпуска из Военной академии Лингонса, медаль за пятнадцать лет службы в городской страже и орден Свободы Лондиниума, врученный мне городским советом четыре года назад, после подавления беспорядков в городе."
line-19,,抽屉的更深处，是家族中传下来的那些属于旧时代的遗存。老近卫军的帽徽，林贡斯的一片残砖，科西嘉一世陛下亲令赏赐的金杯。,"Deeper in the drawer are the remnants of a previous order, passed down through my family. The emblem of the Vieux Vanguard, a piece of brick from Lingones, and a golden cup awarded by His Majesty Corsica I.","А в глубине ящика хранятся реликвии из прошлого, доставшиеся мне от предков. Кокарда старой Гвардии, осколок кирпича из Лингонса и золотой кубок, подаренный лично Его Величеством Корсикой I."
line-20,,\n那只金杯如今已经断成两截，上边的雕花也都模糊不清了，不过，我仍记得每道花纹的走向，每个浮雕人物的表情。,"\nThe cup is now split into two pieces, and the etchings on top are unclear. However, I remember the layout of each pattern, and the expressions on each relief figure.","Этот кубок давно расколот на две части, и узоры на нем почти стерлись. Но я до сих пор помню каждый изгиб орнамента, каждое выражение лица на барельефах."
line-22,,那是我的父亲母亲、我的叔叔婶婶们，他们心心念念的，高卢的辉煌，不可被剥夺，也永不会暗淡的辉煌。,"This is all that my parents, my uncles, and aunts, all that they hoped for: the glory of Gaul, a glory that cannot be denied, and would never fade.","Это были мои отец и мать, мои дяди и тети. Они жили мечтой о былом величии Галлии — величии, которое нельзя отнять и которое никогда не померкнет."
line-35,莱托中校,......那只金杯相当有分量，你应该能拿那东西卖个好价钱，高卢艺术品的行情一直不错。,...The cup is quite weighty. You should be able to sell it for a good price. The market for Gaulish pieces has always been brisk.,…Этот кубок довольно тяжелый. Ты мог бы продать его за приличные деньги; галльский антиквариат всегда в цене.
line-36,莱托中校,哪怕只是把那东西熔了，当金子卖，也够你随便挑个城市，在最好的地段买上间公寓了。,"Even if you just melt the thing and sell it as raw gold, it should be enough for you to easily buy an apartment in the finest part of any city.","Даже если просто переплавишь его на золото, этого хватит, чтобы выбрать любой город и купить квартиру в лучшем районе."
line-41,莱托中校,这是我住处的钥匙，收好了，东西就在衣柜里。,"Here is the key to my home, keep it. The things are in the wardrobe.","Вот ключ от моей квартиры. Забери его, вещи лежат в шкафу."
line-42,莱托中校,另去选个地方，重新开始生活吧。你可以把今年的这些事，仅仅当作偶然之间做的一场噩梦。,"Pick a place and start over. Forget everything that happened this past year, call it a fleeting nightmare.","Уезжай куда-нибудь и начни жизнь заново. Пусть все, что случилось в этом году, останется лишь случайным кошмаром."
line-44,前城防军成员,长官，是您在那帮萨卡兹追我的时候帮了我一把，是您把我藏在城防军的办公室里。,"Sir, it was you who saved me when those Sarkaz were chasing me. You hid me in the Defense Forces office.","Командир, это вы помогли мне, когда меня преследовали сарказы. Это вы спрятали меня в офисе городской стражи."
line-45,前城防军成员,是我该感谢您，我早就不是城防军的成员了，也不是您的高卢同胞......,"I should be thanking you. I'm no longer a member of the Forces, or your Gaulish compatriot...","Это я должен благодарить вас. Я ведь уже давно не служу в страже, да и соотечественником вашим, галлом, не являюсь…"
line-46,前城防军成员,您没必要——,You didn't have to—,Вам не нужно было…
line-48,莱托中校,拿去吧。,Take it.,Бери.
line-49,莱托中校,你要是在屋子里还看上了其他什么东西，也通通可以拿走。那些纪念品对于我已经没什么意义了。,"If you find anything else in the house you like, it's yours. The memories mean little to me anymore.",Если приглянулось что-то еще в доме — забирай всё. Эти сувениры для меня больше ничего не значат.
line-50,莱托中校,在局势重新安稳下来之前，你最好继续躲在这里。,"You'll want to hide here for a while yet, until the situation stabilizes.","Лучше оставайся здесь, пока ситуация не стабилизируется."
line-51,莱托中校,军事委员会已经解除了城防军的武装，你现在在那些萨卡兹的眼里，和维多利亚的平民没什么区别。,"The Military Commission has disarmed the Defense Forces. As it stands now, you're no different from the Victorian civilians to the Sarkaz.",Военный совет разоружил городскую стражу. В глазах сарказов ты теперь ничем не отличаешься от обычного викторианского гражданского.
line-53,前城防军成员,可我们的战友们还在外面，他们有些，呃，不安分，我想把大家都救回来......,"But our comrades are still outside. Some of them are, um, unsettled. I want to save them all...","Но ведь наши товарищи всё еще там, снаружи. Некоторые из них, э-э, неспокойны. Я хочу вытащить всех обратно…"
line-55,莱托中校,他们都被捕了。,They've all been captured.,Они все арестованы.
line-57,前城防军成员,......,......,…
line-59,莱托中校,我亲手把他们抓起来交给了军事委员会。,I handed them over to the Military Commission myself.,Я лично схватил их и передал Военному совету.
line-61,前城防军成员,你......,You what...?,Вы…
line-66,,他眼中的愤怒还未达到顶点便早早地泄了气。,The anger in his eyes deflates before it can reach a peak.,"Гнев в его глазах угас, едва успев вспыхнуть."
line-67,,\n一如我过去对他的评价，一个懦夫，也许他作战时有那么一点胆量，但终究还是个懦夫。,"\nA coward, I evaluated him as much in the past. He may have had some courage in battle, but ultimately, he is a coward.","Как я и оценивал его раньше: трус. Может, у него и хватило смелости в бою, но он всё равно трус."
line-68,,\n他在这里与我苟且偷生，他永远比不上那些反抗萨卡兹的战士们。,\nHe survives here with me in ignominy. He can't be compared to those warriors who resist the Sarkaz.,"Он прячется здесь со мной, чтобы спасти свою шкуру. Ему никогда не сравниться с теми воинами, что восстали против сарказов."
line-69,,\n永远也比不上。,\nHe could never compare.,Никогда.
line-71,,......,......,…
line-72,,\n我比得上吗？,\nCould I?,А я? Сравнюсь ли я с ними?
line-74,,哈哈。,Hah.,Ха.
line-75,,\n我......不在乎。,\nI... don't care.,Мне… плевать.
line-76,,\n我早就不在乎了。,\nIt's been a long time since I cared.,Мне давным-давно плевать.
line-80,前城防军成员,长官，您接下来......要去哪？,"Sir, what... are you going to do next?","Командир, а вы… куда отправитесь дальше?"
line-82,莱托中校,我？,Me?,Я?
line-83,莱托中校,血魔大君已经等了我很久了。,The Sanguinarch of Vampires has been waiting for me for some time.,Повелитель Кровавых демонов уже давно меня ждет.
line-84,莱托中校,待在这，等一切结束之后再离开。,Stay here. Wait until it's all done before you go.,"Оставайся здесь. Выходи, только когда всё закончится."
line-85,莱托中校,你想活下去，就最好祈祷到时候推开门，外面欢呼的人是维多利亚人而不是魔族佬。,"If you want to live, you'd best pray that when you open the door, the cheering you hear is Victorians, and not the devils.","Если хочешь выжить, лучше молись, чтобы, когда откроется дверь, снаружи ты увидел ликующих викторианцев, а не демонов."
line-94,,......,......,…
line-95,,\n欢呼的维多利亚人......,\nCheering Victorians...,Ликующие викторианцы…
line-96,,\n我第一时间想到的竟然还是维多利亚会胜利。,"\nThe first thing that comes to my mind is, surprisingly, that Victoria will win.","Поразительно, но первой моей мыслью всё еще остается победа Виктории."
line-98,,不，也许只是惯性使然。我当然希望特雷西斯会赢，这才是他承诺重建高卢的前提。,"No, it's probably just a force of habit. Naturally, I hope that Theresis will win. That's the prerequisite to him restoring Gaul.","Нет, возможно, это просто инерция мышления. Разумеется, я хочу, чтобы победил Терезис — именно это является условием его обещания восстановить Галлию."
line-99,,\n我一切的牺牲，我一切的背叛，我一切再也无法被饶恕的罪孽，都是为了高卢。,"\nAll my sacrifices, all my betrayals, all my unforgivable sins were enacted in the service of Gaul.","Все мои жертвы, всё мое предательство, все грехи, которые мне никогда не простят — всё это было ради Галлии."
line-100,,\n是啊，我是为了......高卢。,"\nYes, of course, I serve... Gaul.","Да, именно ради… Галлии."
line-101,,\n但愿如此。,\nI hope.,"Надеюсь, что так."
line-119,,成群的人被萨卡兹的军队押送着，走向远处的城墙。,"Groups of people are led out by the Sarkaz forces, heading for the city walls in the distance.",Толпы людей под конвоем войск сарказов идут к городской стене.
line-120,,\n萨卡兹想把伦蒂尼姆加固成他们的堡垒，恐怕最终的决战就在眼前。,"\nThe Sarkaz intend to fortify Londinium, and I'm afraid the final battle lies right before us.","Сарказы решили укрепить Лондиниум, сделав его своей крепостью. Похоже, решающая битва не за горами."
line-121,,\n他们打算固守这座维多利亚的首都？也许吧。,\nDo they plan to defend the Victorian capital? Perhaps.,Они собираются удерживать столицу Виктории? Вероятно.
line-123,,队伍里有些人对我投来愤恨的目光，我认识他们，我们曾经......把酒言欢。,Some of the men cast resentful glances at me. I know them. We once... shared a toast.,Некоторые из колонны бросают на меня гневные взгляды. Я узнаю их… когда-то мы пили вместе.
line-124,,\n没有人阻拦我，萨卡兹并不在乎我去往何处。,\nNo one stops me. The Sarkaz don't care where I'm going.,"Никто меня не останавливает. Сарказам всё равно, куда я направляюсь."
line-125,,\n被豢养的羽兽，就算打开笼门，它又能飞去哪儿？,"\nEven if you open the door for a caged fowlbeast, where can it fly?","Прирученная птица… даже если открыть клетку, куда ей лететь?"
line-141,？？？,勒内·莱托？,René Lettou?,Рене Лето?
line-142,？？？,我没想到能这样和你接触。,I didn't expect to encounter you like this.,"Не думала, что смогу так с тобой связаться."
line-150,克洛维希娅,也许这是个好的讯号，至少你还没被萨卡兹处死。,This may be a good sign. At least you haven't been executed by the Sarkaz.,"Пожалуй, это хороший знак — по крайней мере, сарказы тебя еще не казнили."
line-151,克洛维希娅,有时间聊聊吗？,Do you have time to chat?,Есть время поболтать?
line-157,莱托中校,......,......,…
line-158,莱托中校,嗯，我认出你了......你是，自救军的那个小领袖克洛维希娅？,"Hm, I know you... You're Clovisia, the little leader of the Self-Salvation Corps, yes?","Хм, узнаю тебя… Ты ведь Кловиция, маленькая предводительница сил самообороны?"
