ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_8
__chapter__,,Chapter Name,obt/main/level_main_08-01_beg,昨日，谷壳将裂
,,,,
char-1,塔露拉,塔露拉,Talulah,Талула
char-2,老妇,老妇,Old Woman,Старушка
char-3,？？？,？？？,"??? ",???
char-4,阿丽娜,阿丽娜,Alina,Алина
char-5,乌萨斯农民,乌萨斯农民,Ursus Farmer,Урсусский фермер
char-6,感染者纠察队,感染者纠察队,Infected Patrol Unit,Отряд инспекции зараженных
char-7,老汉,老汉,Old Man,Старик
,,,,
line-25,塔露拉,你终于来了。,So you're finally here.,Ты наконец пришла.
line-28,,晖洁。,Hui-chieh.,Хуэйцзе.
line-33,,晖洁：,Hui-chieh:,Хуэйцзе:
line-34,,连日大雪，雪层封住了整片山谷。,The storm hasn't broken for days. The whole valley's snowed over.,"Снег шел несколько дней подряд, засыпав всю долину целиком."
line-35,,树莓丛还没抽芽，春天简直像是永远不会来。,The raspberry bushes still haven't budded. It's like spring'll never come.,"Малинник еще не начал зеленеть, казалось, весна никогда не наступит."
line-36,,我们被困在这里，缺吃少穿，等着雪化的每个日子都安静得让人发疯。,"We're trapped here, starving, dressed thin, and every silent day we pass waiting for the snow to melt drives us out of our minds.","Мы оказались здесь заперты, без еды и одежды, а каждый день ожидания таяния снегов был до безумия тихим."
line-37,,不如说，我觉得事情有些古怪。,"You know, there's something about it all I find odd.","Вернее, мне кажется, что происходит что-то странное."
line-38,,我们一路上就没顺利过，再好的情形让我碰着都会迅速恶化。,"We've never once had a smooth time of it. Any better circumstances, and they'd go to shit fast the moment I get involved.","Наш путь с самого начала не задался, и даже лучшие обстоятельства, стоит мне появиться, быстро ухудшаются."
line-39,,可能真像龙门人说的那样，我就是个灾星，在我身边就不会发生什么好事。,Maybe it really is like the Lungmenites say. I'm a bad omen. Nothing good comes of being around me.,"Может, жители Лунмэня правы, и я — вестник беды, рядом со мной ничего хорошего произойти не может."
line-40,,这让我想起好几年前的一些事情。,Reminds me of something from a hell of a long time ago.,Это напомнило мне о событиях многолетней давности.
line-41,,我想，我还是要和你说说，否则我心里是没法安稳的。,"I've been thinking how I need to share my thoughts with you, in order to find peace.","Думаю, мне все же стоит рассказать тебе, иначе я не обрету покоя."
line-42,,12月14日,December 14th,14 декабря
line-51,,脱离黑蛇第三年,Third year without the Black Snake,Третий год после разрыва с Черной змеей
line-52,,乌萨斯小村庄,A small Ursus hamlet,Урсусская деревушка
line-56,老妇,塔露拉，快回来！别让他们看见你这身才好啊。,"Talulah, get back here! You can't let them see you like that, for heaven's sakes. ","Талула, скорее возвращайся! Лучше бы им не видеть, во что ты одета."
line-61,塔露拉,奶奶，别念叨了！我这就进来。,"Don't worry! I'm coming in now. ","Бабушка, ну хватит ворчать! Уже иду."
line-70,老妇,你还是不肯换掉你这身衣服！都说了多少遍了，这衣服会把虫子招惹来的！,"Why won't you just take those clothes off?! I've said it over and over, they'll bring those damned bugs around! ","Ты всё еще не хочешь переодеться! Сколько раз говорила, эта одежда приманивает жуков!"
line-71,老妇,大个的黑虫，还有毒......一口咬下去，就连田地都不会长庄稼啦！,"Those big, black, poisonous bugs... One bite and a whole field goes barren!","Черных жуков-гигантов, да еще и ядовитых... стоит им укусить, и даже поля перестанут родить!"
line-73,塔露拉,奶奶，我平常不也是好好穿着普通衣服的吗？这两天只是因为有事要出门才换上这身的。,"I always wear my normal clothes, don't I? I've only been wearing these lately because I had to be outside. ","Бабушка, разве я обычно не ношу самую простую одежду? Просто на эти пару дней пришлось надеть это, потому что нужно было выйти по делам."
line-74,塔露拉,你想，奶奶，送我这身衣服的那个老爷，年轻帅气的老爷，我是要穿着这身，他才能记住我啊。,"You remember the gentleman who gave me these clothes, don't you? The handsome one. He wouldn't recognize me in anything else.","Подумай сама, бабушка, тот господин, что подарил мне это платье, молодой и статный господин, только в этом наряде он сможет меня запомнить."
line-75,塔露拉,我是相信命运会送他与我重逢的，到时候，爷爷和奶奶就都能过上好日子啦。,"I believe destiny will send him to me again. When that time comes, you and your husband can both live happily ever after.","Я верю, что судьба подарит мне новую встречу с ним, и тогда дедушка и бабушка заживут припеваючи."
line-77,老妇,呸，塔露拉......塔露拉！你这个谎话精，上次你哪是这么说的？,"Bah! Talulah... Talulah! A bald-faced liar, that's what you are. What about everything you said before, then? ","Тьфу, Талула... Талула! Какая же ты врушка, разве в прошлый раз ты говорила не другое?"
line-79,塔露拉,哎，我是怎么说的？我也忘记了，不就是这样的吗？,"Oh. What was it I said before? I've forgotten. It was the same, wasn't it? ","Ой, а что я говорила? Забыла уже. Разве не так было?"
line-81,老妇,你上次还说这身是你爸爸送给你做生日礼物的呢！,You said your father gave you these clothes as a birthday gift!,"В прошлый раз ты говорила, что это подарок отца на день рождения!"
line-82,老妇,说你爸爸在街上被什么头上顶个环的外国人抢劫了，你哭着穿着这身衣服逃了出来，衣服上沾满了你爸爸的血！,"You said he was robbed blind by some ring-headed foreigner, and you ran off crying, these clothes soaked in his blood!","Говорила, что на улице на отца напал какой-то иностранец с кольцом на голове, ты с плачем убежала в этой одежде, и она вся была в крови отца!"
line-83,老妇,这都什么和什么......再上次你说的又不一样！,You're all over the place... The time before that was a different story too!,Что это вообще такое... а до этого ты рассказывала совсем иначе!
line-85,塔露拉,啊，这次我不是这么说的？奶奶的记性可真好啊。,"Ah, so I can't keep it straight? Your memory's just wonderful. ","А, разве в этот раз я сказала не так? У бабушки отличная память."
line-87,老妇,你夸我也没用！净胡说些有的没的......我已经快进棺材啦，你每次欺骗我这样一个老家伙，难道不会感到羞耻吗？,"Don't suck up to me! Always talking complete nonsense... I've got a foot in the grave, but look at you, running an old coot like me in circles. Don't you feel even a bit of shame? ","Твоя похвала мне не нужна! Вечно несешь всякую чушь... Я уже одной ногой в могиле, неужели тебе не стыдно обманывать такую старуху?"
line-89,塔露拉,啊，对不起，奶奶，我错了，对不起。,"Ah. I'm sorry, that's wrong of me. Really.","Ой, прости, бабушка, я была неправа, прости."
line-91,老妇,赶紧坐下！别换衣服了，净折腾！,"Now sit down! Don't bother with your clothes! Driving me up the wall! ","Живо садись! И не вздумай переодеваться, только суеты больше!"
line-92,老妇,快快！把午饭给吃了。说了要中午回来，现在太阳都快跌进山里去了！,"Chop, chop! Polish off that lunch already. You told me you'd be back by noon and the sun's almost down!  ","Давай-давай! Ешь свой обед. Договорились же вернуться к полудню, а сейчас солнце уже почти скрылось за горами!"
line-93,老妇,汤我还给你热着，都快烧干了，再这样下去，你可直接吃晚饭好了！,"I left the soup on for you, but it's nearly boiled dry now. You may as well be having your supper at this rate!","Я всё еще грею твой суп, он почти выкипел, если так пойдет, то будешь сразу ужинать!"
line-95,老妇,陛下在上，我们这丫头怎么是这么个样子啊......,"Oh, dear Majesty, how could our little girl turn out this way...?","Господи помилуй, ну и почему наша девчонка такая уродилась..."
line-96,老妇,赶紧吃完，老头子找你还有事。这个死醉鬼！又跑哪里去了......你得自己去找他了。,"Get that down, you. The old man still wants you for something. Oh, that miserable drunk! Where's he run off now...? You'll have to find him yourself.  ","Быстрее ешь, дед тебя искал. Этот пьянчуга! Опять куда-то запропастился... Придется тебе самой его поискать."
line-98,塔露拉,好好，我知道啦。,"Alright, I get it.","Хорошо-хорошо, поняла."
line-100,老妇,哼，姑娘家长得这么好，嘴巴却一点也不实在！和城里那些个甜言蜜语的小子可真像！,"Hmph! You grew up so well, but not a single true word comes out of your mouth! Just like all those sweet-talking youngsters in the city! ","Хм, такая красивая девка, а язык — ни капли правды! Прямо как те городские мальчишки с их сладкими речами!"
line-101,老妇,奶奶我年轻时候也是差点被骗去......都不是好东西！,I nearly got swindled once when I was younger... There's nothing good about them!,Я сама в молодости чуть не попалась... одни обманщики кругом!
line-103,塔露拉,别念了......这我也听过好多次了啊，奶奶。,Enough... I've heard this one a hundred times.,"Не ворчи... я это уже сто раз слышала, бабушка."
line-105,老妇,你还说！喏......快接。哎呀，快拿住盘子！把面包也赶紧吃了！,"Talking back! Right... here. Oh, come on, take your plate now! And eat your bread, snappity-snap!   ","Снова ты! Ну... бери скорее. Ой, держи тарелку! И хлеб живо ешь!"
line-107,老妇,也别这么急！噎着了该怎么办？,"Don't rush like that! You'll choke! ","Только не спеши так! А то подавишься, что тогда?"
line-108,老妇,......哎，但是你来那天满身是血，那是真的呀。,"...*Sigh*, you were all soaked in blood the day you showed up, though.","...Эх, но то, что в тот день ты пришла вся в крови — это была правда."
line-109,老妇,我现在想想还有点害怕呢，塔露拉，要不是你是这么一好孩子，老头子一定就用斧头把你劈死在门外头了。,"I still get chills thinking about it, Talulah. If you weren't one of those good kids, the old man would've split your head open with a hatchet right then and there.","Как вспомню, до сих пор жутко. Талула, если бы ты не была таким хорошим ребенком, дед точно прибил бы тебя топором у порога."
line-111,塔露拉,哪有能一眼看出来别人是不是好人的......,Who can even tell if someone else is good or bad at a single glance...?,"Разве можно с первого взгляда понять, хороший человек или нет..."
line-113,老妇,你跑到这里那天，又是个黑乎乎的晚上，外头又有野兽，不管是驮兽还是肉兽，可都是叫个不停！我心里那个慌的呀......,"That day you ran here, it was an evening dark as dark was, with all beasts crawling outside. Burdenbeasts or meatbeasts, they never stopped howling! Really made me uneasy... ","Ты прибежала сюда в тот вечер, было так темно, снаружи рыскали звери — вьючные или мясные — все орали не переставая! Как же мне было страшно..."
line-114,老妇,还有，还有你手上拿的那把......,"And then, and then that thing you were carrying...","И еще, еще то, что ты держала в руках..."
line-116,塔露拉,呜，噗......咳咳！,"Unf, pff... *cough* *cough*!","Ух, пф... кх-кх!"
line-118,老妇,那可真是好大一把刀！我这辈子都没见过这么大的刀啊！,"What a big knife it was! I'd never seen one so big in all my years! ",Вот уж был огромный тесак! Я в жизни таких больших ножей не видывала!
line-120,塔露拉,那是把剑......是剑！不是刀。别再拿这把剑上山开路了，又不好用。,"That was a sword... a sword! Not a knife. And don't take it to clear out mountain paths again. That's not what it's for.  ","Это меч... меч! Не тесак. Не бери его больше с собой, когда идешь прокладывать путь в горах, он для этого не подходит."
line-121,塔露拉,再说，奶奶！说好不准提这事儿的呢？我可要生气了啊。,"And by the way! Didn't we agree never to speak of that again? I'm getting upset.  ","К тому же, бабушка! Договаривались же, что больше не будем об этом? Я сейчас обижусь."
