ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act46side
__chapter__,,Chapter Name,activities/act46side/level_act46side_03_end,雪灌木中
,,,,
char-1,恩雅,恩雅,恩雅,Энья
char-2,小猎手,小猎手,小猎手,Юная охотница
char-3,茱安娜,茱安娜,茱安娜,Джуанна
char-4,角峰,角峰,角峰,Матерхорн
char-5,古罗,古罗,古罗,Гуро
char-6,菈塔托丝,菈塔托丝,菈塔托丝,Рататос
char-7,阿克托斯,阿克托斯,阿克托斯,Арктос
char-8,恩希欧迪斯,恩希欧迪斯,恩希欧迪斯,Энсиодис
char-9,锏,锏,锏,Джайн
,,,,
line-15,恩雅,这里是......,这里是......,Где это я...
line-17,小猎手,我家。,我家。,У меня дома.
line-18,小猎手,最后看到的那些人走了相反的方向，这里很安全。等处理完你的伤口，你就立马离开。,最后看到的那些人走了相反的方向，这里很安全。等处理完你的伤口，你就立马离开。,"Те, кого ты видела последними, ушли в другую сторону, здесь безопасно. Как только закончу с твоей раной, ты немедленно уйдёшь."
line-20,恩雅,......谢谢，我——,......谢谢，我——,"…Спасибо, я…"
line-26,小猎手,少说话，也别乱动，希瓦艾什。,少说话，也别乱动，希瓦艾什。,"Меньше слов, и не дёргайся, Сильверэш."
line-27,小猎手,......,......,…
line-29,小猎手,外衣还算厚，距离又远，伤口不是很深。,外衣还算厚，距离又远，伤口不是很深。,"Верхняя одежда довольно плотная, расстояние было приличным, так что рана неглубокая."
line-30,小猎手,......不过他们用的箭有一个小倒钩，拔的时候会很疼，我尽量稳着来。,......不过他们用的箭有一个小倒钩，拔的时候会很疼，我尽量稳着来。,"…Но у их стрел есть небольшие зазубрины. Будет очень больно, когда я начну их вытаскивать, я постараюсь сделать это аккуратно."
line-33,,年轻的猎手将箭杆折断一截，她捏紧剩余的部分，目光瞟向伤者，而对方只是轻轻点头，没有流露出一丝恐慌。,年轻的猎手将箭杆折断一截，她捏紧剩余的部分，目光瞟向伤者，而对方只是轻轻点头，没有流露出一丝恐慌。,"Юная охотница переломила древко стрелы. Она крепко сжала оставшуюся часть и взглянула на раненую, а та лишь слегка кивнула, не выказав ни капли страха."
line-34,,猎手深深呼吸，缓缓地拔出箭镞，倒钩牵动肉体的触感让她也不禁冷汗直流。,猎手深深呼吸，缓缓地拔出箭镞，倒钩牵动肉体的触感让她也不禁冷汗直流。,"Охотница глубоко вдохнула и медленно вытянула наконечник. Ощущение того, как зазубрины рвут плоть, заставило даже её саму покрыться холодным потом."
line-35,,她竭尽全力地让双手稳定，直至箭镞完全从对方的身上分离。,她竭尽全力地让双手稳定，直至箭镞完全从对方的身上分离。,"Она изо всех сил старалась держать руки ровно, пока наконечник полностью не вышел из раны."
line-39,小猎手,呼——呼——总算......,呼——呼——总算......,Фух… фух… наконец-то…
line-41,恩雅,非常......感谢......,非常......感谢......,Огромное… спасибо…
line-43,小猎手,还没弄好，你再忍忍。,还没弄好，你再忍忍。,"Ещё не всё, потерпи немного."
line-47,,紧接着她从腰包里掏出一包药粉，挽起恩雅的裙摆，熟练地抹匀在她的伤口上，又拿出一根布条将那里紧紧包扎起来。,紧接着她从腰包里掏出一包药粉，挽起恩雅的裙摆，熟练地抹匀在她的伤口上，又拿出一根布条将那里紧紧包扎起来。,"Затем она достала из поясной сумки пакетик с порошком, приподняла подол платья Эньи, умело распределила его по ране, а после туго перевязала её полоской ткани."
line-49,小猎手,你疼的话可以叫出来，我不会笑话你。,你疼的话可以叫出来，我不会笑话你。,"Можешь кричать, если больно. Я не стану над тобой смеяться."
line-51,恩雅,我不想让你更加紧张。,我不想让你更加紧张。,"Я не хочу, чтобы ты нервничала ещё сильнее."
line-53,恩雅,万一手抖了，我自己也不好受。,万一手抖了，我自己也不好受。,"Вдруг у тебя дрогнет рука, мне же хуже будет."
line-55,小猎手,嘁。,嘁。,Пф.
line-57,小猎手,......嗯？,......嗯？,…М?
line-61,,一只雪白的小云兽从猎手的兜帽中探出细长的身体，双爪扒着猎手的发辫，湿润的鼻头在恩雅的毛领边微微颤动。,一只雪白的小云兽从猎手的兜帽中探出细长的身体，双爪扒着猎手的发辫，湿润的鼻头在恩雅的毛领边微微颤动。,"Белоснежный маленький облачный зверь высунул тонкое тело из капюшона охотницы. Его лапки цеплялись за косу, а влажный нос слегка подрагивал у самого края мехового воротника Эньи."
line-62,,随后，它伸着脑袋嗅闻着陌生人的气味。,随后，它伸着脑袋嗅闻着陌生人的气味。,"Затем он вытянул голову, принюхиваясь к незнакомке."
line-65,小猎手,别碰它，它很讨厌生人。,别碰它，它很讨厌生人。,"Не трогай его, он не любит чужаков."
line-67,,不等猎手说完，恩雅的手指已经轻轻揉上了小云兽的下巴。仅仅是抚摸到它柔软的皮毛，仿佛内心在严寒下也能升起一丝暖意。,不等猎手说完，恩雅的手指已经轻轻揉上了小云兽的下巴。仅仅是抚摸到它柔软的皮毛，仿佛内心在严寒下也能升起一丝暖意。,"Не успела охотница договорить, как пальцы Эньи уже нежно погладили облачного зверя по подбородку. Даже простое прикосновение к его мягкому меху словно пробудило тепло в душе посреди холода."
line-69,小猎手,（压低声音）裂云兽，快回去......,（压低声音）裂云兽，快回去......,"(тихим голосом) Зверь-разрыватель облаков, вернись назад…"
line-71,恩雅,这个小家伙......叫“裂云兽”吗？,这个小家伙......叫“裂云兽”吗？,Этого малыша… зовут «зверь-разрыватель облаков»?
line-72,恩雅,不过，我还不知道你的名字呢，我的救星大人。,不过，我还不知道你的名字呢，我的救星大人。,"Кстати, я всё ещё не знаю твоего имени, мой спаситель."
line-74,小猎手,......,......,…
line-76,小猎手,茱安娜。,茱安娜。,Джуанна.
line-77,茱安娜,我可不想知道你叫什么，希瓦艾什。你最好别以为我是你的朋友。,我可不想知道你叫什么，希瓦艾什。你最好别以为我是你的朋友。,"И знать не хочу, как тебя зовут, Сильверэш. Лучше не думай, что я тебе друг."
line-79,恩雅,为什么？你对我很好啊。,为什么？你对我很好啊。,Почему? Ты ведь так добра ко мне.
line-81,茱安娜,那你们又是怎么对我的！,那你们又是怎么对我的！,Да как вы сами со мной обращаетесь!
line-83,茱安娜,哼......跟你也没关系，不说了。,哼......跟你也没关系，不说了。,"Хм… не твоё дело, проехали."
line-85,恩雅,“你们”的意思，是指希瓦艾什家吗？,“你们”的意思，是指希瓦艾什家吗？,Под словом «вы» ты имеешь в виду дом Сильверэш?
line-86,恩雅,或者，你在说恩希欧迪斯......,或者，你在说恩希欧迪斯......,Или ты говоришь об Энсиодисе…
line-88,茱安娜,不止他一个。,不止他一个。,Не только о нём.
line-89,茱安娜,我父亲说，从恩希欧迪斯的父亲开始，希瓦艾什就痴迷于亵渎耶拉冈德。,我父亲说，从恩希欧迪斯的父亲开始，希瓦艾什就痴迷于亵渎耶拉冈德。,"Мой отец говорил, что ещё с отца Энсиодиса семья Сильверэш была одержима осквернением Йераганде."
line-90,茱安娜,他把沥青浇淋在耶拉冈德的脊骨，把毒水倾倒在耶拉冈德的尾巴，他的贪婪也为自己带来了毁灭。,他把沥青浇淋在耶拉冈德的脊骨，把毒水倾倒在耶拉冈德的尾巴，他的贪婪也为自己带来了毁灭。,"Он поливал битумом хребет Йераганде, выливал ядовитую воду на её хвост, и его жадность лишь привела его к краху."
line-92,恩雅,......,......,…
line-94,茱安娜,结果现在，这个恩希欧迪斯压根没有吸取教训，他变本加厉地搅扰耶拉冈德的安宁。,结果现在，这个恩希欧迪斯压根没有吸取教训，他变本加厉地搅扰耶拉冈德的安宁。,"И теперь этот Энсиодис вовсе не извлёк урока, он лишь с удвоенной силой нарушает покой Йераганде."
line-95,茱安娜,但他最重的罪孽，是他竟敢在耶拉冈德的血肉上开了个大洞。这一次的灾祸，不就是希瓦艾什惹怒了耶拉冈德的证明？,但他最重的罪孽，是他竟敢在耶拉冈德的血肉上开了个大洞。这一次的灾祸，不就是希瓦艾什惹怒了耶拉冈德的证明？,"Но самое тяжкое его преступление в том, что он посмел проделать огромную дыру в плоти Йераганде. Разве нынешняя беда не доказательство того, что Сильверэш разгневали её?"
line-97,恩雅,可是......谢拉格人不可能永远困在雪山。,可是......谢拉格人不可能永远困在雪山。,Но… жители Кьерага не могут вечно быть заперты в снежных горах.
line-98,恩雅,工业和商业不是真的让我们过上更好的生活了吗？慈悲的耶拉冈德怎么会因为我们过上了好日子而惩罚我们呢？,工业和商业不是真的让我们过上更好的生活了吗？慈悲的耶拉冈德怎么会因为我们过上了好日子而惩罚我们呢？,"Разве промышленность и торговля не сделали нашу жизнь действительно лучше? Как милосердная Йераганде может наказывать нас за то, что мы стали жить лучше?"
line-100,茱安娜,更好的生活？,更好的生活？,Лучше жить?
line-101,茱安娜,你们希瓦艾什能有这副鬼样，天天躲在温暖的壁炉边吃香喝辣......,你们希瓦艾什能有这副鬼样，天天躲在温暖的壁炉边吃香喝辣......,"То, что вы, Сильверэши, выглядите так ухоженно, целыми днями греясь у камина и объедаясь…"
line-103,茱安娜,靠的......,靠的......,"…достигается ценой того,"
line-105,茱安娜,就是把我们变成代价！,就是把我们变成代价！,что нас превращают в жертву!
line-107,茱安娜,在我小时候，雪山脚下还栖息着许多兽群。,在我小时候，雪山脚下还栖息着许多兽群。,В моём детстве у подножия гор обитало множество стад.
line-108,茱安娜,它们以山川为给养，到溪流边饮用清水，回山林里啃食草木与浆果，如此度过千年，从未改变。,它们以山川为给养，到溪流边饮用清水，回山林里啃食草木与浆果，如此度过千年，从未改变。,"Они питались тем, что давали горы, пили чистую воду из ручьёв, ели травы и ягоды в лесу, и так продолжалось тысячи лет, никогда не меняясь."
line-109,茱安娜,但是喀兰贸易却把铁轨一路修到这里，硬生生把山川分割开来，逼着野兽冒死来回跨过铁轨才能生存。,但是喀兰贸易却把铁轨一路修到这里，硬生生把山川分割开来，逼着野兽冒死来回跨过铁轨才能生存。,"Но «Каран Трэйд» проложила рельсы до самого сюда, грубо разделив горы на части, вынуждая зверей рисковать жизнью, перебегая пути ради выживания."
line-111,茱安娜,偶尔列车撞死了它们，你们竟还抱怨是它们不长眼睛。,偶尔列车撞死了它们，你们竟还抱怨是它们不长眼睛。,"А когда поезда насмерть сбивали их, вы ещё и жаловались, что они слепые."
