ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,陈,陈,Ch'en,Чэнь
char-2,星熊,星熊,Hoshiguma,Хошигума
char-3,近卫局成员,近卫局成员,L.G.D. Agent,Сотрудник ДОЛ
char-4,整合运动成员,整合运动成员,Reunion Member,Боец Воссоединения
,,,,
line-6,陈,星熊？,Hoshiguma?,Хошигума?
line-8,星熊,啊？,Huh?,А?
line-10,陈,你脸色不大好。,You don't look so good.,Ты выглядишь неважно.
line-12,星熊,我没事，只是在想事情。,"I'm fine, I was just thinking.","Я в порядке, просто задумалась."
line-14,陈,......我没想到他会被卷进来。,...I didn't think he'd get dragged into this.,"...Я не ожидала, что его в это втянут."
line-16,星熊,没事，你知道我的。过去的都过去了，用龙门话来说，这是命。,"Don't worry, you know how I am. It's all in the past now, or as we say in Lungmen, such is fate.","Всё хорошо, ты же меня знаешь. Что было, то прошло. Как говорят в Лунмэне — такова судьба."
line-18,陈,东国人也会信这个？,Do people in the Far East believe in fate?,Люди из Хигаси тоже в это верят?
line-20,星熊,经历这么了这么多事，即使我不信，现在也已经认了。,"Having been through so many things, even if I didn't believe it before, I have to accept it now.","После всего, через что я прошла, даже если раньше не верила, теперь я с этим смирилась."
line-21,星熊,线报没问题吧？,Is the intel accurate?,С разведданными всё в порядке?
line-23,陈,准确无误。这里就是线报记载的位置了。,Without a doubt. Here's the location indicated by the intel.,"Всё точно. Мы как раз там, где указано в донесении."
line-34,星熊,我们的目标，是那些鬼鬼祟祟的整合运动吗？,Those Reunion members skulking around... are they our targets?,Наша цель — те подозрительные типы из Воссоединения?
line-35,星熊,看来他们没发现我们，还不知道近卫局已经把他们彻底包围了。,"By the looks of things, they don't know that we've completely surrounded them yet.","Похоже, они нас не заметили и не знают, что Гвардия уже полностью их окружила."
line-36,星熊,似乎在围绕着整座街区搭建着什么的样子。,They seem to be building something around the entire block.,"Кажется, они что-то сооружают по всему кварталу."
line-38,陈,不出意外的话，这里是连接着整合运动各个据点的中心枢纽之一。,"If I'm not mistaken, this is one of the central hubs that connects Reunion's various bases.","Если всё верно, то это один из центральных узлов, связывающий аванпосты Воссоединения."
line-39,陈,我们摧毁这里的通讯收发设施，可以狠狠地打击整个区域内的敌人。,"If we destroy the communication facility here, we can deliver a crippling blow to their forces in this area.","Уничтожив их средства связи, мы нанесём тяжёлый удар по врагу во всём секторе."
line-40,陈,这能增添我们最后反攻近卫局大楼的胜算。,That would put us one step closer to recapturing the L.G.D. Headquarters.,Это повысит наши шансы на успех во время финального штурма штаб-квартиры Гвардии.
line-42,星熊,都听你的。,Your call.,Как скажешь.
line-44,陈,而且，我也很在意情报线索的细节内容。,"Also, I can't stop thinking about the details of the intel report.","К тому же, меня беспокоят некоторые детали в разведданных."
line-46,星熊,你是说，整合运动在这儿活动，可不单单是想建个还算牢靠的据点，是吧？,"You mean, that part about Reunion's objective not just being the construction of a forward base?","Хочешь сказать, Воссоединение здесь не просто для того, чтобы обустроить базу?"
line-48,陈,你猜对了。,That's right.,Именно.
line-49,陈,“敌人正秘密寻找高价值目标，需优先确认其行动。”,'Enemies are secretly looking for an extremely high-value target. It is necessary to determine their actions first.',"«Противник тайно ищет важную цель, необходимо в приоритетном порядке подтвердить их действия»."
line-51,星熊,他们在富人区干些什么？这能有什么高价值目标？,What are they doing in the wealthy districts? What kind of high-value target are they trying to find there?,Что им нужно в богатом районе? Какие здесь могут быть «важные цели»?
line-53,陈,我也觉得有问题。按照之前的计划，这条街道上的任何建筑都应当空无一人。,"It seems a bit fishy to me as well. According to our previous plans, all the buildings here should already have been evacuated.","Мне это тоже кажется странным. Согласно плану, все здания на этой улице должны быть пусты."
line-54,陈,如果整合运动是在预谋绑架谁，那他们可能没机会抓住这位幸运市民了。,"If Reunion is planning to kidnap one of the moguls, they probably won't find them here.","Если Воссоединение планировало кого-то похитить, то вряд ли им удастся поймать этого «счастливчика»."
line-56,星熊,我们什么时候动手？整合运动似乎不喜欢布置侦察小队，我们随时可以突袭他们。,"When are we going to make our move? Scouting doesn't seem to be Reunion's strong suit, so we can carry out our raid at any time.","Когда выступаем? Воссоединение, похоже, не утруждает себя разведкой, так что мы можем напасть в любой момент."
line-58,陈,一直在做猎人，从来没做过猎物吧。,"They're probably used to always being the hunters, not the prey.","Они привыкли быть охотниками, а не добычей."
line-60,星熊,这时候成为猎物，马上就会没命。,"Now that it's their turn to be the prey, they'll be hunted down in no time.",Если станешь добычей в такой момент — пиши пропало.
line-61,星熊,还是先仔细观察一下。我们要优先确认敌人的目的，却不是要折腾他们。,"Let's continue observing them carefully for now. Our priority is to find out what their objectives are, not to engage them.","Давай сначала понаблюдаем. Наш приоритет — выяснить их намерения, а не просто спугнуть их."
line-63,陈,摧毁目标轻而易举，想要了解敌人的目标却需要我们的耐心。,"It's easy enough to go in and destroy them, but it'll take patience to find out what they're after.","Уничтожить цель легко, а вот чтобы понять их планы, нужно терпение."
line-65,星熊,明白。,Understood.,Поняла.
line-79,星熊,等等！老陈，他们是不是想要破坏那栋宅子的大门？,"Wait! Ch'en, are they about to break the door of that house down?","Стой! Чэнь, они что, пытаются выломать дверь того особняка?"
line-81,陈,已经确定了目标建筑？快，整队！,"Has the target already been confirmed? Assemble, quickly!","Значит, цель — это здание? Живо, по местам!"
line-83,星熊,要为市民减少点损失是吧？,"To minimize the loss of civilians, huh?",Хочешь минимизировать ущерб для гражданских?
line-85,陈,那是自然！狙击手，待命！,"Of course! Snipers, take aim!","Разумеется! Снайперы, приготовиться!"
line-87,近卫局成员,明白。,Understood.,Есть.
line-93,整合运动成员,......！,...!,...!
line-94,整合运动成员,是龙门的军队！撤退！,It's Lungmen's army! Fall back!,Это армия Лунмэня! Отступаем!
line-95,整合运动成员,联络——,We need to contact...,Связь —
line-97,陈,狙击手！射击那个背着无线电台的家伙！别让他发讯！,Snipers! Shoot down that person with the radio equipment! Stop that transmission!,Снайперы! Уберите того парня с рацией! Не дайте ему передать сигнал!
line-99,星熊,明明该固守据点，第一反应居然是跑？肯定有鬼！,"They're supposed to be defending the base, so how come they're running away from us? They're up to something!","Вместо того чтобы удерживать базу, они сразу бросились бежать? Тут явно что-то не так!"
line-101,陈,想跑就跑，跑得了吗！,Let's see how far you can run!,"Бегите сколько влезет, вам всё равно не уйти!"
