ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act32side
__chapter__,,Chapter Name,activities/act32side/level_act32side_03_beg,假面舞池
,,,,
char-1,带队的军官,带队的军官,Commanding Officer,Командир отряда
char-2,马特奥,马特奥,Mateo,Матео
char-3,市长保镖,市长保镖,Mayor's Bodyguard,Телохранитель мэра
char-4,龙舌兰,龙舌兰,Tequila,Текила
char-5,侍者,侍者,Waiter,Официант
char-6,艾拉,艾拉,Ela,Айла
char-7,导火索,导火索,Fuze,Фьюз
char-8,双月,双月,Iana,Близняшки
char-9,医生,医生,Doc,Доктор
char-10,空爆,空爆,Catapult,Эйрборн
char-11,仓库管理员,仓库管理员,Warehouse Watchman,Администратор склада
char-12,耳机里的声音,耳机里的声音,Sound from Headphones,Голос в наушниках
char-13,特克诺,特克诺,Tecno,Текно
char-14,喇叭里的声音,喇叭里的声音,Sound from Loudspeakers,Звук из динамика
char-15,艾拉&龙舌兰,艾拉&龙舌兰,Ela & Tequila,Айла и Текила
char-16,特克诺&医生,特克诺&医生,Tecno & Doc,Текно и Доктор
char-17,特克诺&艾拉,特克诺&艾拉,Tecno & Ela,Текно и Айла
char-18,？？？,？？？,???,???
char-19,众人,众人,Everyone,Все
,,,,
line-11,带队的军官,报告，药已经在地下库房里了。,"The meds are in the underground warehouse, sir.","Докладываю, медикаменты уже на складе в подвале."
line-12,带队的军官,和您指示的一样，我们学着那些人安置了炸弹，制造了一点混乱，就抢到手了。,"As you instructed, we imitated them, set up a bomb, caused a little bit of chaos, and got the stuff.","Как вы и приказали, мы установили бомбы, подражая тем людям, устроили небольшой переполох и захватили товар."
line-14,马特奥,不错......,Good...,Неплохо...
line-16,带队的军官,可您怎么看着愁眉不展的？,"You don't look happy, sir.",Но почему вы выглядите таким обеспокоенным?
line-18,马特奥,我在想这批药该怎么脱手......就算改变包装销往地下市场，也很难不留下踪迹。,"We need to get rid of the stuff... It's hard to not leave a trail, even if we change the packaging and sell it on the black market.","Я думаю, как сбыть эту партию... Даже если переупаковать её и отправить на черный рынок, трудно будет не оставить следов."
line-20,带队的军官,您是怕有人查？,You think it'll get tracked down?,"Вы боитесь, что кто-то начнет расследование?"
line-22,马特奥,......行动开展时我收到一条消息，罗德岛此次前来派送药物的人身份有些特殊。,I got word that Rhodes Island sent someone with an... atypical background to make the delivery.,"...Когда операция началась, я получил сообщение, что у человека, ответственного за доставку медикаментов от «Родос», особый статус."
line-24,带队的军官,确实，我们行动时留意到了，那个男的是个熟面孔......,I noticed. The man looked familiar...,"Действительно, во время операции мы заметили это, этот парень — знакомое лицо..."
line-25,带队的军官,可老潘乔现在人在监狱里，手下的人走的走，散的散。他儿子如今回到这里，未必还能像从前那样吃得开。,"But old Pancho is in jail, and his people are scattered. Just being his son won't carry much influence.","Но старик Панчо сейчас в тюрьме, его люди разбрелись кто куда. Теперь, когда его сын вернулся, он вряд ли сможет прокручивать дела так же легко, как раньше."
line-27,马特奥,那可不一定，市政府之前有人透给我了些讯息，说坎黛拉在考虑培养自己的接班人，那小子正是几个考察对象之一。,"Not necessarily. Someone from the city council let slip that Candela is looking for a successor, and the kid is a candidate.","Не факт. Кое-кто из мэрии намекнул мне, что Кандела подумывает о том, чтобы подготовить себе преемника, и этот парень — один из кандидатов."
line-29,带队的军官,可老潘乔和坎黛拉不是......,But I thought Pancho and Candela...,Но ведь старик Панчо и Кандела не...
line-31,马特奥,哼，坎黛拉用人可一向不避亲仇。,Candela cares more about ability than a personal grudge.,"Хм, Кандела никогда не гнушалась использовать людей, несмотря на прошлые обиды."
line-33,带队的军官,那我们怎么办......,What can we do?,Так что же нам делать...
line-35,马特奥,我记得，上次雷内尔的小秘书来时和我们分享了一些资源。,Reynell's secretary shared some resources with us the last time he came by.,"Я помню, в прошлый раз, когда помощник Рейнела приходил, он делился с нами некоторыми ресурсами."
line-37,带队的军官,是......有几家店铺和仓库。,Yes... a few shops and warehouses.,Верно... у нас есть несколько магазинов и складов.
line-39,马特奥,其中是不是有一家药企的仓库？,Wasn't there a warehouse that belonged to a pharmaceutical company?,Среди них есть склад фармацевтической компании?
line-41,带队的军官,没错。,Yes.,Именно так.
line-43,马特奥,药品嘛，多一车少一车，估计他们也不会太在乎......,One box of meds more or less won't catch their attention.,"Медикаменты... думаю, они не заметят пропажу одной фуры."
line-45,带队的军官,您的意思是，把包袱丢给雷内尔？,"You mean, pin it on Reynell?","Вы хотите сказать, что нужно переложить этот груз на плечи Рейнела?"
line-47,马特奥,话可不能这么讲，他们主动找上门合作，我们回些谢礼不也正常？,That's not how I would put it. They came asking for our help. It's only natural that we asked for something in return.,"Не стоит так говорить. Они сами предложили сотрудничество, разве не нормально с нашей стороны сделать ответный жест?"
line-60,市长保镖,久等了，埃内斯托先生。,"Apologies for keeping you waiting, Señor Ernesto.","Прошу прощения за ожидание, господин Эрнесто."
line-62,龙舌兰,没有没有，我也是刚刚才来。,"No problemo, I just got here.","Ничего страшного, я сам только что пришел."
line-64,市长保镖,女士，麻烦给我一杯......,"Excuse me, one...","Мисс, пожалуйста, дайте мне одну..."
line-66,龙舌兰,我已经为你点好了，布克先生，还是老样子，双倍浓缩，对吗？,"I got your drink, Señor Burke. A double, right?","Я уже заказал для тебя, мистер Бук. Как обычно, двойной эспрессо, верно?"
line-68,市长保镖,离开这里这么久，难为你还记得我的习惯。,"I'm glad you still remember what I like, after so much time away.","Столько времени прошло, как ты ушел отсюда, а до сих пор помнишь мои привычки."
line-70,龙舌兰,这点时间，再久也久不过我们共事的时间嘛。,Our time together was much longer.,"Сколько бы времени ни прошло, оно не перекроет те годы, что мы проработали вместе."
line-72,侍者,两位的咖啡。,Here's your coffee.,Ваш кофе.
line-74,市长保镖,谢谢，嗯......不错，什么都是刚刚好。,Thanks. Mm... everything is just right.,"Спасибо. М-м... неплохо, всё в самый раз."
line-75,市长保镖,唉，你走之后，再没人能像你一样做事面面俱到了，现在新来的小年轻啊......,"After you left, there was no one who could take care of things like you could. Young people these days...","Эх, после того как ты ушел, никто не может делать дела так досконально, как ты. Сейчас эти новички..."
line-77,龙舌兰,再等等看吧，放在那个环境里，人变得很快的。,Have patience. You can change quickly in an environment like that.,Дай им время. В такой среде люди быстро меняются.
line-79,市长保镖,哦，对了，坎黛拉女士托我把这份文件带给你。,"By the way, Lady Candela wanted me to give you this document.","О, кстати, госпожа Кандела попросила меня передать тебе эти документы."
line-81,龙舌兰,文件？坎黛拉女士有事情吩咐我去做？,Document? Does she want me to do something for her?,Документы? У госпожи Канделы есть ко мне поручение?
line-83,市长保镖,不，是你要的东西。,"No, it's what you're looking for.","Нет, это то, что ты просил."
line-85,龙舌兰,这......我今天才来找你，话还没说出口呢......,I haven't even said why I'm here today.,"Это... Я же только сегодня пришел к тебе, еще даже слова сказать не успел..."
line-87,市长保镖,你一到多索雷斯，坎黛拉女士就知道消息了，又听说你们运送的货物遭人抢劫，肯定正着急。,"Lady Candela knows the exact moment that you entered Dossoles. She knows that your shipment was stolen, and that you're anxious to get it back.","Как только ты прибыл в Дос-Ролес, госпожа Кандела узнала об этом. А потом услышала, что ваш груз ограбили, она, должно быть, очень обеспокоена."
line-88,市长保镖,文件袋里是近些天物流与交通的异常数据，相关的地点与人员都有记录。,"This is a record of all unusual traffic and cargo movement, including locations and persons involved.",В папке данные об аномалиях в логистике и перевозках за последние дни. Все связанные места и лица записаны.
line-90,龙舌兰,坎黛拉女士这样挂心，我都不知道该如何感激。,I don't know how I can thank her.,"Я не знаю, как отблагодарить госпожу Канделу за её заботу."
line-92,市长保镖,哎，讲什么感激，只要你也能记挂着我们大家就好。,"No need for thanks, just don't forget us.","Эй, к чему слова благодарности? Главное, чтобы ты тоже помнил о нас."
line-104,艾拉,咳咳......,*cough* *cough*...,Кхе-кхе...
line-106,导火索,这地方灰比货还多。,There's more dust here than cargo.,"Здесь пыли больше, чем товара."
line-108,双月,艾拉，你接到的到底是什么任务？,"What's your mission, Ela?","Айла, какое именно задание ты получила?"
line-110,艾拉,仓库的货物买来之后就滞销了，积压在仓库里足足有半年，只剩一个管理员看守。,"The stuff here has been stuck in the warehouse for the past six months, with only a single watchman keeping an eye on it.","Товары на этом складе перестали продаваться, они пылились там полгода, за ними присматривает лишь один администратор."
line-112,医生,那不相当于敞开大门放任别人来拿？,That's like an invitation for people to help themselves.,"Разве это не значит, что двери открыты для кого угодно?"
line-114,艾拉,是的，米沃什说几乎每天都会收到失窃报告。,"Yes, Miłosz says there are reports of stolen goods every day.","Да, Мивош говорит, что отчеты о кражах поступают почти каждый день."
line-116,双月,我们是来追查丢失货物去向的吗？,Are we tracking down where they went?,"Мы здесь, чтобы выследить, куда пропадают товары?"
line-118,艾拉,不，这仓库只出不进已经是常态了，但昨天仓库看守人接到一通电话，说有一批药品会运过来，要他做好交接。,"No, it's normal for stuff to go out, but yesterday the watchman got a call to expect a delivery of medicine.","Нет, то, что склад только отдает, а не получает, уже обычное дело. Но вчера сторож получил звонок, что прибудет партия медикаментов, велели подготовиться к приемке."
line-119,艾拉,米沃什觉得很蹊跷，让我们过来看看。,Miłosz is suspicious and wants us to investigate.,Мивош счел это подозрительным и отправил нас проверить.
line-121,导火索,来者不善？,Hostile intent?,Ожидаются неприятности?
line-123,医生,难说，这样一间仓库我看不出对方能有什么图谋。,Hard to say. I don't know what they would want with a warehouse like this.,"Трудно сказать. Я не вижу, что можно было бы выгореть с такого склада."
line-125,双月,或许米沃什只是想找个借口支开你和舒赫拉特，毕竟他好不容易空下来可以和雷内尔做点什么。,Maybe Miłosz just wanted an excuse to get you and Shuhrat out of the way now that he finally has time to get something done with Reynell.,"Может, Мивош просто хочет найти предлог, чтобы услать тебя и Шухрат, ведь он наконец-то освободился и может заняться делами с Рейнелом."
line-127,艾拉,他大可以直说，我绝对不会出现在他俩一千米范围内。,"All he needs to do is ask, and I won't go within a kilometer of either of them.","Он мог бы сказать прямо, я бы ни за что не оказалась в радиусе километра от них."
line-129,双月,看得出你真的对那家伙不太待见。,"You really don't like him, do you?","Видно, что ты действительно его недолюбливаешь."
line-131,艾拉,我只是不想天天看那个家伙大门不出在阳台打高尔夫。,I just don't like having to watch him play golf on the balcony every day.,"Я просто не хочу каждый день видеть, как этот тип играет в гольф на балконе, не выходя из дома."
line-133,导火索,至少他遵守了对你的承诺——安分。,At least he kept his promise to behave.,"По крайней мере, он сдержал обещание, данное тебе — ведет себя тихо."
line-135,艾拉,......,...,...
