ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act45side
__chapter__,,Chapter Name,activities/act45side/level_act45side_05_end,通往舞会的邀请函
,,,,
char-1,丰川祥子,丰川祥子,丰川祥子,Тоёкава Сакико
char-2,？？？,？？？,？？？,???
char-3,莫菲丝,莫菲丝,莫菲丝,Морфис
char-4,卡尔顿们,卡尔顿们,卡尔顿们,Карлтоны
char-5,若叶睦,若叶睦,若叶睦,Вакаба Муцуми
char-6,睦的母亲,睦的母亲,睦的母亲,Мать Муцуми
char-7,“睦的母亲”,“睦的母亲”,“睦的母亲”,«Мать Муцуми»
char-8,“睦”,“睦”,“睦”,«Муцуми»
,,,,
line-14,丰川祥子,呼......呼......唔......！,呼......呼......唔......！,Ха... ха... ух...!
line-21,,沉闷的声音在空旷的洞穴中回荡，那是附近仍未停止作业的掘地机发出的声响。,沉闷的声音在空旷的洞穴中回荡，那是附近仍未停止作业的掘地机发出的声响。,"Глухой гул разносился по пустой пещере — это был звук работающих неподалёку буров, которые всё ещё не прекратили свою деятельность."
line-22,,气温越来越低。,气温越来越低。,Температура продолжала падать.
line-31,,跑出洞穴的那一刻，寒意同时到来。,跑出洞穴的那一刻，寒意同时到来。,"Как только она выбежала из пещеры, её тут же охватил холод."
line-32,,而寒冷，只会让她心脏的跳动不断加快。,而寒冷，只会让她心脏的跳动不断加快。,А холод лишь заставлял её сердце биться всё чаще и чаще.
line-34,丰川祥子,我该......该怎么面对她？,我该......该怎么面对她？,Как... как мне предстать перед ней?
line-37,,无法开口，无法面对。,无法开口，无法面对。,"Невозможно произнести ни слова, невозможно встретиться с ней лицом к лицу."
line-39,？？？,啧啧啧，该如何是好呢？,啧啧啧，该如何是好呢？,"Ц-ц-ц, ну и что же нам делать?"
line-44,,无须回头，她已然知道来者是谁。,无须回头，她已然知道来者是谁。,"Ей не нужно было оборачиваться, чтобы понять, кто пришел."
line-50,莫菲丝,这个孩子的梦境，我真的很满意呢~,这个孩子的梦境，我真的很满意呢~,Я очень довольна сном этого ребёнка~
line-51,莫菲丝,梦城堡的职责就是让每个孩子都有一场好梦，我一一实现了她的愿望。,梦城堡的职责就是让每个孩子都有一场好梦，我一一实现了她的愿望。,"Долг Замка Сновидений — подарить каждому ребёнку чудесный сон, и я исполнила её желания одно за другим."
line-52,莫菲丝,没想到这个梦境意外地运行得很稳定——不，甚至完美无缺，完全超出了我的预期。,没想到这个梦境意外地运行得很稳定——不，甚至完美无缺，完全超出了我的预期。,"Не ожидала, что этот сон окажется таким стабильным — нет, даже безупречным. Это превзошло все мои ожидания."
line-53,莫菲丝,而且在这里，有一些很有趣的事情正在发生哦。,而且在这里，有一些很有趣的事情正在发生哦。,"К тому же, здесь происходит кое-что весьма интересное."
line-55,丰川祥子,......你在欺骗她。,......你在欺骗她。,...Ты обманываешь её.
line-57,莫菲丝,不不不，这可不算欺骗。我和她交易了很多次，她很清楚我的身份。,不不不，这可不算欺骗。我和她交易了很多次，她很清楚我的身份。,"Нет-нет-нет, это нельзя назвать обманом. Я заключала с ней сделки много раз, она прекрасно знает, кто я такая."
line-58,莫菲丝,看到这个结果，我也很开心呢。,看到这个结果，我也很开心呢。,Я очень рада видеть такой результат.
line-59,莫菲丝,就算意识到是梦境，依旧不愿意离开，那不正说明我的造梦技艺无人能比吗？,就算意识到是梦境，依旧不愿意离开，那不正说明我的造梦技艺无人能比吗？,"Даже осознавая, что это сон, она не хочет уходить. Разве это не доказывает, что моё мастерство создания снов непревзойдённо?"
line-63,卡尔顿们,（赞同的哼唧声）,（赞同的哼唧声）,(Одобрительное мычание)
line-71,莫菲丝,哦，最后来的竟然是......？,哦，最后来的竟然是......？,"О, так та, кто пришла последней, это..."
line-73,莫菲丝,有点意思。,有点意思。,Забавно.
line-74,莫菲丝,我就不打扰你们了~丰川祥子，相信你很快也会发现这个梦境的有趣之处。,我就不打扰你们了~丰川祥子，相信你很快也会发现这个梦境的有趣之处。,"Не буду вам мешать~ Тоёкава Сакико, уверена, ты скоро сама увидишь, чем интересен этот сон."
line-80,若叶睦,祥子，大家都在等着你呢。回去吧。,祥子，大家都在等着你呢。回去吧。,"Сакико, все тебя ждут. Возвращайся."
line-82,丰川祥子,回哪去？,回哪去？,Куда возвращаться?
line-83,丰川祥子,你看着莫菲丝消失，却没有一点惊讶......？,你看着莫菲丝消失，却没有一点惊讶......？,"Ты видела, как исчезла Морфис, но даже не удивилась...?"
line-85,若叶睦,当然。,当然。,Разумеется.
line-86,若叶睦,这里的一切，都是我们虚构出来的。,这里的一切，都是我们虚构出来的。,Всё здесь — наш вымысел.
line-88,丰川祥子,“我们”？,“我们”？,«Наш»?
line-90,若叶睦,你，不属于我们。,你，不属于我们。,Ты не принадлежишь к нам.
line-109,睦的母亲,小睦，你弹得好棒！,小睦，你弹得好棒！,"Муцу-чан, ты так здорово играешь!"
line-111,若叶睦,祥......,祥......,Саки...
line-113,若叶睦,不对，妈妈......祥，她去哪了？,不对，妈妈......祥，她去哪了？,"Нет, мама... Саки, куда она делась?"
line-115,睦的母亲,小祥？可能去别的什么地方了吧......？,小祥？可能去别的什么地方了吧......？,"Саки-чан? Наверное, ушла куда-то ещё...?"
line-117,若叶睦,不对，不对。祥......祥她不可能丢下我。,不对，不对。祥......祥她不可能丢下我。,"Нет, нет. Саки... Саки не могла меня бросить."
line-122,,欢呼的人群突然变得一片死寂，所有人都直勾勾地盯着睦。,欢呼的人群突然变得一片死寂，所有人都直勾勾地盯着睦。,"Ликующая толпа внезапно затихла, все пристально смотрели на Муцуми."
line-124,睦的母亲,小睦，你好像忘记了——,小睦，你好像忘记了——,"Муцу-чан, кажется, ты забыла —"
line-125,睦的母亲,这里不是你一个人的梦。,这里不是你一个人的梦。,это не твой личный сон.
line-135,“睦的母亲”,这里是“我们”的梦。,这里是“我们”的梦。,Это «наш» сон.
line-146,“睦”,“我们”。,“我们”。,«Наш».
line-147,“睦”,在这个梦境里，每一个“睦”都有机会实现自己的愿望。,在这个梦境里，每一个“睦”都有机会实现自己的愿望。,В этом сне у каждой «Муцуми» есть возможность исполнить своё желание.
line-148,“睦”,我们和小睦一起，构建出了只属于我们的美梦——大家都能得到幸福的梦。,我们和小睦一起，构建出了只属于我们的美梦——大家都能得到幸福的梦。,"Мы вместе с Муцу-чан создали прекрасный сон, принадлежащий только нам — сон, где каждый может быть счастлив."
line-149,“睦”,我们在小睦的脑海中存在，观看了无数遍她的人生。,我们在小睦的脑海中存在，观看了无数遍她的人生。,"Мы существуем в сознании Муцу-чан, просматривая её жизнь бесчисленное количество раз."
line-150,“睦”,最后，我们一致认为，对于所有的“睦”来说，这就是最好的结局——,最后，我们一致认为，对于所有的“睦”来说，这就是最好的结局——,"В конце концов, мы единогласно решили, что для всех «Муцуми» это будет лучший финал —"
line-151,“睦”,而你，丰川祥子，你是这个美梦的敌人。,而你，丰川祥子，你是这个美梦的敌人。,"а ты, Тоёкава Сакико, враг этого прекрасного сна."
line-153,丰川祥子,睦，你这是在说什么？,睦，你这是在说什么？,"Муцуми, что ты такое говоришь?"
line-155,丰川祥子,我也不希望你痛苦下去，但是我们都不该躲在这样的梦里——,我也不希望你痛苦下去，但是我们都不该躲在这样的梦里——,"Я тоже не хочу, чтобы ты продолжала страдать, но мы не должны прятаться в таком сне —"
line-157,“睦”,......,......,...
line-158,“睦”,不，小睦能在这里幸福地生活下去才是最重要的事。,不，小睦能在这里幸福地生活下去才是最重要的事。,"Нет, самое главное — это чтобы Муцу-чан могла счастливо жить здесь."
line-159,“睦”,我和大家不一样，我想和祥子好好谈谈。,我和大家不一样，我想和祥子好好谈谈。,"Я не такая, как остальные, я хочу поговорить с Сакико как следует."
line-160,“睦”,你可以留在这里，和我一起，守护小睦的美梦。,你可以留在这里，和我一起，守护小睦的美梦。,Ты можешь остаться здесь и вместе со мной оберегать прекрасный сон Муцу-чан.
line-162,“睦”,小睦是一个脆弱的孩子，她可能还无法决定，到底是醒来，还是就这样幸福下去。,小睦是一个脆弱的孩子，她可能还无法决定，到底是醒来，还是就这样幸福下去。,"Муцу-чан — хрупкий ребёнок, она, возможно, до сих пор не может решить: проснуться или продолжать так счастливо жить."
line-163,“睦”,只要你也选择留在这里，帮我们一起让这个梦一直做下去，那它自然就会变成“现实”。,只要你也选择留在这里，帮我们一起让这个梦一直做下去，那它自然就会变成“现实”。,"Если ты тоже выберешь остаться и поможешь нам продлить этот сон, он сам собой станет «реальностью»."
line-164,“睦”,你是“现实”唯一的基准，你即“现实”。,你是“现实”唯一的基准，你即“现实”。,"Ты — единственный критерий «реальности», ты и есть «реальность»."
line-166,“睦”,所以，留下来吧，祥子。,所以，留下来吧，祥子。,"Поэтому оставайся, Сакико."
line-168,丰川祥子,我拒绝。,我拒绝。,Я отказываюсь.
line-170,“睦”,你......拒绝？,你......拒绝？,Ты... отказываешься?
line-172,丰川祥子,睦现实中的身体正躺在冰冷的梦城堡里，你觉得这样的结局也是好的吗？,睦现实中的身体正躺在冰冷的梦城堡里，你觉得这样的结局也是好的吗？,"Настоящее тело Муцуми лежит в холодном Замке Сновидений. Ты правда думаешь, что такой финал — это хорошо?"
line-173,丰川祥子,你真的足够爱她的话，就不会做出这样的事情。,你真的足够爱她的话，就不会做出这样的事情。,"Если бы ты действительно любила её, ты бы не стала делать ничего подобного."
line-175,“睦”,只要能让小睦开心，只要我们都能存在——是不是现实又有什么关系？！,只要能让小睦开心，只要我们都能存在——是不是现实又有什么关系？！,"Раз Муцу-чан счастлива, раз мы все можем существовать — какая разница, реальность это или нет?!"
line-176,“睦”,我拥有小睦的所有记忆，我知道你心里最需要什么！,我拥有小睦的所有记忆，我知道你心里最需要什么！,"Я обладаю всеми воспоминаниями Муцу-чан, я знаю, чего ты хочешь больше всего!"
line-177,“睦”,只要你愿意留在这里，我甚至能给你一个完整的Ave{@nbs}Mujica！,只要你愿意留在这里，我甚至能给你一个完整的Ave{@nbs}Mujica！,"Если ты согласишься остаться, я могу подарить тебе целую Ave Mujica!"
line-179,丰川祥子,闭嘴！你根本就不是睦......睦不会这样说话。,闭嘴！你根本就不是睦......睦不会这样说话。,Заткнись! Ты совсем не Муцуми... Муцуми так не говорит.
line-181,“睦”,我喜欢你，也喜欢小睦......,我喜欢你，也喜欢小睦......,"Я люблю тебя, и Муцу-чан тоже люблю..."
line-182,“睦”,你为什么要让我陷入两难？,你为什么要让我陷入两难？,Почему ты ставишь меня в такое трудное положение?
line-187,,“动手。”,“动手。”,«Действуй».
