ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act15side
__chapter__,,Chapter Name,activities/act15side/level_act15side_05_end,货与人
,,,,
char-1,挑山人,挑山人,Pole-Carrier,Носильщик
char-2,茶馆伙计,茶馆伙计,Teahouse Assistant,Официант
char-3,老鲤,老鲤,Lee,Старик Ли
char-4,杜小姐,杜小姐,Miss Du,Мисс Ду
char-5,奇妙的物件,奇妙的物件,Strange Object,Странный предмет
char-6,被吓到的客人,被吓到的客人,Startled Customer,Испуганный гость
char-7,老船夫,老船夫,Boatman,Старый лодочник
char-8,克洛丝,克洛丝,Kroos,Кросс
char-9,乌有,乌有,Mr. Nothing,У Ю
char-10,梁洵,梁洵,Liang Xun,Лян Сюнь
char-11,宁小姐,宁小姐,Miss Ning,Мисс Нин
char-12,夜半,夜半,Blacknight,Ночь
char-13,左乐,左乐,Zuo Le,Цзо Лэ
char-14,太合,太合,Taihe,Тайхэ
char-15,器伥,器伥,Waregeist,Утвареподобный
,,,,
line-9,挑山人,一杯晌午茶。,One noon tea.,Чашка полуденного чая.
line-11,茶馆伙计,好，尚师傅慢坐！,"Alright! Take a seat, Master Shang!","Хорошо, мастер Шан, присаживайтесь!"
line-12,茶馆伙计,今天怎么上工这么迟？,Why so late to work today?,Что же вы сегодня так поздно на смену вышли?
line-14,挑山人,一早遇见了个老熟人。,Met an old acquaintance in the morning.,С утра встретил старого знакомого.
line-16,老鲤,什么熟人？,Which acquaintance?,Какого еще знакомого?
line-18,挑山人,......是你。,Lungmenite.,……Тебя.
line-20,老鲤,哎呀，实在没想到今天又能见到师傅您。,"Fine day. Fancy meeting you again, Master.","Ой, никак не ожидал, что снова встречу вас сегодня, мастер."
line-22,挑山人,怎么，还在找那什么凉亭？,"What, still looking for that pavilion?","Что, всё еще ищешь ту беседку?"
line-24,老鲤,有师傅替我划出范围，轻松不少，但我要找的，毕竟是人不是亭，还是有点难的。,"You helped me considerably by narrowing things down, but I'm still meant to find a person and not just a pavilion, so there's yet more to do.","С вашей помощью, мастер, мне удалось сузить круг поисков, и стало гораздо легче. Но ведь я ищу человека, а не беседку, так что всё равно трудновато."
line-26,挑山人,那边坐着的，是你情人？,"Is that your sweetheart, sitting over there?","Та, что там сидит, — твоя любовница?"
line-29,杜小姐,......什！,What...?!,……Что?!
line-31,老鲤,咳，我还没那胆子......,"Ahem. No, I'm not that brave...","Кхе, у меня бы духу не хватило…"
line-33,挑山人,哦，难不成是你女儿？,"Oh, your daughter, then?","О, тогда, может, дочь?"
line-35,老鲤,我哪像是为人父的样子？,"I hardly seem the fathering kind, don't I?","Разве я похож на того, кто годится кому-то в отцы?"
line-37,挑山人,倒也是。,That's true.,И то верно.
line-39,杜小姐,喂，你刚刚说什么！我和这个龙门骗子是什么？！,"Hey, what did you just say?! Me and that Lungmenite conman are what?!","Эй, что ты только что сказал! Кто я такая и кто этот лунмэньский мошенник?!"
line-41,挑山人,一对男女，在早春的这个时间登山，多半是闲得没事。,"A man and woman going up the mountains at this hour, in early spring. Nothing else to do, probably.","Мужчина и женщина, поднимающиеся на гору ранней весной — скорее всего, просто от нечего делать."
line-43,杜小姐,我——,I—,Я…
line-45,茶馆伙计,尚师傅，晌午茶。,"Master Shang, your noon tea.","Мастер Шан, ваш полуденный чай."
line-47,挑山人,好。,Thank you.,Хорошо.
line-49,老鲤,晌午茶？这还没到晌午吧。,Noon tea? Not sure if it's noon yet.,Полуденный чай? Еще же даже не полдень.
line-51,挑山人,凡是在尚蜀山上行走的挑夫，都可以在山腰山脚的茶馆白喝两顿茶水。上午一顿晌午茶，下午一顿日落茶，各送些小菜。,"Every Shangshu pole-carrier gets two free servings of tea in the mountain teahouses. A noon tea in the morning, a sunset tea in the afternoon, each with some small sides.","Любой носильщик, работающий на горе Шаншу, имеет право на две бесплатные порции чая в чайных домах у подножия или на склоне. Утренняя — это «полуденный чай», дневная — «закатный чай», и к каждой подают немного закусок."
line-53,老鲤,白喝的茶水，滋味总是不错。,The taste of a free tea is always fine.,Бесплатный чай всегда вкусен.
line-55,挑山人,茶水罢了。,"It's tea, nothing more.",Да просто чай.
line-57,老鲤,可毕竟是在山上，山上的茶水，总是贵一些的。那既然是不要钱的，还是赚到了。,"But it's in the mountains, see. Mountain tea's always a bit more expensive. And if it's complimentary, you've made out like a bandit.","Ну, всё-таки это гора, здесь чай всегда подороже. Так что если он бесплатный, то я в выигрыше."
line-59,挑山人,你倒是会算账。,You manage your books well.,А ты умеешь считать.
line-61,老鲤,可店家真的这么好心？都是做慈善来的？,"Are the shopkeepers really that kind, though? Is it all out of benevolence?",Но правда ли хозяева так добры? Неужели это благотворительность?
line-63,杜小姐,当然是官府掏钱补贴。,"The authorities subsidize it, duh.","Конечно, это субсидируется властями."
line-65,挑山人,......你懂？,...And you'd know?,……Ты в курсе?
line-67,杜小姐,家里也是做餐饮生意的，当然懂得多点。,My home happens to be a food service establishment too. Of course I've got some idea.,"Моя семья занимается ресторанным бизнесом, разумеется, я знаю больше других."
line-69,挑山人,......喔。,...I see.,……Оу.
line-71,老鲤,尚蜀官府如此贴心？,Are you close with the Shangshu authorities?,Власти Шаншу настолько заботливы?
line-73,杜小姐,梁大人上任之后一直如此。,Have been since Mr. Liang took up office.,"Так стало с тех пор, как господин Лян вступил в должность."
line-74,杜小姐,前几任尚蜀官员，兴建土木，开发山林，不仅让城市从百废待兴中恢复过来，而且变得更加生机勃勃。,"The last few Shangshu governors were about construction, civil projects, developing the mountains and forests—not just recovering the city from all its troubles, but breathing even more life into it.","Предыдущие чиновники Шаншу занимались строительством и освоением лесов. Это помогло городу не только восстановиться после разрухи, но и стать гораздо более оживленным."
line-75,杜小姐,到了梁洵梁大人这儿，兴许是认为尚蜀已经修葺一新，便把重心转移到安民厚民之上......这些事，无非是其中最细末的琐事。,"Maybe Governor Liang Xun thought the city was renewed enough when he came in, because his agenda was peace and love for the citizens instead... Whatever you think of this, you've seen nothing yet.","А когда пришел господин Лян Сюнь, он, вероятно, посчитал, что Шаншу уже достаточно обновлен, и сместил фокус на благополучие и поддержку народа… А это всё — лишь малая часть забот."
line-77,老鲤,......,......,……
line-79,挑山人,......年纪轻轻，懂得不少。,"You're wise, for your young age.","……Такая молодая, а понимаешь многое."
line-81,杜小姐,家父从商，耳濡目染罢了。,My dad does business. It's all just osmosis.,"Мой отец торговец, вот я и набралась опыта."
line-83,挑山人,你有个好父亲。,You have a fine father.,У тебя хороший отец.
line-85,挑山人,茶喝完了，我也该走了。,I've finished my tea. I should be on my way now.,"Чай допил, пора идти."
line-87,老鲤,后会有期，尚师傅。,"See you again, Master Shang.","Еще увидимся, мастер Шан."
line-89,挑山人,后会有期。,See you again.,Еще увидимся.
line-96,杜小姐,——喂！姓鲤的，酒盏怎么会在他身上！？,"—Hey! Lee, what's he doing with the goblet?!","— Эй! Ли, как этот кубок оказался у него на поясе!?"
line-98,老鲤,不清楚。但他根本没有藏的意思，那么坦荡荡挂在腰上，就像是......,"Not sure. But he's got no motive to hide, hanging it off his belt for anyone to see. It's like...","Не знаю. Но он даже не пытался его спрятать, так открыто повесил на пояс, будто…"
line-100,杜小姐,故意让人来找他似的？,He's asking for someone to come at him?,"Будто специально хотел, чтобы его нашли?"
line-102,老鲤,......罢了，我们也喝壶茶，静观其变。,"Ignore it. Let's have some tea ourselves, and see how this plays out.","……Ладно, давай и мы закажем чаю и будем наблюдать за развитием событий."
line-104,老鲤,小二！上两壶茶，两碗烂肉面。,"Waiter! Two pots of tea, and two of the shredded meat noodles.","Эй! Два чайника, пожалуйста, и две миски лапши с тушеным мясом."
line-106,杜小姐,我不吃。,I'm not having anything.,Я не голодна.
line-108,老鲤,我吃两碗。,I'll be eating them both.,Я съем обе.
line-110,茶馆伙计,客官，这是两壶茶水，只是面要等等，今天人多。,"Your two pots of tea, sir. The noodles will be a bit longer; we're busy today.","Господин, вот два чайника, а лапшу придется подождать, сегодня много людей."
line-113,老鲤,多谢......,Thank you...,Благодарю…
line-123,奇妙的物件,嗷？,Ao?,Ау?
line-125,老鲤,怎么还跟到这里来了......,Why follow us all the way here?,Как он добрался сюда…
line-127,奇妙的物件,呼......嗷！,Phhh... ao!,Фу… Ау!
line-129,杜小姐,喂，姓鲤的，问你个事，你别笑话我啊。,"Hey. Lee. I'm going to ask you something, and you can't laugh.","Эй, Ли, спрошу тебя кое о чем, только не смейся."
line-130,杜小姐,那茶壶，是不是自己在动......？,Did that teapot—just move by itself...?,"Этот чайник… он что, сам по себе двигается…?"
line-132,茶馆伙计,烂肉面来啦——,Shredded meat noodles—,Лапша с мясом приехала—
line-136,茶馆伙计,好险，差点摔一跤！客官留点神，我这还端着面呢！,"Whoa! Mind it, sir, I'm carrying your noodles here!","Ух, чуть не упал! Осторожнее, господа, у меня же лапша в руках!"
line-148,奇妙的物件,嗷呜？,Aoww?,Ау-у?
line-151,茶馆伙计,......这是个啥？！,What the hell is this?!,……Это еще что такое?!
line-153,老鲤,小心！,Careful!,Осторожно!
line-158,杜小姐,欸？,Huh?,А?
line-166,老鲤,呃！,Urgh!,Угх!
line-168,杜小姐,——喂，你没事吧？,"—Hey, are you okay there?","— Эй, ты как?"
line-169,杜小姐,那些锅碗瓢盆，布幌字画......都从房子里......跑出来了！,"The stuff in the kitchen, the cloth and the brushwork... they're all... jumping out!","Эти кастрюли, тарелки, вывески, картины… они все… повыскакивали из дома!"
line-172,被吓到的客人,呀——！这是什么！？,Yaaagh! What is that?!,А-а-а! Что это такое!?
line-175,茶馆伙计,火！火，这个怪物着了火！,"Fire! Fire, this monster's on fire!","Огонь! Пожар, это чудище загорелось!"
line-177,老鲤,......它们是冲着我们来的。,They're charging at us.,……Они нацелились на нас.
line-179,杜小姐,喂，姓鲤的！这到底是怎么回事？！,"Hey, Lee! Tell me what the hell's going on?!","Эй, Ли! Что, черт возьми, здесь происходит?!"
line-181,老鲤,原来关于那只酒盏的传闻竟然是真的......这里人多，先走！,"So the rumors about that goblet were true... There's too many people in here, let's move!","Оказывается, слухи о том кубке — чистая правда… Здесь слишком много людей, уходим!"
line-188,老船夫,怎么联系鲤小子？,How do we reach young Lee?,Как связаться с малым Ли?
line-190,克洛丝,......鲤先生在信里留言，让我们会合之后，就去取江峰的山顶找他。如果他没到，就等他到日落。,"He told us in the letter he left. After we meet up, we find him at the summit of Qujiang Peak. If he's not there yet, we wait until sundown.","……Господин Ли оставил записку: сказал, как встретимся, идти к нему на вершину Цзянфэн. Если его там не будет, ждать его до заката."
