ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_14
__chapter__,,Chapter Name,obt/main/level_main_14-11_end,使徒
,,,,
char-1,闪灵,闪灵,Shining,Шайнинг
char-2,玛嘉烈,玛嘉烈,Margaret,Маргарет
char-3,奎萨图什塔,奎萨图什塔,Qui'sartuštaj,Куэсатушта
char-4,夜莺,夜莺,Nightingale,Соловей
char-5,喀利喀,喀利喀,Qalid'čoa,Калика
char-6,萨卢斯,萨卢斯,Salus,Салюс
char-7,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-8,凯尔希,凯尔希,Kal'tsit,Кель'си
char-9,阿米娅,阿米娅,Amiya,Амия
,,,,
line-14,闪灵,......,...,......
line-16,玛嘉烈,你在这里啊。,Here you are.,Ты здесь.
line-18,闪灵,......临光。,...Nearl.,......Ниарл.
line-19,闪灵,你难得回一趟本舰，不多陪陪丽兹吗？她很想你。,You don't return to the landship often. Stay with Liz a bit; she's missed you.,"Ты так редко возвращаешься на корабль. Может, побудешь с Лиз? Она так по тебе скучала."
line-21,玛嘉烈,她刚睡着。,She just fell asleep.,Она только что уснула.
line-22,玛嘉烈,倒是你，看上去比以前更疲惫了。,While you seem more exhausted than when I last saw you.,"А вот ты выглядишь еще более уставшей, чем обычно."
line-24,玛嘉烈,是在担心丽兹吗？我问过凯尔希医生，她说丽兹的病情还在可控范围内——,"Are you worried about Liz? I asked Dr. Kal'tsit, and she said Liz's condition is still under control—","Беспокоишься за Лиз? Я спрашивала доктора Кель'си, она сказала, что состояние Лиз все еще в пределах допустимого —"
line-25,玛嘉烈,是不是......有什么你们没告诉我的事？,Is there... something you haven't told me?,"Может быть... есть что-то, чего вы мне не говорите?"
line-27,闪灵,我在想......彻底“治愈”丽兹的方法。,I'm thinking... of a way to 'cure' Liz for good.,Я размышляю... о способе полностью «исцелить» Лиз.
line-29,玛嘉烈,你为这事已经花费了很多年了，不可能一蹴而就的。别太折磨自己。,"You've poured years into this, it just won't come quickly, so don't torture yourself over it.",Ты потратила на это уже много лет. Такое невозможно сделать за один день. Не изводи себя так сильно.
line-31,闪灵,如果......我说方法一直在那里，只是我不敢触碰呢？,"What if... I told you a solution has always existed, only I've dared not try it?","А что, если... я скажу, что способ всегда был рядом, но я просто не решалась прикоснуться к нему?"
line-33,玛嘉烈,......闪灵。,Shining.,......Шайнинг.
line-34,玛嘉烈,你到底藏了什么心事？难道连我都不能说？,What exactly are you hiding from me? What is it you can't say?,Что именно тебя гложет? Разве ты не можешь рассказать даже мне?
line-36,闪灵,......,...,......
line-37,闪灵,临光，这是我自己需要面对的使命。,"Nearl, this is a duty I must see through on my own.","Ниарл, это миссия, с которой я должна справиться сама."
line-39,玛嘉烈,......你觉得我和丽兹会离开你？,Do you think Liz and I will leave you?,"......Ты думаешь, мы с Лиз тебя бросим?"
line-40,玛嘉烈,你明明很清楚，这是最不可能发生的事。,You know that won't happen.,"Ты же прекрасно знаешь, что это самое невероятное, что могло бы произойти."
line-42,闪灵,我担心的......从来都是你们会受到伤害。,My concern... has always been that you two might get hurt.,Я всегда беспокоилась лишь о том... что вы можете пострадать.
line-43,闪灵,我已经决定和丽兹一起找到回忆。我会陪伴她......直到真相揭晓的那一刻。但如果......,I've decided to join Liz in searching for her memories. I shall accompany her... until we find the truth. However...,"Я решила, что вместе с Лиз мы отыщем ее воспоминания. Я буду рядом с ней... пока правда не откроется. Но если вдруг..."
line-44,闪灵,临光——,Nearl—,Ниарл —
line-45,闪灵,在必要的时刻，我需要你替我保护丽兹。,A time will come when I need you to protect Liz in my stead.,"В решающий момент, мне нужно, чтобы ты защитила Лиз за меня."
line-47,玛嘉烈,我知道。,I know.,Я знаю.
line-49,玛嘉烈,但我会保护的，会与之并肩作战的......不是只有丽兹。,But I will protect and fight... for more than just Liz.,"Но защищать, сражаться плечом к плечу... я буду не только за Лиз."
line-51,玛嘉烈,闪灵，我也会为你而战。,"Shining, I will stand for you as well.","Шайнинг, я буду сражаться и за тебя."
line-56,闪灵,嗯......,Yes...,Хм...
line-58,玛嘉烈,我们从来都是同伴。使徒是一体的。,We have always stood by each other. The Followers are as one.,Мы всегда были соратницами. Исповедники едины.
line-59,玛嘉烈,我的誓言依旧不变——,"My oath remains, unchanged—",Моя клятва остается неизменной —
line-60,玛嘉烈,只要你们需要，玛嘉烈·临光还有她的剑枪，会随时为你们而来。,"Margaret Nearl and her swordstaff will be there for you, whenever needed.","Пока я вам нужна, Маргарет Ниарл и ее копье придут вам на помощь в любой момент."
line-81,,剑枪横扫。,The swordstaff sweeps wide.,Взмах копья.
line-82,,耀眼的光芒逼退了一众敌人。,A dazzling radiance repels a crowd of foes.,Ослепительный свет оттеснил врагов.
line-86,玛嘉烈,这里的每一个赦罪师......都是强敌。,Every single Confessarius here... is a powerful foe.,Каждый Исповедник здесь... опасный противник.
line-88,玛嘉烈,闪灵，难怪你不愿意和我对战训练。,"So that's why you weren't willing to spar with me, Shining.","Шайнинг, теперь понятно, почему ты не хотела проводить со мной тренировочные бои."
line-89,玛嘉烈,我们替罗德岛省了不少钱。,We saved quite a lot of money for Rhodes Island.,Мы сэкономили Родос Айленд немало денег.
line-91,闪灵,最大的敌人......还在前面。,Our greatest foe... lies ahead.,Самый главный враг... еще впереди.
line-93,玛嘉烈,好。,Alright.,Хорошо.
line-94,玛嘉烈,我们争取速战速决。,Let's settle this quickly.,Постараемся закончить это быстро.
line-97,奎萨图什塔,......儿戏！,What a farce!,......Детский лепет!
line-99,闪灵,小心！,Careful!,Осторожно!
line-111,玛嘉烈,唔——哈。,*huff*—Hah.,Угх... Ха.
line-112,玛嘉烈,我能扛住。,I can take it.,Я выдержу.
line-113,玛嘉烈,闪灵，我的盾会掩护你。,"Shining, my shield will protect you.","Шайнинг, мой щит прикроет тебя."
line-114,玛嘉烈,你只需要......前进。,You need only... advance.,Тебе нужно лишь... двигаться вперед.
line-123,,巫术的洪流涌向她们。,A torrent of witchcraft washes toward them.,Поток колдовства устремился к ним.
line-124,,玛嘉烈的光芒竟被压了下去。,Margaret's radiance is suppressed.,Свет Маргарет был подавлен.
line-125,,奎萨图什塔站在台阶最高处，掌心翻涌着晨昏。,"Qui'sartuštaj stands on the top of the steps, day and night surging within his palm.","Куэсатушта стоял на вершине лестницы, в его ладонях колыхались сумерки."
line-127,奎萨图什塔,这就是你找来的帮手吗？奎萨辛娜，你将我们的仪式现场当作什么了？,"So this is the help you found? Qui'saršinnag, what do you think our ceremonial altar is?","Это и есть твои помощники? Куэсасина, во что ты превратила место нашего ритуала?"
line-128,奎萨图什塔,供马匹比赛取乐的......草原？,A... meadow? For a Kuranta to frolic in?,В поле для... скачек?
line-130,闪灵,——,——,—
line-140,奎萨图什塔,呵，她的源石技艺竟能暂时阻隔我对你的影响。,"Hmph, so her Arts can momentarily block my influence on you.","Хм, ее ориджиниум-искусство действительно может временно блокировать мое влияние на тебя."
line-141,奎萨图什塔,那又如何呢？你的剑术，你的源石技艺，全部都来自我。,And what of it? Your swordplay and Arts all come from me.,"Но что с того? Твое искусство меча, твое искусство ориджиниума — все это даровал тебе я."
line-142,奎萨图什塔,没有我的允许，你怎么可能......伤到我？,You can't even harm me... unless I let you.,Как ты можешь... ранить меня без моего разрешения?
line-153,闪灵,咳咳——呃！,*cough* *cough*—Ugh!,Кхе-кхе... Угх!
line-155,玛嘉烈,变慢了......？,Everything's slowed down...?,Стало медленнее...?
line-157,玛嘉烈,他的法术......作用于时间感知？还是别的影响......,His Arts... affect the perception of time? Or is it something else...?,Его магия... воздействует на восприятие времени? Или что-то еще...
line-158,玛嘉烈,闪灵！,Shining!,Шайнинг!
line-176,闪灵,......没事。,...I'm alright.,......Я в порядке.
line-177,闪灵,你的盾......,Your shield...,Твой щит...
line-179,玛嘉烈,......这面新盾牌还是第一次出现裂痕。,...The first crack on this new shield of mine.,......Этот новый щит впервые треснул.
line-181,玛嘉烈,不过没关系，我会用源石技艺补上缺口。,"But no matter, I can mend it with my Arts.","Ничего страшного, я залечу его своим искусством."
line-182,玛嘉烈,在需要保护的人身前，骑士的盾不会这么脆弱。,A knight's shield will never weaken when protecting someone in need.,"Перед тем, кого нужно защитить, щит рыцаря не может быть таким хрупким."
line-198,奎萨图什塔,......令人厌恶的光芒。,What a detestable light.,......Отвратительный свет.
line-199,奎萨图什塔,小马驹，像你这样的天马......我过去杀死过不知多少。,"Puny foal, I've killed so many pegasi like you... I've stopped counting.","Маленькая лошадка, сколько таких, как ты, пегасов... я уже перебил в прошлом."
line-200,奎萨图什塔,我把他们金色的血抹在我那座卡兹戴尔的城墙上——让我的城市看起来永远都沐浴在黎明的光辉中。,I smeared their golden blood on the walls of my Kazdel—so that my city would look as if forever bathed in the radiance of dawn.,"Я мазал их золотой кровью стены моего Казделия, чтобы город вечно казался купающимся в сиянии зари."
line-201,奎萨图什塔,这样的话，他们的后代就会明白，卡兹戴尔不是可以肆意侵犯的领地。,And their descendants would understand Kazdel is not a domain they can invade as they please.,"Тогда их потомки поймут, что Казделий — не та территория, куда можно безнаказанно вторгнуться."
line-203,玛嘉烈,......这可不是在卡兹戴尔。,We're not in Kazdel.,......Но это не Казделий.
line-204,玛嘉烈,你也不是什么保家卫国的英雄。,And you're not some homeland hero either.,"И ты — вовсе не герой, защищающий свою землю."
line-205,玛嘉烈,英雄流自己的血，为其他人开道。,Heroes shed their own blood to clear the way for others.,"Герои проливают собственную кровь, прокладывая путь другим."
line-206,玛嘉烈,而你——我只见到，你登上王座的道路上，铺满他人的血泪与尸骨。,"But you—All I see is your path to ascension drenched with the blood, tears and bones of others.","А ты — я вижу лишь, как твой путь к трону устлан кровью и трупами других."
line-217,奎萨图什塔,英雄？我早就不想做什么英雄。,Heroes? I decided long ago to give up being one.,Герой? Я давно не хочу быть героем.
line-218,奎萨图什塔,人人传唱，人人敬仰......却依旧如沙土般易逝。不管我怎么舞弄光阴，时间都不会为我停驻。,"The hero people sing and praise... but is as fleeting as sand. No matter how I try to master the time I have, it does not stop for me.","Всех прославляют, всех почитают... но они так же мимолетны, как песок. Как бы я ни играл со временем, оно никогда не остановится ради меня."
line-219,奎萨图什塔,我会死去，我建立的城市会崩塌。我所爱着的子民，也不得不继续流离失所。,"I will die, and the city I built will collapse. My beloved people will only be compelled to continue wandering.","Я умру, город, что я построил, рухнет. А люди, которых я люблю, будут вынуждены и дальше скитаться."
