ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act17side
__chapter__,,Chapter Name,activities/act17side/level_act17side_st10,甲板室
,,,,
char-1,乌尔比安,乌尔比安,Ulpianus,Ульпиан
char-2,歌蕾蒂娅,歌蕾蒂娅,Gladiia,Гладия
char-3,最后的骑士,最后的骑士,The Last Knight,Последний рыцарь
char-4,船长阿方索,船长阿方索,Captain Alfonso,Капитан Альфонсо
char-5,大副,大副,Chief Mate,Старпом
char-6,斯卡蒂,斯卡蒂,Skadi,Скади
char-7,幽灵鲨,幽灵鲨,Specter,Спектр
char-8,审判官艾丽妮,审判官艾丽妮,Inquisitor Irene,Инквизитор Ирен
char-9,阿玛雅,阿玛雅,Amaia,Амайя
char-10,海嗣,海嗣,Seaborn,Морская тварь
char-11,罗辛南特,罗辛南特,Rocinante,Росинант
char-12,凯尔希,凯尔希,Kal'tsit,Кельси
char-13,圣徒卡门,圣徒卡门,Saint Carmen,Святой Кармен
,,,,
line-13,乌尔比安,你浪费了机会。,You wasted your chance.,Ты упустил свой шанс.
line-15,歌蕾蒂娅,什么？,What?,Что?
line-17,乌尔比安,如果是我，在盐风城抓住那只会说话的海嗣时，我会逼迫它说出它所知的关于阿戈尔的全部。,"If I were you, when I caught that talking Seaborn in Sal Viento, I would've forced it to spill everything it knew about Ægir.","На твоем месте, поймав ту говорящую морскую тварь в Соляном городе, я бы выбил из неё всё, что она знает об Аббатстве."
line-19,乌尔比安,你在陆地上行走了数年。你从未听见过阿戈尔的讯息。但海洋不同，海洋从未断绝过联系。,You've been walking the land for years. You've never heard Ægir's messages. But the ocean is different. The ocean has never been disconnected.,"Ты скиталась по суше долгие годы. Ты ни разу не слышала вестей от Аббатства. Но океан — это другое, он никогда не прерывал связь."
line-21,乌尔比安,你就这么放任它死去，没有创造任何价值。低效的决策，歌蕾蒂娅。,"Yet you simply allowed it to die without creating any value. An unproductive decision, Gladiia.","Ты просто позволила ей умереть, не извлекши никакой выгоды. Неэффективное решение, Гладия."
line-23,歌蕾蒂娅,垃圾的讯息，我不需要。猎物给出的答案充斥着下级思维。,I don't need to hear messages from trash. The only answers our prey can provide are the grunts of lowly beasts.,"Мусорные сведения мне не нужны. Ответы, даваемые добычей, наполнены мышлением низшего порядка."
line-25,乌尔比安,看来你在陆地上找到了帮手，并倾注了相当的信任。,Seems you've found some assistants on land. And put quite a bit of trust in them.,"Похоже, ты нашла на суше помощников и прониклась к ним изрядным доверием."
line-60,最后的骑士,（尖啸）群星......墓地......,(Howls) The cosmos... cemetery...,(Визг) Звёзды... кладбище...
line-62,乌尔比安,你手下留情了。他怎么还站着？,You're showing mercy. Why does he still stand?,Ты проявила милосердие. Почему он всё ещё стоит?
line-64,歌蕾蒂娅,......不。,...I'm not.,......Нет.
line-66,歌蕾蒂娅,他只是比我想象中要更结实一些。,He's just a little sturdier than anticipated.,"Он просто оказался крепче, чем я предполагала."
line-68,最后的骑士,......,......,......
line-69,,骑士没有还击。他突然呆立在原地，随后抬头，蹒跚着，盘旋着，看着上方。,"The knight does not fight back. He suddenly freezes in place and throws his head back. He staggers, spins around, and looks up.","Рыцарь не ответил ударом. Он внезапно замер на месте, затем поднял голову, пошатываясь, кружась, глядя вверх."
line-70,,歌蕾蒂娅本打算乘机结束这场追逐，但下一刻，她同样产生了一股隐隐的预感。,"Gladiia had planned to seize this moment to put an end to the chase, but right as she is about to, she has a faint premonition.","Гладия собиралась воспользоваться случаем и закончить эту погоню, но в следующее мгновение её посетило смутное предчувствие."
line-72,歌蕾蒂娅,......海嗣的气味，在变化。,The Seaborn's scent. It's changed.,......Запах морских тварей меняется.
line-74,乌尔比安,你已经敏锐到能捕捉到它们的变化了吗？,You're already sensitive enough to notice such changes then?,"Ты стала настолько чуткой, что способна уловить их изменения?"
line-76,歌蕾蒂娅,......,......,......
line-78,乌尔比安,这就对了，歌蕾蒂娅。,"That's right, Gladiia.","Именно так, Гладия."
line-80,乌尔比安,无论你怎么安慰其他人和你自己，这才是我们迟早要面对的难题——我们自己。,"No matter how much you try to console yourself or others, this is a problem we'll have to deal with, sooner or later, ourselves.","Как бы ты ни пыталась утешить других или саму себя, это та проблема, с которой нам рано или поздно придется столкнуться — мы сами."
line-89,船长阿方索,......加西亚！,Garcia!,......Гарсия!
line-91,大副,（呜咽般的鸣叫）,(Sobbing howl),(Всхлипывающий крик)
line-93,船长阿方索,好......好......你让它受了重伤！我们顺着血迹找，我们很快就会回来。,Good... Good... You hurt it real bad! We'll track it down in no time by following these blood trails.,Хорошо... хорошо... ты нанесла ей тяжелую рану! Мы пойдём по следу крови и скоро вернемся.
line-95,船长阿方索,等等，这些烧毁的痕迹是什么？它对我的船做了什么？！,"Wait, what are these burn marks? What did it do to my ship?!","Постой, а что это за следы ожогов? Что она сделала с моим кораблем?!"
line-97,斯卡蒂,......这不可能是那个怪物留下的痕迹。,The monster can't have left these marks behind.,......Это не могло быть следом того монстра.
line-99,幽灵鲨,说得对。这是我们可爱的伊比利亚小鸟留下的，多稀奇呀，在这短短的时间里，她能成长到这样的地步。,"That's right. It must be the masterwork of our lovely little Iberian bird. Aw, they grow up so fast.","Верно. Это оставила наша милая иберийская птичка. Какая редкость, за такой короткий срок она сумела дойти до такого."
line-101,幽灵鲨,海嗣和这样的人谁比较可怕呢？,So who's scarier? The Seaborn or her people?,Кто из них страшнее: морская тварь или человек вроде неё?
line-103,船长阿方索,......那个旧伊比利亚人？她？不可能，这艘船上随便一个身经百战的水手都比她要强。她怎么能做到？,...You mean the Iberian from before? Her? Impossible. Any of this ship's battle-hardened sailors would've been stronger than her. How could SHE do this?,"......Та старая иберийка? Она? Невозможно, любой бывалый моряк на этом корабле сильнее её. Как она могла такое провернуть?"
line-105,大副,（轻咬船长的袖子）,(Nibbles on the captain's sleeves),(Слегка покусывает рукав капитана)
line-107,船长阿方索,......我知道了。,...I understand.,......Я понял.
line-109,船长阿方索,无论......无论那个旧伊比利亚人做了什么，我们都得抓紧。,"No matter. Regardless of what that Iberian did, we have to hurry.","Что бы... что бы ни сделала та старая иберийка, мы должны поторопиться."
line-111,船长阿方索,该结束这场持续数月的狩猎了。,Time to put an end to this months-long hunt.,"Пора закончить эту охоту, длившуюся месяцами."
line-113,幽灵鲨,您看上去有些高兴，船长先生。,"You seem to be in a pretty good mood, Mister Captain.","Вы выглядите довольным, капитан."
line-115,船长阿方索,高兴？哈！,Good mood? Hah!,Довольным? Ха!
line-117,船长阿方索,漫长的狩猎迎来了结局，谁会不高兴？,Who wouldn't be happy to bring an end to such a long hunt?,"Долгая охота близится к финалу, кто же этому не обрадуется?"
line-119,船长阿方索,你们继续追，我走另一条路。它凿不穿这里的墙壁......它会去更接近海的地方。,"You keep chasing. I'll go a different way. It won't cut through these walls, it'll try to get closer to the sea.","Продолжайте погоню, я пойду другой дорогой. Она не проломит здесь стены... она направится туда, где ближе к морю."
line-121,船长阿方索,加西亚......你的伤并不致命，坚强点，我们很快回来！,"Garcia... Your wounds aren't life-threatening. Just hang in there, and we'll be right back!","Гарсия... твоя рана не смертельна, будь сильной, мы скоро вернемся!"
line-123,大副,......,......,......
line-124,,负伤的大副还需要时间恢复。它默默看着船长的脸。,The injured chief mate still needs more time to recover. It looks at its captain's face in silence.,Раненному старпому нужно время на восстановление. Оно молча смотрело на лицо капитана.
line-125,,欣喜。难以掩饰的兴奋。还有久违的活力。,Joy. A hard-to-disguise excitement. A vigor it has not felt in a long time.,Радость. Нескрываемое воодушевление. И давно забытая жизненная сила.
line-126,,它放心地小睡片刻，集中精力恢复受伤的部分，以便帮助自己的爱人继续狩猎。,"It takes a peaceful nap, focusing its energy on rejuvenating its injured parts. All to help its lover continue the hunt.","Оно спокойно вздремнуло, сосредоточившись на восстановлении поврежденных частей, чтобы помочь своему возлюбленному продолжить охоту."
line-131,,那是一个小小的梦境。短暂，恍惚，在肉体遭受巨大变化之后，这种情况就显得尤为少见。,"A brief, light dream. Short, trance-like, and extremely rare since its body underwent such profound changes.","Это был маленький сон. Мимолетный, туманный; после столь серьезных изменений в плоти такие случаи были крайне редки."
line-132,,梦里，是伊比利亚的海岸。漫天的礼花和轰鸣的汽笛。意气风发的阿方索站在它的身旁，问了它一个问题。,"In its dream, it stands upon Iberia's shores. The sky booms with fireworks and hums with the din of whistles. A high-spirited Alfonso stands at its side, asking it a question.","Во сне было побережье Иберии. Небо, усыпанное фейерверками, и гулкие гудки судов. Полный решимости Альфонсо стоял рядом и задал вопрос."
line-133,,加西亚。,Garcia.,Гарсия.
line-134,,看见岸边的那些孩子了吗？我们都很喜欢孩子。,See those kids along the shore? We all like children.,Видела тех детей на берегу? Мы оба любим детей.
line-135,,孩子是伊比利亚的未来。我们的荣誉，战功，一身本领，都会随着生命消亡。,"Children are the future of Iberia. Our glory, our feats, and our skills all die with us.","Дети — это будущее Иберии. Наша честь, боевые заслуги, все наши навыки угаснут вместе с жизнью."
line-136,,但是，孩子，新的生命，伊比利亚共同养育的生命，会继承这一切。,But children. New lives. Ones that all of Iberia will come together to nurture. And they'll inherit it all.,"Но дети, новая жизнь, та, что взращена Иберией вместе, унаследует всё это."
line-137,,加西亚。,Garcia.,Гарсия.
line-138,,你觉得他该戴你我的哪顶帽子？,Who do you think he should take after?,"Как ты думаешь, какую из наших фуражек ему стоит носить?"
line-147,审判官艾丽妮,（受了伤还能这么迅速地移动......追不上它！）,(How can it still move so fast with those injuries? I can't keep up!),(Может так быстро двигаться даже будучи раненой... не догнать!)
line-149,审判官艾丽妮,（而且......勉强激发手炮......稍微有些......）,(And... holding back from firing my handcannon is...),(И к тому же... пришлось задействовать ручную пушку... немного...)
line-151,审判官艾丽妮,唔！,Ugh!,Угх!
line-159,审判官艾丽妮,溟痕......连船上都......怎么会？！刚才还没有这么严重！,The nethersea brand has spread to the ship? But how?! It wasn't this bad a little while ago!,Следы морской твари... даже на корабле... как?! Еще мгновение назад всё было не так плохо!
line-161,,荧光的溟痕吞噬着伊比利亚黄金的大厅。,The fluorescing nethersea brand has devoured the golden Iberian hall.,Флуоресцирующие следы морской твари поглощали золотой зал Иберии.
line-162,,精致的穹顶反射着幽蓝色的光芒。在光芒的中央，站着一个格格不入的女性。,"The intricate dome reflects a ghastly blue light. And amidst the glow stands a lone, out-of-place woman.",Изысканный купол отражал тускло-голубое свечение. В центре этого сияния стояла неуместная здесь женщина.
