ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act43side
__chapter__,,Chapter Name,activities/act43side/level_act43side_04_end,一个荒唐的早晨
,,,,
char-1,蒂比,蒂比,Tippi,Тиби
char-2,莫伊拉,莫伊拉,Moira,Мойра
char-3,玛丽昂,玛丽昂,Marion,Мэрион
char-4,迈克尔,迈克尔,Michael,Майкл
char-5,蒂比&莫伊拉,蒂比&莫伊拉,Tippi & Moira,Тиби&Мойра
char-6,倒霉的场工,倒霉的场工,Unlucky Stagehand,倒霉的场工
,,,,
line-13,蒂比,莫丽，昨天晚上不是迈克尔第一次找你吧？,"Last night wasn't the first time Michael's come looking for you, was it?","Молли, Майкл ведь не в первый раз к тебе вчера вечером подходил?"
line-14,蒂比,你刚来蓝卡坞没多久，以你的性格，如果不是对方死缠烂打，你一定不会去碰远超自己职责范围的事。,"You haven't been in Wrankwood for long, and you're certainly not the type who would have meddled with something so far outside the scope your duties, if he hadn't been pestering you.","Ты ведь в Ланкавуде совсем недавно, и зная твой характер, ты бы точно не стала вмешиваться в дела, выходящие за рамки твоих обязанностей, если бы он не донимал тебя."
line-16,莫伊拉,......,......,...
line-17,莫伊拉,从道尔顿出了意外，组长被制片人辞退，我突然被要求接手道具组的第二天......迈克尔先生就找我了。,He came to me the day after Dalton died and I took over the prop team.,"С того самого дня, как с Далтоном случилась беда, продюсер уволил нашего руководителя, и меня внезапно попросили взять на себя управление группой реквизита... на следующий день ко мне подошел мистер Майкл."
line-18,莫伊拉,他想要在不走正常程序、不惊动任何人的前提下离开这里。,"He wanted to leave without going through the normal process, and without anyone noticing.","Он хотел уйти отсюда, не проходя официальных процедур и не привлекая ничьего внимания."
line-20,蒂比,他的意思是不告知格蕾塔女士，也不走解约和地块离境手续？,"Without, like, telling Miss Stone or going through the contract cancellation and exit procedures?","Он имеет в виду, не уведомляя госпожу Грету и не расторгая контракт с соблюдением правил выхода с территории?"
line-22,蒂比,可他是男主演，总会有人发现他离开的，到时候还是需要支付违约金啊？,"But he's the lead actor. Someone was bound to find out, and he'd have to pay the contract penalty anyway.","Но он же исполнитель главной роли, кто-нибудь обязательно заметит его отсутствие, и тогда ему всё равно придётся платить неустойку, разве нет?"
line-24,莫伊拉,除非......他正在面临某种更大的威胁，即使事后缴纳罚金也要立刻离开这里。,Unless... something here scared him more than paying the penalty.,"Только если... если ему грозит нечто гораздо более страшное, из-за чего он готов уйти немедленно, даже если потом придётся платить штрафы."
line-25,莫伊拉,他说道具组能接触到所有工具，对整个地块的构造也很熟悉，如果是我......,"He said since the prop team had access to all the tools and was familiar with the structure of the plate, he wondered if I could...","Он сказал, что группа реквизита имеет доступ ко всем инструментам и хорошо знает устройство всей территории, и если бы это была я..."
line-27,蒂比,你应该能想到办法。,If you could think of a way.,Ты наверняка смогла бы что-то придумать.
line-29,莫伊拉,嗯。,Yeah.,Да.
line-31,蒂比,以你的能力，或许确实能想到办法，但迈克尔的拍摄还没有结束，如果他真逃了，你被发现了......格蕾塔女士不会放过你。,"I mean, I'm sure you could, but Michael's not done with his scenes yet. If he really got away and Miss Stone found out you helped him... she wouldn't let you off the hook easy.","С твоими способностями ты, возможно, действительно что-то придумаешь, но съёмки Майкла ещё не закончены. Если он действительно сбежит, а тебя раскроют... госпожа Грета не оставит тебя в покое."
line-33,蒂比,莫丽，你有没有想过，以后你就没法在蓝卡坞混下去了！,She could even end your career in Wrankwood!,"Молли, ты хоть думала о том, что после этого тебе в Ланкавуде больше не видать работы!"
line-35,蒂比,你有没有想过，你的姐姐该有多伤心啊！,What would your sister think?,"Ты думала о том, как сильно расстроится твоя сестра?"
line-37,莫伊拉,姐姐......,My sister...,Сестра...
line-39,蒂比,你不是说，你的家人都反对你来蓝卡坞打拼，只有你的姐姐一直在鼓励你？,"Didn't you say the rest of your family was against you coming to Wrankwood, and she's the only one who cheered you on?","Разве не ты говорила, что вся твоя семья была против того, чтобы ты ехала искать счастье в Ланкавуд, и только сестра тебя постоянно поддерживала?"
line-40,蒂比,所以，你一定要做出成绩来，不为向家人证明什么......,"You <i>have</i> to make it, and not just to prove your family wrong.","Поэтому ты должна добиться успеха, и вовсе не ради того, чтобы что-то доказать семье..."
line-42,莫伊拉,我只是希望不要让姐姐失望，希望她能一直一直为我高兴。,I just don't want to disappoint my sister. I want her to be happy for me.,"Я просто хочу не разочаровать сестру, хочу, чтобы она всегда, всегда могла мной гордиться."
line-44,莫伊拉,蒂比，你......你不要生气好不好？,"S-So don't be mad, Tippi...","Тиби, ты... пожалуйста, не злись, хорошо?"
line-45,莫伊拉,求你！,Please?,Умоляю!
line-47,蒂比,我只是气你有事瞒着我。,I'm just mad that you were hiding stuff from me.,"Меня злит лишь то, что ты что-то от меня скрывала."
line-49,蒂比,我知道你不会答应迈克尔，你只是不知道该怎么拒绝他......我可以帮你的。,I know you'd never agree to Michael's demands. You just didn't know how to refuse him... I can help with that.,"Я знаю, что ты не согласишься помочь Майклу, просто ты не знаешь, как ему отказать... Я могу помочь тебе."
line-51,莫伊拉,我知道了，蒂比。我从来没见你这么生气过......,"Alright, Tippi. I've never seen you so angry...","Я поняла, Тиби. Никогда ещё не видела, чтобы ты так злилась..."
line-53,蒂比,......,......,...
line-55,莫伊拉,看、看电影吗？,Sh-Should we watch a movie together?,Посмотришь... посмотришь со мной фильм?
line-57,蒂比,唉......,*Sigh*...,Эх...
line-59,蒂比,看！,Sure.,Посмотрю!
line-72,玛丽昂,......你说，你想偷偷带我走？,...You want to sneak off the plate with me?,"...Ты говоришь, что хочешь тайком вывезти меня отсюда?"
line-74,迈克尔,是的，亲爱的。让我们温存一会儿，就赶紧回房间拿行李，好吗？,"Yeah, babe. After we spend some <i>quality time</i> here, we can go and pack up right away.","Да, дорогая. Давай побудем вместе немного, а потом поскорее вернемся в комнату за багажом, хорошо?"
line-76,玛丽昂,哪怕那个小道具师真的找到了法子，能让你避开地块离境程序......但你能避开合同的违约条款吗？,Even if that prop girl really does find a way for you to circumvent the exit procedures... how do you expect to avoid the penalty for breaching your contract?,Даже если тот маленький реквизитор действительно придумал способ помочь тебе избежать официальной процедуры выхода с территории... сможешь ли ты избежать условий контракта?
line-77,玛丽昂,拍摄还没有结束，你知道格蕾塔那个女人的手段，她会让你赔偿天价的违约金！,"Shooting isn't over yet, and you know Greta. She'll make you pay an arm and a leg!","Съёмки ещё не закончены, ты же знаешь методы этой женщины, Греты. Она заставит тебя выплатить чудовищную неустойку!"
line-79,迈克尔,都什么时候了！还避开什么合同，能避开那个杀人狂魔就行！,Who cares about some stupid contract when there's a killer on the loose?!,"Какое сейчас это имеет значение! Плевать на контракты, главное — унести ноги от этого маньяка-убийцы!"
line-80,迈克尔,道尔顿死了，谢莉死了......你猜还有多久会轮到你和我？,"Dalton's dead, Shelly's dead... how long do you think it'll be before you and I are next?","Далтон мертв, Шелли мертва... как думаешь, скоро очередь дойдёт до нас с тобой?"
line-82,迈克尔,毕竟，五年前那起意外发生的时候，你和我都曾对劳拉见死不救......,We both watched and did nothing when Laura died five years ago.,"Ведь пять лет назад, когда случился тот несчастный случай, ты и я просто оставили Лору умирать..."
line-83,迈克尔,那个杀人狂魔可能是劳拉的情人，可能是劳拉的老爸，或者某个自诩正义使者的怪侠......总之，他在找当时相关的人索命！,"Whether the killer is her lover, her dad, or some self-righteous vigilante, he's clearly after everyone who was involved!","Этот маньяк может быть любовником Лоры, может, её отец, или какой-нибудь псих, возомнивший себя вершителем правосудия... в любом случае, он ищет всех причастных, чтобы свести счёты!"
line-84,迈克尔,他想让我们忏悔，想让我们赎罪！,He wants us to repent and pay for what we did!,"Он хочет, чтобы мы раскаялись, хочет нашего искупления!"
line-86,迈克尔,亲爱的，我要带你离开这是非之地，我们还要过漫长的余生......,"I can take you away from this awful place, babe. We have our whole future ahead of us.","Дорогая, я хочу спасти тебя, увезти из этого гиблого места, нам ведь ещё столько лет жить вместе..."
line-88,玛丽昂,呀，真动听。,"Ha, how romantic of you.","Ох, как звучит."
line-89,玛丽昂,亲爱的，你什么时候变得这么深情了？,But since when has your love been so deep?,"Милый, с чего это ты вдруг стал таким нежным?"
line-91,迈克尔,啊？,What?,А?
line-93,玛丽昂,在你对着米兰妮抛媚眼，和置景组的安娜、后勤组的米拉调情的时候......,"So even when you were winking at Melanie, and flirting with Anna from stage design and Mila from logistics...","А как же твои заигрывания с Милани, флирт с Анной из постановочной группы и Мирой из логистики..."
line-94,玛丽昂,天哪，你脑子里面想的竟然是和我度过漫长的余生？,You're telling me you were seriously thinking about spending the rest of your life with me?,"Боже мой, ты хочешь сказать, что в глубине души думал о том, как проведешь остаток жизни со мной?"
line-96,迈克尔,这、这是重点吗？,D-Does that matter right now?,Это... это сейчас главное?
line-98,玛丽昂,重点是——我不会走的，迈克尔。,"Of course it does—I'm not going, Michael.","Главное — я никуда не уеду, Майкл."
line-99,玛丽昂,而且，你也不许走。,And neither are you.,И тебе тоже нельзя уходить.
line-101,迈克尔,......,......,...
line-103,玛丽昂,我好不容易才为你争取来了在格蕾塔的剧组里担当主演的机会，一人分饰三角，多么难得！,"You know how hard it was to get you a lead role in one of Greta's films? And not just one, but three at once!","Я с таким трудом выбила для тебя главную роль в фильме Греты, целых три персонажа в одном, какая удача!"
line-104,玛丽昂,把握住它，你将在蓝卡坞一炮而红！,"Play this right, and you'll be a bona fide Wrankwood movie star!","Не упускай этого, ты станешь звездой Ланкавуда!"
line-106,迈克尔,我们总会有别的机会......,There'll be another chance...,Всегда будут и другие возможности...
line-108,玛丽昂,看着我，迈克尔。,"Look at me, Michael.","Посмотри на меня, Майкл."
line-109,玛丽昂,你在《杜邦夫人之死》里的戏服甚至要比米兰妮——绝对女主演的戏服的做工更加精致更加抢镜......,"Your costume in <i>The Death of Lady Dupont</i> is even more exquisite and eye-catching than Melanie's, the title character.","Твой костюм в «Смерти госпожи Дюпон» даже изысканнее и привлекательнее, чем костюм Милани — исполнительницы главной женской роли..."
line-110,玛丽昂,你喷的香水、出席时装周的单品花的都是我的积蓄，甚至，这让你充作沃尔珀的假耳朵假尾巴也出自我的手......,"Your perfume, what you wore to fashion week—I bought all of that with my own money. Even those fake ears and tail that let you pass as a Vulpo came from me...","Духи, которыми ты пользуешься, аксессуары для модных показов — всё это куплено на мои накопления, даже эти фальшивые уши и хвост вульпо, которые ты носишь, сделаны моими руками..."
