ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,陈,陈,Ch'en,Чэнь
char-2,近卫局成员,近卫局成员,L. G. D. Operator,Сотрудник ДОЛ
char-3,诗怀雅,诗怀雅,Swire,Свайр
char-4,？？？,？？？,???,???
char-5,九,九,Nine,Девять
char-6,林雨霞,林雨霞,Lin Yühsia,Линь Юйся
,,,,
line-5,陈,走吧。,Move out.,Пошли.
line-7,近卫局成员,可我们并不熟这里的构造，我害怕......感染者会针对我们行动。,But we're really not familiar with the layout here. I'm worried... what if the Infected resist our operations?,"Но мы не знакомы с планировкой этого места, я боюсь... что зараженные начнут действовать против нас."
line-9,陈,放心，我很熟悉这里。听我的指挥。,Relax. I know the area. Just follow my orders.,"Не волнуйся, я хорошо знаю это место. Следуй моим указаниям."
line-11,近卫局成员,Yes sir！,"Yes, Sir!","Есть, сэр!"
line-12,近卫局成员,陈sir，有个不太好的消息。根据各处的通报，整合运动的行动又变得有条理了起来，就像重新找到了指挥官一样！,"Sir, bad news: intelligence reports Reunion is moving with some degree of organization again. It seems they've found another commander.","Сэр Чэнь, у меня не очень хорошие новости. Согласно донесениям с мест, действия Воссоединения снова стали организованными, как будто они нашли себе нового командира!"
line-13,近卫局成员,他们......他们还调整了既有频道，重置了加密，我们没法再追踪他们的通讯了！,And... and they've reencrypted their communication channels. We can't intercept them anymore!,"Они... они также сменили текущие каналы и сбросили шифрование, мы больше не можем отслеживать их переговоры!"
line-15,陈,......难道他们和贫民区里的队伍汇合了？,Could they have joined up with the units in the slums?,...Неужели они объединились с отрядами из трущоб?
line-16,陈,不可能，我已经收到消息说罗德岛处理好了贫民区里的事情，这才让我们得以不被里外夹击。,Impossible. Rhodes Island should already have dealt with the situation there. There's no risk of us getting boxed in.,"Невозможно. Я получила сообщение, что Родоса уладил дела в трущобах, только поэтому мы смогли избежать удара с двух сторон."
line-17,陈,奇怪......,Strange...,Странно...
line-19,诗怀雅,阿陈，我准备——,"Ah Ch'en, I'm ready to——","Чэнь, я готова —"
line-22,陈,通讯？,A transmission?,Связь?
line-23,陈,“小姐”，麻烦你去那边等我。,"'Little Miss,' would you mind giving me the room?","«Мисс», будь добра, подожди меня там."
line-25,诗怀雅,你怎么每次时间都卡这么准非要在我有事找你的时候有事？,How do you work it out so you're busy every time I have something for you?,"Как у тебя получается всегда выбирать момент, когда мне нужно что-то обсудить, чтобы быть занятой?"
line-26,诗怀雅,线人连上了？,Is that spy of yours back on the grid?,Связалась с информатором?
line-28,陈,你快去。下次给你买鳞鱼蛋吃。,I said give me the room. And get me some finballs while you're out.,Иди быстрее. В следующий раз куплю тебе яиц рыбы-чешуйницы.
line-30,诗怀雅,你当我小孩吗？,"I'm not a kid, you know.","Ты что, принимаешь меня за ребенка?"
line-37,陈,......我是陈。,...This is Ch'en.,...Я Чэнь.
line-39,？？？,有新的整合运动成员从贫民区下层过来了。,We have another Reunion element up from the lower levels of the slums.,Новые бойцы Воссоединения прибыли из нижних уровней трущоб.
line-40,？？？,被称作是雪怪小队的感染者，似乎有毁坏建筑物、摧毁城市基础结构的能力。,Infected called Yeti Squad. It seems they have the ability to collapse buildings and destroy infrastructure.,"Зараженные, известные как «отряд Йети», похоже, способны разрушать здания и уничтожать городскую инфраструктуру."
line-41,？？？,务必小心。,Tread carefully.,Будьте крайне осторожны.
line-43,陈,......明白。,...Understood.,...Поняла.
line-44,陈,Only-1，有隶属龙门的特殊部队在贫民区活动。我们还暂时没法阻止他们。你要注意安全。,"Only-1, Lungmen's special forces are operating in the slums. We are at the moment incapable of stopping them. Exercise caution.","Only-1, в трущобах действуют спецподразделения, подконтрольные Лунмэню. Мы пока не можем их остановить. Береги себя."
line-46,？？？,好。,Roger.,Хорошо.
line-48,陈,......Only-1，之前为什么没有发送定时通信？,"...Only-1, why did you drop out of contact?","...Only-1, почему раньше ты не выходила на связь в назначенное время?"
line-50,？？？,我在想一些事。,I had some things on my mind.,Я обдумывала кое-что.
line-51,？？？,现在我想清楚了，龙门就拜托你了。,It's clear to me now. I'm leaving Lungmen to you.,Теперь я все решила. Оставляю Лунмэнь на тебя.
line-53,陈,什么？我不理解你的意思。,What? I don't understand.,"Что? Я не понимаю, что ты имеешь в виду."
line-55,？？？,现在的我，早已经不再属于这里。,"Me, now? I don't belong here.","Та, кем я была, больше не принадлежит этому месту."
line-57,陈,Only-1！,Only-1!,Only-1!
line-59,？？？,我会带一些龙门的感染者走。近卫局没法保护他们，这座城市不在乎他们。,I'm going to take some of Lungmen's Infected. The L. G. D. can't protect them. The city doesn't care about them.,"Я заберу с собой часть зараженных Лунмэня. Полиция не сможет их защитить, этому городу нет до них дела."
line-60,？？？,或者说，即使你是这么想的，这座城市也并不如你所愿。,"In other words, this city isn't at all what you think it is.","Или, точнее сказать, даже если ты думаешь иначе, этот город вовсе не такой, как тебе хотелось бы."
line-62,陈,九！服从命令！,Nine! You're under orders!,Девять! Выполняй приказ!
line-64,九,......三年前起，我就不属于近卫局了。,I haven't been with the L. G. D. for over three years.,...Три года назад я перестала принадлежать к Управлению безопасности.
line-65,九,再说，原本，理应是我命令你。,And actually it was me giving orders to you.,"К тому же, изначально это я должна была отдавать приказы тебе."
line-67,陈,九......！,Nine...!,Девять...!
line-69,九,你说的特殊部队，我似乎已经看见过了。,Those special forces you're talking about? I think I've seen them around.,"Что касается спецподразделений, о которых ты говорила, кажется, я их уже видела."
line-70,九,我还是把龙门想象得太好了。再见，陈。,"I thought too much of this city. Goodbye, Ch'en.","Я всё же была слишком хорошего мнения о Лунмэне. Прощай, Чэнь."
line-71,九,对了，别去检查排水系统。,"Oh, right. Don't go snooping around the sewers.","Да, и не вздумай проверять дренажную систему."
line-79,陈,......,......,...
line-80,陈,我声音是不是太大了？,Was I too loud?,Я не слишком громко кричала?
line-82,诗怀雅,那确实特别大，我感觉一条街都听见了。,You're pretty loud. I think the whole block heard you.,"Да уж, очень громко. Мне показалось, вся улица слышала."
line-84,陈,怎么也没你的嗓门大。,And yet I'm still not as loud as you.,"Не громче, чем ты."
line-86,诗怀雅,哎，阿陈，你过来。,"Hey, Ah Ch'en, get over here.","Эй, Чэнь, иди сюда."
line-89,陈,......,......,...
line-91,诗怀雅,坐啊。,Have a seat.,Присаживайся.
line-93,陈,Miss诗怀雅居然不顾形象、不怕裙子脏，就这样子蹲坐在街边？,"Wow, Miss Swire squatting on a dirty street corner. You're not afraid to soil your clothes?","Мисс Свайр, вы действительно не заботитесь об имидже и не боитесь испачкать платье, просто сев на корточки прямо на улице?"
line-95,诗怀雅,无所谓啦！你怎么觉得我会在意那种事的！,Certainly not! What makes you think I'd worry about a thing like that?,"Да плевать! Почему ты решила, что меня это заботит!"
line-96,诗怀雅,......我准备再给那只下水道老鼠打个电话。,I was just about to give that stinky sewer rat another call.,...Я собираюсь еще раз позвонить этой крысе из канализации.
line-97,诗怀雅,虽然我没怎么来过这里，但我觉得特殊部队一定在做可怕的事。,"I may not come here often, but I'm pretty sure those special forces are up to no good.","Хоть я и не часто бывала здесь, но чувствую, что спецподразделения затеяли что-то ужасное."
line-99,陈,你见过贫民区的林吗？,Have you met Lin? From the slums?,Ты видела Ли из трущоб?
line-101,诗怀雅,我见过。是个很和善的老人，比我爷爷好多了。,I have. He's a nice old man. Nicer than my grandpa anyway.,"Видела. Добродушный старик, намного лучше моего дедушки."
line-103,陈,......他可是“鼠王”。,They call him the 'Rat King.',...Он ведь «Король крыс».
line-105,诗怀雅,这几个人不都这样。但他真的是个好人。,The men behind the curtain aren't all like such. But he's really a good person.,Разве такие люди не все одинаковые? Но он действительно хороший человек.
line-106,诗怀雅,我只是没想到雨霞她会变成现在这个样子。明明以前是个又胆小又腼腆的孩子，经常躲在你背后来着。,"I never thought Yühsia would turn out like this. She was such a shy and timid girl, the kind who would always hide behind you.","Я просто не ожидала, что Юйся станет такой. Ведь раньше она была такой пугливой и скромной девочкой, часто пряталась за твоей спиной."
line-108,陈,我倒觉得她没有变。她只是......担负起了责任。也许并不该属于她的责任。,I don't think she's changed. She just... took on responsibility. Maybe the kind she couldn't handle.,"Мне же кажется, что она не изменилась. Она просто... взяла на себя ответственность. Может, ту, которая ей была не нужна."
line-110,诗怀雅,就算你这么提醒她，也没用。我们已经被架在火上烤了。,It wouldn't do any good to tell her that. We're between a rock and hard place here.,"Даже если ты ей об этом напомнишь, толку не будет. Мы уже как на сковородке."
line-112,陈,她和她父亲的事情，我也没有头绪。只不过，她不会是那种冷血的人。,"I can't say I understand what's going on between her and her father, but I know she's not so cold-blooded.","У меня нет зацепок по поводу её дел с отцом. Однако она не из тех, кто лишен чувств."
line-114,诗怀雅,所以我想再打个电话。,So I'm gonna call her.,Поэтому я хочу еще раз позвонить.
line-116,陈,......,......,...
line-117,陈,也许刚才的消息可以帮到我们。,That report I just got may be of use to us.,"Возможно, полученные только что сведения нам помогут."
line-119,诗怀雅,怎么说的？,What do you mean?,Что ты имеешь в виду?
line-121,陈,一支有着特殊能力的整合运动力量进入了贫民区，他们甚至能指挥现在的整合运动。,"A Reunion group with special powers has entered the slums, and they're able to command other Reunion elements.","В трущобы проник отряд Воссоединения, обладающий особыми способностями. Они даже способны командовать нынешними силами Воссоединения."
line-122,陈,这个消息只有我知道。现在，只有我们两个知道。,"And I'm the only one who knows. Well, now it's the two of us, I guess.",Об этом знаю только я. И теперь — только мы вдвоем.
line-124,诗怀雅,你打算怎么做？,What are you thinking?,Что ты собираешься делать?
line-126,陈,把雨披引向他们。,We steer the raincoats into them.,Натравить на них Юйся.
line-127,陈,除了留在外面和近卫局一起清理特殊感染者的，不少特殊部队已经和我们同时进入了贫民区。,"Aside from the group left to help the L. G. D. clean up the new-type Infected, there's also quite a few of those special forces with us in the slums.","Помимо тех, кто остался снаружи вместе с Департаментом охраны для зачистки особых зараженных, немало спецподразделений уже вошли в трущобы вместе с нами."
line-128,陈,就算这样，我们也依然不知道他们的力量分布，也没法防范他们，不知道他们会做出什么事来。,"And the situation is: we don't know their distribution, we have no way to guard against them, and have no idea what they might do.","Даже так, мы до сих пор не знаем, как распределены их силы, не можем обезопасить себя и не представляем, что они могут выкинуть."
line-129,陈,但你可以通过林雨霞，把他们引到这支整合运动小队那里。,"But with Lin Yühsia's help, we can guide them into that Reunion team.",Но ты можешь через Линь Юйся выманить их на этот отряд Воссоединения.
line-131,诗怀雅,逼他们出来？让所有近卫局的成员都看见？,Force them out? Show them to the whole L. G. D.?,Заставить их проявить себя? Чтобы все сотрудники Департамента охраны увидели?
