ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act46side
__chapter__,,Chapter Name,activities/act46side/level_act46side_05_beg,雪夜独行
,,,,
char-1,埃琳娜,埃琳娜,埃琳娜,Элена
char-2,卡罗琳,卡罗琳,卡罗琳,Кэролайн
char-3,诺希斯,诺希斯,诺希斯,Ношис
char-4,赫默,赫默,赫默,Хеммер
char-5,缪尔赛思,缪尔赛思,缪尔赛思,Мюэльсес
,,,,
line-11,,<p=1>谢拉格-莱茵生命观测站 </><p=2>1101年12月7日</>,<p=1>谢拉格-莱茵生命观测站 </><p=2>1101年12月7日</>,Кеэраг — Обсерватория «Рейн Лайн» / 7 декабря 1101 года
line-15,,谢拉格天灾发生前三十三小时,谢拉格天灾发生前三十三小时,Тридцать три часа до начала катастрофы в Кеэраге
line-20,埃琳娜,仪器正常，终端电量充足，笔芯和稿纸充足......还有足够的咖啡，好！,仪器正常，终端电量充足，笔芯和稿纸充足......还有足够的咖啡，好！,"Приборы в норме, заряд терминала в порядке, стержни для ручек и бумага для заметок в наличии... а еще достаточно кофе, отлично!"
line-22,埃琳娜,熟悉的通宵之夜就要开始啦——,熟悉的通宵之夜就要开始啦——,Привычная ночь без сна вот-вот начнется —
line-28,埃琳娜,哇啊啊！,哇啊啊！,Ва-а-а!
line-31,,埃琳娜被房间角落里传来的窸窸窣窣的声音吓了一跳，她这才发现即使在这个时间自己也不是观测间唯一的使用者。,埃琳娜被房间角落里传来的窸窸窣窣的声音吓了一跳，她这才发现即使在这个时间自己也不是观测间唯一的使用者。,"Элена вздрогнула от шороха, донесшегося из угла комнаты, и только тогда поняла, что в это время она не единственная, кто пользуется обсерваторией."
line-35,,接着，仪器旁边成堆的废稿纸里爬出了一个人。,接着，仪器旁边成堆的废稿纸里爬出了一个人。,Затем из груды черновиков рядом с приборами выбрался человек.
line-42,卡罗琳,哦......埃琳娜，是你啊。,哦......埃琳娜，是你啊。,"Ох... Элена, это ты."
line-43,卡罗琳,（哈欠）......我说这个点是有哪个想追求麦克斯奖的大科学家还在工作呢......,（哈欠）......我说这个点是有哪个想追求麦克斯奖的大科学家还在工作呢......,"(Зевает)... Я-то думала, какой великий ученый, жаждущий получить премию Макса, продолжает работать в такой поздний час..."
line-45,埃琳娜,你......你是卡罗琳前辈？！,你......你是卡罗琳前辈？！,Вы... Вы старшая Кэролайн?!
line-46,埃琳娜,您竟然，还记得我？,您竟然，还记得我？,Вы правда меня помните?
line-48,卡罗琳,能量科最年轻的明星研究员，不要太小看自己的名气了。,能量科最年轻的明星研究员，不要太小看自己的名气了。,"Не стоит недооценивать свою известность, ты же самый молодой звездный исследователь кафедры энергетики."
line-50,埃琳娜,您过奖了......,您过奖了......,Вы слишком добры ко мне...
line-51,埃琳娜,我以为您已经回去了，我看排期表上今天应该是我来记录观测才对——,我以为您已经回去了，我看排期表上今天应该是我来记录观测才对——,"Я думала, вы уже ушли, судя по графику, сегодня моя очередь дежурить у приборов —"
line-53,卡罗琳,算了吧，项目进度什么时候跟着排期表走过——不然我也不会在这里住了半个月了。,算了吧，项目进度什么时候跟着排期表走过——不然我也不会在这里住了半个月了。,"Забудь, когда график проекта хоть раз соблюдался? Иначе мне бы не пришлось жить здесь последние полмесяца."
line-55,埃琳娜,怪不得来观测站以后，都没见过您几次......,怪不得来观测站以后，都没见过您几次......,"Неудивительно, что после прибытия в обсерваторию я вас почти не видела..."
line-57,埃琳娜,辛苦了。,辛苦了。,Вы проделали большую работу.
line-59,卡罗琳,回来的感觉怎么样？,回来的感觉怎么样？,Как тебе ощущения от возвращения?
line-61,埃琳娜,您是说......？,您是说......？,Вы о...?
line-63,卡罗琳,再次回到莱茵生命。,再次回到莱茵生命。,О возвращении в «Рейн Лайн».
line-64,卡罗琳,虽然这次观测站项目开始组织人手的时候，我第一个就想到了你，但我本来以为，你会拒绝的。,虽然这次观测站项目开始组织人手的时候，我第一个就想到了你，但我本来以为，你会拒绝的。,"Хотя, когда формировали команду для проекта обсерватории, я первой подумала о тебе, но изначально была уверена, что ты откажешься."
line-66,埃琳娜,......说实话，我也犹豫过。,......说实话，我也犹豫过。,"...Честно говоря, я колебалась."
line-68,埃琳娜,不管怎么说，莱茵生命曾经给了我很珍贵的机会，而且，我从来都没有怀疑过，莱茵生命本身是个很伟大的科技公司。,不管怎么说，莱茵生命曾经给了我很珍贵的机会，而且，我从来都没有怀疑过，莱茵生命本身是个很伟大的科技公司。,"Как бы то ни было, «Рейн Лайн» когда-то предоставила мне бесценную возможность, и я никогда не сомневалась, что «Рейн Лайн» сама по себе является великой технологической компанией."
line-69,埃琳娜,我至今还是觉得，在莱茵学习的那段时间，是我离自己的梦想最近的时候。,我至今还是觉得，在莱茵学习的那段时间，是我离自己的梦想最近的时候。,"Я до сих пор считаю, что время обучения в «Рейн» было моментом, когда я была ближе всего к своей мечте."
line-70,埃琳娜,而且我也得承认......哪怕是斐尔迪南，在科研领域，他的才华确实让人羡慕。,而且我也得承认......哪怕是斐尔迪南，在科研领域，他的才华确实让人羡慕。,"К тому же, должна признать... даже если говорить о Фердинанде, его таланту в научных исследованиях действительно можно позавидовать."
line-72,卡罗琳,是啊，他是长了一个好用的物理脑子，那就让他去做他适合做的事吧。,是啊，他是长了一个好用的物理脑子，那就让他去做他适合做的事吧。,"Верно, у него хорошо подвешен физический мозг, вот и пусть занимается тем, что у него получается."
line-73,卡罗琳,反正从特区监狱里出来以后，他就一门心思扑在了他的研究上，也没空去欺负别的研究员了。,反正从特区监狱里出来以后，他就一门心思扑在了他的研究上，也没空去欺负别的研究员了。,"В конце концов, с тех пор как он вышел из тюрьмы особого режима, он целиком погрузился в свои исследования, и у него нет времени обижать других исследователей."
line-74,卡罗琳,我看能量科主任这个位置用不了多久就该变动一下了......小埃琳娜，加油哦。,我看能量科主任这个位置用不了多久就该变动一下了......小埃琳娜，加油哦。,"Полагаю, скоро место главы кафедры энергетики освободится... Малышка Элена, постарайся."
line-76,埃琳娜,不不！那太夸张了——,不不！那太夸张了——,Нет-нет! Это слишком преувеличено —
line-78,埃琳娜,我只是想，来仔细看看......,我只是想，来仔细看看......,Я просто хочу получше взглянуть на...
line-85,,埃琳娜下意识地仰起头，透过观测站透明的穹顶，她看到了被风雪遮蔽的天空。,埃琳娜下意识地仰起头，透过观测站透明的穹顶，她看到了被风雪遮蔽的天空。,"Элена подсознательно подняла голову и сквозь прозрачный купол обсерватории увидела небо, скрытое ветрами и снегом."
line-86,,她讨厌这样的感觉。,她讨厌这样的感觉。,Она ненавидела это чувство.
line-87,,就像她讨厌家族里那些古旧的传统与认知，那些曾经阻挡在她面前的一切与科学本身无关的阻碍。,就像她讨厌家族里那些古旧的传统与认知，那些曾经阻挡在她面前的一切与科学本身无关的阻碍。,"Так же, как ненавидела старые традиции и убеждения своей семьи — все те препятствия, что когда-то стояли перед ней и не имели ничего общего с наукой."
line-88,,她相信科学理应在纯粹的环境里不断突破，解开人们对于这片大地的每一个疑问......,她相信科学理应在纯粹的环境里不断突破，解开人们对于这片大地的每一个疑问......,"Она верила, что наука должна постоянно совершать прорывы в чистой среде, решая каждый вопрос, который у людей возникает об этой земле..."
line-94,埃琳娜,这次观测站的项目，是非常非常难得的机会。,这次观测站的项目，是非常非常难得的机会。,Этот проект обсерватории — невероятно редкая возможность.
line-95,埃琳娜,我只是想专心地做我的研究，如果有可能的话，可以在已有知识的边界上，走得再远一点......,我只是想专心地做我的研究，如果有可能的话，可以在已有知识的边界上，走得再远一点......,"Я просто хочу сосредоточенно заниматься своим делом, если получится — продвинуться еще дальше на границе уже имеющихся знаний..."
line-97,卡罗琳,边界啊......这里还真是离“边界”最近的地方。,边界啊......这里还真是离“边界”最近的地方。,"Граница, говоришь... Это место действительно ближе всего к «границе»."
line-99,卡罗琳,对了，你听说过谢拉格的传说吗？,对了，你听说过谢拉格的传说吗？,"Кстати, ты слышала легенду о Кеэраге?"
line-101,埃琳娜,传说？什么传说？,传说？什么传说？,Легенду? Какую легенду?
line-103,卡罗琳,这片土地一千年来从来没有遭受过天灾，是因为有神明保护这里。,这片土地一千年来从来没有遭受过天灾，是因为有神明保护这里。,"Что эта земля тысячу лет не видела катастроф, потому что ее защищают боги."
line-105,埃琳娜,哈哈......每个国家早期都有过将特殊的现象归因于“神明”的传统啦。,哈哈......每个国家早期都有过将特殊的现象归因于“神明”的传统啦。,Ха-ха... У каждого государства на ранних этапах была традиция приписывать особые явления «богам».
line-106,埃琳娜,或许是谢拉格相对隔绝的环境让这样的传说保留的时间长了一点......,或许是谢拉格相对隔绝的环境让这样的传说保留的时间长了一点......,"Возможно, Кеэраг из-за своей относительной изоляции сохранил эту легенду немного дольше..."
line-108,卡罗琳,可是从考察结果来看，谢拉格确实至少一千年没有遭遇过天灾呢。,可是从考察结果来看，谢拉格确实至少一千年没有遭遇过天灾呢。,"Но, судя по результатам исследований, Кеэраг действительно не сталкивался с катастрофами по меньшей мере тысячу лет."
line-110,埃琳娜,的确是很少见的情况......但也一定是有可以解释的理由的。,的确是很少见的情况......但也一定是有可以解释的理由的。,Это действительно редкий случай... Но наверняка существует объяснение.
line-111,埃琳娜,我想最大的可能应该是谢拉格的高海拔环境导致源石粉尘沉降无法集中，或者是——,我想最大的可能应该是谢拉格的高海拔环境导致源石粉尘沉降无法集中，或者是——,"Думаю, самая вероятная причина — большая высота Кеэрага, из-за которой оседание ориджиниевой пыли не может стать концентрированным, или же..."
line-113,卡罗琳,一只巨兽？,一只巨兽？,Чудовище (Колосс)?
line-115,埃琳娜,欸？,欸？,А?
line-117,埃琳娜,前辈就不要用这种神秘学笑话来调侃我啦，我可是很认真地在做假设的！,前辈就不要用这种神秘学笑话来调侃我啦，我可是很认真地在做假设的！,"Старшая, хватит подшучивать надо мной этими мистическими байками, я же серьезно выдвигаю гипотезы!"
line-118,埃琳娜,我知道这片大地上还有许多地方保留着关于巨兽的传说和想象——一种体型等同于山脉的古老巨物，在死后身躯也会化为山川湖泊。,我知道这片大地上还有许多地方保留着关于巨兽的传说和想象——一种体型等同于山脉的古老巨物，在死后身躯也会化为山川湖泊。,"Я знаю, что во многих уголках этого мира сохраняются легенды и представления о чудовищах — существах, соразмерных горам, чьи тела после смерти превращаются в хребты и озера."
